TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,HI,84,3,,XQ,1220,82830,713,709,1,X,06,2024
1,HI,84,5,,XA,1220,2671,0,72,2,X,06,2024
1,HI,85,5,,XO,1220,3399,0,16,1,X,06,2024
1,HI,85,5,BS,,2010,2919,0,0,1,0,06,2024
1,HI,85,5,BS,,2010,103307,0,0,2,0,06,2024
1,HI,87,5,,XC,1220,38326,0,379,2,X,06,2024
1,HI,87,5,MX,,2010,7800,0,0,1,0,06,2024
1,HI,87,8,BC,,2010,17110,0,0,1,X,06,2024
1,HI,87,8,BC,,2010,5200,0,0,2,X,06,2024
1,HI,89,5,,XC,1220,65835,0,1262,1,X,06,2024
1,HI,90,3,,XO,1220,15256,38,738,1,X,06,2024
1,HI,97,3,,XA,1220,4858,22,72,1,X,06,2024
1,HI,98,8,,XA,1220,2470,0,242,1,X,06,2024
1,HI,98,8,,XC,1220,16360,0,1305,1,X,06,2024
1,HI,98,8,,XO,1220,4329,0,162,1,X,06,2024
1,HI,98,8,MX,,2010,16244,0,0,1,X,06,2024
1,IA,01,3,XX,,2010,30844,121,0,1,1,06,2024
1,IA,01,5,,XC,1220,4749,0,94,1,X,06,2024
1,IA,01,5,,XM,1220,318284,0,7685,1,X,06,2024
1,IA,01,5,,XO,1220,24856,0,950,1,X,06,2024
1,IA,01,5,,XS,1220,277815,0,5447,1,X,06,2024
1,IA,01,5,MX,,2010,471138,0,0,1,0,06,2024
1,IA,01,8,,XO,1220,11978,0,728,1,X,06,2024
1,IA,02,5,,XA,1220,16439,0,322,1,X,06,2024
1,IA,02,5,,XC,1220,1238323,0,16338,1,X,06,2024
1,IA,02,5,,XM,1220,4489425,0,42562,1,X,06,2024
1,IA,02,5,,XO,1220,6702380,0,112140,1,X,06,2024
1,IA,02,5,,XS,1220,1796020,0,38746,1,X,06,2024
1,IA,02,5,AG,,2010,145956,0,0,1,0,06,2024
1,IA,02,5,AG,,2010,476267,0,0,1,1,06,2024
1,IA,02,5,BC,,2010,63934,0,0,1,0,06,2024
1,IA,02,5,CH,,2010,47896,0,0,1,0,06,2024
1,IA,02,5,CO,,2010,59815,0,0,1,0,06,2024
1,IA,02,5,CO,,2010,34255,0,0,1,1,06,2024
1,IA,02,5,DF,,2010,693151,0,0,1,0,06,2024
1,IA,02,5,GT,,2010,85474,0,0,1,0,06,2024
1,IA,02,5,JA,,2010,913005,0,0,1,0,06,2024
1,IA,02,5,MI,,2010,17356,0,0,1,0,06,2024
1,IA,02,5,MX,,2010,2270375,0,0,1,0,06,2024
1,IA,02,5,MX,,2010,365523,0,0,1,1,06,2024
1,IA,02,5,NL,,2010,1359511,0,0,1,0,06,2024
1,IA,02,5,NL,,2010,220334,0,0,1,1,06,2024
1,IA,02,5,OT,,2010,561372,0,0,1,0,06,2024
1,IA,02,5,PU,,2010,100213,0,0,1,0,06,2024
1,IA,02,5,QT,,2010,181434,0,0,1,0,06,2024
1,IA,02,5,SI,,2010,198680,0,0,1,0,06,2024
1,IA,02,5,TM,,2010,54321,0,0,1,0,06,2024
1,IA,02,5,ZA,,2010,63903,0,0,1,0,06,2024
1,IA,03,3,,XO,1220,3633,77,389,1,X,06,2024
1,IA,04,5,,XC,1220,236004,0,4856,1,X,06,2024
1,IA,04,5,,XM,1220,188303,0,1964,1,X,06,2024
1,IA,04,5,,XO,1220,170964,0,1804,1,X,06,2024
1,IA,04,5,GT,,2010,137582,0,0,1,0,06,2024
1,IA,05,3,,XQ,1220,5182,1,72,1,X,06,2024
1,IA,05,5,,XB,1220,58442,0,353,1,X,06,2024
1,IA,05,5,,XM,1220,82083,0,1384,1,X,06,2024
1,IA,05,5,,XO,1220,782085,0,13169,1,X,06,2024
1,IA,05,5,CH,,2010,18738,0,0,1,1,06,2024
1,IA,05,5,JA,,2010,32535,0,0,1,0,06,2024
1,IA,06,5,,XO,1220,2558,0,50,2,X,06,2024
1,IA,07,5,,XO,1220,3360,0,235,2,X,06,2024
1,IA,08,5,DF,,2010,27783,0,0,1,0,06,2024
1,IA,09,5,,XO,1220,6481,0,103,1,X,06,2024
1,IA,09,5,,XO,1220,11918,0,211,2,X,06,2024
1,IA,10,1,XX,,2010,13380000,30000000,0,1,0,06,2024
1,IA,10,5,,XM,1220,145569,0,12454,1,X,06,2024
1,IA,10,5,,XO,1220,8231,0,104,1,X,06,2024
1,IA,10,5,,XS,1220,85842,0,7343,1,X,06,2024
1,IA,10,5,GT,,2010,278366,0,0,1,0,06,2024
1,IA,10,6,AG,,2010,10926905,0,0,1,0,06,2024
1,IA,10,6,BC,,2010,101370,0,0,1,0,06,2024
1,IA,10,6,DF,,2010,2420941,0,0,1,0,06,2024
1,IA,10,6,DG,,2010,2466923,0,0,1,0,06,2024
1,IA,10,6,JA,,2010,8493420,0,0,1,0,06,2024
1,IA,11,5,,XC,1220,55987,0,652,1,X,06,2024
1,IA,11,5,,XM,1220,217424,0,4182,1,X,06,2024
1,IA,11,5,,XO,1220,1781768,0,84603,1,X,06,2024
1,IA,11,5,,XO,1220,51897,0,729,2,X,06,2024
1,IA,11,5,,XS,1220,15518,0,229,1,X,06,2024
1,IA,11,6,,XO,1220,334616,0,3311,1,X,06,2024
1,IA,11,6,NL,,2010,4558858,0,0,1,0,06,2024
1,IA,12,5,,XC,1220,132609,0,728,1,X,06,2024
1,IA,12,5,,XM,1220,31660,0,620,1,X,06,2024
1,IA,12,5,,XO,1220,84610,0,2819,1,X,06,2024
1,IA,12,5,MX,,2010,67040,0,0,1,0,06,2024
1,IA,12,5,NL,,2010,67040,0,0,1,0,06,2024
1,IA,12,6,,XO,1220,1971640,0,19497,1,X,06,2024
1,IA,12,6,NL,,2010,20770013,0,0,1,0,06,2024
1,IA,12,6,SO,,2010,5057748,0,0,1,0,06,2024
1,IA,13,5,,XO,1220,32449,0,672,1,X,06,2024
1,IA,13,5,,XS,1220,5478,0,377,1,X,06,2024
1,IA,14,5,MX,,2010,33146,0,0,1,0,06,2024
1,IA,15,5,,XC,1220,34918,0,515,1,X,06,2024
1,IA,15,5,,XM,1220,90150,0,3283,1,X,06,2024
1,IA,15,5,,XO,1220,1094168,0,19004,1,X,06,2024
1,IA,15,5,MI,,2010,32428,0,0,1,0,06,2024
1,IA,15,6,,XM,1220,1702984,0,21706,1,X,06,2024
1,IA,15,6,,XO,1220,127400,0,1261,1,X,06,2024
1,IA,15,6,,XQ,1220,20191,0,451,1,X,06,2024
1,IA,15,6,DF,,2010,3826784,0,0,1,0,06,2024
1,IA,15,6,MI,,2010,621408,0,0,1,0,06,2024
1,IA,16,5,,XA,1220,140872,0,1394,1,X,06,2024
1,IA,16,5,,XC,1220,207765,0,327,1,X,06,2024
1,IA,16,5,,XM,1220,678192,0,4554,1,X,06,2024
1,IA,16,5,,XO,1220,7773080,0,110439,1,X,06,2024
1,IA,16,5,,XS,1220,3878318,0,67648,1,X,06,2024
1,IA,16,5,OA,,2010,133869,0,0,1,0,06,2024
1,IA,17,1,,XO,1220,31585,20666,72,2,X,06,2024
1,IA,17,5,,XC,1220,30195,0,446,1,X,06,2024
1,IA,17,5,,XM,1220,193446,0,3284,1,X,06,2024
1,IA,17,5,,XO,1220,4167179,0,89432,1,X,06,2024
1,IA,17,5,,XO,1220,108926,0,288,2,X,06,2024
1,IA,17,5,,XS,1220,27504,0,393,1,X,06,2024
1,IA,17,5,JA,,2010,71646,0,0,1,0,06,2024
1,IA,17,5,MX,,2010,101103,0,0,1,0,06,2024
1,IA,17,5,NL,,2010,827235,0,0,1,0,06,2024
1,IA,17,5,OT,,2010,1322418,0,0,1,0,06,2024
1,IA,17,5,QT,,2010,92981,0,0,1,0,06,2024
1,IA,17,6,,XC,1220,594420,0,14592,1,X,06,2024
1,IA,17,6,,XO,1220,358454,0,8529,1,X,06,2024
1,IA,17,6,HG,,2010,633486,0,0,1,0,06,2024
1,IA,17,6,JA,,2010,29969009,0,0,1,0,06,2024
1,IA,17,6,JA,,2010,586717,0,0,1,1,06,2024
1,IA,17,6,MX,,2010,149906,0,0,1,0,06,2024
1,IA,17,6,NL,,2010,2113085,0,0,1,0,06,2024
1,IA,17,6,SL,,2010,49790,0,0,1,1,06,2024
1,IA,18,5,,XA,1220,45153,0,666,1,X,06,2024
1,IA,18,5,,XC,1220,22573,0,333,1,X,06,2024
1,IA,18,5,,XO,1220,671942,0,11407,1,X,06,2024
1,IA,19,5,,XC,1220,82373,0,2147,1,X,06,2024
1,IA,19,5,,XC,1220,9233,0,182,2,X,06,2024
1,IA,19,5,,XM,1220,370878,0,36844,1,X,06,2024
1,IA,19,5,,XO,1220,8917437,0,260920,1,X,06,2024
1,IA,19,5,,XS,1220,512001,0,16013,1,X,06,2024
1,IA,19,5,MX,,2010,445063,0,0,1,0,06,2024
1,IA,19,5,NL,,2010,2617,0,0,1,0,06,2024
1,IA,19,6,,XO,1220,83405,0,1635,1,X,06,2024
1,IA,19,6,,XQ,1220,26415,0,515,1,X,06,2024
1,IA,20,5,,XC,1220,19397,0,380,1,X,06,2024
1,IA,20,5,,XM,1220,44166,0,899,1,X,06,2024
1,IA,20,5,,XO,1220,461234,0,17568,1,X,06,2024
1,IA,20,5,,XS,1220,58451,0,1807,1,X,06,2024
1,IA,21,3,,XA,1220,5055,88,72,1,X,06,2024
1,IA,21,3,XX,,2010,32000,6537,0,1,0,06,2024
1,IA,21,5,,XA,1220,66277,0,6566,1,X,06,2024
1,IA,21,5,,XC,1220,7240,0,520,2,X,06,2024
1,IA,21,5,,XM,1220,173983,0,13602,1,X,06,2024
1,IA,21,5,,XM,1220,3006,0,97,2,X,06,2024
1,IA,21,5,,XO,1220,5140740,0,328333,1,X,06,2024
1,IA,21,5,,XO,1220,58114,0,971,2,X,06,2024
1,IA,21,5,,XS,1220,205923,0,6017,1,X,06,2024
1,IA,21,5,JA,,2010,26296,0,0,1,0,06,2024
1,IA,21,5,NL,,2010,21808,0,0,1,0,06,2024
1,IA,21,5,SO,,2010,32046,0,0,1,0,06,2024
1,IA,22,5,,XO,1220,347691,0,9517,1,X,06,2024
1,IA,22,5,,XQ,1220,301896,0,5910,1,X,06,2024
1,IA,22,5,MX,,2010,20591,0,0,1,0,06,2024
1,IA,22,6,,XB,1220,243524,0,15973,1,X,06,2024
1,IA,22,6,,XO,1220,23352325,0,1230763,1,X,06,2024
1,IA,22,6,,XQ,1220,2517890,0,103698,1,X,06,2024
1,IA,22,6,CS,,2010,1605727,0,0,1,0,06,2024
1,IA,22,6,JA,,2010,92038,0,0,1,0,06,2024
1,IA,22,6,MI,,2010,566521,0,0,1,0,06,2024
1,IA,22,6,NL,,2010,192092,0,0,1,0,06,2024
1,IA,23,5,,XA,1220,76175,0,1459,1,X,06,2024
1,IA,23,5,,XB,1220,34595,0,4693,1,X,06,2024
1,IA,23,5,,XC,1220,161460,0,4131,1,X,06,2024
1,IA,23,5,,XM,1220,1003681,0,19836,1,X,06,2024
1,IA,23,5,,XO,1220,7919860,0,178390,1,X,06,2024
1,IA,23,5,,XO,1220,143830,0,1424,2,X,06,2024
1,IA,23,5,,XQ,1220,38676,0,1981,1,X,06,2024
1,IA,23,5,,XS,1220,199750,0,6312,1,X,06,2024
1,IA,23,5,DF,,2010,21832,0,0,1,0,06,2024
1,IA,23,5,DF,,2010,49533,0,0,1,1,06,2024
1,IA,23,5,GT,,2010,16511,0,0,1,1,06,2024
1,IA,23,5,JA,,2010,883595,0,0,1,0,06,2024
1,IA,23,5,MX,,2010,664203,0,0,1,0,06,2024
1,IA,23,5,MX,,2010,127800,0,0,1,1,06,2024
1,IA,23,5,OT,,2010,27837,0,0,1,0,06,2024
1,IA,23,5,OT,,2010,16511,0,0,1,1,06,2024
1,IA,23,5,QR,,2010,68280,0,0,1,0,06,2024
1,IA,23,5,QT,,2010,18445,0,0,1,0,06,2024
1,IA,23,6,,XA,1220,1112172,0,24576,1,X,06,2024
1,IA,23,6,,XB,1220,462130,0,8999,1,X,06,2024
1,IA,23,6,,XC,1220,1260968,0,44133,1,X,06,2024
1,IA,23,6,,XM,1220,50973,0,1964,1,X,06,2024
1,IA,23,6,,XO,1220,3589502,0,151764,1,X,06,2024
1,IA,23,6,,XQ,1220,11252498,0,433737,1,X,06,2024
1,IA,23,6,,XS,1220,226346,0,8312,1,X,06,2024
1,IA,23,6,AG,,2010,52646,0,0,1,0,06,2024
1,IA,23,6,BC,,2010,750597,0,0,1,0,06,2024
1,IA,23,6,CH,,2010,251369,0,0,1,0,06,2024
1,IA,23,6,DF,,2010,4610216,0,0,1,0,06,2024
1,IA,23,6,DG,,2010,2301881,0,0,1,0,06,2024
1,IA,23,6,GT,,2010,42103,0,0,1,0,06,2024
1,IA,23,6,JA,,2010,8556033,0,0,1,0,06,2024
1,IA,23,6,MX,,2010,4459418,0,0,1,0,06,2024
1,IA,23,6,NL,,2010,60317,0,0,1,0,06,2024
1,IA,23,6,QT,,2010,47042,0,0,1,0,06,2024
1,IA,23,6,SI,,2010,6796964,0,0,1,0,06,2024
1,IA,23,6,SO,,2010,150803,0,0,1,0,06,2024
1,IA,23,6,TM,,2010,123466,0,0,1,0,06,2024
1,IA,25,5,,XM,1220,235157,0,8247,1,X,06,2024
1,IA,25,5,,XO,1220,349502,0,6370,1,X,06,2024
1,IA,25,6,,XO,1220,64379,0,6079,1,X,06,2024
1,IA,27,5,,XA,1220,6696,0,129,1,X,06,2024
1,IA,27,5,,XB,1220,4819,0,94,2,X,06,2024
1,IA,27,5,,XM,1220,282164,0,4733,1,X,06,2024
1,IA,27,5,,XO,1220,381317,0,7411,1,X,06,2024
1,IA,27,5,,XS,1220,276708,0,5195,1,X,06,2024
1,IA,27,6,,XA,1220,82466,0,4909,1,X,06,2024
1,IA,27,6,,XC,1220,482955,0,5824,1,X,06,2024
1,IA,27,6,,XM,1220,3069885,0,87954,1,X,06,2024
1,IA,27,6,,XO,1220,105997,0,198,1,X,06,2024
1,IA,27,6,,XQ,1220,206014,0,1824,1,X,06,2024
1,IA,27,6,,XS,1220,182894,0,1824,1,X,06,2024
1,IA,28,5,,XA,1220,7071,0,14,1,X,06,2024
1,IA,28,5,,XC,1220,2847,0,72,1,X,06,2024
1,IA,28,5,,XM,1220,61477,0,1919,1,X,06,2024
1,IA,28,5,,XO,1220,164014,0,3312,1,X,06,2024
1,IA,28,5,MX,,2010,79352,0,0,2,0,06,2024
1,IA,28,5,QT,,2010,3325,0,0,1,0,06,2024
1,IA,28,6,JA,,2010,65774,0,0,1,0,06,2024
1,IA,29,3,,XC,1220,95027,96,864,1,X,06,2024
1,IA,29,3,,XO,1220,542854,471,1182,1,X,06,2024
1,IA,29,3,,XQ,1220,14203,3,81,1,X,06,2024
1,IA,29,3,XX,,2010,15902,22,0,1,0,06,2024
1,IA,29,5,,XA,1220,5902,0,116,1,X,06,2024
1,IA,29,5,,XM,1220,230822,0,4523,1,X,06,2024
1,IA,29,5,,XM,1220,189598,0,1956,2,X,06,2024
1,IA,29,5,,XO,1220,1421901,0,38251,1,X,06,2024
1,IA,29,5,,XO,1220,165405,0,1925,2,X,06,2024
1,IA,29,5,,XQ,1220,4584,0,85,1,X,06,2024
1,IA,29,5,,XS,1220,229682,0,4715,1,X,06,2024
1,IA,29,5,HG,,2010,17790,0,0,1,0,06,2024
1,IA,29,5,JA,,2010,178180,0,0,1,0,06,2024
1,IA,29,5,MX,,2010,198440,0,0,1,0,06,2024
1,IA,29,5,OT,,2010,66640,0,0,1,0,06,2024
1,IA,29,5,QT,,2010,1157482,0,0,1,0,06,2024
1,IA,29,5,SL,,2010,381409,0,0,1,0,06,2024
1,IA,29,5,SO,,2010,128866,0,0,2,0,06,2024
1,IA,29,6,,XS,1220,87298,0,863,1,X,06,2024
1,IA,29,6,JA,,2010,1146174,0,0,1,0,06,2024
1,IA,30,3,,XC,1220,2763,5,67,1,X,06,2024
1,IA,30,3,,XM,1220,11171,59,720,1,X,06,2024
1,IA,30,3,,XO,1220,76132,510,2107,1,X,06,2024
1,IA,30,3,,XQ,1220,6136,13,191,1,X,06,2024
1,IA,30,3,XX,,2010,18777,58,0,1,0,06,2024
1,IA,30,5,,XA,1220,68379,0,474,1,X,06,2024
1,IA,30,5,,XB,1220,51079,0,510,1,X,06,2024
1,IA,30,5,,XC,1220,91855,0,350,1,X,06,2024
1,IA,30,5,,XM,1220,643200,0,7629,1,X,06,2024
1,IA,30,5,,XM,1220,60698,0,700,2,X,06,2024
1,IA,30,5,,XO,1220,2905366,0,35327,1,X,06,2024
1,IA,30,5,,XO,1220,659551,0,8895,2,X,06,2024
1,IA,30,5,,XQ,1220,217370,0,3642,1,X,06,2024
1,IA,30,5,,XQ,1220,6072,0,127,2,X,06,2024
1,IA,30,5,CH,,2010,391860,0,0,1,0,06,2024
1,IA,30,5,JA,,2010,985839,0,0,1,0,06,2024
1,IA,30,5,MI,,2010,270574,0,0,1,0,06,2024
1,IA,30,5,MX,,2010,4697,0,0,1,0,06,2024
1,IA,30,5,NL,,2010,103352,0,0,1,0,06,2024
1,IA,30,5,OT,,2010,480174,0,0,1,1,06,2024
1,IA,30,5,QT,,2010,517063,0,0,1,0,06,2024
1,IA,30,5,SL,,2010,2565078,0,0,1,0,06,2024
1,IA,30,5,SL,,2010,58439,0,0,2,0,06,2024
1,IA,31,5,,XM,1220,1660535,0,32829,1,X,06,2024
1,IA,31,5,,XM,1220,9110,0,178,2,X,06,2024
1,IA,31,5,,XS,1220,62647,0,1227,1,X,06,2024
1,IA,32,5,,XA,1220,28375,0,681,1,X,06,2024
1,IA,32,5,,XC,1220,224361,0,3403,1,X,06,2024
1,IA,32,5,,XC,1220,4803,0,94,2,X,06,2024
1,IA,32,5,,XM,1220,124137,0,3505,1,X,06,2024
1,IA,32,5,,XO,1220,1266273,0,16606,1,X,06,2024
1,IA,32,5,,XO,1220,9639,0,188,2,X,06,2024
1,IA,32,5,,XQ,1220,280712,0,3456,1,X,06,2024
1,IA,32,5,,XQ,1220,7814,0,153,2,X,06,2024
1,IA,32,5,,XS,1220,7999,0,134,1,X,06,2024
1,IA,32,5,AG,,2010,4750,0,0,1,0,06,2024
1,IA,32,5,BC,,2010,7190,0,0,1,0,06,2024
1,IA,32,5,GT,,2010,15803,0,0,2,0,06,2024
1,IA,32,5,MX,,2010,16423,0,0,1,0,06,2024
1,IA,32,5,MX,,2010,18893,0,0,2,0,06,2024
1,IA,32,5,NL,,2010,54271,0,0,1,0,06,2024
1,IA,32,5,QT,,2010,2929,0,0,1,0,06,2024
1,IA,33,5,,XA,1220,8840,0,203,1,X,06,2024
1,IA,33,5,,XC,1220,6841,0,134,1,X,06,2024
1,IA,33,5,,XM,1220,121378,0,2184,1,X,06,2024
1,IA,33,5,,XO,1220,1117452,0,23060,1,X,06,2024
1,IA,33,5,,XO,1220,142999,0,1374,2,X,06,2024
1,IA,33,5,,XS,1220,30638,0,446,1,X,06,2024
1,IA,33,5,JA,,2010,54269,0,0,1,0,06,2024
1,IA,33,5,MX,,2010,75205,0,0,1,0,06,2024
1,IA,33,6,,XO,1220,41320,0,2613,1,X,06,2024
1,IA,34,5,,XA,1220,5678,0,147,1,X,06,2024
1,IA,34,5,,XM,1220,193783,0,4879,1,X,06,2024
1,IA,34,5,,XO,1220,501961,0,8787,1,X,06,2024
1,IA,34,5,,XS,1220,201898,0,9849,1,X,06,2024
1,IA,34,5,NL,,2010,13160,0,0,1,0,06,2024
