TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3403,85,6,1220,47362,0,755,1,X,04,2024
1,3403,85,6,1220,302053,0,7627,2,X,04,2024
1,3403,86,5,1220,1109357,0,15700,1,X,04,2024
1,3403,86,5,1220,2737,0,14,2,X,04,2024
1,3403,87,5,1220,163926930,0,1856724,1,X,04,2024
1,3403,87,5,1220,7325491,0,91912,2,X,04,2024
1,3403,87,6,1220,431780,0,9124,1,X,04,2024
1,3403,87,6,1220,186237,0,3461,2,X,04,2024
1,3403,87,8,1220,21933,0,430,2,X,04,2024
1,3403,88,5,1220,2215436,0,25673,1,X,04,2024
1,3403,88,5,1220,343932,0,2833,2,X,04,2024
1,3403,89,5,1220,4005446,0,32683,1,X,04,2024
1,3403,89,5,1220,105219,0,1203,2,X,04,2024
1,3403,89,6,1220,14732,0,93,1,X,04,2024
1,3403,90,5,1220,2348650,0,34379,1,X,04,2024
1,3403,90,5,1220,2495236,0,30552,2,X,04,2024
1,3403,90,6,1220,4799,0,81,1,X,04,2024
1,3403,90,6,1220,10825,0,167,2,X,04,2024
1,3403,91,5,1220,6030,0,151,2,X,04,2024
1,3403,93,5,1220,519626,0,6755,1,X,04,2024
1,3403,93,5,1220,14154,0,200,2,X,04,2024
1,3403,94,5,1220,4804698,0,109315,1,X,04,2024
1,3403,94,5,1220,606088,0,18776,2,X,04,2024
1,3403,94,6,1220,484340,0,23081,1,X,04,2024
1,3403,94,6,1220,29343,0,461,2,X,04,2024
1,3403,95,5,1220,1539754,0,25332,1,X,04,2024
1,3403,95,5,1220,4555791,0,43698,2,X,04,2024
1,3403,95,6,1220,27017,0,365,1,X,04,2024
1,3403,95,6,1220,33395,0,727,2,X,04,2024
1,3403,96,5,1220,558537,0,19093,1,X,04,2024
1,3403,96,5,1220,70117,0,1758,2,X,04,2024
1,3403,96,6,1220,257285,0,10975,1,X,04,2024
1,3403,97,5,1220,743562,0,365,1,X,04,2024
1,3403,98,5,1220,28878,0,94,1,X,04,2024
1,3403,98,5,1220,30014,0,588,2,X,04,2024
1,3404,12,5,1220,6320,0,237,1,X,04,2024
1,3404,27,7,1220,332194426,0,0,1,X,04,2024
1,3404,29,5,1220,43182,0,292,2,X,04,2024
1,3404,39,5,1220,27778,0,2661,1,X,04,2024
1,3404,40,5,1220,26692,0,585,1,X,04,2024
1,3404,49,5,1220,21864,0,740,1,X,04,2024
1,3404,74,5,1220,3076,0,68,1,X,04,2024
1,3404,82,5,1220,4048,0,292,1,X,04,2024
1,3404,84,5,1220,340774,0,7284,1,X,04,2024
1,3404,84,5,1220,5001,0,149,2,X,04,2024
1,3404,85,5,1220,82284,0,4103,1,X,04,2024
1,3404,87,5,1220,61652,0,1033,1,X,04,2024
1,3404,87,5,1220,35057,0,588,2,X,04,2024
1,3404,88,5,1220,5550,0,605,1,X,04,2024
1,3405,40,5,1220,5501,0,120,1,X,04,2024
1,3405,84,5,1220,111074,0,1377,1,X,04,2024
1,3406,23,6,1220,27169,0,532,1,X,04,2024
1,3406,27,6,1220,338717,0,6077,1,X,04,2024
1,3406,27,7,1220,3094292,0,0,1,X,04,2024
1,3406,28,6,1220,300325,0,5876,1,X,04,2024
1,3406,29,5,1220,93175,0,1331,1,X,04,2024
1,3406,29,6,1220,556241,0,10424,1,X,04,2024
1,3406,31,6,1220,578333,0,25855,2,X,04,2024
1,3406,38,6,1220,132329,0,2597,1,X,04,2024
1,3406,84,5,1220,21316,0,1081,1,X,04,2024
1,3407,07,5,1220,532944,0,20542,1,X,04,2024
1,3407,10,5,1220,477514,0,28840,1,X,04,2024
1,3407,15,5,1220,7297,0,163,2,X,04,2024
1,3407,17,5,1220,10132,0,502,1,X,04,2024
1,3407,25,5,1220,7249,0,249,1,X,04,2024
1,3407,25,5,1220,2833,0,99,2,X,04,2024
1,3407,33,5,1220,3729,0,111,1,X,04,2024
1,3407,42,5,1220,3419,0,84,1,X,04,2024
1,3407,49,5,1220,9462,0,321,1,X,04,2024
1,3407,84,5,1220,783135,0,9953,1,X,04,2024
1,3407,84,5,1220,11245,0,334,2,X,04,2024
1,3407,85,5,1220,13618,0,298,2,X,04,2024
1,3407,87,5,1220,263142,0,4423,1,X,04,2024
1,3409,84,5,1220,32916,0,1068,1,X,04,2024
1,3409,84,5,1220,27869,0,2193,2,X,04,2024
1,3409,85,5,1220,3906,0,85,1,X,04,2024
1,3409,87,5,1220,12256,0,365,1,X,04,2024
1,3410,07,5,1220,3210,0,123,2,X,04,2024
1,3410,30,5,1220,4083,0,368,1,X,04,2024
1,3410,33,5,1220,19818,0,861,1,X,04,2024
1,3410,33,5,1220,18732,0,812,2,X,04,2024
1,3410,39,5,1220,48250,0,3531,1,X,04,2024
1,3410,44,5,1220,13133,0,365,2,X,04,2024
1,3410,48,5,1220,15559,0,304,1,X,04,2024
1,3410,68,5,1220,47124,0,3657,1,X,04,2024
1,3410,84,5,1220,30595,0,910,1,X,04,2024
1,3410,85,5,1220,6990,0,35,2,X,04,2024
1,3410,87,5,1220,56344,0,947,1,X,04,2024
1,3410,90,5,1220,14863,0,462,1,X,04,2024
1,3411,98,8,1220,37773,0,740,1,X,04,2024
1,3413,37,5,1220,4617,0,106,1,X,04,2024
1,3413,39,5,1220,20755,0,707,1,X,04,2024
1,3413,76,5,1220,5225,0,51,1,X,04,2024
1,3413,84,5,1220,14654,0,319,1,X,04,2024
1,3413,85,5,1220,131835,0,5480,1,X,04,2024
1,3413,87,5,1220,5900,0,99,1,X,04,2024
1,3413,90,5,1220,25806,0,658,1,X,04,2024
1,3413,94,5,1220,2793,0,146,1,X,04,2024
1,3414,10,5,1220,79874,0,1736,1,X,04,2024
1,3414,27,5,1220,6020,0,588,1,X,04,2024
1,3414,27,7,1220,10561861,0,0,1,X,04,2024
1,3414,84,5,1220,18428,0,549,1,X,04,2024
1,3414,84,5,1220,50514,0,500,2,X,04,2024
1,3415,39,5,1220,4954,0,28,1,X,04,2024
1,3415,40,5,1220,7347,0,160,1,X,04,2024
1,3415,56,5,1220,5865,0,151,1,X,04,2024
1,3415,84,5,1220,184666,0,5426,1,X,04,2024
1,3415,84,5,1220,2898,0,86,2,X,04,2024
1,3415,85,5,1220,21102,0,462,1,X,04,2024
1,3415,85,5,1220,2673,0,58,2,X,04,2024
1,3415,87,5,1220,9068,0,125,1,X,04,2024
1,3417,08,5,1220,12005,0,235,1,X,04,2024
1,3417,84,5,1220,6432,0,136,1,X,04,2024
1,3417,85,5,1220,2842,0,44,1,X,04,2024
1,3419,10,5,1220,41623,0,814,1,X,04,2024
1,3419,23,5,1220,6762,0,132,1,X,04,2024
1,3419,26,5,1220,40333,0,1648,1,X,04,2024
1,3419,31,5,1220,98387,0,4398,1,X,04,2024
1,3419,84,5,1220,351771,0,10405,1,X,04,2024
1,3420,07,5,1220,1661852,0,64014,1,X,04,2024
1,3420,10,5,1220,33198,0,648,1,X,04,2024
1,3420,12,5,1220,88219,0,1002,1,X,04,2024
1,3420,40,5,1220,4277,0,54,1,X,04,2024
1,3420,84,5,1220,46020,0,1239,1,X,04,2024
1,3420,90,5,1220,7153,0,167,1,X,04,2024
1,3421,39,5,1220,2873,0,97,1,X,04,2024
1,3421,84,5,1220,897052,0,26718,1,X,04,2024
1,3421,84,8,1220,11181,0,219,1,X,04,2024
1,3421,87,5,1220,1512084,0,25421,1,X,04,2024
1,3422,01,5,1220,178785,0,2060,1,X,04,2024
1,3422,06,5,1220,154174,0,774,1,X,04,2024
1,3422,07,5,1220,1095901,0,46264,1,X,04,2024
1,3422,07,5,1220,94851,0,3643,2,X,04,2024
1,3422,08,5,1220,235281,0,4638,1,X,04,2024
1,3422,08,5,1220,137485,0,2689,2,X,04,2024
1,3422,10,5,1220,2354227,0,45675,1,X,04,2024
1,3422,12,5,1220,503938,0,9858,1,X,04,2024
1,3422,17,5,1220,65595,0,1281,1,X,04,2024
1,3422,18,5,1220,22197,0,166,1,X,04,2024
1,3422,19,5,1220,465284,0,9243,1,X,04,2024
1,3422,20,5,1220,120127,0,3291,1,X,04,2024
1,3422,21,5,1220,33380,0,923,1,X,04,2024
1,3422,23,5,1220,2062085,0,53706,1,X,04,2024
1,3422,25,5,1220,51098,0,3625,1,X,04,2024
1,3422,26,5,1220,79642,0,2227,1,X,04,2024
1,3422,27,5,1220,42729,0,2455,1,X,04,2024
1,3422,28,5,1220,125234,0,4709,1,X,04,2024
1,3422,29,5,1220,88526,0,3727,1,X,04,2024
1,3422,30,5,1220,8756,0,171,2,X,04,2024
1,3422,31,5,1220,1230236,0,23064,1,X,04,2024
1,3422,32,5,1220,2992,0,58,1,X,04,2024
1,3422,33,5,1220,3026,0,59,1,X,04,2024
1,3422,38,5,1220,386794,0,12647,1,X,04,2024
1,3422,39,5,1220,317382,0,8518,1,X,04,2024
1,3422,40,5,1220,43616,0,555,1,X,04,2024
1,3422,44,5,1220,93262,0,1354,1,X,04,2024
1,3422,48,5,1220,67671,0,1368,1,X,04,2024
1,3422,63,5,1220,4603,0,133,1,X,04,2024
1,3422,68,5,1220,43781,0,857,1,X,04,2024
1,3422,70,5,1220,3380,0,65,1,X,04,2024
1,3422,72,5,1220,207978,0,9692,1,X,04,2024
1,3422,73,5,1220,139527,0,1962,1,X,04,2024
1,3422,76,5,1220,210638,0,3242,1,X,04,2024
1,3422,83,5,1220,59119,0,1100,1,X,04,2024
1,3422,84,5,1220,5523383,0,54550,1,X,04,2024
1,3422,84,5,1220,444672,0,4702,2,X,04,2024
1,3422,85,5,1220,381653,0,16644,1,X,04,2024
1,3422,85,5,1220,22675,0,73,2,X,04,2024
1,3422,85,8,1220,4776,0,93,1,X,04,2024
1,3422,87,5,1220,5444930,0,78909,1,X,04,2024
1,3422,88,5,1220,4016,0,87,1,X,04,2024
1,3422,89,5,1220,22643,0,341,1,X,04,2024
1,3422,90,5,1220,1974457,0,3006,1,X,04,2024
1,3422,90,5,1220,235879,0,4487,2,X,04,2024
1,3422,94,5,1220,15136,0,192,1,X,04,2024
1,3422,94,5,1220,66120,0,267,2,X,04,2024
1,3422,95,5,1220,78057,0,2445,1,X,04,2024
1,3422,95,5,1220,18014,0,312,2,X,04,2024
1,3424,07,5,1220,18730,0,721,1,X,04,2024
1,3424,27,5,1220,56813,0,3377,1,X,04,2024
1,3424,33,5,1220,18676,0,160,1,X,04,2024
1,3424,34,5,1220,29214,0,321,1,X,04,2024
1,3424,38,5,1220,13984,0,233,1,X,04,2024
1,3424,39,5,1220,41535,0,819,1,X,04,2024
1,3424,73,5,1220,97121,0,1071,1,X,04,2024
1,3424,76,5,1220,7152,0,155,1,X,04,2024
1,3424,84,5,1220,1652192,0,17255,1,X,04,2024
1,3424,84,5,1220,252126,0,2824,2,X,04,2024
1,3424,85,5,1220,51212,0,21,1,X,04,2024
1,3424,87,5,1220,770195,0,9564,1,X,04,2024
1,3424,89,5,1220,469735,0,4894,1,X,04,2024
1,3424,94,5,1220,3665,0,142,1,X,04,2024
1,3426,84,5,1220,4992,0,148,1,X,04,2024
1,3430,27,7,1220,34756,0,0,1,X,04,2024
1,3430,29,5,1220,79364,0,1555,2,X,04,2024
1,3430,72,5,1220,15170,0,120,1,X,04,2024
1,3430,87,5,1220,7362,0,144,1,X,04,2024
1,34XX,07,3,1220,15912,13718,613,1,X,04,2024
1,34XX,21,3,1220,65056,6218,1373,1,X,04,2024
1,34XX,22,3,1220,18713,16358,1453,1,X,04,2024
1,34XX,29,3,1220,7592,158,45,1,X,04,2024
1,34XX,29,3,1220,2975,62,5,2,X,04,2024
1,34XX,30,3,1220,602386,2451,1438,1,X,04,2024
1,34XX,30,3,1220,2638,3,131,2,X,04,2024
1,34XX,32,3,1220,19994,349,417,1,X,04,2024
1,34XX,32,3,1220,6821,171,198,2,X,04,2024
1,34XX,33,3,1220,13067,1101,102,1,X,04,2024
1,34XX,34,3,1220,2999,12,68,2,X,04,2024
1,34XX,35,3,1220,6852,25,214,1,X,04,2024
1,34XX,35,3,1220,5470,3,19,2,X,04,2024
1,34XX,38,3,1220,19391,1104,444,1,X,04,2024
1,34XX,38,3,1220,5808,13,221,2,X,04,2024
1,34XX,39,3,1220,52688,838,1052,1,X,04,2024
1,34XX,39,3,1220,18043,154,567,2,X,04,2024
1,34XX,40,3,1220,24217,125,446,1,X,04,2024
1,34XX,40,3,1220,31710,3725,845,2,X,04,2024
1,34XX,42,3,1220,3855,99,20,1,X,04,2024
1,34XX,42,3,1220,25108,506,123,2,X,04,2024
1,34XX,48,3,1220,8831,99,264,1,X,04,2024
1,34XX,48,3,1220,18149,633,728,2,X,04,2024
1,34XX,49,3,1220,27498,312,269,1,X,04,2024
1,34XX,56,3,1220,4867,76,125,2,X,04,2024
1,34XX,57,3,1220,4470,34,87,2,X,04,2024
1,34XX,61,3,1220,8034,179,182,1,X,04,2024
1,34XX,61,3,1220,40343,1164,189,2,X,04,2024
1,34XX,62,3,1220,2620,12,13,1,X,04,2024
1,34XX,62,3,1220,10937,48,178,2,X,04,2024
1,34XX,63,3,1220,3507,16,67,1,X,04,2024
1,34XX,65,3,1220,2835,72,64,2,X,04,2024
1,34XX,69,3,1220,5621,3,131,2,X,04,2024
1,34XX,70,3,1220,5565,79,108,1,X,04,2024
1,34XX,70,3,1220,6149,964,24,2,X,04,2024
1,34XX,71,3,1220,42595,23,709,1,X,04,2024
1,34XX,71,3,1220,50189,28,349,2,X,04,2024
1,34XX,73,3,1220,81301,7276,1541,1,X,04,2024
1,34XX,73,3,1220,19741,4580,364,2,X,04,2024
1,34XX,76,3,1220,2787,179,111,1,X,04,2024
1,34XX,81,3,1220,28655,59,342,1,X,04,2024
1,34XX,82,3,1220,32461,180,1015,1,X,04,2024
1,34XX,83,3,1220,2851,454,193,1,X,04,2024
1,34XX,83,3,1220,18622,676,177,2,X,04,2024
1,34XX,84,3,1220,792167,11423,14859,1,X,04,2024
1,34XX,84,3,1220,887405,27534,11900,2,X,04,2024
1,34XX,84,5,2010,2973,0,0,2,0,04,2024
1,34XX,84,8,2010,18000,0,0,1,X,04,2024
1,34XX,85,3,1220,807160,18194,9447,1,X,04,2024
1,34XX,85,3,1220,1196781,2865,12972,2,X,04,2024
1,34XX,87,3,1220,48571,19395,936,1,X,04,2024
1,34XX,87,3,1220,16449,144,348,2,X,04,2024
1,34XX,88,3,1220,8697814,12951,250407,1,X,04,2024
1,34XX,88,3,1220,23663,11,311,2,X,04,2024
1,34XX,90,3,1220,528723,2383,6141,1,X,04,2024
1,34XX,90,3,1220,605835,2112,5853,2,X,04,2024
1,34XX,94,3,1220,33702,296,841,1,X,04,2024
1,34XX,94,3,1220,13008,245,459,2,X,04,2024
1,34XX,95,3,1220,208574,1813,586,1,X,04,2024
1,34XX,95,3,1220,64225,1210,336,2,X,04,2024
1,34XX,97,3,1220,14413,49,146,1,X,04,2024
1,34XX,98,3,1220,7760,10,130,2,X,04,2024
1,3501,01,3,1220,132547,5194,2534,1,X,04,2024
1,3501,05,3,1220,36903,291,751,1,X,04,2024
1,3501,07,3,1220,13267,170,2191,1,X,04,2024
1,3501,12,3,1220,21926,1412,1292,1,X,04,2024
1,3501,12,3,1220,75295,2252,2531,2,X,04,2024
1,3501,19,5,1220,9658,0,274,1,X,04,2024
1,3501,21,3,1220,17170,587,1319,1,X,04,2024
1,3501,21,5,1220,63444,0,3015,1,X,04,2024
1,3501,22,3,1220,29011,482,505,1,X,04,2024
1,3501,28,3,1220,2526,5000,61,2,X,04,2024
1,3501,29,3,1220,2879,1840,51,1,X,04,2024
1,3501,30,3,1220,499085,10158,17043,1,X,04,2024
1,3501,30,3,1220,77237,41,1655,2,X,04,2024
1,3501,30,5,1220,2779,0,131,2,X,04,2024
1,3501,33,3,1220,13993,130,900,1,X,04,2024
1,3501,34,3,1220,8084,831,190,1,X,04,2024
1,3501,34,3,1220,6578,121,165,2,X,04,2024
1,3501,38,3,1220,108133,205,3633,1,X,04,2024
1,3501,38,3,1220,258432,1597,15145,2,X,04,2024
1,3501,38,5,1220,13008,0,255,1,X,04,2024
1,3501,39,3,1220,130427,5238,3577,1,X,04,2024
1,3501,39,3,1220,72272,927,3486,2,X,04,2024
1,3501,39,5,1220,14848,0,350,1,X,04,2024
1,3501,39,5,1220,11006,0,267,2,X,04,2024
1,3501,39,6,1220,1250633,0,59548,1,X,04,2024
1,3501,40,3,1220,114875,764,3081,1,X,04,2024
1,3501,40,3,1220,19566,165,566,2,X,04,2024
1,3501,42,3,1220,44401,596,961,1,X,04,2024
1,3501,42,3,1220,123536,1735,2875,2,X,04,2024
1,3501,48,3,1220,7706,2148,165,1,X,04,2024
1,3501,49,3,1220,175263,2468,11738,1,X,04,2024
1,3501,54,3,1220,5918,75,758,1,X,04,2024
1,3501,55,3,1220,5793,35,417,2,X,04,2024
1,3501,56,3,1220,31791,484,652,1,X,04,2024
1,3501,56,5,1220,3115,0,64,1,X,04,2024
1,3501,59,3,1220,7009,56,107,1,X,04,2024
1,3501,61,3,1220,7509,139,292,1,X,04,2024
1,3501,61,3,1220,38820,2738,2909,2,X,04,2024
1,3501,62,3,1220,7155,14,250,1,X,04,2024
1,3501,62,3,1220,6378,86,218,2,X,04,2024
1,3501,62,5,1220,2770,0,54,1,X,04,2024
1,3501,63,3,1220,2613,26,59,1,X,04,2024
1,3501,63,3,1220,5728,76,28,2,X,04,2024
1,3501,64,3,1220,7693,329,137,2,X,04,2024
1,3501,64,5,1220,3112,0,173,2,X,04,2024
1,3501,65,3,1220,2789,16,15,1,X,04,2024
1,3501,65,3,1220,2734,28,95,2,X,04,2024
1,3501,68,3,1220,6151,100,289,1,X,04,2024
1,3501,69,3,1220,9321,54,655,1,X,04,2024
1,3501,70,3,1220,8675,176,198,1,X,04,2024
1,3501,70,3,1220,14432,173,327,2,X,04,2024
1,3501,70,5,1220,5102,0,124,1,X,04,2024
1,3501,70,5,1220,4892,0,119,2,X,04,2024
1,3501,71,3,1220,2984940,426,16680,1,X,04,2024
1,3501,71,3,1220,7825350,2931,34644,2,X,04,2024
1,3501,71,5,1220,3081,0,60,2,X,04,2024
1,3501,73,3,1220,88268,1198,1638,1,X,04,2024
1,3501,73,3,1220,7878,213,681,2,X,04,2024
1,3501,73,5,1220,5748,0,185,1,X,04,2024
1,3501,74,3,1220,16943,173,705,1,X,04,2024
1,3501,75,3,1220,4542,78,131,2,X,04,2024
1,3501,75,5,1220,15600,0,305,1,X,04,2024
1,3501,76,5,1220,10589,0,207,1,X,04,2024
1,3501,81,3,1220,16830,13,345,1,X,04,2024
1,3501,82,3,1220,1089796,1290,14745,1,X,04,2024
1,3501,82,3,1220,16580,112,1234,2,X,04,2024
1,3501,82,5,1220,5306,0,129,2,X,04,2024
1,3501,83,3,1220,20510,1083,165,1,X,04,2024
1,3501,83,3,1220,30572,365,1570,2,X,04,2024
1,3501,83,5,1220,7371,0,161,1,X,04,2024
1,3501,83,5,1220,15757,0,309,2,X,04,2024
1,3501,84,3,1220,2533805,29520,60153,1,X,04,2024
1,3501,84,3,1220,733458,5778,21305,2,X,04,2024
1,3501,84,5,1220,182255,0,3537,1,X,04,2024
1,3501,84,5,1220,370718,0,8807,2,X,04,2024
1,3501,84,6,1220,120225,0,4487,1,X,04,2024
1,3501,84,6,1220,50034,0,1814,2,X,04,2024
1,3501,85,3,1220,1663273,8416,44124,1,X,04,2024
1,3501,85,3,1220,1476110,4348,44644,2,X,04,2024
1,3501,85,5,1220,101764,0,1391,1,X,04,2024
1,3501,85,5,1220,47376,0,937,2,X,04,2024
1,3501,86,3,1220,22106,1167,1173,1,X,04,2024
1,3501,86,3,1220,3473,457,131,2,X,04,2024
1,3501,86,5,1220,21538,0,421,1,X,04,2024
1,3501,86,5,1220,25791,0,336,2,X,04,2024
1,3501,87,3,1220,67676,910,1866,1,X,04,2024
1,3501,87,3,1220,26878,269,679,2,X,04,2024
1,3501,88,3,1220,515079,1369,10058,1,X,04,2024
1,3501,88,3,1220,3752805,2950,1828,2,X,04,2024
1,3501,88,5,1220,3658,0,71,1,X,04,2024
1,3501,89,5,1220,4104,0,131,2,X,04,2024
1,3501,90,3,1220,1463162,3091,46002,1,X,04,2024
1,3501,90,3,1220,744833,1621,18506,2,X,04,2024
1,3501,90,5,1220,153323,0,2894,1,X,04,2024
1,3501,90,5,1220,6661,0,129,2,X,04,2024
1,3501,91,3,1220,4077,2,79,1,X,04,2024
1,3501,91,3,1220,3533,1,69,2,X,04,2024
1,3501,92,5,1220,3640,0,71,1,X,04,2024
1,3501,93,3,1220,23641,975,555,1,X,04,2024
1,3501,94,3,1220,22225,304,1028,1,X,04,2024
1,3501,94,3,1220,11411,134,249,2,X,04,2024
1,3501,94,5,1220,4615,0,90,2,X,04,2024
1,3501,95,3,1220,226133,1480,4246,1,X,04,2024
1,3501,95,3,1220,53925,333,2224,2,X,04,2024
1,3501,95,5,1220,2973,0,241,1,X,04,2024
1,3501,96,3,1220,2564,4,50,1,X,04,2024
1,3501,97,3,1220,48762,51,901,1,X,04,2024
1,3501,97,3,1220,4939,1,34,2,X,04,2024
1,3501,98,5,1220,3339,0,65,1,X,04,2024
1,35XX,01,3,1220,309693,6368,5729,1,X,04,2024
1,35XX,05,3,1220,2740,27,266,1,X,04,2024
1,35XX,07,3,1220,6598,865,254,1,X,04,2024
1,35XX,09,3,1220,10051,3989,160,1,X,04,2024
1,35XX,12,3,1220,5446,63,766,2,X,04,2024
1,35XX,13,3,1220,2937,31,220,2,X,04,2024
1,35XX,21,3,1220,9104,114,419,1,X,04,2024
1,35XX,27,1,1220,10582752,33705839,29577,1,X,04,2024
1,35XX,28,3,1220,7732,101,206,1,X,04,2024
1,35XX,29,3,1220,14647,2,173,2,X,04,2024
1,35XX,30,3,1220,231733,754,10151,1,X,04,2024
1,35XX,30,3,1220,97566,160,4193,2,X,04,2024
1,35XX,30,3,2010,7445,7,0,1,0,04,2024
1,35XX,33,3,1220,82916,1141,3891,1,X,04,2024
1,35XX,34,3,1220,2889,149,191,1,X,04,2024
1,35XX,34,3,1220,9588,36,390,2,X,04,2024
1,35XX,38,3,1220,215298,422,9430,1,X,04,2024
1,35XX,38,3,1220,360893,1056,18561,2,X,04,2024
1,35XX,38,3,2010,242959,290,0,1,0,04,2024
1,35XX,38,5,1220,27717,0,2713,1,X,04,2024
1,35XX,39,3,1220,181320,2115,7507,1,X,04,2024
1,35XX,39,3,1220,11025,173,291,2,X,04,2024
1,35XX,39,3,2010,5595,18,0,1,0,04,2024
1,35XX,40,3,1220,27965,1442,1136,1,X,04,2024
1,35XX,40,3,1220,10992,154,967,2,X,04,2024
1,35XX,41,3,1220,4161,81,356,2,X,04,2024
1,35XX,42,3,1220,69203,612,1481,1,X,04,2024
1,35XX,42,3,1220,26567,583,1613,2,X,04,2024
1,35XX,44,6,1220,95469,0,2192,1,X,04,2024
1,35XX,45,3,1220,4547,66,111,2,X,04,2024
1,35XX,48,3,1220,19554,974,2312,1,X,04,2024
1,35XX,49,3,1220,106308,1433,8745,1,X,04,2024
1,35XX,54,3,1220,3247,45,416,2,X,04,2024
1,35XX,56,3,1220,3406,39,434,1,X,04,2024
1,35XX,59,3,1220,11753,920,153,1,X,04,2024
1,35XX,61,3,1220,20355,257,1975,2,X,04,2024
1,35XX,62,3,1220,12586,24,426,1,X,04,2024
1,35XX,62,3,1220,71227,544,7030,2,X,04,2024
1,35XX,63,3,1220,43973,566,3867,1,X,04,2024
1,35XX,63,3,1220,7331,648,769,2,X,04,2024
1,35XX,65,3,1220,16591,537,875,1,X,04,2024
1,35XX,65,3,1220,4736,8,250,2,X,04,2024
1,35XX,67,3,1220,6417,60,265,2,X,04,2024
1,35XX,68,3,1220,12465,180,1869,1,X,04,2024
1,35XX,70,3,1220,24119,321,228,1,X,04,2024
1,35XX,71,3,1220,314972,70,5856,1,X,04,2024
1,35XX,71,3,1220,231052,126,2792,2,X,04,2024
1,35XX,73,3,1220,36468,2289,2473,1,X,04,2024
1,35XX,73,3,1220,14370,89,1253,2,X,04,2024
1,35XX,73,5,1220,28883,0,365,1,X,04,2024
1,35XX,76,3,1220,3824,82,482,1,X,04,2024
1,35XX,81,3,1220,2769,53,285,1,X,04,2024
1,35XX,81,3,2010,22272,124,0,1,0,04,2024
1,35XX,82,3,1220,89201,404,5519,1,X,04,2024
1,35XX,82,3,1220,5890,4,316,2,X,04,2024
1,35XX,83,3,1220,23798,1607,1074,1,X,04,2024
1,35XX,83,3,1220,50045,535,6231,2,X,04,2024
1,35XX,83,3,2010,61948,268,0,1,0,04,2024
1,35XX,84,3,1220,1835157,11057,64108,1,X,04,2024
1,35XX,84,3,1220,1325524,2784,25899,2,X,04,2024
1,35XX,84,5,1220,27570,0,238,1,X,04,2024
1,35XX,84,8,1220,3774,0,0,1,X,04,2024
1,35XX,84,8,2010,9000,0,0,1,X,04,2024
1,35XX,85,3,1220,3330223,4631,48796,1,X,04,2024
1,35XX,85,3,1220,1191618,4061,43367,2,X,04,2024
1,35XX,85,3,2010,62720,75,0,1,0,04,2024
1,35XX,85,3,2010,98840,33,0,2,0,04,2024
1,35XX,85,8,1220,6279,0,0,1,X,04,2024
1,35XX,85,8,2010,3007,0,0,2,X,04,2024
1,35XX,86,3,1220,8107,28,588,1,X,04,2024
1,35XX,87,3,1220,72804,415,1954,1,X,04,2024
1,35XX,87,3,1220,6795,185,301,2,X,04,2024
1,35XX,88,3,1220,2765145,566,4923,1,X,04,2024
1,35XX,88,3,2010,45801,129,0,1,0,04,2024
1,35XX,90,3,1220,4107307,5212,75817,1,X,04,2024
1,35XX,90,3,1220,1343045,3993,42785,2,X,04,2024
1,35XX,90,3,2010,50926,98,0,1,0,04,2024
1,35XX,90,3,2010,24265,4,0,2,0,04,2024
1,35XX,91,3,1220,18740,8,320,1,X,04,2024
1,35XX,91,3,1220,48773,30,1166,2,X,04,2024
1,35XX,92,3,1220,4048,31,375,2,X,04,2024
1,35XX,93,3,1220,5192,2,21,1,X,04,2024
1,35XX,94,3,1220,11978,96,1465,1,X,04,2024
1,35XX,94,3,1220,29387,2495,805,2,X,04,2024
1,35XX,95,3,1220,35722,396,1807,1,X,04,2024
1,35XX,95,3,1220,54919,653,5535,2,X,04,2024
1,35XX,96,3,1220,8205,91,900,1,X,04,2024
1,35XX,96,3,1220,10118,171,1110,2,X,04,2024
1,35XX,97,3,1220,31358,43,1291,1,X,04,2024
1,3604,04,6,1220,61776,0,1214,1,X,04,2024
1,3604,09,6,1220,49860,0,977,1,X,04,2024
1,3604,10,6,1220,1038776,0,50951,1,X,04,2024
1,3604,11,5,1220,28325,0,1652,1,X,04,2024
1,3604,11,6,1220,101085,0,4062,1,X,04,2024
1,3604,15,6,1220,1713275,0,16039,1,X,04,2024
1,3604,15,6,1220,243921,0,3656,2,X,04,2024
1,3604,17,6,1220,2605310,0,120216,1,X,04,2024
1,3604,18,6,1220,5250,0,30,1,X,04,2024
1,3604,19,6,1220,457765,0,8967,1,X,04,2024
1,3604,19,6,1220,11980,0,160,2,X,04,2024
1,3604,20,6,1220,235156,0,3768,1,X,04,2024
1,3604,21,6,1220,86321,0,1739,1,X,04,2024
1,3604,21,6,1220,8967,0,203,2,X,04,2024
1,3604,22,6,1220,1947164,0,55219,1,X,04,2024
1,3604,23,5,1220,21019,0,784,1,X,04,2024
1,3604,23,6,1220,7412160,0,109918,1,X,04,2024
1,3604,23,8,1220,5238,0,252,1,X,04,2024
1,3604,25,5,1220,41225,0,1715,1,X,04,2024
1,3604,25,6,1220,20213948,0,740319,1,X,04,2024
1,3604,26,6,1220,3799836,0,482,1,X,04,2024
1,3604,27,5,1220,242373,0,4801,1,X,04,2024
1,3604,27,6,1220,66208498,0,1701728,1,X,04,2024
