TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,WA,3310,5,,XS,1220,38433,0,333,2,X,01,2024
1,WA,3310,6,,XA,1220,126263,0,3796,1,X,01,2024
1,WA,3318,5,,XC,1220,361825,0,6834,1,X,01,2024
1,WA,3322,5,,XO,1220,20976099,0,1862,2,X,01,2024
1,WA,33XX,3,,XA,1220,89832,100,1874,1,X,01,2024
1,WA,33XX,3,,XA,1220,4200,1,78,2,X,01,2024
1,WA,33XX,3,,XC,1220,33416,4,612,1,X,01,2024
1,WA,33XX,3,,XC,1220,11905,10,250,2,X,01,2024
1,WA,3401,5,,XA,1220,2846,0,84,2,X,01,2024
1,WA,3401,5,,XC,1220,1271479,0,23123,1,X,01,2024
1,WA,3401,5,,XC,1220,90010,0,1036,2,X,01,2024
1,WA,3401,5,,XM,1220,31919090,0,70059,1,X,01,2024
1,WA,3401,5,,XM,1220,773269,0,11250,2,X,01,2024
1,WA,3401,5,,XO,1220,7714,0,1033,1,X,01,2024
1,WA,3401,5,,XQ,1220,17408,0,727,1,X,01,2024
1,WA,3401,6,,XA,1220,61020,0,1196,1,X,01,2024
1,WA,3401,6,,XM,1220,131556,0,11706,1,X,01,2024
1,WA,3401,7,,XA,1220,79046,0,0,1,X,01,2024
1,WA,3403,5,,XA,1220,156709,0,3433,2,X,01,2024
1,WA,3403,5,,XC,1220,28368,0,227,1,X,01,2024
1,WA,3403,5,,XS,1220,380853,0,6152,1,X,01,2024
1,WA,3403,5,,XS,1220,1260128,0,10798,2,X,01,2024
1,WA,3403,6,,XA,1220,578758,0,11343,1,X,01,2024
1,WA,3410,5,,XC,1220,18189,0,378,2,X,01,2024
1,WA,3410,5,,XO,1220,4523,0,202,1,X,01,2024
1,WA,34XX,3,,XA,1220,5757,14,134,1,X,01,2024
1,WA,34XX,3,,XC,1220,6883,1,134,1,X,01,2024
1,WA,34XX,3,,XM,1220,14964,384,445,1,X,01,2024
1,WA,34XX,3,,XM,1220,14992,25,281,2,X,01,2024
1,WA,34XX,3,,XO,1220,3380,19,187,1,X,01,2024
1,WA,3501,3,,XA,1220,333734,634,7149,1,X,01,2024
1,WA,3501,3,,XA,1220,245852,416,4683,2,X,01,2024
1,WA,3501,3,,XM,1220,98075,2445,2467,1,X,01,2024
1,WA,3501,3,,XM,1220,55543,17,1080,2,X,01,2024
1,WA,3501,5,,XA,1220,2803,0,55,1,X,01,2024
1,WA,3501,5,,XC,1220,4071,0,37,1,X,01,2024
1,WA,35XX,3,,XA,1220,56704,357,1969,1,X,01,2024
1,WA,35XX,3,,XA,1220,95155,67,960,2,X,01,2024
1,WA,3604,5,,XC,1220,21514,0,1384,1,X,01,2024
1,WA,3604,5,,XO,1220,45930,0,900,1,X,01,2024
1,WA,3613,5,,XO,1220,654642,0,5516,1,X,01,2024
1,WA,3613,5,,XO,1220,20660,0,2234,2,X,01,2024
1,WA,36XX,3,,XC,1220,8045,16784,826,1,X,01,2024
1,WA,3801,5,,XC,1220,728148,0,25024,1,X,01,2024
1,WA,3801,5,,XC,1220,522140,0,7512,2,X,01,2024
1,WA,3801,5,,XO,1220,24100112,0,582135,1,X,01,2024
1,WA,3801,5,,XO,1220,19745314,0,137522,2,X,01,2024
1,WA,3801,5,,XQ,1220,65756,0,485,1,X,01,2024
1,WA,3801,5,,XQ,1220,40885,0,880,2,X,01,2024
1,WA,3801,6,,XQ,1220,7165435,0,531228,1,X,01,2024
1,WA,3802,5,,XA,1220,4857,0,529,2,X,01,2024
1,WA,3802,5,,XC,1220,134724,0,9859,1,X,01,2024
1,WA,3802,5,,XC,1220,15756,0,316,2,X,01,2024
1,WA,3802,5,,XM,1220,9451,0,54,1,X,01,2024
1,WA,3802,5,,XO,1220,30539736,0,522054,1,X,01,2024
1,WA,3802,5,,XO,1220,5102265,0,74724,2,X,01,2024
1,WA,3802,5,,XQ,1220,9619,0,208,1,X,01,2024
1,WA,3802,5,,XQ,1220,3342,0,364,2,X,01,2024
1,WA,3802,6,,XO,1220,638192,0,15506,1,X,01,2024
1,WA,3803,5,,XO,1220,4626690,0,73339,1,X,01,2024
1,WA,3803,5,,XO,1220,1176164,0,11631,2,X,01,2024
1,WA,3808,5,,XO,1220,20744,0,409,2,X,01,2024
1,WA,38XX,3,,XA,1220,8903,142,174,1,X,01,2024
1,WA,38XX,3,,XC,1220,461114,138,130,1,X,01,2024
1,WA,38XX,3,,XC,1220,7846,18,134,2,X,01,2024
1,WA,38XX,3,,XO,1220,470801,240175,8849,1,X,01,2024
1,WA,38XX,3,,XO,1220,520630,3609,5418,2,X,01,2024
1,WA,38XX,3,,XQ,1220,729784,586,2388,1,X,01,2024
1,WA,3901,3,XX,,2010,78000,118,0,2,0,01,2024
1,WA,4101,3,,XA,1220,22790,230,501,1,X,01,2024
1,WA,4101,3,,XA,1220,23013,48,458,2,X,01,2024
1,WA,4101,3,,XC,1220,345230,6249,3998,1,X,01,2024
1,WA,4101,3,,XC,1220,11556,15,225,2,X,01,2024
1,WA,4101,3,,XO,1220,1508558,6446,31697,1,X,01,2024
1,WA,4101,3,,XO,1220,1087052,1778,25815,2,X,01,2024
1,WA,4101,3,,XQ,1220,987172,4801,15973,1,X,01,2024
1,WA,4101,3,,XQ,1220,393573,1603,7777,2,X,01,2024
1,WA,4101,8,,XA,1220,25400,0,498,1,X,01,2024
1,WA,4102,3,,XC,1220,18716,27,366,1,X,01,2024
1,WA,4102,3,,XO,1220,8352,186,436,1,X,01,2024
1,WA,4102,3,,XO,1220,20557,109,401,2,X,01,2024
1,WA,4102,3,,XQ,1220,68637,42,1669,1,X,01,2024
1,WA,4102,3,,XQ,1220,13365,4,262,2,X,01,2024
1,WA,41XX,3,XX,,2010,1818265,3823,0,1,0,01,2024
1,WA,41XX,3,XX,,2010,785411,3049,0,2,0,01,2024
1,WA,41XX,8,DF,,2010,2850,0,0,1,X,01,2024
1,WA,41XX,8,OT,,2010,4975,0,0,1,X,01,2024
1,WA,53XX,3,XX,,2010,144635,484,0,1,0,01,2024
1,WA,53XX,3,XX,,2010,718118,392,0,2,0,01,2024
1,WA,55XX,3,XX,,2010,30909,30,0,1,0,01,2024
1,WA,70XX,5,,XC,1220,26029,0,916,1,X,01,2024
1,WA,70XX,8,,XA,1220,27879,0,711,1,X,01,2024
1,WA,70XX,8,,XA,1220,118782,0,3059,2,X,01,2024
1,WA,70XX,8,,XC,1220,30779,0,718,1,X,01,2024
1,WA,70XX,8,,XC,1220,91385,0,2520,2,X,01,2024
1,WA,70XX,8,,XM,1220,33675,0,1191,1,X,01,2024
1,WA,70XX,8,,XM,1220,26733,0,520,2,X,01,2024
1,WA,70XX,8,,XO,1220,69588,0,3032,1,X,01,2024
1,WA,70XX,8,,XO,1220,186716,0,4228,2,X,01,2024
1,WA,70XX,8,,XQ,1220,60402,0,1119,1,X,01,2024
1,WA,70XX,8,,XQ,1220,108783,0,2352,2,X,01,2024
1,WI,0101,5,,XM,1220,12146,0,134,1,X,01,2024
1,WI,0104,5,,XQ,1220,7711,0,151,1,X,01,2024
1,WI,0104,6,,XQ,1220,16025,0,314,1,X,01,2024
1,WI,0105,5,,XQ,1220,33129,0,264,1,X,01,2024
1,WI,0106,5,,XB,1220,1034252,0,15887,1,X,01,2024
1,WI,0106,5,,XB,1220,40866,0,1037,2,X,01,2024
1,WI,0107,5,,XB,1220,26198,0,514,1,X,01,2024
1,WI,0115,5,,XB,1220,1963760,0,55204,1,X,01,2024
1,WI,0115,5,,XB,1220,268824,0,5412,2,X,01,2024
1,WI,0115,5,,XO,1220,3987,0,78,1,X,01,2024
1,WI,0115,5,,XO,1220,3442,0,67,2,X,01,2024
1,WI,0115,6,,XB,1220,7746,0,151,1,X,01,2024
1,WI,0127,5,,XB,1220,30791,0,603,1,X,01,2024
1,WI,0206,5,,XM,1220,7259,0,134,1,X,01,2024
1,WI,0206,5,,XQ,1220,33575,0,813,1,X,01,2024
1,WI,0209,5,,XQ,1220,2730,0,40,1,X,01,2024
1,WI,0209,5,,XQ,1220,16166,0,585,2,X,01,2024
1,WI,0212,5,,XB,1220,14928,0,632,1,X,01,2024
1,WI,02XX,3,,XQ,1220,40705,20,43,1,X,01,2024
1,WI,0701,5,,XO,1220,1166390,0,51732,1,X,01,2024
1,WI,0701,5,,XO,1220,69038,0,3208,2,X,01,2024
1,WI,0704,5,,XO,1220,211610,0,4195,1,X,01,2024
1,WI,0704,5,,XO,1220,6863,0,116,2,X,01,2024
1,WI,0708,5,,XO,1220,2967000,0,45315,1,X,01,2024
1,WI,0708,5,,XO,1220,527225,0,18441,2,X,01,2024
1,WI,0708,5,,XQ,1220,81756,0,1175,1,X,01,2024
1,WI,0708,5,,XQ,1220,13095,0,163,2,X,01,2024
1,WI,0712,5,,XB,1220,19943,0,698,1,X,01,2024
1,WI,0712,5,,XB,1220,19257,0,975,2,X,01,2024
1,WI,0712,5,,XC,1220,82462,0,1999,1,X,01,2024
1,WI,0712,5,,XM,1220,66272,0,3925,1,X,01,2024
1,WI,0712,5,,XM,1220,8666,0,192,2,X,01,2024
1,WI,0712,5,,XO,1220,512457,0,36471,1,X,01,2024
1,WI,0712,5,,XO,1220,24692,0,904,2,X,01,2024
1,WI,0712,5,,XQ,1220,5361271,0,68036,1,X,01,2024
1,WI,0712,5,,XQ,1220,1396687,0,37259,2,X,01,2024
1,WI,0712,5,,XS,1220,92963,0,74,1,X,01,2024
1,WI,0712,8,,XQ,1220,15225,0,676,1,X,01,2024
1,WI,07XX,3,,XA,1220,4145,4,122,1,X,01,2024
1,WI,07XX,3,,XC,1220,21472,311,353,1,X,01,2024
1,WI,07XX,3,,XM,1220,3148,5,134,2,X,01,2024
1,WI,07XX,3,,XO,1220,16576,32,268,1,X,01,2024
1,WI,07XX,3,,XO,1220,6005,111,282,2,X,01,2024
1,WI,07XX,3,,XQ,1220,36583,210,885,1,X,01,2024
1,WI,07XX,3,,XQ,1220,38011,3,134,2,X,01,2024
1,WI,0901,5,,XA,1220,3807,0,430,1,X,01,2024
1,WI,0901,5,,XC,1220,10137,0,1,1,X,01,2024
1,WI,0901,5,,XM,1220,573852,0,13140,1,X,01,2024
1,WI,0901,5,,XO,1220,8471099,0,146582,1,X,01,2024
1,WI,0901,5,,XO,1220,2586704,0,46832,2,X,01,2024
1,WI,0901,5,,XP,1220,3797,0,125,1,X,01,2024
1,WI,0901,5,,XQ,1220,10099,0,490,1,X,01,2024
1,WI,0901,5,,XQ,1220,28757,0,625,2,X,01,2024
1,WI,0901,5,,XS,1220,97146,0,1271,1,X,01,2024
1,WI,0901,6,,XA,1220,108997,0,3852,1,X,01,2024
1,WI,0901,6,,XO,1220,1095753,0,36391,1,X,01,2024
1,WI,0901,6,,XO,1220,17427,0,341,2,X,01,2024
1,WI,0901,8,,XO,1220,38441,0,0,1,X,01,2024
1,WI,09XX,3,,XA,1220,3642,4,134,1,X,01,2024
1,WI,09XX,3,,XM,1220,2625,82,134,1,X,01,2024
1,WI,09XX,3,,XM,1220,5926,20,130,2,X,01,2024
1,WI,09XX,3,,XO,1220,39245,332,1025,1,X,01,2024
1,WI,09XX,3,,XO,1220,32347,405,835,2,X,01,2024
1,WI,09XX,3,,XQ,1220,210748,7019,3808,1,X,01,2024
1,WI,09XX,3,,XQ,1220,20807,344,788,2,X,01,2024
1,WI,10XX,1,XX,,2010,159663,5998,0,1,1,01,2024
1,WI,10XX,3,XX,,2010,745658,3801,0,1,0,01,2024
1,WI,10XX,3,XX,,2010,10369,93,0,2,0,01,2024
1,WI,13XX,3,,XQ,1220,4522,42,88,1,X,01,2024
1,WI,18XX,1,XX,,2010,54849,660,0,1,0,01,2024
1,WI,18XX,1,XX,,2010,66007,2722,0,1,1,01,2024
1,WI,2006,3,,XM,1220,146056,123,30,1,X,01,2024
1,WI,2006,3,,XQ,1220,11444,9,223,2,X,01,2024
1,WI,20XX,3,,XA,1220,856748,3836,6774,1,X,01,2024
1,WI,20XX,3,,XA,1220,120234,1218,1509,2,X,01,2024
1,WI,20XX,3,,XC,1220,503818,3239,6003,1,X,01,2024
1,WI,20XX,3,,XC,1220,78758,443,2046,2,X,01,2024
1,WI,20XX,3,,XM,1220,164667,3321,1865,1,X,01,2024
1,WI,20XX,3,,XM,1220,46906,438,260,2,X,01,2024
1,WI,20XX,3,,XO,1220,2234329,12004,19028,1,X,01,2024
1,WI,20XX,3,,XO,1220,617020,9656,6564,2,X,01,2024
1,WI,20XX,3,,XQ,1220,850887,3161,8097,1,X,01,2024
1,WI,20XX,3,,XQ,1220,173724,1250,2691,2,X,01,2024
1,WI,20XX,3,XX,,2010,1182487,28741,0,1,0,01,2024
1,WI,20XX,3,XX,,2010,997987,39416,0,2,0,01,2024
1,WI,20XX,8,,XA,1220,5364,0,74,1,X,01,2024
1,WI,20XX,8,,XQ,1220,4601,0,35,1,X,01,2024
1,WI,2301,5,AG,,2010,47300,0,0,1,0,01,2024
1,WI,2301,5,DF,,2010,565502,0,0,1,0,01,2024
1,WI,2301,5,DF,,2010,167733,0,0,2,0,01,2024
1,WI,2301,5,MX,,2010,74658,0,0,1,0,01,2024
1,WI,2301,5,NL,,2010,193022,0,0,1,0,01,2024
1,WI,2301,5,OT,,2010,3200,0,0,1,0,01,2024
1,WI,2301,5,TM,,2010,418435,0,0,1,0,01,2024
1,WI,2301,5,VE,,2010,26453,0,0,1,0,01,2024
1,WI,2301,6,NL,,2010,40502,0,0,1,0,01,2024
1,WI,2301,8,TM,,2010,3752,0,0,1,X,01,2024
1,WI,2302,5,CO,,2010,349564,0,0,1,0,01,2024
1,WI,2302,5,CO,,2010,10167,0,0,2,0,01,2024
1,WI,2303,5,CL,,2010,1857034,0,0,1,0,01,2024
1,WI,2303,5,CL,,2010,1251311,0,0,2,0,01,2024
1,WI,2303,5,CO,,2010,126110,0,0,1,0,01,2024
1,WI,2303,5,CO,,2010,53068,0,0,2,0,01,2024
1,WI,2303,5,MX,,2010,450241,0,0,1,0,01,2024
1,WI,2303,5,MX,,2010,4460,0,0,2,0,01,2024
1,WI,2303,5,OT,,2010,29184,0,0,1,0,01,2024
1,WI,2303,6,CH,,2010,2085272,0,0,1,1,01,2024
1,WI,2303,6,CO,,2010,4483954,0,0,1,1,01,2024
1,WI,2303,6,DG,,2010,37929,0,0,1,0,01,2024
1,WI,2303,6,NL,,2010,5907459,0,0,1,0,01,2024
1,WI,2303,6,NL,,2010,714285,0,0,1,1,01,2024
1,WI,2303,6,OT,,2010,786874,0,0,1,0,01,2024
1,WI,2303,6,SL,,2010,17073,0,0,1,0,01,2024
1,WI,2304,3,XX,,2010,6003,39,0,1,0,01,2024
1,WI,2304,3,XX,,2010,50339,93,0,2,0,01,2024
1,WI,2304,5,AG,,2010,1652035,0,0,1,0,01,2024
1,WI,2304,5,AG,,2010,149176,0,0,1,1,01,2024
1,WI,2304,5,AG,,2010,12970,0,0,2,0,01,2024
1,WI,2304,5,BC,,2010,302196,0,0,1,0,01,2024
1,WI,2304,5,CH,,2010,734580,0,0,1,0,01,2024
1,WI,2304,5,CM,,2010,3176329,0,0,1,0,01,2024
1,WI,2304,5,CM,,2010,4943371,0,0,2,0,01,2024
1,WI,2304,5,CO,,2010,6159722,0,0,1,0,01,2024
1,WI,2304,5,CO,,2010,4625371,0,0,1,1,01,2024
1,WI,2304,5,CO,,2010,294200,0,0,2,0,01,2024
1,WI,2304,5,DF,,2010,6303258,0,0,1,0,01,2024
1,WI,2304,5,DF,,2010,774641,0,0,2,0,01,2024
1,WI,2304,5,DG,,2010,15562,0,0,1,0,01,2024
1,WI,2304,5,DG,,2010,21747,0,0,2,0,01,2024
1,WI,2304,5,GT,,2010,16209642,0,0,1,0,01,2024
1,WI,2304,5,GT,,2010,364931,0,0,1,1,01,2024
1,WI,2304,5,GT,,2010,466965,0,0,2,0,01,2024
1,WI,2304,5,HG,,2010,989752,0,0,1,0,01,2024
1,WI,2304,5,HG,,2010,100698,0,0,2,0,01,2024
1,WI,2304,5,JA,,2010,13629279,0,0,1,0,01,2024
1,WI,2304,5,JA,,2010,106533,0,0,1,1,01,2024
1,WI,2304,5,JA,,2010,1961908,0,0,2,0,01,2024
1,WI,2304,5,JA,,2010,47073,0,0,2,1,01,2024
1,WI,2304,5,MI,,2010,2166273,0,0,1,0,01,2024
1,WI,2304,5,MI,,2010,508183,0,0,2,0,01,2024
1,WI,2304,5,MO,,2010,382324,0,0,1,0,01,2024
1,WI,2304,5,MO,,2010,4163,0,0,2,0,01,2024
1,WI,2304,5,MX,,2010,20758152,0,0,1,0,01,2024
1,WI,2304,5,MX,,2010,532370,0,0,1,1,01,2024
1,WI,2304,5,MX,,2010,3549974,0,0,2,0,01,2024
1,WI,2304,5,MX,,2010,155831,0,0,2,1,01,2024
1,WI,2304,5,NL,,2010,47614378,0,0,1,0,01,2024
1,WI,2304,5,NL,,2010,1182191,0,0,1,1,01,2024
1,WI,2304,5,NL,,2010,36781297,0,0,2,0,01,2024
1,WI,2304,5,NL,,2010,37751,0,0,2,1,01,2024
1,WI,2304,5,OA,,2010,122406,0,0,1,0,01,2024
1,WI,2304,5,OT,,2010,17323174,0,0,1,0,01,2024
1,WI,2304,5,OT,,2010,31889,0,0,1,1,01,2024
1,WI,2304,5,OT,,2010,1249418,0,0,2,0,01,2024
1,WI,2304,5,PU,,2010,4327084,0,0,1,0,01,2024
1,WI,2304,5,PU,,2010,43145,0,0,2,0,01,2024
1,WI,2304,5,QR,,2010,83845,0,0,1,0,01,2024
1,WI,2304,5,QR,,2010,2559,0,0,2,0,01,2024
1,WI,2304,5,QT,,2010,8050212,0,0,1,0,01,2024
1,WI,2304,5,QT,,2010,26569,0,0,1,1,01,2024
1,WI,2304,5,QT,,2010,681223,0,0,2,0,01,2024
1,WI,2304,5,SI,,2010,142220,0,0,1,0,01,2024
1,WI,2304,5,SL,,2010,9369095,0,0,1,0,01,2024
1,WI,2304,5,SL,,2010,797946,0,0,2,0,01,2024
1,WI,2304,5,SO,,2010,9796,0,0,1,0,01,2024
1,WI,2304,5,TB,,2010,1719242,0,0,1,0,01,2024
1,WI,2304,5,TB,,2010,17847,0,0,2,0,01,2024
1,WI,2304,5,TL,,2010,76395,0,0,1,0,01,2024
1,WI,2304,5,TM,,2010,3104731,0,0,1,0,01,2024
1,WI,2304,5,TM,,2010,558182,0,0,2,0,01,2024
1,WI,2304,5,VE,,2010,43461,0,0,1,0,01,2024
1,WI,2304,5,VE,,2010,4772,0,0,2,0,01,2024
1,WI,2304,5,YU,,2010,3710,0,0,1,0,01,2024
1,WI,2304,5,YU,,2010,14347,0,0,2,0,01,2024
1,WI,2304,5,ZA,,2010,23255,0,0,2,0,01,2024
1,WI,2304,6,CO,,2010,159341,0,0,1,0,01,2024
1,WI,2304,6,CO,,2010,1501047,0,0,1,1,01,2024
1,WI,2304,6,DF,,2010,747279,0,0,1,1,01,2024
1,WI,2304,6,JA,,2010,47601,0,0,1,1,01,2024
1,WI,2304,6,MX,,2010,241734,0,0,1,0,01,2024
1,WI,2304,6,MX,,2010,406293,0,0,1,1,01,2024
1,WI,2304,6,NA,,2010,46989,0,0,1,1,01,2024
1,WI,2304,6,NL,,2010,8932886,0,0,1,0,01,2024
1,WI,2304,6,NL,,2010,192236,0,0,1,1,01,2024
1,WI,2304,6,OT,,2010,1378432,0,0,1,0,01,2024
1,WI,2304,6,OT,,2010,14516,0,0,2,0,01,2024
1,WI,2304,6,QT,,2010,48320,0,0,2,0,01,2024
1,WI,2304,6,TM,,2010,9695,0,0,1,1,01,2024
1,WI,2304,8,AG,,2010,23245,0,0,1,X,01,2024
1,WI,2304,8,CO,,2010,68491,0,0,1,X,01,2024
1,WI,2304,8,GT,,2010,27747,0,0,1,X,01,2024
1,WI,2304,8,HG,,2010,57814,0,0,2,X,01,2024
1,WI,2304,8,JA,,2010,29397,0,0,1,X,01,2024
1,WI,2304,8,MX,,2010,379414,0,0,1,X,01,2024
1,WI,2304,8,NL,,2010,43748,0,0,1,X,01,2024
1,WI,2304,8,TM,,2010,20300,0,0,1,X,01,2024
1,WI,2305,5,CH,,2010,52952,0,0,2,0,01,2024
1,WI,2305,5,CO,,2010,1180267,0,0,1,0,01,2024
1,WI,2305,5,DF,,2010,83021,0,0,1,0,01,2024
1,WI,2305,5,GT,,2010,70177,0,0,1,0,01,2024
1,WI,2305,5,NL,,2010,2388462,0,0,1,0,01,2024
1,WI,2305,5,NL,,2010,179365,0,0,2,0,01,2024
1,WI,2305,5,OT,,2010,527556,0,0,1,0,01,2024
1,WI,2305,5,OT,,2010,20574,0,0,2,0,01,2024
1,WI,2305,5,QT,,2010,134803,0,0,1,0,01,2024
1,WI,2305,5,QT,,2010,174647,0,0,2,0,01,2024
1,WI,2305,5,TM,,2010,819483,0,0,1,0,01,2024
1,WI,2305,5,TM,,2010,41455,0,0,2,0,01,2024
1,WI,2305,5,VE,,2010,123335,0,0,1,0,01,2024
1,WI,2305,5,VE,,2010,4002,0,0,2,0,01,2024
1,WI,2305,8,TM,,2010,50888,0,0,1,X,01,2024
1,WI,2307,5,NL,,2010,6373,0,0,2,0,01,2024
1,WI,2310,5,DF,,2010,15119,0,0,1,0,01,2024
1,WI,2310,5,NL,,2010,12676,0,0,1,0,01,2024
1,WI,2310,5,NL,,2010,29785,0,0,2,0,01,2024
1,WI,2401,5,CH,,2010,5317821,0,0,1,0,01,2024
1,WI,2401,5,CH,,2010,3596310,0,0,2,0,01,2024
1,WI,2401,5,CO,,2010,71238,0,0,1,0,01,2024
1,WI,2401,5,GT,,2010,10362,0,0,1,0,01,2024
1,WI,2401,5,JA,,2010,15002,0,0,1,0,01,2024
1,WI,2401,5,MO,,2010,2774,0,0,1,0,01,2024
1,WI,2401,5,MX,,2010,79214,0,0,1,0,01,2024
1,WI,2401,5,NL,,2010,211376,0,0,1,0,01,2024
1,WI,2401,5,NL,,2010,75461,0,0,2,0,01,2024
1,WI,2401,5,PU,,2010,129270,0,0,1,0,01,2024
1,WI,2401,5,QT,,2010,42744,0,0,1,0,01,2024
1,WI,2401,8,CO,,2010,86892,0,0,1,X,01,2024
1,WI,2401,8,MX,,2010,95597,0,0,1,X,01,2024
1,WI,2401,8,MX,,2010,37213,0,0,2,X,01,2024
1,WI,2402,5,CH,,2010,4265793,0,0,1,0,01,2024
1,WI,2402,5,CH,,2010,47259,0,0,1,1,01,2024
1,WI,2402,5,CH,,2010,997090,0,0,2,0,01,2024
1,WI,2402,5,DF,,2010,6797,0,0,1,0,01,2024
1,WI,2402,5,MO,,2010,7526,0,0,1,0,01,2024
1,WI,2402,5,MX,,2010,1225988,0,0,1,0,01,2024
1,WI,2402,5,OT,,2010,373338,0,0,1,0,01,2024
1,WI,2402,5,OT,,2010,8666,0,0,2,0,01,2024
1,WI,2402,5,QT,,2010,96640,0,0,2,0,01,2024
1,WI,2402,6,CH,,2010,2823931,0,0,1,0,01,2024
1,WI,2402,6,DF,,2010,7712,0,0,2,0,01,2024
1,WI,2402,6,JA,,2010,689796,0,0,1,1,01,2024
1,WI,2402,8,CO,,2010,2591,0,0,1,X,01,2024
1,WI,2404,8,CH,,2010,101892,0,0,1,X,01,2024
1,WI,2408,5,CH,,2010,866344,0,0,1,0,01,2024
1,WI,2408,5,OT,,2010,17000,0,0,1,0,01,2024
1,WI,2503,5,BC,,2010,36869,0,0,1,0,01,2024
1,WI,2503,5,NL,,2010,912394,0,0,1,0,01,2024
1,WI,2503,5,NL,,2010,426331,0,0,2,0,01,2024
1,WI,2504,6,NL,,2010,2530684,0,0,1,0,01,2024
1,WI,2505,5,BC,,2010,770575,0,0,1,0,01,2024
1,WI,2505,5,BC,,2010,2282109,0,0,2,0,01,2024
1,WI,2505,5,NL,,2010,35811,0,0,1,0,01,2024
1,WI,2505,8,BC,,2010,5950,0,0,2,X,01,2024
1,WI,2506,5,BC,,2010,19024261,0,0,1,0,01,2024
1,WI,2506,5,BC,,2010,62184,0,0,1,1,01,2024
1,WI,2506,5,BC,,2010,2844449,0,0,2,0,01,2024
1,WI,2506,5,BS,,2010,3200,0,0,1,0,01,2024
1,WI,2506,5,BS,,2010,3472,0,0,2,0,01,2024
1,WI,2506,5,DF,,2010,197375,0,0,1,0,01,2024
1,WI,2506,5,JA,,2010,3675,0,0,1,0,01,2024
1,WI,2506,5,MX,,2010,84888,0,0,1,0,01,2024
1,WI,2506,5,NL,,2010,659257,0,0,1,0,01,2024
1,WI,2506,5,OT,,2010,195254,0,0,1,0,01,2024
1,WI,2506,5,SI,,2010,42912,0,0,1,0,01,2024
1,WI,2507,5,BC,,2010,3584584,0,0,1,0,01,2024
1,WI,2507,5,BC,,2010,331344,0,0,2,0,01,2024
1,WI,2507,5,MX,,2010,298318,0,0,1,0,01,2024
1,WI,2601,5,SO,,2010,44840,0,0,1,0,01,2024
1,WI,2601,5,SO,,2010,988756,0,0,2,0,01,2024
1,WI,2603,5,JA,,2010,768502,0,0,1,0,01,2024
1,WI,2603,5,JA,,2010,330600,0,0,2,0,01,2024
1,WI,2603,5,SO,,2010,127994,0,0,1,0,01,2024
1,WI,2604,5,DF,,2010,53072,0,0,1,0,01,2024
1,WI,2604,5,GT,,2010,4699,0,0,1,0,01,2024
1,WI,2604,5,JA,,2010,38023,0,0,1,0,01,2024
1,WI,2604,5,MX,,2010,15000,0,0,1,0,01,2024
1,WI,2604,5,NL,,2010,89303,0,0,1,0,01,2024
1,WI,2604,5,NL,,2010,33185,0,0,2,0,01,2024
1,WI,2604,5,OT,,2010,531968,0,0,1,0,01,2024
1,WI,2604,5,OT,,2010,4096,0,0,2,0,01,2024
1,WI,2604,5,QT,,2010,86330,0,0,1,0,01,2024
1,WI,2604,5,SI,,2010,62356,0,0,1,0,01,2024
1,WI,2604,5,SO,,2010,17466021,0,0,1,0,01,2024
1,WI,2604,5,SO,,2010,17321448,0,0,2,0,01,2024
1,WI,2604,6,DF,,2010,57454,0,0,1,0,01,2024
1,WI,2604,6,SO,,2010,53340,0,0,1,0,01,2024
1,WI,2604,6,SO,,2010,310535,0,0,1,1,01,2024
1,WI,2605,3,XX,,2010,5797,4,0,1,0,01,2024
1,WI,2720,3,XX,,2010,6116,3,0,1,0,01,2024
1,WI,29XX,3,,XC,1220,24895,150,387,2,X,01,2024
1,WI,29XX,3,,XO,1220,14194,263,133,1,X,01,2024
1,WI,29XX,3,,XQ,1220,2900,51,134,1,X,01,2024
1,WI,3001,5,,XB,1220,11729,0,286,1,X,01,2024
1,WI,3001,5,,XC,1220,408553,0,8318,1,X,01,2024
1,WI,3001,5,,XC,1220,216736,0,3504,2,X,01,2024
1,WI,3001,5,,XM,1220,46187,0,1279,1,X,01,2024
1,WI,3001,5,,XO,1220,265845,0,10859,1,X,01,2024
1,WI,3001,5,,XO,1220,50049,0,933,2,X,01,2024
1,WI,3001,5,,XQ,1220,17523,0,499,1,X,01,2024
1,WI,3003,5,,XO,1220,5103,0,99,1,X,01,2024
1,WI,3004,5,,XA,1220,7180,0,318,1,X,01,2024
1,WI,3004,5,,XC,1220,20575927,0,212043,1,X,01,2024
1,WI,3004,5,,XC,1220,2251694,0,35289,2,X,01,2024
1,WI,3004,5,,XM,1220,86199,0,2621,1,X,01,2024
1,WI,3004,5,,XO,1220,394122,0,7998,1,X,01,2024
1,WI,3004,5,,XO,1220,54646,0,2300,2,X,01,2024
1,WI,3004,5,,XS,1220,66052,0,654,1,X,01,2024
1,WI,3004,6,,XC,1220,42276,0,827,1,X,01,2024
1,WI,3004,6,,XO,1220,12392,0,242,1,X,01,2024
1,WI,3005,5,,XO,1220,4681,0,183,2,X,01,2024
1,WI,3008,5,,XM,1220,2957,0,134,1,X,01,2024
