TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2305,90,5,2010,30010732,0,0,1,0,05,2024
1,2305,90,5,2010,18256311,0,0,2,0,05,2024
1,2305,90,8,2010,15000,0,0,1,X,05,2024
1,2305,91,5,2010,4811,0,0,1,0,05,2024
1,2305,91,5,2010,8340,0,0,2,0,05,2024
1,2305,91,8,2010,61726,0,0,2,X,05,2024
1,2305,92,5,2010,117387,0,0,1,0,05,2024
1,2305,93,5,2010,7550,0,0,1,0,05,2024
1,2305,93,5,2010,50177,0,0,2,0,05,2024
1,2305,94,5,2010,6529866,0,0,1,0,05,2024
1,2305,94,5,2010,4598076,0,0,2,0,05,2024
1,2305,94,8,2010,34860,0,0,2,X,05,2024
1,2305,95,5,2010,99833,0,0,1,0,05,2024
1,2305,95,5,2010,70640,0,0,2,0,05,2024
1,2305,96,5,2010,686615,0,0,1,0,05,2024
1,2305,96,5,2010,148662,0,0,2,0,05,2024
1,2305,96,8,2010,3452,0,0,1,X,05,2024
1,2305,97,5,2010,5754,0,0,1,0,05,2024
1,2305,98,5,2010,1990854,0,0,1,0,05,2024
1,2305,98,5,2010,246722,0,0,2,0,05,2024
1,2307,25,5,2010,55275,0,0,1,0,05,2024
1,2307,27,5,2010,153888,0,0,1,0,05,2024
1,2307,27,5,2010,169206,0,0,1,1,05,2024
1,2307,37,5,2010,4412,0,0,1,0,05,2024
1,2307,38,5,2010,158315,0,0,1,0,05,2024
1,2307,39,5,2010,49616,0,0,1,0,05,2024
1,2307,39,5,2010,11300,0,0,1,1,05,2024
1,2307,44,5,2010,166379,0,0,1,0,05,2024
1,2307,44,5,2010,3300,0,0,1,1,05,2024
1,2307,47,5,2010,2753215,0,0,1,0,05,2024
1,2307,47,5,2010,768107,0,0,1,1,05,2024
1,2307,48,5,2010,373869,0,0,1,0,05,2024
1,2307,57,5,2010,6800,0,0,2,0,05,2024
1,2307,60,5,2010,57548,0,0,1,0,05,2024
1,2307,61,5,2010,6380,0,0,2,0,05,2024
1,2307,63,5,2010,384000,0,0,1,0,05,2024
1,2307,63,5,2010,6800,0,0,2,0,05,2024
1,2307,68,5,2010,23040,0,0,1,0,05,2024
1,2307,70,5,2010,4142,0,0,1,0,05,2024
1,2307,72,5,2010,15445,0,0,1,0,05,2024
1,2307,73,5,2010,389439,0,0,1,0,05,2024
1,2307,84,5,2010,796516,0,0,1,0,05,2024
1,2307,84,5,2010,3000,0,0,1,1,05,2024
1,2307,84,5,2010,200750,0,0,2,0,05,2024
1,2307,84,8,2010,64600,0,0,1,X,05,2024
1,2307,85,5,2010,60399,0,0,1,0,05,2024
1,2307,85,5,2010,5890,0,0,1,1,05,2024
1,2307,85,5,2010,16950,0,0,2,0,05,2024
1,2307,85,8,2010,24000,0,0,1,X,05,2024
1,2307,87,5,2010,80402,0,0,1,0,05,2024
1,2307,87,5,2010,4531,0,0,1,1,05,2024
1,2307,87,8,2010,152690,0,0,1,X,05,2024
1,2307,90,5,2010,7400,0,0,1,0,05,2024
1,2307,94,5,2010,33290,0,0,1,0,05,2024
1,2309,07,5,2010,658599,0,0,1,0,05,2024
1,2309,10,5,2010,64469643,0,0,1,0,05,2024
1,2309,11,5,2010,6044426,0,0,1,0,05,2024
1,2309,12,5,2010,1038593,0,0,1,0,05,2024
1,2309,23,5,2010,166929,0,0,1,0,05,2024
1,2309,39,5,2010,160200,0,0,1,0,05,2024
1,2310,04,5,2010,9928,0,0,1,0,05,2024
1,2310,09,5,2010,22070,0,0,1,0,05,2024
1,2310,21,5,2010,20115,0,0,1,0,05,2024
1,2310,23,5,2010,416410,0,0,1,0,05,2024
1,2310,25,5,2010,27555,0,0,1,0,05,2024
1,2310,27,5,2010,29070,0,0,1,0,05,2024
1,2310,30,5,2010,3300,0,0,1,0,05,2024
1,2310,35,5,2010,92450,0,0,1,0,05,2024
1,2310,38,5,2010,8747,0,0,1,0,05,2024
1,2310,39,5,2010,152177,0,0,1,0,05,2024
1,2310,39,5,2010,3698,0,0,1,1,05,2024
1,2310,40,5,2010,12224,0,0,1,0,05,2024
1,2310,47,5,2010,64985,0,0,1,1,05,2024
1,2310,48,5,2010,50876,0,0,1,0,05,2024
1,2310,62,5,2010,9435,0,0,1,0,05,2024
1,2310,63,5,2010,639210,0,0,1,0,05,2024
1,2310,64,5,2010,50750,0,0,1,0,05,2024
1,2310,65,5,2010,59071,0,0,1,0,05,2024
1,2310,68,5,2010,7085,0,0,1,0,05,2024
1,2310,72,5,2010,130370,0,0,1,0,05,2024
1,2310,73,5,2010,109643,0,0,1,0,05,2024
1,2310,73,5,2010,15897,0,0,1,1,05,2024
1,2310,75,5,2010,24725,0,0,1,0,05,2024
1,2310,76,5,2010,62033,0,0,1,0,05,2024
1,2310,82,5,2010,28150,0,0,1,0,05,2024
1,2310,82,5,2010,12020,0,0,2,0,05,2024
1,2310,83,5,2010,17775,0,0,1,0,05,2024
1,2310,84,5,2010,4671218,0,0,1,0,05,2024
1,2310,84,5,2010,56440,0,0,1,1,05,2024
1,2310,84,5,2010,57341,0,0,2,0,05,2024
1,2310,85,5,2010,10643264,0,0,1,0,05,2024
1,2310,85,5,2010,10847,0,0,1,1,05,2024
1,2310,85,5,2010,136044,0,0,2,0,05,2024
1,2310,87,5,2010,1285902,0,0,1,0,05,2024
1,2310,87,5,2010,16789,0,0,1,1,05,2024
1,2310,87,5,2010,81424,0,0,2,0,05,2024
1,2310,88,5,2010,40474,0,0,1,0,05,2024
1,2310,89,5,2010,200850,0,0,1,0,05,2024
1,2310,90,5,2010,150803,0,0,1,0,05,2024
1,2310,90,5,2010,15532,0,0,1,1,05,2024
1,2310,90,5,2010,97517,0,0,2,0,05,2024
1,2310,91,5,2010,6545,0,0,1,0,05,2024
1,2310,92,5,2010,3600,0,0,1,0,05,2024
1,2310,93,5,2010,4663,0,0,2,0,05,2024
1,2310,94,5,2010,20490,0,0,1,0,05,2024
1,2310,95,5,2010,121768,0,0,1,0,05,2024
1,2310,96,5,2010,2800,0,0,1,0,05,2024
1,23XX,63,3,1220,6593,401,73,1,X,05,2024
1,23XX,85,3,1220,20780,108,99,1,X,05,2024
1,2401,01,5,2010,36885,0,0,1,0,05,2024
1,2401,02,5,2010,12793428,0,0,1,0,05,2024
1,2401,04,5,2010,55870636,0,0,1,0,05,2024
1,2401,04,5,2010,1540558,0,0,1,1,05,2024
1,2401,05,5,2010,977733,0,0,1,0,05,2024
1,2401,06,5,2010,23721,0,0,2,0,05,2024
1,2401,07,5,2010,2082028,0,0,1,0,05,2024
1,2401,07,5,2010,29614,0,0,2,0,05,2024
1,2401,08,5,2010,7996864,0,0,1,0,05,2024
1,2401,08,5,2010,5352963,0,0,2,0,05,2024
1,2401,09,5,2010,26475,0,0,1,0,05,2024
1,2401,10,5,2010,179500,0,0,1,0,05,2024
1,2401,11,5,2010,1120511,0,0,1,0,05,2024
1,2401,12,5,2010,8846,0,0,1,0,05,2024
1,2401,13,5,2010,159648,0,0,1,0,05,2024
1,2401,15,5,2010,6038481,0,0,1,0,05,2024
1,2401,15,5,2010,37311,0,0,2,0,05,2024
1,2401,16,5,2010,1145053,0,0,1,0,05,2024
1,2401,17,5,2010,696422,0,0,1,0,05,2024
1,2401,17,5,2010,3685,0,0,1,1,05,2024
1,2401,17,5,2010,226386,0,0,2,0,05,2024
1,2401,18,5,2010,55784,0,0,1,0,05,2024
1,2401,18,5,2010,2601,0,0,2,0,05,2024
1,2401,19,5,2010,1659911,0,0,1,0,05,2024
1,2401,20,5,2010,1868047,0,0,1,0,05,2024
1,2401,20,5,2010,158885,0,0,2,0,05,2024
1,2401,21,5,2010,2597048,0,0,1,0,05,2024
1,2401,21,5,2010,34256,0,0,2,0,05,2024
1,2401,22,5,2010,510084,0,0,1,0,05,2024
1,2401,23,5,2010,621161,0,0,1,0,05,2024
1,2401,25,5,2010,302498,0,0,1,0,05,2024
1,2401,25,5,2010,74796,0,0,2,0,05,2024
1,2401,26,5,2010,24333,0,0,1,0,05,2024
1,2401,27,5,2010,61088815,0,0,1,0,05,2024
1,2401,28,5,2010,901917,0,0,1,0,05,2024
1,2401,28,5,2010,87415,0,0,1,1,05,2024
1,2401,28,5,2010,477909,0,0,2,0,05,2024
1,2401,29,5,2010,1471967,0,0,1,0,05,2024
1,2401,29,5,2010,149680,0,0,2,0,05,2024
1,2401,30,5,2010,18299403,0,0,1,0,05,2024
1,2401,30,5,2010,4541446,0,0,2,0,05,2024
1,2401,31,5,2010,27326,0,0,1,0,05,2024
1,2401,31,5,2010,46654,0,0,1,1,05,2024
1,2401,31,5,2010,3924,0,0,2,0,05,2024
1,2401,32,5,2010,6066414,0,0,1,0,05,2024
1,2401,32,5,2010,97522,0,0,1,1,05,2024
1,2401,32,5,2010,633478,0,0,2,0,05,2024
1,2401,33,5,2010,1802973,0,0,1,0,05,2024
1,2401,33,5,2010,774438,0,0,1,1,05,2024
1,2401,33,5,2010,44089,0,0,2,0,05,2024
1,2401,33,5,2010,20348,0,0,2,1,05,2024
1,2401,34,5,2010,2851188,0,0,1,0,05,2024
1,2401,34,5,2010,19433,0,0,1,1,05,2024
1,2401,34,5,2010,190431,0,0,2,0,05,2024
1,2401,35,5,2010,4471280,0,0,1,0,05,2024
1,2401,35,5,2010,21552,0,0,1,1,05,2024
1,2401,35,5,2010,1700863,0,0,2,0,05,2024
1,2401,36,5,2010,48791,0,0,1,0,05,2024
1,2401,37,5,2010,2717228,0,0,1,0,05,2024
1,2401,37,5,2010,13098,0,0,2,0,05,2024
1,2401,38,5,2010,16566214,0,0,1,0,05,2024
1,2401,38,5,2010,42240,0,0,1,1,05,2024
1,2401,38,5,2010,1237804,0,0,2,0,05,2024
1,2401,39,5,2010,161330215,0,0,1,0,05,2024
1,2401,39,5,2010,633324,0,0,1,1,05,2024
1,2401,39,5,2010,32520422,0,0,2,0,05,2024
1,2401,39,5,2010,4623,0,0,2,1,05,2024
1,2401,40,5,2010,17501824,0,0,1,0,05,2024
1,2401,40,5,2010,842480,0,0,1,1,05,2024
1,2401,40,5,2010,6914149,0,0,2,0,05,2024
1,2401,40,5,2010,3010,0,0,2,1,05,2024
1,2401,41,5,2010,1381367,0,0,1,0,05,2024
1,2401,41,5,2010,595656,0,0,2,0,05,2024
1,2401,42,5,2010,90735,0,0,1,0,05,2024
1,2401,42,5,2010,627687,0,0,2,0,05,2024
1,2401,44,5,2010,6485496,0,0,1,0,05,2024
1,2401,44,5,2010,130011,0,0,1,1,05,2024
1,2401,44,5,2010,3309531,0,0,2,0,05,2024
1,2401,45,5,2010,6024,0,0,1,0,05,2024
1,2401,47,5,2010,2717395,0,0,1,0,05,2024
1,2401,48,5,2010,36513818,0,0,1,0,05,2024
1,2401,48,5,2010,179258,0,0,1,1,05,2024
1,2401,48,5,2010,2349974,0,0,2,0,05,2024
1,2401,49,5,2010,3945733,0,0,1,0,05,2024
1,2401,49,5,2010,9047,0,0,1,1,05,2024
1,2401,49,5,2010,58741,0,0,2,0,05,2024
1,2401,51,5,2010,16032,0,0,1,0,05,2024
1,2401,52,5,2010,57709,0,0,1,0,05,2024
1,2401,52,5,2010,40580,0,0,2,0,05,2024
1,2401,53,5,2010,4298,0,0,1,0,05,2024
1,2401,54,5,2010,11214381,0,0,1,0,05,2024
1,2401,54,5,2010,1125295,0,0,2,0,05,2024
1,2401,55,5,2010,595512,0,0,1,0,05,2024
1,2401,55,5,2010,497376,0,0,2,0,05,2024
1,2401,56,5,2010,16862843,0,0,1,0,05,2024
1,2401,56,5,2010,18732,0,0,1,1,05,2024
1,2401,56,5,2010,3014291,0,0,2,0,05,2024
1,2401,57,5,2010,59216,0,0,1,0,05,2024
1,2401,57,5,2010,70907,0,0,2,0,05,2024
1,2401,58,5,2010,3265269,0,0,1,0,05,2024
1,2401,58,5,2010,3000303,0,0,2,0,05,2024
1,2401,59,5,2010,8197132,0,0,1,0,05,2024
1,2401,59,5,2010,2824,0,0,1,1,05,2024
1,2401,59,5,2010,7218954,0,0,2,0,05,2024
1,2401,60,5,2010,2539310,0,0,1,0,05,2024
1,2401,60,5,2010,351180,0,0,1,1,05,2024
1,2401,60,5,2010,166108,0,0,2,0,05,2024
1,2401,61,5,2010,322596,0,0,1,0,05,2024
1,2401,61,5,2010,31131,0,0,1,1,05,2024
1,2401,61,5,2010,2271785,0,0,2,0,05,2024
1,2401,62,5,2010,1147246,0,0,1,0,05,2024
1,2401,62,5,2010,3674681,0,0,1,1,05,2024
1,2401,62,5,2010,7059282,0,0,2,0,05,2024
1,2401,63,5,2010,9850445,0,0,1,0,05,2024
1,2401,63,5,2010,12684406,0,0,2,0,05,2024
1,2401,64,5,2010,35666,0,0,1,0,05,2024
1,2401,64,5,2010,740961,0,0,1,1,05,2024
1,2401,65,5,2010,82782,0,0,1,0,05,2024
1,2401,65,5,2010,159837,0,0,1,1,05,2024
1,2401,65,5,2010,730932,0,0,2,0,05,2024
1,2401,66,5,2010,42796,0,0,1,0,05,2024
1,2401,66,5,2010,14000,0,0,2,0,05,2024
1,2401,67,5,2010,22425,0,0,1,1,05,2024
1,2401,68,5,2010,2187100,0,0,1,0,05,2024
1,2401,68,5,2010,229572,0,0,2,0,05,2024
1,2401,69,5,2010,1641337,0,0,1,0,05,2024
1,2401,69,5,2010,659131,0,0,2,0,05,2024
1,2401,70,5,2010,5557493,0,0,1,0,05,2024
1,2401,70,5,2010,126500,0,0,1,1,05,2024
1,2401,70,5,2010,309487,0,0,2,0,05,2024
1,2401,70,5,2010,3969,0,0,2,1,05,2024
1,2401,71,5,2010,1240059,0,0,1,0,05,2024
1,2401,71,5,2010,15343,0,0,1,1,05,2024
1,2401,71,5,2010,91247,0,0,2,0,05,2024
1,2401,72,5,2010,8709510,0,0,1,0,05,2024
1,2401,72,5,2010,1113077,0,0,1,1,05,2024
1,2401,72,5,2010,657840,0,0,2,0,05,2024
1,2401,73,5,2010,40568155,0,0,1,0,05,2024
1,2401,73,5,2010,154917,0,0,1,1,05,2024
1,2401,73,5,2010,13545719,0,0,2,0,05,2024
1,2401,73,5,2010,59487,0,0,2,1,05,2024
1,2401,74,5,2010,76345871,0,0,1,0,05,2024
1,2401,74,5,2010,1484421,0,0,1,1,05,2024
1,2401,74,5,2010,1214220,0,0,2,0,05,2024
1,2401,75,5,2010,2555813,0,0,1,0,05,2024
1,2401,75,5,2010,68002,0,0,2,0,05,2024
1,2401,76,5,2010,31383372,0,0,1,0,05,2024
1,2401,76,5,2010,629953,0,0,1,1,05,2024
1,2401,76,5,2010,11687100,0,0,2,0,05,2024
1,2401,76,5,2010,110066,0,0,2,1,05,2024
1,2401,78,5,2010,7250,0,0,1,0,05,2024
1,2401,79,5,2010,1869452,0,0,1,0,05,2024
1,2401,79,5,2010,120167,0,0,2,0,05,2024
1,2401,80,5,2010,780493,0,0,1,0,05,2024
1,2401,80,5,2010,30345,0,0,1,1,05,2024
1,2401,80,5,2010,17284,0,0,2,0,05,2024
1,2401,81,5,2010,1111353,0,0,1,0,05,2024
1,2401,81,5,2010,116162,0,0,2,0,05,2024
1,2401,82,5,2010,4117001,0,0,1,0,05,2024
1,2401,82,5,2010,434467,0,0,1,1,05,2024
1,2401,82,5,2010,1991457,0,0,2,0,05,2024
1,2401,82,8,2010,7025,0,0,1,X,05,2024
1,2401,83,5,2010,9339743,0,0,1,0,05,2024
1,2401,83,5,2010,1816236,0,0,2,0,05,2024
1,2401,84,5,2010,132899860,0,0,1,0,05,2024
1,2401,84,5,2010,1180055,0,0,1,1,05,2024
1,2401,84,5,2010,405613618,0,0,2,0,05,2024
1,2401,84,5,2010,12996,0,0,2,1,05,2024
1,2401,84,8,2010,3382,0,0,1,X,05,2024
1,2401,84,8,2010,16610,0,0,2,X,05,2024
1,2401,85,5,2010,150679975,0,0,1,0,05,2024
1,2401,85,5,2010,4660197,0,0,1,1,05,2024
1,2401,85,5,2010,583816589,0,0,2,0,05,2024
1,2401,85,5,2010,99848,0,0,2,1,05,2024
1,2401,85,8,2010,13785,0,0,1,X,05,2024
1,2401,86,5,2010,64188,0,0,1,0,05,2024
1,2401,86,5,2010,56521,0,0,1,1,05,2024
1,2401,87,5,2010,42735409,0,0,1,0,05,2024
1,2401,87,5,2010,168824,0,0,1,1,05,2024
1,2401,87,5,2010,3410758,0,0,2,0,05,2024
1,2401,87,5,2010,440156,0,0,2,1,05,2024
1,2401,87,8,2010,173700,0,0,1,X,05,2024
1,2401,87,8,2010,9000,0,0,2,X,05,2024
1,2401,88,5,2010,9764964,0,0,1,0,05,2024
1,2401,88,5,2010,4228242,0,0,2,0,05,2024
1,2401,89,5,2010,327916,0,0,1,0,05,2024
1,2401,89,5,2010,517302,0,0,2,0,05,2024
1,2401,90,5,2010,129430811,0,0,1,0,05,2024
1,2401,90,5,2010,116562,0,0,1,1,05,2024
1,2401,90,5,2010,108088866,0,0,2,0,05,2024
1,2401,90,8,2010,7749,0,0,1,X,05,2024
1,2401,90,8,2010,15498,0,0,2,X,05,2024
1,2401,91,5,2010,4901,0,0,1,0,05,2024
1,2401,91,5,2010,40305,0,0,1,1,05,2024
1,2401,91,5,2010,2758,0,0,2,0,05,2024
1,2401,92,5,2010,61717,0,0,2,0,05,2024
1,2401,94,5,2010,5673399,0,0,1,0,05,2024
1,2401,94,5,2010,52611,0,0,1,1,05,2024
1,2401,94,5,2010,3476509,0,0,2,0,05,2024
1,2401,94,8,2010,22738,0,0,1,X,05,2024
1,2401,95,5,2010,835067,0,0,1,0,05,2024
1,2401,95,5,2010,1134368,0,0,1,1,05,2024
1,2401,95,5,2010,1692205,0,0,2,0,05,2024
1,2401,96,5,2010,1438985,0,0,1,0,05,2024
1,2401,96,5,2010,2869,0,0,1,1,05,2024
1,2401,96,5,2010,560270,0,0,2,0,05,2024
1,2401,97,5,2010,8339,0,0,1,0,05,2024
1,2401,98,5,2010,386811,0,0,1,0,05,2024
1,2402,01,5,2010,32681,0,0,1,0,05,2024
1,2402,01,5,2010,79226,0,0,2,0,05,2024
1,2402,02,5,2010,13646382,0,0,1,0,05,2024
1,2402,02,5,2010,1921891,0,0,1,1,05,2024
1,2402,02,5,2010,51315,0,0,2,0,05,2024
1,2402,02,8,2010,81207,0,0,1,X,05,2024
1,2402,04,5,2010,13846407,0,0,1,0,05,2024
1,2402,04,5,2010,12423338,0,0,1,1,05,2024
1,2402,04,6,2010,1328290,0,0,1,1,05,2024
1,2402,04,8,2010,32979,0,0,1,X,05,2024
1,2402,05,5,2010,1403473,0,0,1,0,05,2024
1,2402,05,5,2010,206105,0,0,1,1,05,2024
1,2402,07,5,2010,2067201,0,0,1,0,05,2024
1,2402,07,5,2010,60500,0,0,1,1,05,2024
1,2402,07,5,2010,37704,0,0,2,0,05,2024
1,2402,07,6,2010,3226372,0,0,1,0,05,2024
1,2402,07,6,2010,7650,0,0,1,1,05,2024
1,2402,07,8,2010,39169,0,0,1,X,05,2024
1,2402,08,5,2010,4320677,0,0,1,0,05,2024
1,2402,08,6,2010,52374,0,0,1,1,05,2024
1,2402,09,5,2010,16813,0,0,1,0,05,2024
1,2402,09,8,2010,2839,0,0,2,X,05,2024
1,2402,10,5,2010,2730,0,0,1,0,05,2024
1,2402,10,5,2010,16331,0,0,1,1,05,2024
1,2402,10,6,2010,99359084,0,0,1,0,05,2024
1,2402,11,5,2010,465329,0,0,1,0,05,2024
1,2402,11,5,2010,48698,0,0,2,0,05,2024
1,2402,11,6,2010,1262435,0,0,1,0,05,2024
1,2402,12,5,2010,26124,0,0,1,0,05,2024
1,2402,12,5,2010,4196,0,0,1,1,05,2024
1,2402,12,6,2010,10574172,0,0,1,0,05,2024
1,2402,15,5,2010,667792,0,0,1,0,05,2024
1,2402,15,5,2010,228511,0,0,1,1,05,2024
1,2402,15,6,2010,2190976,0,0,1,0,05,2024
1,2402,15,6,2010,692932,0,0,2,0,05,2024
1,2402,15,8,2010,34036,0,0,1,X,05,2024
1,2402,16,5,2010,294258,0,0,1,0,05,2024
1,2402,16,8,2010,52802,0,0,1,X,05,2024
1,2402,17,5,2010,357925,0,0,1,0,05,2024
1,2402,17,5,2010,157359,0,0,1,1,05,2024
1,2402,17,5,2010,12054,0,0,2,0,05,2024
1,2402,17,6,2010,17006257,0,0,1,0,05,2024
1,2402,17,8,2010,42494,0,0,1,X,05,2024
1,2402,18,5,2010,177371,0,0,1,0,05,2024
1,2402,18,5,2010,10868,0,0,2,0,05,2024
1,2402,18,8,2010,29669,0,0,1,X,05,2024
1,2402,19,5,2010,3542539,0,0,1,0,05,2024
1,2402,19,5,2010,157480,0,0,1,1,05,2024
1,2402,19,5,2010,3101,0,0,2,0,05,2024
1,2402,19,8,2010,53405,0,0,1,X,05,2024
1,2402,20,5,2010,1338864,0,0,1,0,05,2024
1,2402,20,5,2010,869591,0,0,2,0,05,2024
1,2402,20,6,2010,2365482,0,0,1,0,05,2024
1,2402,20,6,2010,2521073,0,0,1,1,05,2024
1,2402,20,8,2010,79386,0,0,1,X,05,2024
1,2402,21,5,2010,3334564,0,0,1,0,05,2024
1,2402,21,5,2010,271880,0,0,1,1,05,2024
1,2402,21,5,2010,171059,0,0,2,0,05,2024
1,2402,21,8,2010,78074,0,0,1,X,05,2024
1,2402,22,5,2010,427512,0,0,1,0,05,2024
1,2402,22,8,2010,23940,0,0,1,X,05,2024
1,2402,23,5,2010,506891,0,0,1,0,05,2024
1,2402,23,6,2010,21571310,0,0,1,0,05,2024
1,2402,24,8,2010,252036,0,0,1,X,05,2024
1,2402,25,5,2010,98648,0,0,1,0,05,2024
1,2402,25,5,2010,5206,0,0,2,0,05,2024
1,2402,25,6,2010,143736,0,0,1,0,05,2024
1,2402,26,5,2010,33480,0,0,1,0,05,2024
1,2402,27,5,2010,7813888,0,0,1,0,05,2024
1,2402,27,5,2010,31466916,0,0,1,1,05,2024
1,2402,27,5,2010,4259,0,0,2,0,05,2024
1,2402,27,6,2010,756357,0,0,1,0,05,2024
1,2402,27,7,2010,120835681,0,0,1,X,05,2024
1,2402,28,5,2010,1679069,0,0,1,0,05,2024
1,2402,28,5,2010,38405,0,0,2,0,05,2024
1,2402,28,6,2010,7417654,0,0,1,0,05,2024
1,2402,28,6,2010,2483086,0,0,1,1,05,2024
1,2402,28,8,2010,57555,0,0,1,X,05,2024
1,2402,29,5,2010,396040,0,0,1,0,05,2024
1,2402,29,5,2010,99751,0,0,2,0,05,2024
1,2402,30,5,2010,5400,0,0,1,0,05,2024
1,2402,30,5,2010,6200,0,0,2,0,05,2024
1,2402,31,5,2010,24839,0,0,1,0,05,2024
1,2402,31,5,2010,12700,0,0,1,1,05,2024
1,2402,31,5,2010,17695,0,0,2,0,05,2024
1,2402,31,6,2010,5094428,0,0,1,0,05,2024
1,2402,32,5,2010,2447588,0,0,1,0,05,2024
1,2402,32,5,2010,3476,0,0,1,1,05,2024
1,2402,32,5,2010,301153,0,0,2,0,05,2024
1,2402,32,6,2010,2879,0,0,1,0,05,2024
1,2402,32,6,2010,86207,0,0,2,0,05,2024
1,2402,33,5,2010,368948,0,0,1,0,05,2024
1,2402,33,5,2010,11436,0,0,1,1,05,2024
1,2402,33,5,2010,72561,0,0,2,0,05,2024
1,2402,34,5,2010,768126,0,0,1,0,05,2024
1,2402,34,5,2010,3904,0,0,1,1,05,2024
1,2402,34,5,2010,61231,0,0,2,0,05,2024
1,2402,34,8,2010,4312,0,0,1,X,05,2024
1,2402,35,5,2010,1673821,0,0,1,0,05,2024
1,2402,35,5,2010,3326,0,0,1,1,05,2024
1,2402,35,5,2010,184720,0,0,2,0,05,2024
1,2402,35,6,2010,36522,0,0,1,0,05,2024
1,2402,37,5,2010,320578,0,0,1,0,05,2024
1,2402,37,5,2010,16907,0,0,2,0,05,2024
1,2402,38,5,2010,3569447,0,0,1,0,05,2024
1,2402,38,5,2010,10687,0,0,1,1,05,2024
1,2402,38,5,2010,431672,0,0,2,0,05,2024
1,2402,38,6,2010,42240,0,0,1,0,05,2024
1,2402,39,5,2010,58513427,0,0,1,0,05,2024
1,2402,39,5,2010,1116114,0,0,1,1,05,2024
1,2402,39,5,2010,12613798,0,0,2,0,05,2024
1,2402,39,6,2010,462775,0,0,1,0,05,2024
1,2402,39,6,2010,11954,0,0,2,0,05,2024
1,2402,39,8,2010,68130,0,0,1,X,05,2024
1,2402,40,5,2010,5777591,0,0,1,0,05,2024
1,2402,40,5,2010,29838,0,0,1,1,05,2024
1,2402,40,5,2010,1373263,0,0,2,0,05,2024
1,2402,40,6,2010,149730,0,0,1,0,05,2024
1,2402,40,6,2010,42390,0,0,2,0,05,2024
1,2402,40,8,2010,2617,0,0,2,X,05,2024
1,2402,41,5,2010,187379,0,0,1,0,05,2024
1,2402,41,5,2010,405382,0,0,2,0,05,2024
1,2402,42,5,2010,76679,0,0,1,0,05,2024
1,2402,42,5,2010,5900,0,0,1,1,05,2024
1,2402,42,5,2010,102493,0,0,2,0,05,2024
1,2402,44,5,2010,580313,0,0,1,0,05,2024
1,2402,44,5,2010,269483,0,0,2,0,05,2024
1,2402,44,6,2010,643483,0,0,1,0,05,2024
1,2402,44,6,2010,340559,0,0,1,1,05,2024
1,2402,44,6,2010,278818,0,0,2,0,05,2024
1,2402,47,5,2010,2218854,0,0,1,0,05,2024
1,2402,47,6,2010,787178,0,0,1,0,05,2024
1,2402,47,6,2010,359724,0,0,2,0,05,2024
1,2402,48,5,2010,14669785,0,0,1,0,05,2024
1,2402,48,5,2010,1875097,0,0,1,1,05,2024
1,2402,48,5,2010,434723,0,0,2,0,05,2024
1,2402,48,6,2010,337459,0,0,1,0,05,2024
1,2402,48,8,2010,235042,0,0,1,X,05,2024
1,2402,49,5,2010,1071283,0,0,1,0,05,2024
1,2402,49,5,2010,20664,0,0,2,0,05,2024
1,2402,52,5,2010,85897,0,0,1,0,05,2024
1,2402,54,5,2010,786770,0,0,1,0,05,2024
1,2402,54,5,2010,499404,0,0,2,0,05,2024
1,2402,55,5,2010,523559,0,0,1,0,05,2024
1,2402,55,5,2010,91672,0,0,2,0,05,2024
1,2402,56,5,2010,1096965,0,0,1,0,05,2024
1,2402,56,5,2010,658160,0,0,2,0,05,2024
1,2402,57,5,2010,26598,0,0,1,0,05,2024
1,2402,58,5,2010,493851,0,0,1,0,05,2024
1,2402,58,5,2010,2664,0,0,2,0,05,2024
1,2402,59,5,2010,7489935,0,0,1,0,05,2024
1,2402,59,5,2010,26444,0,0,1,1,05,2024
1,2402,59,5,2010,1315738,0,0,2,0,05,2024
1,2402,60,5,2010,1058132,0,0,1,0,05,2024
1,2402,60,5,2010,3476,0,0,2,0,05,2024
1,2402,61,5,2010,146516,0,0,1,0,05,2024
1,2402,61,5,2010,2885,0,0,1,1,05,2024
1,2402,61,5,2010,118941,0,0,2,0,05,2024
1,2402,62,5,2010,12444,0,0,1,1,05,2024
1,2402,62,5,2010,137134,0,0,2,0,05,2024
1,2402,63,5,2010,295131,0,0,1,0,05,2024
1,2402,63,5,2010,22154,0,0,1,1,05,2024
1,2402,63,5,2010,392073,0,0,2,0,05,2024
1,2402,64,5,2010,185724,0,0,2,0,05,2024
1,2402,65,5,2010,37911,0,0,2,0,05,2024
1,2402,68,5,2010,943776,0,0,1,0,05,2024
1,2402,68,5,2010,44432,0,0,1,1,05,2024
1,2402,68,5,2010,286918,0,0,2,0,05,2024
1,2402,69,5,2010,448680,0,0,1,0,05,2024
1,2402,69,5,2010,443551,0,0,2,0,05,2024
1,2402,69,6,2010,4320,0,0,1,1,05,2024
1,2402,70,5,2010,1928817,0,0,1,0,05,2024
1,2402,70,5,2010,15728,0,0,1,1,05,2024
1,2402,70,5,2010,260799,0,0,2,0,05,2024
