TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,AZ,35,5,SO,,2010,687562,0,0,2,0,02,2023
1,AZ,37,5,SO,,2010,3823,0,0,1,0,02,2023
1,AZ,37,5,SO,,2010,29641,0,0,2,0,02,2023
1,AZ,38,3,,XA,1220,15000,54,688,1,X,02,2023
1,AZ,38,3,,XO,1220,2925,29,74,1,X,02,2023
1,AZ,38,3,,XQ,1220,140926,201,2304,1,X,02,2023
1,AZ,38,5,,XA,1220,703138,0,3344,1,X,02,2023
1,AZ,38,5,,XC,1220,47248,0,3715,1,X,02,2023
1,AZ,38,5,,XM,1220,438204,0,16406,1,X,02,2023
1,AZ,38,5,,XO,1220,804314,0,5005,1,X,02,2023
1,AZ,38,5,,XO,1220,362598,0,3063,2,X,02,2023
1,AZ,38,5,,XS,1220,178337,0,4212,1,X,02,2023
1,AZ,38,5,BC,,2010,3783310,0,0,1,0,02,2023
1,AZ,38,5,CH,,2010,934196,0,0,1,0,02,2023
1,AZ,38,5,CH,,2010,355164,0,0,2,0,02,2023
1,AZ,38,5,MO,,2010,5746,0,0,1,0,02,2023
1,AZ,38,5,MX,,2010,275778,0,0,1,0,02,2023
1,AZ,38,5,OT,,2010,10564,0,0,1,0,02,2023
1,AZ,38,5,SI,,2010,44085,0,0,1,0,02,2023
1,AZ,38,5,SI,,2010,351361,0,0,2,0,02,2023
1,AZ,38,5,SO,,2010,8465782,0,0,1,0,02,2023
1,AZ,38,5,SO,,2010,9834,0,0,1,1,02,2023
1,AZ,38,5,SO,,2010,166539,0,0,2,0,02,2023
1,AZ,38,5,TM,,2010,43568,0,0,1,0,02,2023
1,AZ,38,8,SO,,2010,6492,0,0,1,X,02,2023
1,AZ,38,8,SO,,2010,6220,0,0,2,X,02,2023
1,AZ,39,3,,XC,1220,8454,137,114,1,X,02,2023
1,AZ,39,3,,XC,1220,13066,112,264,2,X,02,2023
1,AZ,39,3,,XO,1220,79145,12676,4984,1,X,02,2023
1,AZ,39,3,,XQ,1220,114695,1468,1525,1,X,02,2023
1,AZ,39,3,,XQ,1220,9077,115,616,2,X,02,2023
1,AZ,39,3,XX,,2010,36752,171,0,1,0,02,2023
1,AZ,39,3,XX,,2010,33609,165,0,2,0,02,2023
1,AZ,39,5,,XA,1220,491634,0,7255,1,X,02,2023
1,AZ,39,5,,XA,1220,249571,0,2646,2,X,02,2023
1,AZ,39,5,,XC,1220,499643,0,14191,1,X,02,2023
1,AZ,39,5,,XM,1220,382317,0,3676,1,X,02,2023
1,AZ,39,5,,XM,1220,38015,0,608,2,X,02,2023
1,AZ,39,5,,XO,1220,638687,0,12327,1,X,02,2023
1,AZ,39,5,,XO,1220,91490,0,4089,2,X,02,2023
1,AZ,39,5,,XQ,1220,30607,0,1124,1,X,02,2023
1,AZ,39,5,,XQ,1220,10549,0,431,2,X,02,2023
1,AZ,39,5,,XS,1220,114385,0,706,1,X,02,2023
1,AZ,39,5,BC,,2010,2532309,0,0,1,0,02,2023
1,AZ,39,5,BC,,2010,192364,0,0,2,0,02,2023
1,AZ,39,5,CH,,2010,5660362,0,0,1,0,02,2023
1,AZ,39,5,CH,,2010,810254,0,0,2,0,02,2023
1,AZ,39,5,CM,,2010,36043,0,0,1,0,02,2023
1,AZ,39,5,CM,,2010,6665,0,0,2,0,02,2023
1,AZ,39,5,CO,,2010,167088,0,0,1,0,02,2023
1,AZ,39,5,CO,,2010,42069,0,0,2,0,02,2023
1,AZ,39,5,CS,,2010,60121,0,0,1,0,02,2023
1,AZ,39,5,DF,,2010,76167,0,0,1,0,02,2023
1,AZ,39,5,DF,,2010,35731,0,0,2,0,02,2023
1,AZ,39,5,DG,,2010,302994,0,0,1,0,02,2023
1,AZ,39,5,DG,,2010,174513,0,0,2,0,02,2023
1,AZ,39,5,GT,,2010,14760,0,0,1,0,02,2023
1,AZ,39,5,JA,,2010,281336,0,0,1,0,02,2023
1,AZ,39,5,JA,,2010,24000,0,0,2,0,02,2023
1,AZ,39,5,MX,,2010,837655,0,0,1,0,02,2023
1,AZ,39,5,MX,,2010,107862,0,0,2,0,02,2023
1,AZ,39,5,NL,,2010,255470,0,0,1,0,02,2023
1,AZ,39,5,NL,,2010,4200,0,0,1,1,02,2023
1,AZ,39,5,NL,,2010,308452,0,0,2,0,02,2023
1,AZ,39,5,OT,,2010,52928,0,0,1,0,02,2023
1,AZ,39,5,PU,,2010,8888,0,0,1,0,02,2023
1,AZ,39,5,QR,,2010,5247,0,0,1,0,02,2023
1,AZ,39,5,QT,,2010,49241,0,0,1,0,02,2023
1,AZ,39,5,SI,,2010,1012584,0,0,1,0,02,2023
1,AZ,39,5,SI,,2010,148066,0,0,1,1,02,2023
1,AZ,39,5,SI,,2010,189924,0,0,2,0,02,2023
1,AZ,39,5,SI,,2010,26046,0,0,2,1,02,2023
1,AZ,39,5,SL,,2010,285397,0,0,1,0,02,2023
1,AZ,39,5,SO,,2010,20788755,0,0,1,0,02,2023
1,AZ,39,5,SO,,2010,3553210,0,0,1,1,02,2023
1,AZ,39,5,SO,,2010,5218635,0,0,2,0,02,2023
1,AZ,39,5,SO,,2010,19242,0,0,2,1,02,2023
1,AZ,39,5,TL,,2010,6900,0,0,1,0,02,2023
1,AZ,39,5,TM,,2010,22720,0,0,1,0,02,2023
1,AZ,39,5,YU,,2010,171944,0,0,1,0,02,2023
1,AZ,39,5,YU,,2010,75035,0,0,2,0,02,2023
1,AZ,39,8,JA,,2010,5740,0,0,1,X,02,2023
1,AZ,39,8,SI,,2010,76710,0,0,1,X,02,2023
1,AZ,39,8,SO,,2010,105671,0,0,1,X,02,2023
1,AZ,40,3,,XA,1220,4236,19751,541,2,X,02,2023
1,AZ,40,3,,XC,1220,12065,56,184,1,X,02,2023
1,AZ,40,3,,XM,1220,10018,43,127,1,X,02,2023
1,AZ,40,3,,XO,1220,37009,1353,852,1,X,02,2023
1,AZ,40,3,,XO,1220,4932,46,229,2,X,02,2023
1,AZ,40,3,,XQ,1220,29723,400,560,1,X,02,2023
1,AZ,40,3,XX,,2010,7555,3,0,1,0,02,2023
1,AZ,40,5,,XA,1220,49867,0,1680,1,X,02,2023
1,AZ,40,5,,XB,1220,17679,0,225,1,X,02,2023
1,AZ,40,5,,XC,1220,15969,0,550,1,X,02,2023
1,AZ,40,5,,XC,1220,2742,0,53,2,X,02,2023
1,AZ,40,5,,XM,1220,93964,0,1841,1,X,02,2023
1,AZ,40,5,,XO,1220,78562,0,2236,1,X,02,2023
1,AZ,40,5,,XO,1220,92970,0,1183,2,X,02,2023
1,AZ,40,5,,XQ,1220,7212,0,109,1,X,02,2023
1,AZ,40,5,,XQ,1220,3041,0,193,2,X,02,2023
1,AZ,40,5,BC,,2010,229133,0,0,1,0,02,2023
1,AZ,40,5,BC,,2010,142321,0,0,2,0,02,2023
1,AZ,40,5,CH,,2010,56025,0,0,1,0,02,2023
1,AZ,40,5,CH,,2010,4500,0,0,2,0,02,2023
1,AZ,40,5,CO,,2010,7299,0,0,1,0,02,2023
1,AZ,40,5,DF,,2010,14236,0,0,1,0,02,2023
1,AZ,40,5,DF,,2010,518801,0,0,2,0,02,2023
1,AZ,40,5,DG,,2010,55128,0,0,1,0,02,2023
1,AZ,40,5,DG,,2010,28677,0,0,2,0,02,2023
1,AZ,40,5,GT,,2010,11141,0,0,2,0,02,2023
1,AZ,40,5,MX,,2010,14997,0,0,1,0,02,2023
1,AZ,40,5,MX,,2010,39232,0,0,2,0,02,2023
1,AZ,40,5,NL,,2010,2815,0,0,2,0,02,2023
1,AZ,40,5,OA,,2010,5917,0,0,2,0,02,2023
1,AZ,40,5,SI,,2010,33006,0,0,1,0,02,2023
1,AZ,40,5,SI,,2010,22861,0,0,2,0,02,2023
1,AZ,40,5,SL,,2010,18042,0,0,2,0,02,2023
1,AZ,40,5,SO,,2010,1169346,0,0,1,0,02,2023
1,AZ,40,5,SO,,2010,7256,0,0,1,1,02,2023
1,AZ,40,5,SO,,2010,1947909,0,0,2,0,02,2023
1,AZ,40,5,YU,,2010,76464,0,0,1,0,02,2023
1,AZ,40,5,YU,,2010,41927,0,0,2,0,02,2023
1,AZ,40,8,SO,,2010,2775,0,0,1,X,02,2023
1,AZ,40,8,SO,,2010,4890,0,0,2,X,02,2023
1,AZ,41,5,SO,,2010,26646,0,0,1,0,02,2023
1,AZ,41,5,SO,,2010,23277,0,0,2,0,02,2023
1,AZ,42,3,,XA,1220,6290,52,226,1,X,02,2023
1,AZ,42,3,,XM,1220,55480,1336,411,1,X,02,2023
1,AZ,42,3,,XO,1220,22088,175,1403,1,X,02,2023
1,AZ,42,3,,XQ,1220,34812,159,1803,1,X,02,2023
1,AZ,42,3,XX,,2010,5000,41,0,1,0,02,2023
1,AZ,42,5,,XA,1220,24396,0,120,2,X,02,2023
1,AZ,42,5,,XC,1220,13966,0,69,1,X,02,2023
1,AZ,42,5,,XM,1220,4356,0,390,2,X,02,2023
1,AZ,42,5,,XO,1220,49971,0,804,1,X,02,2023
1,AZ,42,5,,XO,1220,4049,0,40,2,X,02,2023
1,AZ,42,5,,XQ,1220,4063,0,76,1,X,02,2023
1,AZ,42,5,BC,,2010,48436,0,0,1,0,02,2023
1,AZ,42,5,BC,,2010,3000,0,0,2,0,02,2023
1,AZ,42,5,DF,,2010,3102,0,0,2,0,02,2023
1,AZ,42,5,SI,,2010,3280,0,0,2,0,02,2023
1,AZ,42,5,SO,,2010,64510,0,0,1,0,02,2023
1,AZ,42,5,SO,,2010,308752,0,0,2,0,02,2023
1,AZ,44,3,,XO,1220,6211,10096,481,1,X,02,2023
1,AZ,44,5,,XA,1220,115990,0,1548,1,X,02,2023
1,AZ,44,5,,XC,1220,18964,0,371,1,X,02,2023
1,AZ,44,5,,XO,1220,43318,0,646,1,X,02,2023
1,AZ,44,5,,XO,1220,8875,0,583,2,X,02,2023
1,AZ,44,5,BC,,2010,204499,0,0,1,0,02,2023
1,AZ,44,5,BS,,2010,3847,0,0,2,0,02,2023
1,AZ,44,5,CH,,2010,70850,0,0,1,0,02,2023
1,AZ,44,5,CH,,2010,641632,0,0,2,0,02,2023
1,AZ,44,5,CO,,2010,29034,0,0,2,0,02,2023
1,AZ,44,5,JA,,2010,91244,0,0,1,0,02,2023
1,AZ,44,5,SO,,2010,1462637,0,0,1,0,02,2023
1,AZ,44,5,SO,,2010,10741,0,0,1,1,02,2023
1,AZ,44,5,SO,,2010,217777,0,0,2,0,02,2023
1,AZ,44,6,NL,,2010,40965,0,0,1,0,02,2023
1,AZ,44,6,NL,,2010,52317,0,0,1,1,02,2023
1,AZ,47,5,BC,,2010,1210776,0,0,1,0,02,2023
1,AZ,47,5,MX,,2010,47120,0,0,1,0,02,2023
1,AZ,47,5,SO,,2010,95685,0,0,1,0,02,2023
1,AZ,47,6,DF,,2010,163478,0,0,1,0,02,2023
1,AZ,48,3,,XA,1220,4168,293,8,1,X,02,2023
1,AZ,48,3,,XO,1220,15963,4812,660,1,X,02,2023
1,AZ,48,3,XX,,2010,5484,413,0,1,0,02,2023
1,AZ,48,5,,XA,1220,106695,0,6016,1,X,02,2023
1,AZ,48,5,,XA,1220,30070,0,589,2,X,02,2023
1,AZ,48,5,,XC,1220,428487,0,1960,1,X,02,2023
1,AZ,48,5,,XC,1220,10869,0,517,2,X,02,2023
1,AZ,48,5,,XM,1220,3036,0,67,2,X,02,2023
1,AZ,48,5,,XO,1220,472534,0,9699,1,X,02,2023
1,AZ,48,5,,XO,1220,105736,0,1668,2,X,02,2023
1,AZ,48,5,,XQ,1220,12277,0,408,1,X,02,2023
1,AZ,48,5,BC,,2010,624744,0,0,1,0,02,2023
1,AZ,48,5,BC,,2010,90724,0,0,2,0,02,2023
1,AZ,48,5,CH,,2010,17631,0,0,1,0,02,2023
1,AZ,48,5,GT,,2010,132843,0,0,1,0,02,2023
1,AZ,48,5,MX,,2010,91872,0,0,1,0,02,2023
1,AZ,48,5,OT,,2010,647640,0,0,1,0,02,2023
1,AZ,48,5,PU,,2010,3222,0,0,1,0,02,2023
1,AZ,48,5,QT,,2010,184206,0,0,1,0,02,2023
1,AZ,48,5,SI,,2010,347833,0,0,1,0,02,2023
1,AZ,48,5,SI,,2010,1190194,0,0,1,1,02,2023
1,AZ,48,5,SO,,2010,4465147,0,0,1,0,02,2023
1,AZ,48,5,SO,,2010,601923,0,0,1,1,02,2023
1,AZ,48,5,SO,,2010,186797,0,0,2,0,02,2023
1,AZ,48,5,TM,,2010,14850,0,0,1,0,02,2023
1,AZ,48,6,SO,,2010,309060,0,0,1,0,02,2023
1,AZ,48,8,SI,,2010,6007,0,0,1,X,02,2023
1,AZ,48,8,SO,,2010,23171,0,0,1,X,02,2023
1,AZ,49,3,,XA,1220,7966,438,161,1,X,02,2023
1,AZ,49,3,,XC,1220,35634,782,697,1,X,02,2023
1,AZ,49,3,,XM,1220,28583,3327,438,1,X,02,2023
1,AZ,49,3,,XO,1220,22090,486,110,1,X,02,2023
1,AZ,49,3,,XQ,1220,14409,966,384,1,X,02,2023
1,AZ,49,3,XX,,2010,3620,10,0,1,0,02,2023
1,AZ,49,5,,XA,1220,4097,0,47,2,X,02,2023
1,AZ,49,5,,XC,1220,25920,0,508,1,X,02,2023
1,AZ,49,5,,XC,1220,13809,0,270,2,X,02,2023
1,AZ,49,5,,XO,1220,50373,0,1007,1,X,02,2023
1,AZ,49,5,,XO,1220,2766,0,93,2,X,02,2023
1,AZ,49,5,BC,,2010,89251,0,0,1,0,02,2023
1,AZ,49,5,PU,,2010,16051,0,0,1,0,02,2023
1,AZ,49,5,SL,,2010,11273,0,0,1,0,02,2023
1,AZ,49,5,SO,,2010,1100546,0,0,1,0,02,2023
1,AZ,49,5,SO,,2010,43980,0,0,1,1,02,2023
1,AZ,52,5,MI,,2010,72020,0,0,1,0,02,2023
1,AZ,52,5,SO,,2010,7076,0,0,1,0,02,2023
1,AZ,52,5,SO,,2010,2684,0,0,2,0,02,2023
1,AZ,54,5,,XA,1220,3129,0,66,1,X,02,2023
1,AZ,54,5,,XO,1220,3903,0,70,1,X,02,2023
1,AZ,54,5,BC,,2010,16821,0,0,1,0,02,2023
1,AZ,54,5,CH,,2010,242860,0,0,1,0,02,2023
1,AZ,54,5,SI,,2010,15451,0,0,1,0,02,2023
1,AZ,54,5,SO,,2010,708391,0,0,1,0,02,2023
1,AZ,54,5,SO,,2010,8470,0,0,1,1,02,2023
1,AZ,54,5,SO,,2010,89069,0,0,2,0,02,2023
1,AZ,55,5,NL,,2010,14843,0,0,1,0,02,2023
1,AZ,55,5,SO,,2010,112969,0,0,1,0,02,2023
1,AZ,55,5,SO,,2010,16965,0,0,2,0,02,2023
1,AZ,56,3,,XO,1220,4240,864,74,1,X,02,2023
1,AZ,56,5,BC,,2010,180838,0,0,1,0,02,2023
1,AZ,56,5,BC,,2010,4859,0,0,2,0,02,2023
1,AZ,56,5,CH,,2010,90547,0,0,1,0,02,2023
1,AZ,56,5,DG,,2010,43418,0,0,1,0,02,2023
1,AZ,56,5,JA,,2010,18643,0,0,2,0,02,2023
1,AZ,56,5,SO,,2010,1595488,0,0,1,0,02,2023
1,AZ,56,5,SO,,2010,4453,0,0,1,1,02,2023
1,AZ,56,5,SO,,2010,331588,0,0,2,0,02,2023
1,AZ,57,5,SO,,2010,16596,0,0,1,0,02,2023
1,AZ,58,3,,XM,1220,4207,45,73,1,X,02,2023
1,AZ,58,3,,XQ,1220,3480,34,316,1,X,02,2023
1,AZ,58,5,,XM,1220,3688,0,72,2,X,02,2023
1,AZ,58,5,,XO,1220,6660,0,214,1,X,02,2023
1,AZ,58,5,,XO,1220,45305,0,759,2,X,02,2023
1,AZ,58,5,BC,,2010,4317,0,0,2,0,02,2023
1,AZ,58,5,SO,,2010,226990,0,0,1,0,02,2023
1,AZ,58,5,SO,,2010,33885,0,0,1,1,02,2023
1,AZ,58,5,SO,,2010,105984,0,0,2,0,02,2023
1,AZ,59,3,,XO,1220,5264,53,583,1,X,02,2023
1,AZ,59,5,,XO,1220,37448,0,857,1,X,02,2023
1,AZ,59,5,,XO,1220,4219,0,78,2,X,02,2023
1,AZ,59,5,BC,,2010,8942,0,0,1,0,02,2023
1,AZ,59,5,BC,,2010,4389,0,0,2,0,02,2023
1,AZ,59,5,CH,,2010,65839,0,0,1,0,02,2023
1,AZ,59,5,DG,,2010,140081,0,0,1,0,02,2023
1,AZ,59,5,DG,,2010,25695,0,0,2,0,02,2023
1,AZ,59,5,GT,,2010,19037,0,0,2,0,02,2023
1,AZ,59,5,MX,,2010,30530,0,0,1,0,02,2023
1,AZ,59,5,OT,,2010,15705,0,0,1,0,02,2023
1,AZ,59,5,SO,,2010,1106998,0,0,1,0,02,2023
1,AZ,59,5,SO,,2010,201165,0,0,2,0,02,2023
1,AZ,59,5,YU,,2010,208687,0,0,1,0,02,2023
1,AZ,59,5,YU,,2010,13842,0,0,2,0,02,2023
1,AZ,60,5,,XO,1220,8185,0,128,2,X,02,2023
1,AZ,60,5,BC,,2010,2954,0,0,1,0,02,2023
1,AZ,60,5,SO,,2010,351488,0,0,1,0,02,2023
1,AZ,60,5,SO,,2010,349866,0,0,2,0,02,2023
1,AZ,61,3,,XQ,1220,31253,1229,254,1,X,02,2023
1,AZ,61,5,,XA,1220,25707,0,25,2,X,02,2023
1,AZ,61,5,,XC,1220,9129,0,782,2,X,02,2023
1,AZ,61,5,,XO,1220,3427,0,27,1,X,02,2023
1,AZ,61,5,,XO,1220,3099,0,101,2,X,02,2023
1,AZ,61,5,,XQ,1220,10545,0,250,2,X,02,2023
1,AZ,61,5,BC,,2010,79616,0,0,1,0,02,2023
1,AZ,61,5,GT,,2010,7980,0,0,2,0,02,2023
1,AZ,61,5,NL,,2010,2967,0,0,2,0,02,2023
1,AZ,61,5,SI,,2010,14065,0,0,2,0,02,2023
1,AZ,61,5,SO,,2010,40874,0,0,1,0,02,2023
1,AZ,61,5,SO,,2010,6699,0,0,2,0,02,2023
1,AZ,62,3,,XO,1220,31689,1669,668,1,X,02,2023
1,AZ,62,5,,XA,1220,2920,0,57,2,X,02,2023
1,AZ,62,5,,XC,1220,9030,0,176,1,X,02,2023
1,AZ,62,5,,XC,1220,6333,0,255,2,X,02,2023
1,AZ,62,5,,XO,1220,124688,0,458,1,X,02,2023
1,AZ,62,5,,XO,1220,55408,0,339,2,X,02,2023
1,AZ,62,5,,XQ,1220,6303,0,216,2,X,02,2023
1,AZ,62,5,DG,,2010,14506,0,0,1,0,02,2023
1,AZ,62,5,SI,,2010,15932,0,0,2,0,02,2023
1,AZ,62,5,SO,,2010,638877,0,0,1,0,02,2023
1,AZ,62,5,SO,,2010,73756,0,0,2,0,02,2023
1,AZ,63,3,,XO,1220,2892,371,70,2,X,02,2023
1,AZ,63,5,,XA,1220,16451,0,16,1,X,02,2023
1,AZ,63,5,,XA,1220,72329,0,987,2,X,02,2023
1,AZ,63,5,,XC,1220,2921,0,23,1,X,02,2023
1,AZ,63,5,,XC,1220,23833,0,588,2,X,02,2023
1,AZ,63,5,,XO,1220,68572,0,1057,1,X,02,2023
1,AZ,63,5,,XO,1220,227056,0,2686,2,X,02,2023
1,AZ,63,5,BC,,2010,651632,0,0,1,0,02,2023
1,AZ,63,5,BC,,2010,68253,0,0,2,0,02,2023
1,AZ,63,5,CH,,2010,25246,0,0,1,0,02,2023
1,AZ,63,5,SO,,2010,246388,0,0,1,0,02,2023
1,AZ,63,5,SO,,2010,68519,0,0,2,0,02,2023
1,AZ,64,5,,XC,1220,15962,0,285,2,X,02,2023
1,AZ,64,5,MX,,2010,7980,0,0,2,0,02,2023
1,AZ,64,5,SI,,2010,7200,0,0,1,0,02,2023
1,AZ,64,5,SI,,2010,9811,0,0,2,0,02,2023
1,AZ,65,5,,XC,1220,12678,0,578,2,X,02,2023
1,AZ,65,5,SI,,2010,2912,0,0,1,0,02,2023
1,AZ,67,3,,XA,1220,6836,64,126,2,X,02,2023
1,AZ,67,3,,XO,1220,7040,64,130,2,X,02,2023
1,AZ,67,3,,XQ,1220,3790,36,74,2,X,02,2023
1,AZ,68,3,,XO,1220,4750,42,92,1,X,02,2023
1,AZ,68,5,,XA,1220,326951,0,3416,1,X,02,2023
1,AZ,68,5,,XA,1220,38308,0,1853,2,X,02,2023
1,AZ,68,5,,XC,1220,83562,0,952,1,X,02,2023
1,AZ,68,5,,XM,1220,269156,0,2672,1,X,02,2023
1,AZ,68,5,,XO,1220,11280,0,239,1,X,02,2023
1,AZ,68,5,,XO,1220,6296,0,104,2,X,02,2023
1,AZ,68,5,,XQ,1220,203433,0,526,1,X,02,2023
1,AZ,68,5,CH,,2010,87913,0,0,1,0,02,2023
1,AZ,68,5,MX,,2010,3630,0,0,2,0,02,2023
1,AZ,68,5,OT,,2010,27791,0,0,1,0,02,2023
1,AZ,68,5,SO,,2010,706934,0,0,1,0,02,2023
1,AZ,68,5,SO,,2010,4360,0,0,1,1,02,2023
1,AZ,68,5,SO,,2010,91927,0,0,2,0,02,2023
1,AZ,68,8,SO,,2010,3360,0,0,1,X,02,2023
1,AZ,69,5,,XO,1220,17339,0,189,1,X,02,2023
1,AZ,69,5,,XO,1220,19670,0,1926,2,X,02,2023
1,AZ,69,5,BC,,2010,16510,0,0,2,0,02,2023
1,AZ,69,5,CH,,2010,73884,0,0,1,0,02,2023
1,AZ,69,5,NL,,2010,3468,0,0,1,0,02,2023
1,AZ,69,5,SO,,2010,81071,0,0,1,0,02,2023
1,AZ,69,5,SO,,2010,57769,0,0,2,0,02,2023
1,AZ,70,3,,XC,1220,15940,88,381,2,X,02,2023
1,AZ,70,3,,XO,1220,24311,5862,1207,1,X,02,2023
1,AZ,70,3,,XQ,1220,7805,545,30,2,X,02,2023
1,AZ,70,5,,XA,1220,135692,0,1428,1,X,02,2023
1,AZ,70,5,,XC,1220,42125,0,419,1,X,02,2023
1,AZ,70,5,,XC,1220,6429,0,67,2,X,02,2023
1,AZ,70,5,,XM,1220,172856,0,4383,1,X,02,2023
1,AZ,70,5,,XO,1220,87442,0,3758,1,X,02,2023
1,AZ,70,5,,XO,1220,4280,0,42,2,X,02,2023
1,AZ,70,5,,XQ,1220,19249,0,384,1,X,02,2023
1,AZ,70,5,,XQ,1220,9293,0,182,2,X,02,2023
1,AZ,70,5,BC,,2010,292588,0,0,1,0,02,2023
1,AZ,70,5,BC,,2010,33152,0,0,2,0,02,2023
1,AZ,70,5,CH,,2010,380247,0,0,1,0,02,2023
1,AZ,70,5,CH,,2010,43053,0,0,2,0,02,2023
1,AZ,70,5,DF,,2010,8368,0,0,1,0,02,2023
1,AZ,70,5,DG,,2010,6900,0,0,1,0,02,2023
1,AZ,70,5,MX,,2010,18482,0,0,1,0,02,2023
1,AZ,70,5,SO,,2010,772841,0,0,1,0,02,2023
1,AZ,70,5,SO,,2010,21975,0,0,2,0,02,2023
1,AZ,71,3,,XA,1220,45024,38,511,1,X,02,2023
1,AZ,71,3,,XA,1220,25435,177,464,2,X,02,2023
1,AZ,71,3,,XC,1220,155284,88,2187,1,X,02,2023
1,AZ,71,3,,XC,1220,39571,5651,390,2,X,02,2023
1,AZ,71,3,,XM,1220,3117,1,73,1,X,02,2023
1,AZ,71,3,,XO,1220,119876,139,1494,1,X,02,2023
1,AZ,71,3,,XO,1220,513032,127,4505,2,X,02,2023
1,AZ,71,3,,XQ,1220,89051,10,467,1,X,02,2023
1,AZ,71,3,,XQ,1220,48901,13,493,2,X,02,2023
1,AZ,71,5,,XA,1220,7086,0,89,1,X,02,2023
1,AZ,71,5,,XA,1220,438982,0,2658,2,X,02,2023
1,AZ,71,5,,XC,1220,8587,0,64,1,X,02,2023
1,AZ,71,5,,XC,1220,98530,0,824,2,X,02,2023
1,AZ,71,5,,XO,1220,1360164,0,5850,1,X,02,2023
1,AZ,71,5,,XO,1220,38234,0,426,2,X,02,2023
1,AZ,71,5,,XQ,1220,2149329,0,7496,1,X,02,2023
1,AZ,71,5,,XQ,1220,54273,0,670,2,X,02,2023
1,AZ,71,5,BC,,2010,14244,0,0,1,0,02,2023
1,AZ,71,5,SO,,2010,935116,0,0,1,0,02,2023
1,AZ,71,5,SO,,2010,14547,0,0,2,0,02,2023
1,AZ,71,8,,XC,1220,6703,0,45,2,X,02,2023
1,AZ,72,3,XX,,2010,2638,2465,0,2,0,02,2023
1,AZ,72,5,,XA,1220,94733,0,1858,1,X,02,2023
1,AZ,72,5,,XC,1220,30362,0,2505,1,X,02,2023
1,AZ,72,5,,XM,1220,74216,0,810,1,X,02,2023
1,AZ,72,5,,XO,1220,78099,0,2120,1,X,02,2023
1,AZ,72,5,,XO,1220,25438,0,694,2,X,02,2023
1,AZ,72,5,BC,,2010,27763,0,0,1,0,02,2023
1,AZ,72,5,CH,,2010,292637,0,0,1,0,02,2023
1,AZ,72,5,NL,,2010,2266736,0,0,1,0,02,2023
1,AZ,72,5,QT,,2010,29910,0,0,2,0,02,2023
1,AZ,72,5,SO,,2010,2424047,0,0,1,0,02,2023
1,AZ,72,5,SO,,2010,628532,0,0,2,0,02,2023
1,AZ,72,5,ZA,,2010,172584,0,0,2,0,02,2023
1,AZ,72,6,,XO,1220,1092756,0,17254,1,X,02,2023
1,AZ,72,6,MX,,2010,30972,0,0,1,0,02,2023
1,AZ,72,6,NL,,2010,3179587,0,0,1,0,02,2023
1,AZ,73,3,,XA,1220,18577,322,322,1,X,02,2023
1,AZ,73,3,,XA,1220,2575,28,8,2,X,02,2023
1,AZ,73,3,,XC,1220,42069,3859,698,1,X,02,2023
1,AZ,73,3,,XM,1220,81079,1115,53,1,X,02,2023
1,AZ,73,3,,XM,1220,9719,839,24,2,X,02,2023
1,AZ,73,3,,XO,1220,10175,788,198,1,X,02,2023
1,AZ,73,3,,XO,1220,7900,1905,154,2,X,02,2023
1,AZ,73,3,,XQ,1220,247003,16224,1813,1,X,02,2023
1,AZ,73,3,,XQ,1220,14571,709,272,2,X,02,2023
1,AZ,73,3,XX,,2010,5532,190,0,1,0,02,2023
1,AZ,73,3,XX,,2010,5190,1,0,2,0,02,2023
1,AZ,73,5,,XA,1220,279884,0,6163,1,X,02,2023
1,AZ,73,5,,XA,1220,18205,0,317,2,X,02,2023
1,AZ,73,5,,XB,1220,5642,0,110,1,X,02,2023
1,AZ,73,5,,XC,1220,736634,0,24191,1,X,02,2023
1,AZ,73,5,,XC,1220,15177,0,509,2,X,02,2023
1,AZ,73,5,,XM,1220,86099,0,3121,1,X,02,2023
1,AZ,73,5,,XO,1220,574106,0,13223,1,X,02,2023
1,AZ,73,5,,XO,1220,230854,0,3598,2,X,02,2023
1,AZ,73,5,,XQ,1220,55600,0,792,1,X,02,2023
1,AZ,73,5,,XQ,1220,95888,0,544,2,X,02,2023
1,AZ,73,5,,XS,1220,13198,0,258,1,X,02,2023
1,AZ,73,5,BC,,2010,49242,0,0,1,0,02,2023
1,AZ,73,5,BC,,2010,94185,0,0,2,0,02,2023
1,AZ,73,5,CH,,2010,294758,0,0,1,0,02,2023
1,AZ,73,5,CH,,2010,90536,0,0,2,0,02,2023
1,AZ,73,5,CO,,2010,7140,0,0,1,0,02,2023
1,AZ,73,5,CO,,2010,19073,0,0,2,0,02,2023
1,AZ,73,5,DF,,2010,98791,0,0,1,0,02,2023
1,AZ,73,5,DG,,2010,15097,0,0,1,0,02,2023
1,AZ,73,5,DG,,2010,2574,0,0,2,0,02,2023
1,AZ,73,5,GT,,2010,32272,0,0,1,0,02,2023
1,AZ,73,5,JA,,2010,191308,0,0,1,0,02,2023
1,AZ,73,5,JA,,2010,24825,0,0,2,0,02,2023
1,AZ,73,5,MI,,2010,7292,0,0,1,0,02,2023
