TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,3001,98,5,1220,3596,0,22,2,X,02,2023
1,3002,20,5,1220,29722,0,4168,1,X,02,2023
1,3002,34,5,1220,5763,0,680,1,X,02,2023
1,3002,48,5,1220,15231,0,2030,1,X,02,2023
1,3002,94,5,1220,4114,0,133,2,X,02,2023
1,3003,07,5,1220,21828,0,839,1,X,02,2023
1,3003,28,5,1220,44135,0,865,1,X,02,2023
1,3003,32,5,1220,11706,0,237,1,X,02,2023
1,3003,39,5,1220,448691,0,5025,1,X,02,2023
1,3003,39,5,1220,69046,0,691,2,X,02,2023
1,3003,40,5,1220,5748,0,73,1,X,02,2023
1,3003,40,6,1220,669517,0,8522,1,X,02,2023
1,3003,42,5,1220,27684,0,542,2,X,02,2023
1,3003,44,5,1220,102660,0,1001,1,X,02,2023
1,3003,48,5,1220,108511,0,723,1,X,02,2023
1,3003,70,5,1220,128298,0,1233,1,X,02,2023
1,3003,73,5,1220,320505,0,3226,1,X,02,2023
1,3003,73,5,1220,11507,0,0,2,X,02,2023
1,3003,76,5,1220,71776,0,635,1,X,02,2023
1,3003,76,5,1220,2525,0,16,2,X,02,2023
1,3003,84,5,1220,34989,0,269,1,X,02,2023
1,3003,84,5,1220,19467,0,52,2,X,02,2023
1,3003,85,5,1220,15638,0,306,1,X,02,2023
1,3003,85,5,1220,87745,0,1314,2,X,02,2023
1,3003,88,5,1220,12213,0,239,1,X,02,2023
1,3003,90,5,1220,43686,0,432,2,X,02,2023
1,3003,94,5,1220,2847,0,74,1,X,02,2023
1,3003,96,5,1220,3214,0,0,1,X,02,2023
1,3003,98,8,1220,157498,0,3086,1,X,02,2023
1,3004,01,5,1220,483140,0,5375,1,X,02,2023
1,3004,01,5,1220,7658,0,152,2,X,02,2023
1,3004,02,5,1220,4062317,0,61545,1,X,02,2023
1,3004,03,5,1220,24032575,0,441188,1,X,02,2023
1,3004,03,5,1220,3915530,0,62130,2,X,02,2023
1,3004,04,5,1220,5080913,0,60720,1,X,02,2023
1,3004,04,5,1220,45893,0,651,2,X,02,2023
1,3004,05,5,1220,755685,0,12130,1,X,02,2023
1,3004,05,5,1220,84671,0,1667,2,X,02,2023
1,3004,06,5,1220,2991902,0,42530,1,X,02,2023
1,3004,06,5,1220,316360,0,3352,2,X,02,2023
1,3004,07,5,1220,18352024,0,816069,1,X,02,2023
1,3004,07,5,1220,15176603,0,637609,2,X,02,2023
1,3004,07,6,1220,325077,0,12532,1,X,02,2023
1,3004,08,5,1220,23382559,0,489099,1,X,02,2023
1,3004,08,5,1220,21342111,0,450837,2,X,02,2023
1,3004,09,5,1220,2742228,0,48809,1,X,02,2023
1,3004,09,5,1220,9117560,0,164609,2,X,02,2023
1,3004,09,6,1220,1393454,0,22344,2,X,02,2023
1,3004,10,5,1220,2125729,0,39939,1,X,02,2023
1,3004,10,5,1220,227694,0,3526,2,X,02,2023
1,3004,10,6,1220,131393,0,921,1,X,02,2023
1,3004,11,5,1220,1907859,0,27274,1,X,02,2023
1,3004,11,5,1220,379813,0,8353,2,X,02,2023
1,3004,11,6,1220,99627,0,3344,1,X,02,2023
1,3004,11,6,1220,28924,0,371,2,X,02,2023
1,3004,12,5,1220,3736043,0,103735,1,X,02,2023
1,3004,12,5,1220,840783,0,14296,2,X,02,2023
1,3004,13,5,1220,104397,0,5380,1,X,02,2023
1,3004,13,5,1220,410041,0,9372,2,X,02,2023
1,3004,14,5,1220,31058,0,1690,1,X,02,2023
1,3004,14,5,1220,147589,0,7939,2,X,02,2023
1,3004,15,5,1220,1861954,0,58825,1,X,02,2023
1,3004,15,5,1220,1544432,0,28108,2,X,02,2023
1,3004,15,6,1220,1940401,0,12352,1,X,02,2023
1,3004,16,5,1220,7956397,0,148479,1,X,02,2023
1,3004,16,5,1220,333359,0,4487,2,X,02,2023
1,3004,17,5,1220,1362890,0,41864,1,X,02,2023
1,3004,17,5,1220,360575,0,8575,2,X,02,2023
1,3004,17,6,1220,808586,0,27870,1,X,02,2023
1,3004,18,5,1220,2062651,0,30773,1,X,02,2023
1,3004,18,5,1220,527386,0,6598,2,X,02,2023
1,3004,19,5,1220,16117844,0,341164,1,X,02,2023
1,3004,19,5,1220,627704,0,11537,2,X,02,2023
1,3004,20,5,1220,10316177,0,249721,1,X,02,2023
1,3004,20,5,1220,1301993,0,28702,2,X,02,2023
1,3004,20,6,1220,608719,0,8164,1,X,02,2023
1,3004,21,5,1220,13713284,0,325327,1,X,02,2023
1,3004,21,5,1220,948066,0,19443,2,X,02,2023
1,3004,21,6,1220,235557,0,5461,1,X,02,2023
1,3004,21,6,1220,8951,0,174,2,X,02,2023
1,3004,22,5,1220,9915840,0,277052,1,X,02,2023
1,3004,22,5,1220,1313413,0,4568,2,X,02,2023
1,3004,22,6,1220,18787120,0,1068271,1,X,02,2023
1,3004,22,6,1220,27286,0,59,2,X,02,2023
1,3004,23,5,1220,4007433,0,84513,1,X,02,2023
1,3004,23,5,1220,488666,0,11803,2,X,02,2023
1,3004,23,6,1220,2007224,0,53336,1,X,02,2023
1,3004,25,5,1220,1978820,0,94763,1,X,02,2023
1,3004,25,5,1220,744988,0,43307,2,X,02,2023
1,3004,25,6,1220,702001,0,45457,1,X,02,2023
1,3004,25,6,1220,385645,0,12340,2,X,02,2023
1,3004,26,5,1220,72861,0,9343,1,X,02,2023
1,3004,26,6,1220,10127,0,1351,1,X,02,2023
1,3004,27,5,1220,36837910,0,942347,1,X,02,2023
1,3004,27,5,1220,170664,0,4182,2,X,02,2023
1,3004,27,6,1220,761701,0,8008,1,X,02,2023
1,3004,28,5,1220,1866665,0,117023,1,X,02,2023
1,3004,28,5,1220,363322,0,14524,2,X,02,2023
1,3004,28,6,1220,2794615,0,144643,1,X,02,2023
1,3004,28,6,1220,70410,0,6688,2,X,02,2023
1,3004,29,5,1220,2102494,0,58604,1,X,02,2023
1,3004,29,5,1220,1247664,0,18735,2,X,02,2023
1,3004,29,6,1220,35377,0,743,1,X,02,2023
1,3004,30,5,1220,2126141,0,18606,1,X,02,2023
1,3004,30,5,1220,413079,0,4984,2,X,02,2023
1,3004,31,5,1220,607321,0,18693,1,X,02,2023
1,3004,31,5,1220,96041,0,8314,2,X,02,2023
1,3004,31,6,1220,1581872,0,55933,1,X,02,2023
1,3004,32,5,1220,7337536,0,227573,1,X,02,2023
1,3004,32,5,1220,549593,0,10257,2,X,02,2023
1,3004,33,5,1220,8016725,0,157316,1,X,02,2023
1,3004,33,5,1220,3327372,0,59511,2,X,02,2023
1,3004,34,5,1220,4688281,0,132062,1,X,02,2023
1,3004,34,5,1220,193520,0,3196,2,X,02,2023
1,3004,34,6,1220,38801,0,761,1,X,02,2023
1,3004,35,5,1220,3352869,0,58269,1,X,02,2023
1,3004,35,5,1220,499404,0,9112,2,X,02,2023
1,3004,36,5,1220,326061,0,12865,1,X,02,2023
1,3004,36,5,1220,180300,0,3396,2,X,02,2023
1,3004,37,5,1220,91652,0,1982,1,X,02,2023
1,3004,37,5,1220,121233,0,1332,2,X,02,2023
1,3004,38,5,1220,7893236,0,212195,1,X,02,2023
1,3004,38,5,1220,298493,0,6031,2,X,02,2023
1,3004,38,6,1220,11452361,0,143272,1,X,02,2023
1,3004,39,5,1220,39711547,0,1160953,1,X,02,2023
1,3004,39,5,1220,4323346,0,119447,2,X,02,2023
1,3004,39,6,1220,1024299,0,20182,1,X,02,2023
1,3004,39,6,1220,10578742,0,155094,2,X,02,2023
1,3004,39,8,1220,2888,0,98,1,X,02,2023
1,3004,40,5,1220,6077584,0,140625,1,X,02,2023
1,3004,40,5,1220,3107491,0,80393,2,X,02,2023
1,3004,41,5,1220,52314,0,1059,1,X,02,2023
1,3004,41,5,1220,42078,0,845,2,X,02,2023
1,3004,42,5,1220,188901,0,4185,1,X,02,2023
1,3004,42,5,1220,982949,0,15692,2,X,02,2023
1,3004,44,5,1220,17915271,0,400800,1,X,02,2023
1,3004,44,5,1220,1207850,0,28812,2,X,02,2023
1,3004,44,6,1220,550144,0,6290,1,X,02,2023
1,3004,44,8,1220,4624,0,73,1,X,02,2023
1,3004,45,5,1220,49249,0,953,1,X,02,2023
1,3004,45,5,1220,139509,0,2571,2,X,02,2023
1,3004,46,5,1220,26661,0,365,2,X,02,2023
1,3004,47,5,1220,34010,0,747,1,X,02,2023
1,3004,47,6,1220,73897,0,1056,1,X,02,2023
1,3004,47,6,1220,360734,0,5154,2,X,02,2023
1,3004,48,5,1220,29168928,0,1106967,1,X,02,2023
1,3004,48,5,1220,936539,0,13916,2,X,02,2023
1,3004,48,6,1220,3135206,0,58911,1,X,02,2023
1,3004,49,5,1220,3463331,0,41469,1,X,02,2023
1,3004,49,5,1220,1392565,0,10073,2,X,02,2023
1,3004,50,5,1220,8500,0,166,2,X,02,2023
1,3004,51,5,1220,7528,0,37,2,X,02,2023
1,3004,52,5,1220,28797,0,1016,1,X,02,2023
1,3004,52,5,1220,94855,0,2174,2,X,02,2023
1,3004,53,5,1220,29557,0,895,1,X,02,2023
1,3004,53,5,1220,85410,0,1713,2,X,02,2023
1,3004,54,5,1220,226846,0,3131,1,X,02,2023
1,3004,54,5,1220,5475,0,148,2,X,02,2023
1,3004,55,5,1220,37567,0,405,1,X,02,2023
1,3004,55,5,1220,102100,0,2250,2,X,02,2023
1,3004,56,5,1220,990535,0,26765,1,X,02,2023
1,3004,56,5,1220,144613,0,2943,2,X,02,2023
1,3004,57,5,1220,1141225,0,30641,1,X,02,2023
1,3004,57,5,1220,459734,0,5595,2,X,02,2023
1,3004,58,5,1220,160550,0,4823,1,X,02,2023
1,3004,58,5,1220,110895,0,5387,2,X,02,2023
1,3004,59,5,1220,841099,0,14290,1,X,02,2023
1,3004,59,5,1220,234211,0,791,2,X,02,2023
1,3004,60,5,1220,34817,0,1518,1,X,02,2023
1,3004,60,5,1220,32106,0,603,2,X,02,2023
1,3004,61,5,1220,615250,0,9276,1,X,02,2023
1,3004,61,5,1220,4121446,0,44015,2,X,02,2023
1,3004,62,5,1220,545635,0,8199,1,X,02,2023
1,3004,62,5,1220,2354724,0,34955,2,X,02,2023
1,3004,62,8,1220,2973,0,293,1,X,02,2023
1,3004,63,5,1220,1123648,0,19662,1,X,02,2023
1,3004,63,5,1220,839757,0,21981,2,X,02,2023
1,3004,64,5,1220,281572,0,4928,1,X,02,2023
1,3004,64,5,1220,1667007,0,25087,2,X,02,2023
1,3004,65,5,1220,128145,0,2920,1,X,02,2023
1,3004,65,5,1220,396557,0,5769,2,X,02,2023
1,3004,66,5,1220,18218,0,937,1,X,02,2023
1,3004,66,5,1220,24935,0,1308,2,X,02,2023
1,3004,67,5,1220,8492,0,298,1,X,02,2023
1,3004,67,5,1220,384912,0,12466,2,X,02,2023
1,3004,68,5,1220,7999593,0,483413,1,X,02,2023
1,3004,68,5,1220,252320,0,5246,2,X,02,2023
1,3004,68,6,1220,1598293,0,75931,1,X,02,2023
1,3004,69,5,1220,693449,0,13521,1,X,02,2023
1,3004,69,5,1220,1271867,0,26851,2,X,02,2023
1,3004,70,5,1220,7171557,0,165868,1,X,02,2023
1,3004,70,5,1220,1128166,0,24662,2,X,02,2023
1,3004,71,5,1220,1231417,0,9449,1,X,02,2023
1,3004,71,5,1220,2841923,0,12786,2,X,02,2023
1,3004,71,8,1220,6703,0,45,2,X,02,2023
1,3004,72,5,1220,6088661,0,209620,1,X,02,2023
1,3004,72,5,1220,1503777,0,23613,2,X,02,2023
1,3004,72,6,1220,1900219,0,114740,1,X,02,2023
1,3004,73,5,1220,16148219,0,411485,1,X,02,2023
1,3004,73,5,1220,3944348,0,93022,2,X,02,2023
1,3004,73,8,1220,40156,0,882,1,X,02,2023
1,3004,74,5,1220,1369028,0,17146,1,X,02,2023
1,3004,74,5,1220,308409,0,6291,2,X,02,2023
1,3004,74,6,1220,13336,0,1235,1,X,02,2023
1,3004,75,5,1220,295311,0,1010,1,X,02,2023
1,3004,75,5,1220,38901,0,691,2,X,02,2023
1,3004,76,5,1220,9809963,0,228832,1,X,02,2023
1,3004,76,5,1220,651850,0,12073,2,X,02,2023
1,3004,76,8,1220,36926,0,511,1,X,02,2023
1,3004,78,5,1220,2671,0,37,1,X,02,2023
1,3004,79,5,1220,7255,0,686,1,X,02,2023
1,3004,79,5,1220,4480,0,126,2,X,02,2023
1,3004,80,5,1220,35809,0,1903,1,X,02,2023
1,3004,81,5,1220,252279,0,3324,1,X,02,2023
1,3004,81,5,1220,2553,0,42,2,X,02,2023
1,3004,82,5,1220,2630437,0,48508,1,X,02,2023
1,3004,82,5,1220,753982,0,17631,2,X,02,2023
1,3004,83,5,1220,2587195,0,62423,1,X,02,2023
1,3004,83,5,1220,1033909,0,19089,2,X,02,2023
1,3004,84,5,1220,73422913,0,1258073,1,X,02,2023
1,3004,84,5,1220,81786031,0,1287157,2,X,02,2023
1,3004,84,6,1220,63981,0,3810,1,X,02,2023
1,3004,85,5,1220,24582489,0,456227,1,X,02,2023
1,3004,85,5,1220,51127558,0,672468,2,X,02,2023
1,3004,85,6,1220,5231,0,248,2,X,02,2023
1,3004,86,5,1220,2544446,0,61648,1,X,02,2023
1,3004,86,5,1220,40731,0,723,2,X,02,2023
1,3004,87,5,1220,61641610,0,850218,1,X,02,2023
1,3004,87,5,1220,14865524,0,187195,2,X,02,2023
1,3004,87,6,1220,31446027,0,252662,1,X,02,2023
1,3004,87,8,1220,9724,0,0,1,X,02,2023
1,3004,87,8,1220,11842,0,371,2,X,02,2023
1,3004,88,5,1220,10511428,0,72259,1,X,02,2023
1,3004,88,5,1220,2453686,0,21820,2,X,02,2023
1,3004,88,8,1220,4286,0,0,1,X,02,2023
1,3004,89,5,1220,2439982,0,27636,1,X,02,2023
1,3004,89,5,1220,249410,0,4311,2,X,02,2023
1,3004,89,8,1220,177345,0,3970,1,X,02,2023
1,3004,90,5,1220,11045201,0,158013,1,X,02,2023
1,3004,90,5,1220,7193056,0,91183,2,X,02,2023
1,3004,91,5,1220,10602,0,180,1,X,02,2023
1,3004,91,5,1220,77644,0,1221,2,X,02,2023
1,3004,92,5,1220,198704,0,3395,1,X,02,2023
1,3004,92,5,1220,287733,0,4618,2,X,02,2023
1,3004,93,5,1220,29824673,0,110928,1,X,02,2023
1,3004,93,5,1220,147939,0,2089,2,X,02,2023
1,3004,94,5,1220,10845007,0,250790,1,X,02,2023
1,3004,94,5,1220,15247999,0,405469,2,X,02,2023
1,3004,94,6,1220,4351,0,85,1,X,02,2023
1,3004,94,8,1220,29578,0,0,1,X,02,2023
1,3004,95,5,1220,4905812,0,69415,1,X,02,2023
1,3004,95,5,1220,15782386,0,282084,2,X,02,2023
1,3004,96,5,1220,4332822,0,39602,1,X,02,2023
1,3004,96,5,1220,1238558,0,14178,2,X,02,2023
1,3004,97,5,1220,748895,0,5049,1,X,02,2023
1,3004,97,5,1220,203151,0,3498,2,X,02,2023
1,3004,98,5,1220,420568,0,3618,1,X,02,2023
1,3004,98,5,1220,75103,0,1669,2,X,02,2023
1,3004,98,8,1220,18223,0,74,1,X,02,2023
1,3005,03,5,1220,51492,0,1128,1,X,02,2023
1,3005,12,5,1220,28149,0,1340,1,X,02,2023
1,3005,39,5,1220,4169,0,558,1,X,02,2023
1,3005,76,5,1220,7650,0,402,1,X,02,2023
1,3005,84,5,1220,136717,0,1847,1,X,02,2023
1,3005,84,5,1220,2817,0,21,2,X,02,2023
1,3005,84,8,1220,3350,0,337,2,X,02,2023
1,3005,85,5,1220,117131,0,5257,1,X,02,2023
1,3005,85,5,1220,20500,0,433,2,X,02,2023
1,3005,87,5,1220,2915,0,129,1,X,02,2023
1,3005,87,5,1220,7277,0,322,2,X,02,2023
1,3005,89,8,1220,3178,0,165,1,X,02,2023
1,3005,90,5,1220,9032,0,133,2,X,02,2023
1,3007,02,5,1220,58154,0,1155,1,X,02,2023
1,3007,06,5,1220,384685,0,3692,1,X,02,2023
1,3007,07,5,1220,52034,0,7241,1,X,02,2023
1,3007,07,5,1220,9034,0,1478,2,X,02,2023
1,3007,08,5,1220,32720,0,2766,1,X,02,2023
1,3007,08,5,1220,12001,0,235,2,X,02,2023
1,3007,25,6,1220,9298,0,148,2,X,02,2023
1,3007,39,5,1220,137258,0,743,1,X,02,2023
1,3007,68,5,1220,69459,0,687,1,X,02,2023
1,3007,92,5,1220,4644,0,185,2,X,02,2023
1,3008,07,5,1220,3859,0,637,1,X,02,2023
1,3008,13,5,1220,3915,0,133,2,X,02,2023
1,3008,18,5,1220,147284,0,3344,1,X,02,2023
1,3008,29,5,1220,3439,0,133,1,X,02,2023
1,3008,64,5,1220,10484,0,133,1,X,02,2023
1,3008,73,5,1220,4816,0,173,1,X,02,2023
1,3008,84,5,1220,740275,0,4597,1,X,02,2023
1,3008,84,5,1220,4021,0,136,2,X,02,2023
1,3008,85,5,1220,119314,0,3082,1,X,02,2023
1,3008,85,5,1220,2732,0,187,2,X,02,2023
1,3008,87,5,1220,1045642,0,10028,1,X,02,2023
1,3008,87,5,1220,17534,0,665,2,X,02,2023
1,3008,90,5,1220,46956,0,393,1,X,02,2023
1,3008,94,5,1220,2880,0,63,2,X,02,2023
1,3009,01,5,1220,276235,0,2989,1,X,02,2023
1,3009,03,5,1220,176430,0,2418,2,X,02,2023
1,3009,04,5,1220,45613,0,371,1,X,02,2023
1,3009,04,5,1220,41714,0,308,2,X,02,2023
1,3009,05,5,1220,218438,0,2890,1,X,02,2023
1,3009,06,5,1220,920143,0,14215,1,X,02,2023
1,3009,07,5,1220,1455832,0,87868,1,X,02,2023
1,3009,07,5,1220,397698,0,15525,2,X,02,2023
1,3009,08,5,1220,2322758,0,34212,1,X,02,2023
1,3009,08,5,1220,2339234,0,27086,2,X,02,2023
1,3009,09,5,1220,95065,0,1731,1,X,02,2023
1,3009,09,5,1220,242104,0,3882,2,X,02,2023
1,3009,10,5,1220,965183,0,17046,1,X,02,2023
1,3009,10,5,1220,57435,0,1125,2,X,02,2023
1,3009,10,6,1220,697066,0,6884,1,X,02,2023
1,3009,11,5,1220,95751,0,604,1,X,02,2023
1,3009,11,5,1220,50802,0,995,2,X,02,2023
1,3009,12,5,1220,269203,0,11272,1,X,02,2023
1,3009,12,5,1220,13846,0,63,2,X,02,2023
1,3009,14,5,1220,31362,0,1687,1,X,02,2023
1,3009,14,5,1220,9405,0,525,2,X,02,2023
1,3009,15,5,1220,918366,0,12042,1,X,02,2023
1,3009,15,5,1220,77609,0,1521,2,X,02,2023
1,3009,16,5,1220,126197,0,1337,1,X,02,2023
1,3009,17,5,1220,25182,0,493,1,X,02,2023
1,3009,17,5,1220,3579,0,69,2,X,02,2023
1,3009,17,6,1220,113875,0,10032,1,X,02,2023
1,3009,18,5,1220,116397,0,2250,1,X,02,2023
1,3009,19,5,1220,768408,0,14872,1,X,02,2023
1,3009,19,5,1220,3434,0,67,2,X,02,2023
1,3009,20,5,1220,529683,0,14619,1,X,02,2023
1,3009,20,5,1220,123822,0,6052,2,X,02,2023
1,3009,21,5,1220,393205,0,12874,1,X,02,2023
1,3009,21,5,1220,98555,0,98,2,X,02,2023
1,3009,22,5,1220,778355,0,11442,1,X,02,2023
1,3009,23,5,1220,2007746,0,50936,1,X,02,2023
1,3009,23,5,1220,36193,0,709,2,X,02,2023
1,3009,23,6,1220,1519244,0,16128,1,X,02,2023
1,3009,23,6,1220,369814,0,7250,2,X,02,2023
1,3009,25,5,1220,606606,0,29784,1,X,02,2023
1,3009,25,5,1220,274233,0,21481,2,X,02,2023
1,3009,26,5,1220,22622,0,230,1,X,02,2023
1,3009,27,5,1220,1683111,0,24965,1,X,02,2023
1,3009,27,7,1220,590388,0,0,1,X,02,2023
1,3009,28,5,1220,183280,0,16054,1,X,02,2023
1,3009,28,6,1220,39502,0,774,1,X,02,2023
1,3009,29,5,1220,239289,0,5560,1,X,02,2023
1,3009,31,5,1220,305103,0,11019,1,X,02,2023
1,3009,31,5,1220,229105,0,7160,2,X,02,2023
1,3009,31,6,1220,320531,0,14380,1,X,02,2023
1,3009,32,5,1220,833324,0,18020,1,X,02,2023
1,3009,32,5,1220,12129,0,138,2,X,02,2023
1,3009,34,5,1220,454688,0,4627,1,X,02,2023
1,3009,35,5,1220,581601,0,9085,1,X,02,2023
1,3009,35,5,1220,69780,0,742,2,X,02,2023
1,3009,38,5,1220,1016077,0,22745,1,X,02,2023
1,3009,38,5,1220,96357,0,1486,2,X,02,2023
1,3009,39,5,1220,4335107,0,136809,1,X,02,2023
1,3009,39,5,1220,168674,0,808,2,X,02,2023
1,3009,40,5,1220,540388,0,13868,1,X,02,2023
1,3009,40,5,1220,190859,0,5040,2,X,02,2023
1,3009,40,8,1220,883477,0,19275,1,X,02,2023
1,3009,40,8,1220,31353,0,683,2,X,02,2023
1,3009,41,5,1220,6250,0,484,1,X,02,2023
1,3009,44,5,1220,6078531,0,140176,1,X,02,2023
1,3009,44,5,1220,697382,0,15156,2,X,02,2023
1,3009,44,6,1220,105474,0,2632,1,X,02,2023
1,3009,48,5,1220,1770621,0,30661,1,X,02,2023
1,3009,48,5,1220,2700,0,11,2,X,02,2023
1,3009,48,6,1220,93297,0,932,1,X,02,2023
1,3009,49,5,1220,13581,0,273,1,X,02,2023
1,3009,53,5,1220,8227,0,157,2,X,02,2023
1,3009,56,5,1220,24954,0,624,1,X,02,2023
1,3009,57,5,1220,10304,0,221,1,X,02,2023
1,3009,59,5,1220,9854,0,306,1,X,02,2023
1,3009,59,5,1220,185805,0,105,2,X,02,2023
1,3009,62,5,1220,3730,0,121,1,X,02,2023
1,3009,63,5,1220,16343,0,180,1,X,02,2023
1,3009,63,5,1220,3241,0,340,2,X,02,2023
1,3009,65,5,1220,4330,0,130,2,X,02,2023
1,3009,68,5,1220,2444593,0,195897,1,X,02,2023
1,3009,68,5,1220,69571,0,3645,2,X,02,2023
1,3009,69,5,1220,32462,0,430,1,X,02,2023
1,3009,69,5,1220,2781,0,185,2,X,02,2023
1,3009,70,5,1220,1037121,0,42668,1,X,02,2023
1,3009,70,5,1220,41774,0,2039,2,X,02,2023
1,3009,72,5,1220,1464752,0,56589,1,X,02,2023
1,3009,72,5,1220,158550,0,2383,2,X,02,2023
1,3009,73,5,1220,3725075,0,97442,1,X,02,2023
1,3009,73,5,1220,911003,0,21896,2,X,02,2023
1,3009,73,6,1220,579903,0,1335,1,X,02,2023
1,3009,74,5,1220,16630,0,318,1,X,02,2023
1,3009,74,5,1220,10045,0,188,2,X,02,2023
1,3009,76,5,1220,400463,0,11890,1,X,02,2023
1,3009,76,5,1220,22500,0,190,2,X,02,2023
1,3009,82,5,1220,168434,0,1882,1,X,02,2023
1,3009,82,5,1220,3241,0,107,2,X,02,2023
1,3009,83,5,1220,147048,0,5752,1,X,02,2023
1,3009,84,5,1220,9543364,0,108810,1,X,02,2023
1,3009,84,5,1220,24855129,0,278802,2,X,02,2023
1,3009,85,5,1220,1835481,0,15932,1,X,02,2023
1,3009,85,5,1220,453454,0,5118,2,X,02,2023
1,3009,86,5,1220,224783,0,4987,1,X,02,2023
1,3009,86,5,1220,4530,0,34,2,X,02,2023
1,3009,87,5,1220,21994022,0,279890,1,X,02,2023
1,3009,87,5,1220,9373456,0,122458,2,X,02,2023
1,3009,87,8,1220,13897,0,371,1,X,02,2023
1,3009,88,5,1220,253661,0,1894,1,X,02,2023
1,3009,88,5,1220,26722,0,235,2,X,02,2023
1,3009,88,8,1220,4886,0,95,1,X,02,2023
1,3009,89,5,1220,783040,0,5855,1,X,02,2023
1,3009,89,5,1220,2570,0,37,2,X,02,2023
1,3009,90,5,1220,318977,0,4597,1,X,02,2023
1,3009,90,5,1220,85018,0,1453,2,X,02,2023
1,3009,93,5,1220,17536,0,702,1,X,02,2023
1,3009,93,5,1220,43921,0,371,2,X,02,2023
1,3009,94,5,1220,967660,0,28542,1,X,02,2023
1,3009,94,5,1220,1070748,0,48818,2,X,02,2023
1,3009,95,5,1220,429956,0,8624,1,X,02,2023
1,3009,95,5,1220,25371,0,228,2,X,02,2023
1,3009,96,5,1220,49584,0,115,1,X,02,2023
1,3009,96,5,1220,7482,0,228,2,X,02,2023
1,3009,98,5,1220,84857,0,881,2,X,02,2023
1,3010,89,8,1220,43635,0,2349,2,X,02,2023
1,3012,84,5,1220,261668,0,1531,1,X,02,2023
1,3013,44,5,1220,24812,0,1336,1,X,02,2023
1,3013,84,5,1220,23459,0,459,2,X,02,2023
1,3013,95,5,1220,77715,0,1640,2,X,02,2023
1,3015,73,6,1220,16610,0,325,1,X,02,2023
1,3015,94,5,1220,3705,0,144,2,X,02,2023
1,3016,06,5,1220,244173,0,2416,1,X,02,2023
1,3016,25,5,1220,5504,0,222,1,X,02,2023
1,3016,26,5,1220,30246,0,4035,1,X,02,2023
1,3016,28,5,1220,4531,0,677,1,X,02,2023
1,3016,39,5,1220,268265,0,16318,1,X,02,2023
1,3016,44,5,1220,73075,0,4825,1,X,02,2023
1,3016,48,5,1220,17160,0,336,1,X,02,2023
1,3016,63,5,1220,4890,0,95,2,X,02,2023
1,3016,73,5,1220,19451,0,222,1,X,02,2023
1,3016,84,5,1220,2583,0,77,1,X,02,2023
1,3016,88,5,1220,133804,0,2906,1,X,02,2023
1,3016,89,5,1220,203305,0,2012,1,X,02,2023
1,3016,94,5,1220,13254,0,634,2,X,02,2023
1,3017,17,5,1220,3251,0,161,1,X,02,2023
1,3017,32,5,1220,69870,0,2453,1,X,02,2023
1,3017,33,5,1220,2780,0,82,1,X,02,2023
1,3017,35,5,1220,4179,0,207,1,X,02,2023
1,3017,37,5,1220,8182,0,6,1,X,02,2023
1,3017,37,5,1220,2656,0,2,2,X,02,2023
1,3017,39,5,1220,9435,0,321,2,X,02,2023
1,3017,49,5,1220,3014,0,102,1,X,02,2023
1,3017,84,5,1220,32925,0,977,1,X,02,2023
1,3017,84,8,1220,7567,0,124,1,X,02,2023
1,3017,84,8,1220,7567,0,124,2,X,02,2023
1,3017,85,5,1220,5840,0,127,1,X,02,2023
1,3017,85,5,1220,22535,0,493,2,X,02,2023
1,3017,87,5,1220,28351,0,550,1,X,02,2023
1,3017,87,5,1220,6285,0,104,2,X,02,2023
1,3017,90,5,1220,7960,0,202,1,X,02,2023
1,3017,90,5,1220,13696,0,349,2,X,02,2023
1,3017,92,5,1220,31385,0,494,1,X,02,2023
1,3017,92,5,1220,5985,0,200,2,X,02,2023
1,3017,95,5,1220,6936,0,162,1,X,02,2023
1,3017,95,5,1220,16654,0,700,2,X,02,2023
1,3017,97,5,1220,14307,0,311,1,X,02,2023
1,3017,97,5,1220,6883,0,150,2,X,02,2023
1,3017,98,5,1220,13554,0,294,2,X,02,2023
1,3019,04,5,1220,126244,0,2611,1,X,02,2023
1,3019,07,5,1220,395382,0,29886,1,X,02,2023
1,3019,07,5,1220,7615,0,293,2,X,02,2023
1,3019,08,5,1220,649959,0,12675,1,X,02,2023
1,3019,08,5,1220,209910,0,2528,2,X,02,2023
1,3019,09,5,1220,84571,0,1356,2,X,02,2023
1,3019,10,5,1220,212590,0,4161,1,X,02,2023
1,3019,11,5,1220,104175,0,1963,1,X,02,2023
1,3019,11,5,1220,73705,0,1478,2,X,02,2023
1,3019,12,5,1220,33819,0,589,1,X,02,2023
1,3019,17,5,1220,35058,0,414,1,X,02,2023
1,3019,18,5,1220,4787,0,6,1,X,02,2023
1,3019,19,5,1220,100539,0,1397,1,X,02,2023
1,3019,19,5,1220,2886,0,46,2,X,02,2023
1,3019,20,5,1220,546463,0,16257,1,X,02,2023
1,3019,20,5,1220,295528,0,2924,2,X,02,2023
1,3019,21,5,1220,77297,0,1487,1,X,02,2023
1,3019,22,5,1220,883882,0,33488,1,X,02,2023
