TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,MI,85,5,GT,,2010,5315131,0,0,1,0,08,2021
1,MI,85,5,GT,,2010,107369,0,0,1,1,08,2021
1,MI,85,5,GT,,2010,942519,0,0,2,0,08,2021
1,MI,85,5,HG,,2010,11138,0,0,1,0,08,2021
1,MI,85,5,JA,,2010,752732,0,0,1,0,08,2021
1,MI,85,5,JA,,2010,1133059,0,0,2,0,08,2021
1,MI,85,5,MI,,2010,6626,0,0,1,0,08,2021
1,MI,85,5,MO,,2010,66258,0,0,1,0,08,2021
1,MI,85,5,MX,,2010,2455732,0,0,1,0,08,2021
1,MI,85,5,MX,,2010,2805005,0,0,2,0,08,2021
1,MI,85,5,MX,,2010,4328,0,0,2,1,08,2021
1,MI,85,5,NL,,2010,7808018,0,0,1,0,08,2021
1,MI,85,5,NL,,2010,2192195,0,0,1,1,08,2021
1,MI,85,5,NL,,2010,6962179,0,0,2,0,08,2021
1,MI,85,5,OT,,2010,14891017,0,0,1,0,08,2021
1,MI,85,5,OT,,2010,33800,0,0,1,1,08,2021
1,MI,85,5,OT,,2010,11873884,0,0,2,0,08,2021
1,MI,85,5,PU,,2010,1758195,0,0,1,0,08,2021
1,MI,85,5,PU,,2010,8934,0,0,1,1,08,2021
1,MI,85,5,PU,,2010,1249022,0,0,2,0,08,2021
1,MI,85,5,QR,,2010,5448,0,0,1,0,08,2021
1,MI,85,5,QT,,2010,2165766,0,0,1,0,08,2021
1,MI,85,5,QT,,2010,2170880,0,0,2,0,08,2021
1,MI,85,5,SL,,2010,2559609,0,0,1,0,08,2021
1,MI,85,5,SL,,2010,184148,0,0,1,1,08,2021
1,MI,85,5,SL,,2010,5560493,0,0,2,0,08,2021
1,MI,85,5,SO,,2010,658604,0,0,1,0,08,2021
1,MI,85,5,SO,,2010,381415,0,0,2,0,08,2021
1,MI,85,5,TL,,2010,89808,0,0,1,0,08,2021
1,MI,85,5,TL,,2010,128024,0,0,2,0,08,2021
1,MI,85,5,TM,,2010,490175,0,0,1,0,08,2021
1,MI,85,5,TM,,2010,1909390,0,0,1,1,08,2021
1,MI,85,5,TM,,2010,1586300,0,0,2,0,08,2021
1,MI,85,5,TM,,2010,2744968,0,0,2,1,08,2021
1,MI,85,5,ZA,,2010,58637,0,0,1,0,08,2021
1,MI,85,5,ZA,,2010,13590,0,0,1,1,08,2021
1,MI,85,6,,XA,1220,69159,0,1102,1,X,08,2021
1,MI,85,6,,XC,1220,245700,0,4097,1,X,08,2021
1,MI,85,6,,XM,1220,99976,0,1959,1,X,08,2021
1,MI,85,6,DF,,2010,21632,0,0,1,0,08,2021
1,MI,85,6,DF,,2010,1489719,0,0,2,0,08,2021
1,MI,85,6,OT,,2010,4353659,0,0,1,0,08,2021
1,MI,85,6,OT,,2010,4612592,0,0,2,0,08,2021
1,MI,85,8,,XO,1220,2702,0,0,2,X,08,2021
1,MI,85,8,DF,,2010,211714,0,0,1,X,08,2021
1,MI,85,8,MX,,2010,4226,0,0,1,X,08,2021
1,MI,85,8,MX,,2010,100703,0,0,2,X,08,2021
1,MI,85,8,QT,,2010,42478,0,0,2,X,08,2021
1,MI,85,8,SO,,2010,5110,0,0,1,X,08,2021
1,MI,86,3,,XO,1220,4088,8,88,2,X,08,2021
1,MI,86,5,,XC,1220,15150,0,158,1,X,08,2021
1,MI,86,5,,XC,1220,3151,0,300,2,X,08,2021
1,MI,86,5,,XM,1220,35073,0,777,1,X,08,2021
1,MI,86,5,,XM,1220,39737,0,634,2,X,08,2021
1,MI,86,5,,XO,1220,49191,0,872,1,X,08,2021
1,MI,86,5,,XO,1220,33888,0,2596,2,X,08,2021
1,MI,86,5,HG,,2010,394598,0,0,1,0,08,2021
1,MI,86,5,TM,,2010,2608,0,0,2,0,08,2021
1,MI,86,6,,XO,1220,831617,0,17896,1,X,08,2021
1,MI,87,1,XX,,2010,8784585,331109,0,1,0,08,2021
1,MI,87,1,XX,,2010,126734,8864,0,2,0,08,2021
1,MI,87,3,,XB,1220,7370,169,0,1,X,08,2021
1,MI,87,3,,XC,1220,4248,67,83,1,X,08,2021
1,MI,87,3,,XO,1220,658304,37995,17027,1,X,08,2021
1,MI,87,3,,XO,1220,74497,2540,1454,2,X,08,2021
1,MI,87,3,,XQ,1220,16968,2498,397,1,X,08,2021
1,MI,87,3,,XQ,1220,8331,191,194,2,X,08,2021
1,MI,87,3,XX,,2010,1636690,60882,0,1,0,08,2021
1,MI,87,3,XX,,2010,98106,2712,0,2,0,08,2021
1,MI,87,5,,XA,1220,362563,0,7866,1,X,08,2021
1,MI,87,5,,XA,1220,35684,0,545,2,X,08,2021
1,MI,87,5,,XB,1220,133646,0,5219,1,X,08,2021
1,MI,87,5,,XC,1220,1458193,0,20777,1,X,08,2021
1,MI,87,5,,XC,1220,60707,0,971,2,X,08,2021
1,MI,87,5,,XM,1220,2374001,0,35814,1,X,08,2021
1,MI,87,5,,XM,1220,110702,0,2080,2,X,08,2021
1,MI,87,5,,XO,1220,398318630,0,5502208,1,X,08,2021
1,MI,87,5,,XO,1220,28628760,0,479207,2,X,08,2021
1,MI,87,5,,XQ,1220,367359,0,7791,1,X,08,2021
1,MI,87,5,,XQ,1220,110671,0,2932,2,X,08,2021
1,MI,87,5,,XS,1220,753291,0,20123,1,X,08,2021
1,MI,87,5,,XS,1220,7879,0,154,2,X,08,2021
1,MI,87,5,AG,,2010,171422,0,0,1,0,08,2021
1,MI,87,5,AG,,2010,238835,0,0,2,0,08,2021
1,MI,87,5,BC,,2010,764616,0,0,1,0,08,2021
1,MI,87,5,BC,,2010,189296,0,0,2,1,08,2021
1,MI,87,5,CH,,2010,212936,0,0,1,0,08,2021
1,MI,87,5,CH,,2010,7004,0,0,2,0,08,2021
1,MI,87,5,CH,,2010,42305,0,0,2,1,08,2021
1,MI,87,5,CM,,2010,57703,0,0,1,0,08,2021
1,MI,87,5,CO,,2010,9646277,0,0,1,0,08,2021
1,MI,87,5,CO,,2010,5452561,0,0,1,1,08,2021
1,MI,87,5,CO,,2010,792940,0,0,2,0,08,2021
1,MI,87,5,DF,,2010,6453773,0,0,1,0,08,2021
1,MI,87,5,DF,,2010,267367,0,0,2,0,08,2021
1,MI,87,5,GT,,2010,16664897,0,0,1,0,08,2021
1,MI,87,5,GT,,2010,1484380,0,0,1,1,08,2021
1,MI,87,5,GT,,2010,1578726,0,0,2,0,08,2021
1,MI,87,5,HG,,2010,19700,0,0,1,0,08,2021
1,MI,87,5,JA,,2010,305870,0,0,1,0,08,2021
1,MI,87,5,JA,,2010,90284,0,0,2,0,08,2021
1,MI,87,5,MO,,2010,74383,0,0,1,0,08,2021
1,MI,87,5,MO,,2010,15122,0,0,2,0,08,2021
1,MI,87,5,MX,,2010,5789841,0,0,1,0,08,2021
1,MI,87,5,MX,,2010,871312,0,0,2,0,08,2021
1,MI,87,5,NL,,2010,8683307,0,0,1,0,08,2021
1,MI,87,5,NL,,2010,939397,0,0,1,1,08,2021
1,MI,87,5,NL,,2010,273315,0,0,2,0,08,2021
1,MI,87,5,OT,,2010,23325025,0,0,1,0,08,2021
1,MI,87,5,OT,,2010,18483318,0,0,2,0,08,2021
1,MI,87,5,PU,,2010,10214395,0,0,1,0,08,2021
1,MI,87,5,PU,,2010,300455,0,0,2,0,08,2021
1,MI,87,5,QT,,2010,15997953,0,0,1,0,08,2021
1,MI,87,5,QT,,2010,530052,0,0,2,0,08,2021
1,MI,87,5,SI,,2010,11837,0,0,2,0,08,2021
1,MI,87,5,SL,,2010,2010538,0,0,1,0,08,2021
1,MI,87,5,SL,,2010,94668,0,0,2,0,08,2021
1,MI,87,5,SO,,2010,1057612,0,0,1,0,08,2021
1,MI,87,5,SO,,2010,99579,0,0,2,0,08,2021
1,MI,87,5,TL,,2010,401049,0,0,1,0,08,2021
1,MI,87,5,TM,,2010,1568183,0,0,1,0,08,2021
1,MI,87,5,TM,,2010,1978969,0,0,2,0,08,2021
1,MI,87,5,VE,,2010,348127,0,0,1,0,08,2021
1,MI,87,5,ZA,,2010,49315,0,0,1,0,08,2021
1,MI,87,6,,XM,1220,3211,0,62,1,X,08,2021
1,MI,87,6,,XO,1220,322116154,0,2749514,1,X,08,2021
1,MI,87,6,,XO,1220,132478,0,1062,2,X,08,2021
1,MI,87,6,AG,,2010,1558476,0,0,1,1,08,2021
1,MI,87,6,DF,,2010,24642825,0,0,1,0,08,2021
1,MI,87,6,DF,,2010,2949545,0,0,2,0,08,2021
1,MI,87,6,GT,,2010,2451553,0,0,1,0,08,2021
1,MI,87,6,OT,,2010,33927081,0,0,1,0,08,2021
1,MI,87,6,OT,,2010,1696297,0,0,2,0,08,2021
1,MI,87,6,QT,,2010,805501,0,0,1,0,08,2021
1,MI,87,8,,XO,1220,163611,0,822,1,X,08,2021
1,MI,87,8,CH,,2010,133737,0,0,1,X,08,2021
1,MI,87,8,CH,,2010,9829,0,0,2,X,08,2021
1,MI,87,8,CO,,2010,6676,0,0,1,X,08,2021
1,MI,87,8,DF,,2010,2196181,0,0,1,X,08,2021
1,MI,87,8,DG,,2010,2607,0,0,1,X,08,2021
1,MI,87,8,DG,,2010,5314,0,0,2,X,08,2021
1,MI,87,8,HG,,2010,20405,0,0,1,X,08,2021
1,MI,87,8,JA,,2010,32986,0,0,1,X,08,2021
1,MI,87,8,MX,,2010,6193,0,0,1,X,08,2021
1,MI,87,8,NL,,2010,29174,0,0,1,X,08,2021
1,MI,87,8,SO,,2010,3300,0,0,1,X,08,2021
1,MI,87,8,SO,,2010,5213,0,0,2,X,08,2021
1,MI,87,8,TM,,2010,71379,0,0,1,X,08,2021
1,MI,88,3,,XA,1220,45639,41,350,1,X,08,2021
1,MI,88,3,,XA,1220,32274,12,884,2,X,08,2021
1,MI,88,3,,XC,1220,343127,243,2243,1,X,08,2021
1,MI,88,3,,XM,1220,528595,616,842,1,X,08,2021
1,MI,88,3,,XM,1220,14372,7,12,2,X,08,2021
1,MI,88,3,,XO,1220,6065,8,98,1,X,08,2021
1,MI,88,3,,XO,1220,52151,79,524,2,X,08,2021
1,MI,88,3,,XQ,1220,8041440,16965,21713,1,X,08,2021
1,MI,88,3,,XQ,1220,2675818,3988,4930,2,X,08,2021
1,MI,88,3,XX,,2010,151835,110,0,1,0,08,2021
1,MI,88,3,XX,,2010,7563,3,0,2,0,08,2021
1,MI,88,5,,XA,1220,60440,0,79,1,X,08,2021
1,MI,88,5,,XC,1220,10049,0,158,1,X,08,2021
1,MI,88,5,,XM,1220,23069,0,243,1,X,08,2021
1,MI,88,5,,XO,1220,809955,0,23701,1,X,08,2021
1,MI,88,5,,XO,1220,1425748,0,20013,2,X,08,2021
1,MI,88,5,,XQ,1220,14354,0,269,1,X,08,2021
1,MI,88,5,AG,,2010,50047,0,0,2,0,08,2021
1,MI,88,5,BC,,2010,43533,0,0,1,0,08,2021
1,MI,88,5,CH,,2010,60846,0,0,1,0,08,2021
1,MI,88,5,CO,,2010,41045,0,0,1,0,08,2021
1,MI,88,5,CO,,2010,184700,0,0,2,0,08,2021
1,MI,88,5,MX,,2010,2193321,0,0,2,0,08,2021
1,MI,88,5,NL,,2010,30442,0,0,1,0,08,2021
1,MI,88,5,OT,,2010,137700,0,0,1,0,08,2021
1,MI,88,5,SO,,2010,151553,0,0,1,0,08,2021
1,MI,88,6,OT,,2010,16816,0,0,1,0,08,2021
1,MI,88,6,OT,,2010,6829,0,0,2,0,08,2021
1,MI,89,5,,XC,1220,380821,0,2507,1,X,08,2021
1,MI,89,5,,XO,1220,4489153,0,72538,1,X,08,2021
1,MI,89,5,,XO,1220,17856,0,88,2,X,08,2021
1,MI,89,5,,XS,1220,504678,0,5169,1,X,08,2021
1,MI,90,3,,XA,1220,64016,139,1814,1,X,08,2021
1,MI,90,3,,XA,1220,28197,24,1246,2,X,08,2021
1,MI,90,3,,XC,1220,144497,308,2313,1,X,08,2021
1,MI,90,3,,XC,1220,5247,2,107,2,X,08,2021
1,MI,90,3,,XM,1220,23334,21,688,1,X,08,2021
1,MI,90,3,,XO,1220,725696,2792,12798,1,X,08,2021
1,MI,90,3,,XO,1220,282707,3500,4679,2,X,08,2021
1,MI,90,3,,XQ,1220,450650,366,3661,1,X,08,2021
1,MI,90,3,,XQ,1220,231673,727,2866,2,X,08,2021
1,MI,90,3,XX,,2010,632914,1800,0,1,0,08,2021
1,MI,90,3,XX,,2010,180128,374,0,2,0,08,2021
1,MI,90,3,XX,,2010,2734,3,0,2,1,08,2021
1,MI,90,5,,XA,1220,19911,0,335,1,X,08,2021
1,MI,90,5,,XC,1220,185136,0,2322,1,X,08,2021
1,MI,90,5,,XC,1220,165648,0,1219,2,X,08,2021
1,MI,90,5,,XM,1220,325449,0,4083,1,X,08,2021
1,MI,90,5,,XM,1220,195104,0,2349,2,X,08,2021
1,MI,90,5,,XO,1220,10993172,0,110016,1,X,08,2021
1,MI,90,5,,XO,1220,3850568,0,55414,2,X,08,2021
1,MI,90,5,,XQ,1220,217852,0,4192,1,X,08,2021
1,MI,90,5,,XQ,1220,143203,0,2069,2,X,08,2021
1,MI,90,5,AG,,2010,156448,0,0,1,0,08,2021
1,MI,90,5,AG,,2010,892579,0,0,2,0,08,2021
1,MI,90,5,BC,,2010,108793,0,0,1,0,08,2021
1,MI,90,5,CH,,2010,286162,0,0,1,0,08,2021
1,MI,90,5,CH,,2010,121756,0,0,2,0,08,2021
1,MI,90,5,CM,,2010,9651,0,0,1,0,08,2021
1,MI,90,5,CO,,2010,1313678,0,0,1,0,08,2021
1,MI,90,5,CO,,2010,488491,0,0,1,1,08,2021
1,MI,90,5,CO,,2010,488378,0,0,2,0,08,2021
1,MI,90,5,DF,,2010,1079464,0,0,1,0,08,2021
1,MI,90,5,DF,,2010,129567,0,0,2,0,08,2021
1,MI,90,5,GT,,2010,1008350,0,0,1,0,08,2021
1,MI,90,5,GT,,2010,86692,0,0,1,1,08,2021
1,MI,90,5,GT,,2010,471036,0,0,2,0,08,2021
1,MI,90,5,JA,,2010,78681,0,0,1,0,08,2021
1,MI,90,5,JA,,2010,243800,0,0,2,0,08,2021
1,MI,90,5,MX,,2010,1617586,0,0,1,0,08,2021
1,MI,90,5,MX,,2010,1065173,0,0,2,0,08,2021
1,MI,90,5,NL,,2010,2381624,0,0,1,0,08,2021
1,MI,90,5,NL,,2010,460384,0,0,1,1,08,2021
1,MI,90,5,NL,,2010,624278,0,0,2,0,08,2021
1,MI,90,5,OT,,2010,1356829,0,0,1,0,08,2021
1,MI,90,5,OT,,2010,377687,0,0,2,0,08,2021
1,MI,90,5,PU,,2010,2706278,0,0,1,0,08,2021
1,MI,90,5,PU,,2010,119200,0,0,1,1,08,2021
1,MI,90,5,PU,,2010,12425,0,0,2,0,08,2021
1,MI,90,5,QT,,2010,10105,0,0,1,0,08,2021
1,MI,90,5,QT,,2010,286103,0,0,2,0,08,2021
1,MI,90,5,SL,,2010,87267,0,0,1,0,08,2021
1,MI,90,5,SL,,2010,220181,0,0,2,0,08,2021
1,MI,90,5,SO,,2010,348212,0,0,1,0,08,2021
1,MI,90,5,TM,,2010,386605,0,0,1,0,08,2021
1,MI,90,5,TM,,2010,184922,0,0,2,0,08,2021
1,MI,90,5,TM,,2010,104717,0,0,2,1,08,2021
1,MI,90,5,YU,,2010,17545,0,0,1,0,08,2021
1,MI,90,6,OT,,2010,639404,0,0,1,0,08,2021
1,MI,90,6,OT,,2010,868011,0,0,2,0,08,2021
1,MI,90,8,CH,,2010,4949,0,0,2,X,08,2021
1,MI,90,8,CO,,2010,4280,0,0,1,X,08,2021
1,MI,91,3,,XC,1220,4095,1,79,1,X,08,2021
1,MI,91,3,,XO,1220,3411,1,66,2,X,08,2021
1,MI,91,3,,XQ,1220,12045,8,303,2,X,08,2021
1,MI,91,5,,XC,1220,2806,0,54,2,X,08,2021
1,MI,91,5,,XO,1220,6445,0,93,1,X,08,2021
1,MI,91,5,,XO,1220,9324,0,63,2,X,08,2021
1,MI,91,5,,XQ,1220,3984,0,117,1,X,08,2021
1,MI,91,5,DF,,2010,9611,0,0,1,0,08,2021
1,MI,92,3,,XO,1220,4230,10,83,1,X,08,2021
1,MI,92,3,,XQ,1220,3478,23,215,1,X,08,2021
1,MI,92,5,,XM,1220,2853,0,48,1,X,08,2021
1,MI,92,5,,XQ,1220,3647,0,96,1,X,08,2021
1,MI,93,3,,XA,1220,3388,74,33,1,X,08,2021
1,MI,93,3,,XO,1220,11226,279,543,1,X,08,2021
1,MI,93,5,,XO,1220,4318,0,28,1,X,08,2021
1,MI,93,5,,XO,1220,7684,0,178,2,X,08,2021
1,MI,93,5,MO,,2010,15450,0,0,1,0,08,2021
1,MI,93,6,,XO,1220,13405,0,262,1,X,08,2021
1,MI,94,1,XX,,2010,158920,21180,0,1,1,08,2021
1,MI,94,3,,XA,1220,8149,231,86,1,X,08,2021
1,MI,94,3,,XC,1220,10680,426,229,1,X,08,2021
1,MI,94,3,,XO,1220,169086,2330,3369,1,X,08,2021
1,MI,94,3,,XO,1220,2614,132,101,2,X,08,2021
1,MI,94,3,,XQ,1220,24337,412,1426,1,X,08,2021
1,MI,94,3,XX,,2010,26065,283,0,1,0,08,2021
1,MI,94,3,XX,,2010,5107,291,0,2,0,08,2021
1,MI,94,5,,XA,1220,13324,0,261,1,X,08,2021
1,MI,94,5,,XB,1220,9006,0,231,1,X,08,2021
1,MI,94,5,,XC,1220,411792,0,6113,1,X,08,2021
1,MI,94,5,,XC,1220,5528,0,108,2,X,08,2021
1,MI,94,5,,XM,1220,1657133,0,41792,1,X,08,2021
1,MI,94,5,,XM,1220,167218,0,6715,2,X,08,2021
1,MI,94,5,,XO,1220,20277556,0,481080,1,X,08,2021
1,MI,94,5,,XO,1220,2748380,0,83403,2,X,08,2021
1,MI,94,5,,XQ,1220,24113,0,697,1,X,08,2021
1,MI,94,5,,XS,1220,1090966,0,22346,1,X,08,2021
1,MI,94,5,,XS,1220,69144,0,758,2,X,08,2021
1,MI,94,5,AG,,2010,26813,0,0,1,0,08,2021
1,MI,94,5,BC,,2010,498781,0,0,1,0,08,2021
1,MI,94,5,BC,,2010,112938,0,0,2,0,08,2021
1,MI,94,5,CH,,2010,185021,0,0,1,0,08,2021
1,MI,94,5,CH,,2010,29189,0,0,2,0,08,2021
1,MI,94,5,CM,,2010,558807,0,0,1,0,08,2021
1,MI,94,5,CO,,2010,1383013,0,0,1,0,08,2021
1,MI,94,5,CO,,2010,85613,0,0,1,1,08,2021
1,MI,94,5,CO,,2010,236188,0,0,2,0,08,2021
1,MI,94,5,DF,,2010,1027808,0,0,1,0,08,2021
1,MI,94,5,GT,,2010,135737,0,0,1,0,08,2021
1,MI,94,5,GT,,2010,130726,0,0,2,0,08,2021
1,MI,94,5,JA,,2010,217429,0,0,1,0,08,2021
1,MI,94,5,JA,,2010,147120,0,0,2,0,08,2021
1,MI,94,5,MX,,2010,975584,0,0,1,0,08,2021
1,MI,94,5,NL,,2010,118543,0,0,1,0,08,2021
1,MI,94,5,NL,,2010,4552637,0,0,1,1,08,2021
1,MI,94,5,NL,,2010,20460,0,0,2,0,08,2021
1,MI,94,5,OT,,2010,48188,0,0,1,1,08,2021
1,MI,94,5,PU,,2010,11908,0,0,1,0,08,2021
1,MI,94,5,PU,,2010,16992,0,0,2,0,08,2021
1,MI,94,5,QT,,2010,65354,0,0,1,0,08,2021
1,MI,94,5,SL,,2010,35932,0,0,1,0,08,2021
1,MI,94,5,SL,,2010,37282,0,0,2,0,08,2021
1,MI,94,5,SO,,2010,828811,0,0,1,0,08,2021
1,MI,94,5,SO,,2010,758951,0,0,2,0,08,2021
1,MI,94,5,TL,,2010,71804,0,0,1,0,08,2021
1,MI,94,5,TM,,2010,3719242,0,0,1,0,08,2021
1,MI,94,5,TM,,2010,1344064,0,0,2,0,08,2021
1,MI,94,6,,XA,1220,3399,0,66,1,X,08,2021
1,MI,94,8,,XO,1220,11939,0,0,1,X,08,2021
1,MI,95,3,,XA,1220,2894,34,15,2,X,08,2021
1,MI,95,3,,XC,1220,2663,90,118,1,X,08,2021
1,MI,95,3,,XM,1220,16345,157,78,2,X,08,2021
1,MI,95,3,,XO,1220,17623,30,79,1,X,08,2021
1,MI,95,3,XX,,2010,4990,86,0,1,1,08,2021
1,MI,95,5,,XC,1220,47093,0,1768,1,X,08,2021
1,MI,95,5,,XC,1220,9853,0,95,2,X,08,2021
1,MI,95,5,,XM,1220,61535,0,1059,1,X,08,2021
1,MI,95,5,,XM,1220,45015,0,1354,2,X,08,2021
1,MI,95,5,,XO,1220,475664,0,10868,1,X,08,2021
1,MI,95,5,,XO,1220,1455661,0,19758,2,X,08,2021
1,MI,95,5,,XQ,1220,41220,0,630,1,X,08,2021
1,MI,95,5,,XQ,1220,16748,0,808,2,X,08,2021
1,MI,95,5,,XS,1220,85020,0,396,1,X,08,2021
1,MI,95,6,,XA,1220,6906,0,135,1,X,08,2021
1,MI,96,5,,XA,1220,10420,0,907,1,X,08,2021
1,MI,96,5,,XM,1220,83591,0,2958,1,X,08,2021
1,MI,96,5,,XM,1220,25628,0,450,2,X,08,2021
1,MI,96,5,,XO,1220,194234,0,5577,1,X,08,2021
1,MI,96,5,,XO,1220,9768,0,100,2,X,08,2021
1,MI,96,5,BC,,2010,3000,0,0,2,0,08,2021
1,MI,96,5,CH,,2010,182189,0,0,1,0,08,2021
1,MI,96,5,CM,,2010,4689,0,0,1,0,08,2021
1,MI,96,5,CM,,2010,61463,0,0,2,0,08,2021
1,MI,96,5,CO,,2010,81974,0,0,1,0,08,2021
1,MI,96,5,DF,,2010,3306,0,0,1,0,08,2021
1,MI,96,5,GT,,2010,111636,0,0,1,0,08,2021
1,MI,96,5,JA,,2010,51980,0,0,1,0,08,2021
1,MI,96,5,MX,,2010,35693,0,0,1,0,08,2021
1,MI,96,5,NL,,2010,71803,0,0,1,0,08,2021
1,MI,96,5,NL,,2010,50457,0,0,1,1,08,2021
1,MI,96,5,NL,,2010,4398,0,0,2,0,08,2021
1,MI,97,5,,XA,1220,3123,0,148,1,X,08,2021
1,MI,97,5,,XC,1220,10474,0,59,1,X,08,2021
1,MI,97,5,,XO,1220,59078,0,1285,1,X,08,2021
1,MI,97,5,,XO,1220,13906,0,271,2,X,08,2021
1,MI,98,5,,XC,1220,82470,0,2907,1,X,08,2021
1,MI,98,5,,XM,1220,134457,0,4165,1,X,08,2021
1,MI,98,5,,XO,1220,742399,0,16901,1,X,08,2021
1,MI,98,5,,XO,1220,1746268,0,10513,2,X,08,2021
1,MI,98,5,,XQ,1220,4424,0,150,2,X,08,2021
1,MI,98,5,CO,,2010,2998,0,0,2,0,08,2021
1,MI,98,5,DF,,2010,60000,0,0,1,0,08,2021
1,MI,98,5,GT,,2010,119569,0,0,1,0,08,2021
1,MI,98,5,GT,,2010,101616,0,0,2,0,08,2021
1,MI,98,5,QT,,2010,48513,0,0,1,0,08,2021
1,MI,98,8,,XA,1220,12084,0,463,1,X,08,2021
1,MI,98,8,,XA,1220,6808,0,161,2,X,08,2021
1,MI,98,8,,XC,1220,17348,0,730,1,X,08,2021
1,MI,98,8,,XC,1220,12852,0,367,2,X,08,2021
1,MI,98,8,,XM,1220,25335,0,977,1,X,08,2021
1,MI,98,8,,XM,1220,1804,0,30,2,X,08,2021
1,MI,98,8,,XO,1220,114412,0,3491,1,X,08,2021
1,MI,98,8,,XO,1220,53122,0,1745,2,X,08,2021
1,MI,98,8,,XQ,1220,224907,0,3307,1,X,08,2021
1,MI,98,8,,XQ,1220,23075,0,559,2,X,08,2021
1,MI,98,8,DG,,2010,3450,0,0,1,X,08,2021
1,MN,01,5,,XC,1220,37131,0,1768,1,X,08,2021
1,MN,01,5,,XM,1220,84227,0,1983,1,X,08,2021
1,MN,01,5,,XO,1220,40584,0,810,1,X,08,2021
1,MN,01,5,,XO,1220,3800,0,74,2,X,08,2021
1,MN,01,5,,XS,1220,3575,0,69,1,X,08,2021
1,MN,01,5,CO,,2010,6400,0,0,1,0,08,2021
1,MN,02,5,,XM,1220,149272,0,2774,1,X,08,2021
1,MN,02,5,,XO,1220,2998134,0,50627,1,X,08,2021
1,MN,02,5,,XS,1220,96259,0,1342,1,X,08,2021
1,MN,02,5,AG,,2010,45000,0,0,1,0,08,2021
1,MN,02,5,CH,,2010,369075,0,0,1,0,08,2021
1,MN,02,5,CO,,2010,115588,0,0,1,0,08,2021
1,MN,02,5,DF,,2010,285269,0,0,1,0,08,2021
1,MN,02,5,DG,,2010,235725,0,0,1,0,08,2021
1,MN,02,5,GT,,2010,206815,0,0,1,0,08,2021
1,MN,02,5,JA,,2010,439199,0,0,1,0,08,2021
1,MN,02,5,MI,,2010,29733,0,0,1,1,08,2021
1,MN,02,5,MO,,2010,352079,0,0,1,0,08,2021
1,MN,02,5,MX,,2010,514426,0,0,1,0,08,2021
1,MN,02,5,MX,,2010,143093,0,0,1,1,08,2021
1,MN,02,5,NL,,2010,5031268,0,0,1,0,08,2021
1,MN,02,5,OT,,2010,1014557,0,0,1,0,08,2021
1,MN,02,5,PU,,2010,234601,0,0,1,0,08,2021
1,MN,02,5,QT,,2010,1691485,0,0,1,0,08,2021
1,MN,02,5,QT,,2010,142736,0,0,1,1,08,2021
1,MN,02,5,SI,,2010,1193680,0,0,1,0,08,2021
1,MN,02,5,TM,,2010,31225,0,0,1,0,08,2021
1,MN,02,5,YU,,2010,159121,0,0,1,0,08,2021
1,MN,03,5,,XO,1220,102204,0,4328,1,X,08,2021
1,MN,04,5,,XM,1220,186872,0,3415,1,X,08,2021
1,MN,04,5,,XM,1220,32232,0,631,2,X,08,2021
1,MN,04,5,,XO,1220,761162,0,27478,1,X,08,2021
1,MN,04,5,,XO,1220,85141,0,1398,2,X,08,2021
1,MN,04,5,,XS,1220,17193,0,317,1,X,08,2021
1,MN,04,5,DF,,2010,42710,0,0,1,0,08,2021
1,MN,04,5,DG,,2010,555089,0,0,1,0,08,2021
1,MN,04,5,GT,,2010,292630,0,0,1,0,08,2021
1,MN,04,5,JA,,2010,783716,0,0,1,0,08,2021
1,MN,04,5,MI,,2010,210896,0,0,1,0,08,2021
1,MN,04,5,MX,,2010,25308,0,0,1,0,08,2021
1,MN,04,5,OT,,2010,25062,0,0,1,0,08,2021
1,MN,04,5,PU,,2010,730228,0,0,1,0,08,2021
1,MN,04,5,QT,,2010,104431,0,0,1,0,08,2021
1,MN,05,5,,XA,1220,128282,0,1269,1,X,08,2021
1,MN,05,5,,XO,1220,12340,0,1200,1,X,08,2021
1,MN,05,5,,XO,1220,4876,0,50,2,X,08,2021
1,MN,05,5,CM,,2010,53312,0,0,1,0,08,2021
1,MN,05,5,GT,,2010,53662,0,0,1,0,08,2021
1,MN,05,5,JA,,2010,54070,0,0,1,0,08,2021
1,MN,05,5,MX,,2010,139497,0,0,1,0,08,2021
1,MN,05,5,NL,,2010,223702,0,0,1,0,08,2021
1,MN,06,5,,XO,1220,197794,0,5475,1,X,08,2021
1,MN,06,5,,XQ,1220,6560,0,128,1,X,08,2021
1,MN,06,5,MX,,2010,16980,0,0,1,0,08,2021
1,MN,07,5,,XA,1220,35857,0,1382,1,X,08,2021
1,MN,07,5,,XM,1220,259454,0,15417,1,X,08,2021
1,MN,07,5,,XM,1220,14204,0,547,2,X,08,2021
1,MN,07,5,,XO,1220,560191,0,47693,1,X,08,2021
1,MN,07,5,,XO,1220,13851,0,533,2,X,08,2021
1,MN,07,5,,XS,1220,86009,0,3313,1,X,08,2021
1,MN,07,6,MX,,2010,95608,0,0,1,0,08,2021
1,MN,07,6,TL,,2010,67069,0,0,1,0,08,2021
1,MN,08,5,,XA,1220,7487,0,731,1,X,08,2021
