TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,4115,71,3,1220,659284,88,5410,1,X,08,2023
1,4115,71,3,1220,401674,14,2826,2,X,08,2023
1,4115,71,5,1220,18724,0,287,2,X,08,2023
1,4115,73,3,1220,14049,538,44,1,X,08,2023
1,4115,73,3,1220,4042,396,74,2,X,08,2023
1,4115,82,3,1220,11056,112,61,2,X,08,2023
1,4115,84,3,1220,590796,1283,6573,1,X,08,2023
1,4115,84,3,1220,232725,1733,8051,2,X,08,2023
1,4115,84,5,1220,33610,0,808,1,X,08,2023
1,4115,85,3,1220,100538,599,649,1,X,08,2023
1,4115,85,3,1220,733943,4003,8925,2,X,08,2023
1,4115,87,3,1220,8193,31,159,2,X,08,2023
1,4115,88,3,1220,73852,17,387,1,X,08,2023
1,4115,88,3,1220,5962,2,6,2,X,08,2023
1,4115,90,3,1220,311484,514,2630,1,X,08,2023
1,4115,90,3,1220,53903,115,305,2,X,08,2023
1,4115,90,5,1220,21434,0,518,1,X,08,2023
1,4115,90,5,1220,2616,0,51,2,X,08,2023
1,41XX,01,3,2010,27977,1566,0,1,0,08,2023
1,41XX,03,6,1220,2974,0,40,1,X,08,2023
1,41XX,10,6,1220,29054,0,569,1,X,08,2023
1,41XX,12,3,2010,23179,163,0,1,0,08,2023
1,41XX,12,3,2010,571784,573,0,2,0,08,2023
1,41XX,17,6,1220,4014,0,74,2,X,08,2023
1,41XX,20,6,1220,4555,0,115,1,X,08,2023
1,41XX,21,5,1220,47492,0,1056,1,X,08,2023
1,41XX,21,6,1220,21928,0,521,1,X,08,2023
1,41XX,21,6,1220,2931,0,69,2,X,08,2023
1,41XX,23,5,1220,64444,0,22,1,X,08,2023
1,41XX,27,1,1220,9764385,26710067,70484,1,X,08,2023
1,41XX,27,3,2010,10056,658,0,2,0,08,2023
1,41XX,28,3,2010,14662,2202,0,1,0,08,2023
1,41XX,28,3,2010,9244,8,0,1,1,08,2023
1,41XX,28,3,2010,7434,12,0,2,0,08,2023
1,41XX,29,3,2010,27160,311,0,1,0,08,2023
1,41XX,29,3,2010,6033,19,0,1,1,08,2023
1,41XX,29,3,2010,19250,155,0,2,0,08,2023
1,41XX,30,3,2010,417148,948,0,1,0,08,2023
1,41XX,30,3,2010,44137,96,0,2,0,08,2023
1,41XX,32,3,2010,97231,1133,0,1,0,08,2023
1,41XX,32,3,2010,11749,50,0,2,0,08,2023
1,41XX,32,5,1220,12468,0,787,1,X,08,2023
1,41XX,33,3,2010,120617,1594,0,2,0,08,2023
1,41XX,34,3,2010,233031,3412,0,1,0,08,2023
1,41XX,35,3,2010,33264,48,0,1,0,08,2023
1,41XX,35,3,2010,3160,48,0,2,0,08,2023
1,41XX,36,3,2010,8280,3,0,1,0,08,2023
1,41XX,37,3,2010,11433,2014,0,1,0,08,2023
1,41XX,37,3,2010,4218,162,0,2,0,08,2023
1,41XX,38,3,2010,1020961,10849,0,1,0,08,2023
1,41XX,38,3,2010,4936,8,0,1,1,08,2023
1,41XX,38,3,2010,239579,1105,0,2,0,08,2023
1,41XX,39,3,2010,1278886,11337,0,1,0,08,2023
1,41XX,39,3,2010,46560,334,0,1,1,08,2023
1,41XX,39,3,2010,271629,7275,0,2,0,08,2023
1,41XX,39,5,1220,9624,0,4,1,X,08,2023
1,41XX,39,5,1220,14799,0,173,2,X,08,2023
1,41XX,39,6,1220,4073,0,51,1,X,08,2023
1,41XX,39,6,1220,7819,0,97,2,X,08,2023
1,41XX,40,3,2010,354541,2139,0,1,0,08,2023
1,41XX,40,3,2010,178144,2731,0,2,0,08,2023
1,41XX,41,3,2010,4992,63,0,2,0,08,2023
1,41XX,42,3,2010,34960,938,0,1,0,08,2023
1,41XX,42,3,2010,331457,845,0,2,0,08,2023
1,41XX,42,5,1220,14939,0,147,2,X,08,2023
1,41XX,44,3,2010,4790,3,0,2,0,08,2023
1,41XX,44,5,1220,3433,0,22,2,X,08,2023
1,41XX,48,3,2010,260782,15158,0,1,0,08,2023
1,41XX,49,3,2010,634956,22772,0,1,0,08,2023
1,41XX,49,3,2010,33752,1614,0,1,1,08,2023
1,41XX,49,3,2010,16619,10,0,2,0,08,2023
1,41XX,52,3,2010,20770,3427,0,2,0,08,2023
1,41XX,54,3,2010,19396,517,0,2,0,08,2023
1,41XX,56,3,2010,21466,16326,0,1,0,08,2023
1,41XX,56,5,1220,21473,0,111,1,X,08,2023
1,41XX,58,3,2010,9840,65,0,1,0,08,2023
1,41XX,59,3,2010,38744,123,0,1,0,08,2023
1,41XX,59,3,2010,30226,66,0,2,0,08,2023
1,41XX,61,3,2010,61227,2961,0,1,0,08,2023
1,41XX,61,5,1220,75327,0,745,1,X,08,2023
1,41XX,61,5,1220,144108,0,1425,2,X,08,2023
1,41XX,62,3,2010,23163,774,0,1,0,08,2023
1,41XX,62,3,2010,12035,480,0,2,0,08,2023
1,41XX,63,3,2010,9783,99,0,1,0,08,2023
1,41XX,64,3,2010,5246,2,0,2,0,08,2023
1,41XX,67,3,2010,27670,66,0,2,0,08,2023
1,41XX,68,3,2010,157658,736,0,1,0,08,2023
1,41XX,68,3,2010,14994,18,0,1,1,08,2023
1,41XX,68,3,2010,12695,13,0,2,0,08,2023
1,41XX,69,3,2010,42982,1002,0,1,0,08,2023
1,41XX,69,3,2010,19200,18,0,2,0,08,2023
1,41XX,70,3,2010,109875,596,0,1,0,08,2023
1,41XX,70,3,2010,55165,186,0,2,0,08,2023
1,41XX,71,3,2010,993980,602,0,1,0,08,2023
1,41XX,71,3,2010,5514074,4149,0,2,0,08,2023
1,41XX,72,3,2010,11382,2827,0,1,0,08,2023
1,41XX,73,3,2010,955498,23292,0,1,0,08,2023
1,41XX,73,3,2010,13795,45,0,1,1,08,2023
1,41XX,73,3,2010,447503,12765,0,2,0,08,2023
1,41XX,73,5,1220,5983,0,118,2,X,08,2023
1,41XX,74,3,2010,93792,9254,0,1,0,08,2023
1,41XX,74,3,2010,29138,566,0,2,0,08,2023
1,41XX,75,3,2010,500260,245,0,1,0,08,2023
1,41XX,75,3,2010,309245,92,0,2,0,08,2023
1,41XX,76,3,2010,125317,2030,0,1,0,08,2023
1,41XX,76,3,2010,86619,294,0,2,0,08,2023
1,41XX,81,3,2010,536082,2347,0,1,0,08,2023
1,41XX,81,3,2010,13815,90,0,2,0,08,2023
1,41XX,82,3,2010,4003034,61899,0,1,0,08,2023
1,41XX,82,3,2010,5964385,12374,0,2,0,08,2023
1,41XX,82,5,1220,17864,0,95,2,X,08,2023
1,41XX,83,3,2010,580859,10145,0,1,0,08,2023
1,41XX,83,3,2010,124490,1381,0,2,0,08,2023
1,41XX,84,3,2010,17323290,218302,0,1,0,08,2023
1,41XX,84,3,2010,13851,219,0,1,1,08,2023
1,41XX,84,3,2010,62373442,269920,0,2,0,08,2023
1,41XX,84,3,2010,74354,384,0,2,1,08,2023
1,41XX,84,5,1220,20126,0,347,1,X,08,2023
1,41XX,84,5,1220,18705,0,531,2,X,08,2023
1,41XX,85,3,1220,15425,77,302,2,X,08,2023
1,41XX,85,3,2010,12002148,102362,0,1,0,08,2023
1,41XX,85,3,2010,143297,190,0,1,1,08,2023
1,41XX,85,3,2010,69314137,151892,0,2,0,08,2023
1,41XX,85,3,2010,21535,102,0,2,1,08,2023
1,41XX,86,3,2010,2520,224,0,1,0,08,2023
1,41XX,87,3,1220,8533,698,302,1,X,08,2023
1,41XX,87,3,2010,318036,5515,0,1,0,08,2023
1,41XX,87,3,2010,138384,2198,0,2,0,08,2023
1,41XX,88,3,2010,26866385,17966,0,1,0,08,2023
1,41XX,88,3,2010,8802,9,0,1,1,08,2023
1,41XX,88,3,2010,16789871,11086,0,2,0,08,2023
1,41XX,88,3,2010,17090,9,0,2,1,08,2023
1,41XX,90,1,1220,122628,1569,73,2,X,08,2023
1,41XX,90,3,2010,12400949,27311,0,1,0,08,2023
1,41XX,90,3,2010,123561,497,0,1,1,08,2023
1,41XX,90,3,2010,6268813,12652,0,2,0,08,2023
1,41XX,90,3,2010,390016,1120,0,2,1,08,2023
1,41XX,91,3,2010,3750,3,0,1,0,08,2023
1,41XX,91,3,2010,70052,95,0,2,0,08,2023
1,41XX,92,3,2010,9599,28,0,1,0,08,2023
1,41XX,92,3,2010,10321,138,0,2,0,08,2023
1,41XX,94,3,2010,94910,1933,0,1,0,08,2023
1,41XX,94,3,2010,75882,1604,0,2,0,08,2023
1,41XX,95,3,2010,127259,1709,0,1,0,08,2023
1,41XX,95,3,2010,209318,4111,0,2,0,08,2023
1,41XX,96,3,2010,93720,1131,0,1,0,08,2023
1,41XX,96,3,2010,18675,366,0,2,0,08,2023
1,41XX,97,3,2010,14100,64,0,1,0,08,2023
1,41XX,97,3,2010,8000,54,0,2,0,08,2023
1,41XX,98,8,2010,1932854,0,0,1,X,08,2023
1,45XX,84,3,1220,10280,35,201,2,X,08,2023
1,45XX,85,3,1220,8047,21,158,2,X,08,2023
1,45XX,88,3,2010,12628,30,0,1,0,08,2023
1,45XX,98,8,1220,194393,0,50,1,X,08,2023
1,49XX,02,3,2010,7137,2984,0,1,0,08,2023
1,49XX,04,1,2010,12375,5184,0,1,0,08,2023
1,49XX,21,1,2010,2656533,82763,0,1,1,08,2023
1,49XX,22,1,2010,834091,604761,0,1,1,08,2023
1,49XX,27,1,1220,15012806,19489534,1500,1,X,08,2023
1,49XX,28,3,2010,32303,8329,0,1,0,08,2023
1,49XX,30,1,1220,3641198,226804,23645,1,X,08,2023
1,49XX,30,1,1220,50404,82,56,2,X,08,2023
1,49XX,30,1,2010,760877,5166,0,1,0,08,2023
1,49XX,30,1,2010,35189833,12931,0,1,1,08,2023
1,49XX,30,3,1220,4227383,10861,48020,1,X,08,2023
1,49XX,30,3,1220,1144486,1737,10668,2,X,08,2023
1,49XX,30,3,2010,5820901,15470,0,1,0,08,2023
1,49XX,30,3,2010,435973,191,0,2,0,08,2023
1,49XX,32,1,2010,16460,579,0,1,0,08,2023
1,49XX,32,3,2010,66978,331,0,1,0,08,2023
1,49XX,33,1,2010,325938,18507,0,1,1,08,2023
1,49XX,35,1,2010,130525,4754,0,1,0,08,2023
1,49XX,38,1,2010,70800,20000,0,1,0,08,2023
1,49XX,38,1,2010,675021,13674,0,1,1,08,2023
1,49XX,39,1,1220,41479,4793,60,1,X,08,2023
1,49XX,39,1,2010,7704,7702,0,1,0,08,2023
1,49XX,39,1,2010,1277233,67370,0,1,1,08,2023
1,49XX,47,1,2010,41777,238036,0,1,0,08,2023
1,49XX,47,1,2010,122079,404326,0,1,1,08,2023
1,49XX,72,1,2010,7590000,22000000,0,1,0,08,2023
1,49XX,76,1,2010,411073,207055,0,1,1,08,2023
1,49XX,84,1,2010,127696,2247,0,1,1,08,2023
1,49XX,84,3,2010,34583,768,0,1,0,08,2023
1,49XX,84,3,2010,154365,1051,0,2,0,08,2023
1,49XX,85,1,2010,247010,19980,0,1,1,08,2023
1,49XX,85,3,2010,722829,5096,0,1,0,08,2023
1,49XX,85,3,2010,6944,5,0,2,0,08,2023
1,49XX,90,1,1220,236268,9949,108,1,X,08,2023
1,49XX,90,1,1220,294822,6589,117,2,X,08,2023
1,49XX,90,3,1220,699358,2550,224,1,X,08,2023
1,49XX,90,3,2010,33903,861,0,1,0,08,2023
1,5201,29,1,2010,20420,727,0,2,1,08,2023
1,5201,33,1,2010,45107,3223,0,1,0,08,2023
1,5201,44,1,1220,348932,1800000,3454,1,X,08,2023
1,5201,47,1,2010,241341,804227,0,1,1,08,2023
1,5201,69,1,2010,18000,628,0,1,0,08,2023
1,5201,84,1,2010,11706,204,0,1,0,08,2023
1,5201,84,1,2010,77247,3278,0,1,1,08,2023
1,5201,84,1,2010,211008,8000,0,2,1,08,2023
1,5201,85,1,2010,7291,340,0,1,0,08,2023
1,5201,87,1,2010,330000,1905,0,1,1,08,2023
1,5203,02,1,2010,818290,80846,0,1,1,08,2023
1,5203,03,1,2010,156817,9904,0,1,1,08,2023
1,5203,04,1,2010,14370,2146,0,1,1,08,2023
1,5203,07,1,2010,30453,973,0,1,1,08,2023
1,5203,09,1,2010,59880,7694,0,1,1,08,2023
1,5203,11,1,2010,82054,86506,0,1,0,08,2023
1,5203,11,1,2010,13309,9427,0,1,1,08,2023
1,5203,16,1,2010,6336,691,0,1,1,08,2023
1,5203,17,1,2010,12396,6768,0,1,0,08,2023
1,5203,17,1,2010,26622,12002,0,1,1,08,2023
1,5203,18,1,2010,261507,22900,0,1,1,08,2023
1,5203,19,1,2010,6835,683,0,1,0,08,2023
1,5203,19,1,2010,58355,16027,0,1,1,08,2023
1,5203,20,1,2010,31527,25461,0,1,1,08,2023
1,5203,21,1,2010,24811,772,0,1,0,08,2023
1,5203,21,1,2010,95611,28535,0,1,1,08,2023
1,5203,22,1,2010,1003135,71326,0,1,1,08,2023
1,5203,22,1,2010,71104,54372,0,2,1,08,2023
1,5203,24,1,2010,222467,5230,0,1,1,08,2023
1,5203,30,1,2010,64240,17574,0,1,0,08,2023
1,5203,31,1,2010,30376,6000,0,1,1,08,2023
1,5203,32,1,2010,16055,15948,0,1,0,08,2023
1,5203,32,1,2010,24522,26476,0,1,1,08,2023
1,5203,33,1,2010,123302,2670,0,1,0,08,2023
1,5203,33,1,2010,1790657,34391,0,1,1,08,2023
1,5203,34,1,2010,26296,3200,0,1,1,08,2023
1,5203,39,1,2010,14866,1174,0,1,0,08,2023
1,5203,39,1,2010,474691,57115,0,1,1,08,2023
1,5203,39,1,2010,18044,629,0,2,0,08,2023
1,5203,39,1,2010,27304,1844,0,2,1,08,2023
1,5203,40,1,2010,35138,1568,0,1,1,08,2023
1,5203,42,1,2010,84206,1738,0,1,1,08,2023
1,5203,42,1,2010,12000,4000,0,2,1,08,2023
1,5203,44,1,2010,14174,1243,0,1,1,08,2023
1,5203,48,1,2010,5700,521,0,1,0,08,2023
1,5203,48,1,2010,9284,363,0,1,1,08,2023
1,5203,49,1,2010,4165,15,0,1,1,08,2023
1,5203,54,1,2010,177091,3192,0,1,0,08,2023
1,5203,54,1,2010,18900,2381,0,1,1,08,2023
1,5203,55,1,2010,6373,390,0,1,1,08,2023
1,5203,56,1,2010,17879,916,0,1,1,08,2023
1,5203,57,1,2010,80531,7869,0,1,1,08,2023
1,5203,59,1,2010,41615,1870,0,1,1,08,2023
1,5203,61,1,2010,28372,812,0,1,1,08,2023
1,5203,61,1,2010,498962,7571,0,2,1,08,2023
1,5203,62,1,2010,107708,2106,0,1,1,08,2023
1,5203,63,1,2010,9265,683,0,1,0,08,2023
1,5203,63,1,2010,128717,7233,0,1,1,08,2023
1,5203,63,1,2010,39766,650,0,2,1,08,2023
1,5203,66,1,2010,86687,6355,0,1,1,08,2023
1,5203,66,1,2010,38342,3700,0,2,1,08,2023
1,5203,69,1,2010,11010,658,0,2,1,08,2023
1,5203,70,1,2010,18971,790,0,1,0,08,2023
1,5203,70,1,2010,41471,3165,0,1,1,08,2023
1,5203,70,1,2010,17758,646,0,2,1,08,2023
1,5203,73,1,2010,65186,9865,0,1,0,08,2023
1,5203,73,1,2010,56606,2914,0,1,1,08,2023
1,5203,73,1,2010,18352,773,0,2,1,08,2023
1,5203,74,1,2010,5659,325,0,1,1,08,2023
1,5203,76,1,2010,9174,630,0,1,1,08,2023
1,5203,82,1,2010,23031,969,0,1,0,08,2023
1,5203,83,1,2010,14987,336,0,1,1,08,2023
1,5203,84,1,2010,119227,5378,0,1,0,08,2023
1,5203,84,1,2010,963833,82412,0,1,1,08,2023
1,5203,84,1,2010,9754,130,0,2,0,08,2023
1,5203,84,1,2010,77784,2051,0,2,1,08,2023
1,5203,85,1,2010,58827,601,0,1,0,08,2023
1,5203,85,1,2010,410593,4913,0,1,1,08,2023
1,5203,85,1,2010,7781,1280,0,2,0,08,2023
1,5203,85,1,2010,23023,176,0,2,1,08,2023
1,5203,87,1,2010,30362,2898,0,1,0,08,2023
1,5203,87,1,2010,190170,50008,0,1,1,08,2023
1,5203,88,1,2010,4685,18,0,1,1,08,2023
1,5203,89,1,2010,8700025,178300,0,1,0,08,2023
1,5203,89,1,2010,812812,28204,0,1,1,08,2023
1,5203,89,1,2010,107243,2735,0,2,0,08,2023
1,5203,90,1,2010,136931,3459,0,1,1,08,2023
1,5203,90,1,2010,28509,61,0,2,1,08,2023
1,5203,91,1,2010,157354,477,0,1,1,08,2023
1,5203,94,1,2010,158456,11421,0,1,0,08,2023
1,5203,94,1,2010,282057,18644,0,1,1,08,2023
1,5203,94,1,2010,118779,7316,0,2,1,08,2023
1,5203,95,1,2010,10625,687,0,1,0,08,2023
1,5203,95,1,2010,188772,6705,0,1,1,08,2023
1,5203,96,1,2010,20603,262,0,1,0,08,2023
1,5203,96,1,2010,6375,150,0,2,0,08,2023
1,52XX,01,3,2010,1124939,34940,0,1,0,08,2023
1,52XX,02,3,1220,4301,360,403,1,X,08,2023
1,52XX,03,3,1220,3831,154,258,1,X,08,2023
1,52XX,03,3,2010,18723,5398,0,1,0,08,2023
1,52XX,04,3,2010,114900,3600,0,1,0,08,2023
1,52XX,05,3,2010,161929,147,0,1,0,08,2023
1,52XX,05,3,2010,52356,33,0,2,0,08,2023
1,52XX,06,3,2010,3502,74,0,1,0,08,2023
1,52XX,09,3,2010,11000,1036,0,2,0,08,2023
1,52XX,12,3,2010,90608,335,0,1,0,08,2023
1,52XX,24,3,2010,37883,777,0,1,0,08,2023
1,52XX,26,3,2010,6737,180,0,2,0,08,2023
1,52XX,27,3,2010,25179,9556,0,1,0,08,2023
1,52XX,28,3,2010,111690,1151,0,1,0,08,2023
1,52XX,29,3,2010,9073,10509,0,1,0,08,2023
1,52XX,30,3,1220,154274,1053,2484,1,X,08,2023
1,52XX,30,3,1220,35471,11,695,2,X,08,2023
1,52XX,30,3,2010,38819153,40069,0,1,0,08,2023
1,52XX,30,3,2010,445330,2907,0,2,0,08,2023
1,52XX,32,3,2010,442250,32481,0,1,0,08,2023
1,52XX,32,3,2010,3425,2,0,2,0,08,2023
1,52XX,33,3,2010,1389224,10224,0,1,0,08,2023
1,52XX,33,3,2010,512673,6091,0,2,0,08,2023
1,52XX,34,3,2010,46571,6983,0,1,0,08,2023
1,52XX,34,3,2010,19482,898,0,2,0,08,2023
1,52XX,35,3,2010,27308,119,0,1,0,08,2023
1,52XX,37,3,2010,18618,590,0,1,0,08,2023
1,52XX,38,3,1220,34560,109,582,1,X,08,2023
1,52XX,38,3,2010,371904,3715,0,1,0,08,2023
1,52XX,38,3,2010,89836,1661,0,2,0,08,2023
1,52XX,39,3,2010,475974,6114,0,1,0,08,2023
1,52XX,39,3,2010,58856,1513,0,2,0,08,2023
1,52XX,40,3,2010,124010,499,0,1,0,08,2023
1,52XX,40,3,2010,160421,1293,0,2,0,08,2023
1,52XX,42,3,2010,4441,100,0,1,0,08,2023
1,52XX,42,3,2010,8600,260,0,2,0,08,2023
1,52XX,48,3,2010,4752,479,0,1,0,08,2023
1,52XX,56,3,2010,6500,122,0,1,0,08,2023
1,52XX,57,3,2010,23920,2934,0,1,0,08,2023
1,52XX,59,3,2010,2700,12,0,1,0,08,2023
1,52XX,59,3,2010,4140,1,0,2,0,08,2023
1,52XX,62,3,2010,7632,30,0,1,0,08,2023
1,52XX,63,3,2010,8841,80,0,1,0,08,2023
1,52XX,65,3,2010,7190,26,0,1,0,08,2023
1,52XX,65,3,2010,32406,153,0,2,0,08,2023
1,52XX,69,3,2010,22927,152,0,1,0,08,2023
1,52XX,70,3,2010,17467,75,0,1,0,08,2023
1,52XX,71,3,1220,115279,8,1700,2,X,08,2023
1,52XX,71,3,2010,5320897,981,0,1,0,08,2023
1,52XX,71,3,2010,2195429,1155,0,2,0,08,2023
1,52XX,71,3,2010,25831,850,0,2,1,08,2023
1,52XX,72,3,2010,14418,261,0,1,0,08,2023
1,52XX,73,3,2010,328683,4230,0,1,0,08,2023
1,52XX,73,3,2010,39548,10,0,2,0,08,2023
1,52XX,74,3,2010,15380,216,0,1,0,08,2023
1,52XX,75,3,2010,48567,65,0,1,0,08,2023
1,52XX,75,3,2010,107403,37,0,2,0,08,2023
1,52XX,76,3,2010,73774,2491,0,1,0,08,2023
1,52XX,76,3,2010,3469,2,0,2,0,08,2023
1,52XX,78,3,2010,2858,18,0,1,0,08,2023
1,52XX,81,3,2010,157242,82,0,1,0,08,2023
1,52XX,81,3,2010,28170,10,0,2,0,08,2023
1,52XX,82,3,2010,50565,399,0,1,0,08,2023
1,52XX,82,3,2010,18701,14,0,2,0,08,2023
1,52XX,83,3,2010,247140,7109,0,1,0,08,2023
1,52XX,83,3,2010,179175,11310,0,2,0,08,2023
1,52XX,84,3,1220,4616315,43602,47712,1,X,08,2023
1,52XX,84,3,1220,391773,4317,4232,2,X,08,2023
1,52XX,84,3,2010,11965492,75038,0,1,0,08,2023
1,52XX,84,3,2010,758096,988,0,1,1,08,2023
1,52XX,84,3,2010,12328575,43650,0,2,0,08,2023
1,52XX,85,3,1220,3108803,1896,31722,1,X,08,2023
1,52XX,85,3,1220,297077,167,3009,2,X,08,2023
1,52XX,85,3,2010,10225079,24358,0,1,0,08,2023
1,52XX,85,3,2010,10000,74,0,1,1,08,2023
1,52XX,85,3,2010,7775173,18054,0,2,0,08,2023
1,52XX,85,3,2010,3701,27,0,2,1,08,2023
1,52XX,85,8,2010,6683,0,0,1,X,08,2023
1,52XX,87,3,2010,130395,8046,0,1,0,08,2023
1,52XX,87,3,2010,10684,922,0,2,0,08,2023
1,52XX,88,3,1220,66626,10,1483,1,X,08,2023
1,52XX,88,3,2010,17586957,36651,0,1,0,08,2023
1,52XX,88,3,2010,1524767,1106,0,2,0,08,2023
1,52XX,89,1,2010,77000,42129,0,1,0,08,2023
1,52XX,90,3,1220,1547422,411,16346,1,X,08,2023
1,52XX,90,3,1220,89116,271,1314,2,X,08,2023
1,52XX,90,3,2010,6649613,16699,0,1,0,08,2023
1,52XX,90,3,2010,2255459,3108,0,2,0,08,2023
1,52XX,91,3,2010,46902,14,0,1,0,08,2023
1,52XX,91,3,2010,90737,500,0,1,1,08,2023
1,52XX,91,3,2010,4487,50,0,2,0,08,2023
1,52XX,93,3,2010,317668,286,0,1,0,08,2023
1,52XX,94,3,2010,596859,22661,0,1,0,08,2023
1,52XX,94,3,2010,157044,5130,0,2,0,08,2023
1,52XX,95,3,2010,175097,2384,0,1,0,08,2023
1,52XX,95,3,2010,5557,207,0,2,0,08,2023
1,52XX,96,3,2010,4001,1622,0,2,0,08,2023
1,52XX,97,3,1220,6000,179,116,1,X,08,2023
1,52XX,97,3,1220,6053,45,118,2,X,08,2023
1,52XX,97,3,2010,3300,4,0,1,0,08,2023
1,52XX,97,3,2010,29044,119,0,1,1,08,2023
1,52XX,98,8,1220,199918,0,1483,1,X,08,2023
1,52XX,98,8,2010,1307992,0,0,1,X,08,2023
1,5301,07,1,2010,56897,60000,0,1,1,08,2023
1,5301,09,1,2010,147767,20056,0,2,1,08,2023
1,5301,22,1,2010,263622,43153,0,2,1,08,2023
1,5301,26,1,2010,207444,234075,0,1,1,08,2023
1,5301,27,1,1220,410989737,654774449,221444,1,X,08,2023
1,5301,27,1,2010,789432324,974366094,0,1,0,08,2023
1,5301,27,1,2010,170372,300080,0,1,1,08,2023
1,5301,28,1,1220,3678365,8963420,9263,1,X,08,2023
1,5301,28,1,2010,272950,129600,0,1,0,08,2023
1,5301,29,1,2010,286020118,304411869,0,1,0,08,2023
1,5301,29,1,2010,3054179,3197715,0,1,1,08,2023
1,5301,29,1,2010,2363817,3649055,0,2,0,08,2023
1,5301,32,1,2010,50394,20,0,1,0,08,2023
1,5301,38,1,2010,169665,27063,0,1,0,08,2023
1,5301,38,1,2010,310554,60589,0,1,1,08,2023
1,5301,39,1,2010,202843,975633,0,1,0,08,2023
1,5301,39,1,2010,1279955,677143,0,1,1,08,2023
1,5301,47,1,2010,71777,154360,0,1,1,08,2023
1,5301,63,1,2010,8300,3021,0,1,0,08,2023
1,5301,72,1,2010,1383128,789126,0,1,0,08,2023
1,5301,72,1,2010,11250,590,0,1,1,08,2023
1,5301,73,1,2010,275000,34093,0,1,0,08,2023
1,5301,73,1,2010,11123,1031,0,1,1,08,2023
1,5301,82,1,2010,13478,1277,0,1,1,08,2023
1,5301,82,1,2010,19740,1284,0,2,1,08,2023
1,5301,84,1,2010,475121,52074,0,1,0,08,2023
1,5301,84,1,2010,47441,2880,0,1,1,08,2023
1,5301,85,1,2010,72272,2187,0,1,1,08,2023
1,5301,96,1,2010,3680,20,0,2,1,08,2023
1,53XX,03,1,1220,4083492,955129,89465,1,X,08,2023
1,53XX,05,3,2010,3135,23,0,1,0,08,2023
1,53XX,06,3,1220,4050,200,540,1,X,08,2023
1,53XX,21,3,2010,4500,74,0,1,0,08,2023
1,53XX,22,1,2010,1459076,1603681,0,1,0,08,2023
1,53XX,27,1,1220,398864681,737152484,240989,1,X,08,2023
1,53XX,27,1,2010,543604755,687582679,0,1,0,08,2023
1,53XX,28,1,1220,7849553,14679145,10014,1,X,08,2023
1,53XX,28,1,2010,5912441,28060065,0,1,0,08,2023
1,53XX,28,3,2010,4350,2488,0,1,0,08,2023
1,53XX,29,1,2010,80587018,96314978,0,1,0,08,2023
1,53XX,29,1,2010,1990912,4844069,0,1,1,08,2023
1,53XX,29,3,2010,33280,28,0,2,0,08,2023
1,53XX,30,1,1220,313686,12180,1552,1,X,08,2023
1,53XX,30,3,2010,8280,6,0,1,0,08,2023
1,53XX,31,1,2010,2000000,4000000,0,2,0,08,2023
1,53XX,38,1,1220,52151,55819,6295,1,X,08,2023
1,53XX,38,1,1220,11317,462,704,2,X,08,2023
1,53XX,38,3,2010,2113048,1360,0,1,0,08,2023
1,53XX,39,3,1220,6105,1008,119,1,X,08,2023
1,53XX,39,3,2010,14331,351,0,1,0,08,2023
1,53XX,39,3,2010,27400,712,0,2,0,08,2023
1,53XX,72,1,2010,17578698,47527980,0,1,0,08,2023
1,53XX,73,3,2010,7016,17,0,1,0,08,2023
1,53XX,73,3,2010,3112,1,0,2,0,08,2023
1,53XX,74,3,2010,29388,1318,0,1,0,08,2023
1,53XX,82,3,2010,7526,39,0,1,0,08,2023
1,53XX,84,1,1220,6079,54,2,1,X,08,2023
1,53XX,84,1,1220,15621,182,22,2,X,08,2023
1,53XX,84,1,2010,415198261,12743000,0,1,0,08,2023
1,53XX,84,1,2010,2031739,2000000,0,2,0,08,2023
1,53XX,84,3,1220,193719,570,1400,1,X,08,2023
1,53XX,84,3,1220,23307,234,337,2,X,08,2023
1,53XX,84,3,2010,470513,9660,0,1,0,08,2023
1,53XX,84,3,2010,107479,752,0,2,0,08,2023
1,53XX,85,1,1220,563742,30890,3338,2,X,08,2023
1,53XX,85,3,1220,250706,99,2473,1,X,08,2023
1,53XX,85,3,1220,46171,27,578,2,X,08,2023
1,53XX,85,3,2010,152593,82,0,1,0,08,2023
1,53XX,85,3,2010,165437,282,0,2,0,08,2023
1,53XX,85,8,2010,2915,0,0,1,X,08,2023
1,53XX,86,1,1220,14348,4415,0,2,X,08,2023
1,53XX,87,3,2010,18710,3254,0,1,0,08,2023
1,53XX,88,3,1220,8713595,2880,1483,2,X,08,2023
1,53XX,88,3,2010,12350523,5448,0,1,0,08,2023
1,53XX,90,3,1220,178435,352,873,1,X,08,2023
1,53XX,90,3,1220,107270,183,766,2,X,08,2023
1,53XX,90,3,2010,48839,43,0,1,0,08,2023
1,53XX,90,3,2010,29675,58,0,2,0,08,2023
1,53XX,94,3,2010,3672,215,0,1,0,08,2023
1,53XX,95,3,2010,19587,79,0,2,0,08,2023
1,53XX,96,3,2010,2520,8,0,1,0,08,2023
1,53XX,98,3,1220,15146,125,74,1,X,08,2023
