TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,10XX,91,3,2010,66554,42,0,1,0,06,2023
1,10XX,91,3,2010,906693,736,0,2,0,06,2023
1,10XX,92,3,2010,7826,242,0,1,0,06,2023
1,10XX,93,3,2010,1247335,6791,0,1,0,06,2023
1,10XX,94,3,2010,4925,336,0,1,0,06,2023
1,10XX,94,3,2010,5717,18,0,2,0,06,2023
1,10XX,95,3,2010,7426,303,0,1,0,06,2023
1,10XX,96,3,2010,22630,759,0,1,0,06,2023
1,10XX,96,3,2010,10718,3,0,2,0,06,2023
1,10XX,97,3,2010,603201,496,0,2,0,06,2023
1,11XX,27,1,1220,64208569,80389215,3837,1,X,06,2023
1,11XX,28,3,1220,17620,180,675,1,X,06,2023
1,11XX,30,3,1220,49139,144,960,1,X,06,2023
1,11XX,30,3,2010,6005,20,0,1,0,06,2023
1,11XX,32,3,2010,13000,432,0,1,0,06,2023
1,11XX,39,3,1220,8268,161,161,2,X,06,2023
1,11XX,39,3,2010,7740,74,0,1,0,06,2023
1,11XX,39,3,2010,29808,1092,0,2,0,06,2023
1,11XX,47,1,2010,90502,302934,0,1,1,06,2023
1,11XX,58,3,2010,15861,1305,0,1,0,06,2023
1,11XX,69,3,1220,6489,47,0,1,X,06,2023
1,11XX,69,3,2010,6784,3,0,1,0,06,2023
1,11XX,71,3,2010,469122,159,0,1,0,06,2023
1,11XX,82,3,2010,19822,73,0,1,0,06,2023
1,11XX,82,3,2010,4472,120,0,1,1,06,2023
1,11XX,83,3,2010,3300,11,0,1,0,06,2023
1,11XX,84,1,2010,14971,1905,0,1,1,06,2023
1,11XX,84,3,1220,9390,102,447,1,X,06,2023
1,11XX,84,3,1220,6314,131,118,2,X,06,2023
1,11XX,84,3,2010,76023,342,0,1,0,06,2023
1,11XX,84,3,2010,221042,1475,0,2,0,06,2023
1,11XX,85,3,1220,20184,39,395,1,X,06,2023
1,11XX,85,3,1220,57505,25,0,2,X,06,2023
1,11XX,85,3,2010,59616,196,0,1,0,06,2023
1,11XX,85,3,2010,35760,270,0,1,1,06,2023
1,11XX,85,3,2010,532747,651,0,2,0,06,2023
1,11XX,88,3,1220,1181638,1820,23168,2,X,06,2023
1,11XX,90,3,1220,48652,112,254,2,X,06,2023
1,11XX,90,3,2010,20741,23,0,1,0,06,2023
1,11XX,90,3,2010,2884,39,0,1,1,06,2023
1,11XX,90,3,2010,3300873,6093,0,2,0,06,2023
1,11XX,98,8,1220,4030,0,0,1,X,06,2023
1,11XX,98,8,2010,7500,0,0,1,X,06,2023
1,1303,27,1,1220,10262990,54549130,3386,1,X,06,2023
1,13XX,44,1,2010,46741,37904,0,1,1,06,2023
1,13XX,47,1,2010,830215,2785796,0,1,1,06,2023
1,13XX,72,1,2010,300414,364662,0,1,1,06,2023
1,13XX,72,3,2010,8004,8004,0,1,0,06,2023
1,13XX,73,3,2010,27255,166,0,1,0,06,2023
1,13XX,82,3,2010,170335,370,0,1,0,06,2023
1,13XX,84,1,2010,18140,673,0,1,1,06,2023
1,13XX,84,1,2010,383320,36250,0,2,1,06,2023
1,13XX,85,1,2010,29561,8732,0,1,1,06,2023
1,13XX,85,3,1220,4895,145,75,1,X,06,2023
1,13XX,87,1,2010,27536766,1722155,0,1,0,06,2023
1,13XX,87,1,2010,8921194,496738,0,2,0,06,2023
1,13XX,90,3,2010,13149,9,0,2,0,06,2023
1,14XX,22,1,2010,6977,6480,0,1,1,06,2023
1,14XX,24,1,2010,1605120,2142836,0,1,0,06,2023
1,14XX,24,1,2010,759982,95205,0,1,1,06,2023
1,14XX,34,1,2010,52330,16692,0,1,1,06,2023
1,14XX,39,1,2010,374553,147080,0,1,1,06,2023
1,14XX,39,1,2010,118243,26660,0,2,0,06,2023
1,14XX,44,1,2010,15000,18126,0,1,0,06,2023
1,14XX,47,1,2010,276533,827168,0,1,1,06,2023
1,14XX,48,1,2010,95994,128452,0,1,1,06,2023
1,14XX,72,1,2010,55274,82231,0,1,1,06,2023
1,1502,87,3,2010,39808,2823,0,1,0,06,2023
1,1502,87,3,2010,9079,538,0,2,0,06,2023
1,15XX,03,3,2010,8972,903,0,1,0,06,2023
1,15XX,30,3,1220,3323,10,150,1,X,06,2023
1,15XX,38,3,1220,5551,2,109,1,X,06,2023
1,15XX,68,3,2010,5217,82,0,1,0,06,2023
1,15XX,73,1,2010,76869,49355,0,1,1,06,2023
1,15XX,73,3,2010,4697,4,0,1,0,06,2023
1,15XX,73,3,2010,17430,950,0,2,0,06,2023
1,15XX,82,3,2010,2837,9,0,1,0,06,2023
1,15XX,84,3,1220,4780,22,94,1,X,06,2023
1,15XX,84,3,1220,40633,9,836,2,X,06,2023
1,15XX,84,3,2010,6118,57,0,1,0,06,2023
1,15XX,84,3,2010,140922,553,0,2,0,06,2023
1,15XX,85,3,1220,138518,659,2448,2,X,06,2023
1,15XX,85,3,2010,110474,202,0,1,0,06,2023
1,15XX,85,3,2010,55795,105,0,2,0,06,2023
1,15XX,88,3,1220,107548,21,2331,1,X,06,2023
1,15XX,90,3,2010,3567,2,0,1,0,06,2023
1,15XX,90,3,2010,33478,311,0,2,0,06,2023
1,1603,84,3,1220,27115,200,150,2,X,06,2023
1,16XX,29,1,2010,45442,20081,0,1,0,06,2023
1,16XX,30,3,1220,6233,22,128,1,X,06,2023
1,16XX,34,1,2010,38407,19900,0,1,0,06,2023
1,16XX,38,1,2010,52910,61362,0,1,0,06,2023
1,16XX,38,1,2010,13495523,763926,0,1,1,06,2023
1,16XX,38,3,2010,4785,18,0,1,0,06,2023
1,16XX,39,1,2010,248573,116449,0,1,0,06,2023
1,16XX,39,1,2010,510322,143849,0,1,1,06,2023
1,16XX,39,3,1220,4025,3,131,2,X,06,2023
1,16XX,40,3,1220,4689,14,94,2,X,06,2023
1,16XX,47,1,2010,170046,441860,0,1,1,06,2023
1,16XX,55,1,2010,159322,19873,0,1,1,06,2023
1,16XX,69,1,2010,12915,13533,0,1,1,06,2023
1,16XX,72,1,2010,16198971,13601806,0,1,0,06,2023
1,16XX,84,3,1220,18389,124,342,2,X,06,2023
1,16XX,90,3,1220,3543,11,135,2,X,06,2023
1,16XX,90,3,2010,25846,2326,0,2,0,06,2023
1,16XX,94,3,1220,4134,83,139,2,X,06,2023
1,1704,28,3,1220,2557,7,50,1,X,06,2023
1,1704,29,3,1220,58217,1,576,1,X,06,2023
1,1704,30,3,1220,115250,8142,15,1,X,06,2023
1,1704,33,3,1220,7658,106,75,1,X,06,2023
1,1704,33,3,1220,5568,363,109,2,X,06,2023
1,1704,39,3,1220,10306,25,202,1,X,06,2023
1,1704,40,3,1220,22681,1454,288,1,X,06,2023
1,1704,42,3,1220,51590,297,511,1,X,06,2023
1,1704,56,3,1220,2890,12,20,1,X,06,2023
1,1704,70,3,1220,6394,279,79,1,X,06,2023
1,1704,73,3,1220,18495,474,370,1,X,06,2023
1,1704,76,3,1220,3639,101,15,1,X,06,2023
1,1704,82,3,1220,4106,43,54,1,X,06,2023
1,1704,84,3,1220,225225,1098,2148,1,X,06,2023
1,1704,85,3,1220,1111607,2341,11571,1,X,06,2023
1,1704,88,3,1220,1508753,756,13180,1,X,06,2023
1,1704,88,3,1220,82719,53,297,2,X,06,2023
1,1704,89,3,1220,9348,260,183,1,X,06,2023
1,1704,90,3,1220,98601,134,3330,1,X,06,2023
1,1704,94,3,1220,2686,70,52,1,X,06,2023
1,17XX,01,3,2010,448556,1165,0,1,0,06,2023
1,17XX,09,3,2010,26107,3178,0,2,0,06,2023
1,17XX,25,1,2010,270946,706899,0,1,0,06,2023
1,17XX,25,1,2010,188752,237000,0,1,1,06,2023
1,17XX,28,1,2010,45000,8300,0,2,1,06,2023
1,17XX,29,3,2010,5116,73,0,1,0,06,2023
1,17XX,30,1,2010,135734,9450,0,1,1,06,2023
1,17XX,30,3,2010,2080453,4368,0,1,0,06,2023
1,17XX,30,3,2010,20357700,636,0,2,0,06,2023
1,17XX,32,3,2010,6163,67,0,1,0,06,2023
1,17XX,38,1,2010,182631,2681,0,1,1,06,2023
1,17XX,38,3,2010,113688,825,0,1,0,06,2023
1,17XX,39,1,2010,91520,106492,0,1,1,06,2023
1,17XX,39,3,2010,6773,163,0,1,0,06,2023
1,17XX,47,1,2010,253138,454848,0,1,1,06,2023
1,17XX,48,1,2010,35626,46876,0,1,1,06,2023
1,17XX,48,3,2010,7127,60,0,1,0,06,2023
1,17XX,73,3,2010,9089,58,0,1,0,06,2023
1,17XX,73,3,2010,2852,90,0,2,0,06,2023
1,17XX,84,1,2010,23451050,324319,0,2,1,06,2023
1,17XX,84,3,2010,257793,1339,0,1,0,06,2023
1,17XX,84,3,2010,304560,1463,0,2,0,06,2023
1,17XX,85,3,2010,329732,726,0,1,0,06,2023
1,17XX,85,3,2010,2456664,4682,0,2,0,06,2023
1,17XX,85,8,2010,118273,0,0,1,X,06,2023
1,17XX,87,1,2010,60490444,3053749,0,1,0,06,2023
1,17XX,87,3,2010,2620,4,0,1,0,06,2023
1,17XX,87,3,2010,4920,6,0,2,0,06,2023
1,17XX,88,3,1220,1477060,2114,2168,1,X,06,2023
1,17XX,88,3,2010,77598,184,0,1,0,06,2023
1,17XX,88,3,2010,181702,613,0,2,0,06,2023
1,17XX,90,1,2010,234304,3052,0,1,1,06,2023
1,17XX,90,3,2010,208789,944,0,1,0,06,2023
1,17XX,90,3,2010,523848,2866,0,2,0,06,2023
1,17XX,98,8,2010,147512,0,0,1,X,06,2023
1,18XX,02,1,2010,570714,71835,0,1,1,06,2023
1,18XX,03,1,2010,34431,17995,0,1,1,06,2023
1,18XX,03,3,1220,36155,2268,692,1,X,06,2023
1,18XX,04,1,2010,25432,4188,0,1,1,06,2023
1,18XX,04,1,2010,15332,5715,0,2,1,06,2023
1,18XX,06,3,1220,5179,82,229,1,X,06,2023
1,18XX,07,1,2010,49054,28940,0,1,1,06,2023
1,18XX,09,1,2010,72605,39255,0,1,1,06,2023
1,18XX,15,1,2010,16832,8116,0,1,0,06,2023
1,18XX,15,1,2010,212413,40908,0,1,1,06,2023
1,18XX,16,1,2010,24883,4035,0,1,0,06,2023
1,18XX,16,1,2010,35060,6587,0,1,1,06,2023
1,18XX,19,1,2010,195796,61208,0,1,1,06,2023
1,18XX,20,1,2010,13691,5398,0,1,0,06,2023
1,18XX,20,1,2010,12157,21786,0,1,1,06,2023
1,18XX,21,1,2010,66634,15321,0,1,0,06,2023
1,18XX,21,1,2010,84165,41149,0,1,1,06,2023
1,18XX,22,1,2010,152295,62719,0,1,1,06,2023
1,18XX,23,1,2010,20957,108335,0,1,1,06,2023
1,18XX,25,1,2010,22189,61380,0,1,1,06,2023
1,18XX,28,1,2010,10400,9071,0,1,1,06,2023
1,18XX,29,1,2010,4200,9071,0,1,1,06,2023
1,18XX,31,1,2010,9821213,18297153,0,1,0,06,2023
1,18XX,32,1,2010,26907,1561,0,1,0,06,2023
1,18XX,32,1,2010,33825,3841,0,1,1,06,2023
1,18XX,32,1,2010,7800,40,0,2,1,06,2023
1,18XX,33,1,2010,142322,5095,0,1,1,06,2023
1,18XX,34,1,2010,85023,38210,0,1,1,06,2023
1,18XX,35,1,2010,26840,2956,0,1,1,06,2023
1,18XX,37,1,2010,403444,14126,0,1,1,06,2023
1,18XX,37,1,2010,3031,66,0,2,1,06,2023
1,18XX,38,1,2010,21741,4956,0,1,0,06,2023
1,18XX,38,1,2010,52503,42127,0,1,1,06,2023
1,18XX,39,1,2010,247285,31045,0,1,0,06,2023
1,18XX,39,1,2010,524758,64436,0,1,1,06,2023
1,18XX,39,1,2010,4580,100,0,2,1,06,2023
1,18XX,40,1,2010,5940,242,0,2,1,06,2023
1,18XX,40,3,1220,7667,659,117,2,X,06,2023
1,18XX,40,3,2010,2916,6,0,1,0,06,2023
1,18XX,41,1,2010,18004,1325,0,1,1,06,2023
1,18XX,41,1,2010,27356,3126,0,2,1,06,2023
1,18XX,42,1,2010,7800,136,0,1,1,06,2023
1,18XX,44,1,2010,233382,255471,0,1,1,06,2023
1,18XX,47,1,2010,4387517,12159202,0,1,1,06,2023
1,18XX,48,1,2010,178780,162560,0,1,1,06,2023
1,18XX,48,1,2010,3161,3193,0,2,1,06,2023
1,18XX,49,1,2010,2715,44,0,1,1,06,2023
1,18XX,49,1,2010,27467,2369,0,2,1,06,2023
1,18XX,52,1,2010,772850,83748,0,1,1,06,2023
1,18XX,53,1,2010,9000,1260,0,1,1,06,2023
1,18XX,54,1,2010,224797,15824,0,1,1,06,2023
1,18XX,54,1,2010,6702,252,0,2,1,06,2023
1,18XX,55,1,2010,292666,21793,0,1,1,06,2023
1,18XX,55,1,2010,23584,1170,0,2,1,06,2023
1,18XX,56,1,2010,40977,6632,0,1,1,06,2023
1,18XX,57,1,2010,3530,558,0,1,1,06,2023
1,18XX,58,1,2010,9130,205,0,1,0,06,2023
1,18XX,58,1,2010,191609,12046,0,1,1,06,2023
1,18XX,58,1,2010,34630,2561,0,2,1,06,2023
1,18XX,59,1,2010,31064,996,0,1,1,06,2023
1,18XX,59,1,2010,4538,152,0,2,1,06,2023
1,18XX,60,1,2010,110638,5128,0,1,0,06,2023
1,18XX,60,1,2010,474594,39816,0,1,1,06,2023
1,18XX,60,1,2010,425853,25474,0,2,1,06,2023
1,18XX,61,1,2010,75257,3106,0,1,1,06,2023
1,18XX,61,1,2010,4394,511,0,2,1,06,2023
1,18XX,62,1,2010,118998,5836,0,1,1,06,2023
1,18XX,62,1,2010,4993,581,0,2,1,06,2023
1,18XX,64,1,2010,11356,322,0,1,1,06,2023
1,18XX,64,1,2010,9273,558,0,2,1,06,2023
1,18XX,66,1,2010,98307,9243,0,2,1,06,2023
1,18XX,69,1,2010,6911,785,0,1,1,06,2023
1,18XX,70,1,2010,22840,1683,0,1,0,06,2023
1,18XX,70,1,2010,727284,409074,0,1,1,06,2023
1,18XX,71,1,2010,18415,1729,0,1,1,06,2023
1,18XX,72,1,2010,7079000,19550000,0,1,0,06,2023
1,18XX,73,1,2010,4104,18,0,1,1,06,2023
1,18XX,73,3,2010,3260,325,0,1,0,06,2023
1,18XX,76,1,2010,50007,7006,0,1,0,06,2023
1,18XX,76,1,2010,37794,3827,0,1,1,06,2023
1,18XX,82,1,2010,2668,256,0,1,1,06,2023
1,18XX,83,1,2010,54709,3342,0,1,1,06,2023
1,18XX,83,1,2010,3529,45,0,2,1,06,2023
1,18XX,84,1,2010,461086,52563,0,1,0,06,2023
1,18XX,84,1,2010,2094139,132227,0,1,1,06,2023
1,18XX,84,1,2010,14285,626,0,2,0,06,2023
1,18XX,84,1,2010,611297,60158,0,2,1,06,2023
1,18XX,84,3,1220,24747,144,1836,1,X,06,2023
1,18XX,84,3,1220,143473,1234,2037,2,X,06,2023
1,18XX,84,3,2010,15276,240,0,1,0,06,2023
1,18XX,84,3,2010,30685,74,0,2,0,06,2023
1,18XX,85,1,2010,10492,122,0,1,0,06,2023
1,18XX,85,1,2010,506267,26095,0,1,1,06,2023
1,18XX,85,1,2010,192746,33867,0,2,1,06,2023
1,18XX,85,3,1220,17560,21,266,1,X,06,2023
1,18XX,85,3,1220,19567,6,383,2,X,06,2023
1,18XX,85,3,2010,4400,2,0,1,0,06,2023
1,18XX,85,3,2010,4741,3,0,2,0,06,2023
1,18XX,87,1,2010,1182355,102562,0,1,0,06,2023
1,18XX,87,1,2010,453994,23768,0,1,1,06,2023
1,18XX,88,3,1220,41247,59,164,1,X,06,2023
1,18XX,88,3,2010,38000,161,0,1,0,06,2023
1,18XX,88,8,1220,39258133,0,75,2,X,06,2023
1,18XX,89,1,2010,2157468,32168,0,1,0,06,2023
1,18XX,89,1,2010,105664,2527,0,1,1,06,2023
1,18XX,89,1,2010,56334,1791,0,2,0,06,2023
1,18XX,90,1,2010,62166,2098,0,1,1,06,2023
1,18XX,90,1,2010,6973,6,0,2,1,06,2023
1,18XX,90,3,1220,771117,153,7790,1,X,06,2023
1,18XX,90,3,2010,16256,93,0,1,0,06,2023
1,18XX,90,3,2010,175942,126,0,2,0,06,2023
1,18XX,94,1,2010,196301,11257,0,1,1,06,2023
1,18XX,94,1,2010,16094,200,0,2,1,06,2023
1,18XX,95,1,2010,20392,8182,0,1,1,06,2023
1,18XX,96,1,2010,125208,4683,0,1,1,06,2023
1,18XX,96,1,2010,20327,473,0,2,1,06,2023
1,18XX,98,8,1220,447355,0,3575,1,X,06,2023
1,19XX,11,1,2010,220973,368958,0,1,1,06,2023
1,19XX,17,1,2010,2951338,7271696,0,1,1,06,2023
1,19XX,25,1,2010,178976,2170750,0,1,1,06,2023
1,19XX,28,1,2010,694095,766479,0,1,1,06,2023
1,19XX,29,1,2010,977876,753827,0,1,0,06,2023
1,19XX,29,1,2010,350913,218405,0,1,1,06,2023
1,19XX,39,1,2010,880748,344864,0,1,1,06,2023
1,19XX,40,1,2010,66136,119363,0,1,1,06,2023
1,19XX,47,1,2010,4824927,4680967,0,1,0,06,2023
1,19XX,47,1,2010,1113348,1970000,0,1,1,06,2023
1,19XX,72,1,2010,31564417,30068282,0,1,0,06,2023
1,19XX,86,1,2010,102500,136987,0,1,1,06,2023
1,2006,28,3,1220,8405,68,164,1,X,06,2023
1,2006,29,3,1220,138262,1117,1530,1,X,06,2023
1,2006,29,3,1220,3653,47,71,2,X,06,2023
1,2006,30,3,1220,5685,529,135,1,X,06,2023
1,2006,32,3,1220,6444,110,249,1,X,06,2023
1,2006,38,3,1220,39331,26,683,1,X,06,2023
1,2006,38,3,1220,3472,2,142,2,X,06,2023
1,2006,39,3,1220,17081,413,7,1,X,06,2023
1,2006,39,3,1220,20990,424,329,2,X,06,2023
1,2006,40,3,1220,94816,279,1312,1,X,06,2023
1,2006,40,3,1220,33722,318,496,2,X,06,2023
1,2006,41,3,1220,11033,101,216,1,X,06,2023
1,2006,41,3,1220,40314,185,789,2,X,06,2023
1,2006,48,3,1220,3215,67,63,1,X,06,2023
1,2006,49,3,1220,6069,392,6,1,X,06,2023
1,2006,65,3,1220,5313,261,75,1,X,06,2023
1,2006,69,3,1220,38253,4782,378,1,X,06,2023
1,2006,71,3,1220,15091,4,52,1,X,06,2023
1,2006,71,3,1220,11112,13,218,2,X,06,2023
1,2006,72,3,1220,3929,159,7,1,X,06,2023
1,2006,73,3,1220,1154377,19696,1022,1,X,06,2023
1,2006,73,3,1220,587089,15654,202,2,X,06,2023
1,2006,74,3,1220,4682,90,7,1,X,06,2023
1,2006,75,3,1220,11484,207,7,1,X,06,2023
1,2006,81,3,1220,20624,218,104,1,X,06,2023
1,2006,82,3,1220,4945,4,135,1,X,06,2023
1,2006,82,3,1220,6005,121,1,2,X,06,2023
1,2006,83,3,1220,28842,1122,25,1,X,06,2023
1,2006,83,3,1220,11209,269,86,2,X,06,2023
1,2006,84,3,1220,5193565,41162,6897,1,X,06,2023
1,2006,84,3,1220,1062862,4423,4274,2,X,06,2023
1,2006,85,3,1220,640860,1738,2844,1,X,06,2023
1,2006,85,3,1220,687702,2459,4835,2,X,06,2023
1,2006,87,3,1220,2617,24,116,1,X,06,2023
1,2006,87,3,1220,4522,11,149,2,X,06,2023
1,2006,88,3,1220,46507093,13291,7162,1,X,06,2023
1,2006,88,3,1220,14278677,6435,815,2,X,06,2023
1,2006,90,3,1220,731292,2362,1238,1,X,06,2023
1,2006,90,3,1220,183336,633,2113,2,X,06,2023
1,2006,94,3,1220,18137,721,355,1,X,06,2023
1,2006,95,3,1220,12360,313,242,1,X,06,2023
1,2007,32,3,2010,105508,468,0,1,0,06,2023
1,2007,39,3,2010,4127,122,0,2,0,06,2023
1,2007,82,3,2010,19130,26,0,1,0,06,2023
1,2007,84,3,2010,3914353,15573,0,2,0,06,2023
1,2007,85,3,2010,673069,3689,0,2,0,06,2023
1,2007,90,3,2010,10977,108,0,2,0,06,2023
1,2007,91,3,2010,2598,80,0,2,0,06,2023
1,20XX,01,3,1220,162107,2586,893,1,X,06,2023
1,20XX,01,3,1220,51210,613,991,2,X,06,2023
1,20XX,01,3,2010,140217,43660,0,1,0,06,2023
1,20XX,03,3,1220,2586,150,35,1,X,06,2023
1,20XX,04,3,1220,8532,680,2875,1,X,06,2023
1,20XX,05,3,1220,261268,2346,4503,1,X,06,2023
1,20XX,05,3,1220,23180,69,450,2,X,06,2023
1,20XX,06,3,1220,293761,8389,4030,1,X,06,2023
1,20XX,07,3,1220,50598,42187,5544,1,X,06,2023
1,20XX,07,3,1220,7803,3053,300,2,X,06,2023
1,20XX,08,3,1220,2800,225,75,1,X,06,2023
1,20XX,09,1,2010,577917,172755,0,2,1,06,2023
1,20XX,09,3,1220,5996,338,166,1,X,06,2023
1,20XX,09,3,1220,45846,2213,734,2,X,06,2023
1,20XX,10,1,2010,153960829,516273309,0,1,0,06,2023
1,20XX,11,3,1220,6774,189,150,1,X,06,2023
1,20XX,12,1,2010,18980038,33248471,0,1,0,06,2023
1,20XX,12,3,1220,48078,892,360,1,X,06,2023
1,20XX,12,3,1220,366781,6269,7224,2,X,06,2023
1,20XX,12,3,2010,299216,1227,0,1,0,06,2023
1,20XX,12,3,2010,262436,771,0,2,0,06,2023
1,20XX,13,3,1220,10826,138,185,1,X,06,2023
1,20XX,13,3,1220,3999,67,78,2,X,06,2023
1,20XX,13,3,2010,3127,119,0,1,0,06,2023
1,20XX,15,1,2010,10833199,8999609,0,1,0,06,2023
1,20XX,18,3,1220,8411,709,398,1,X,06,2023
1,20XX,20,3,1220,2599,1258,28,2,X,06,2023
1,20XX,21,3,1220,1369307,35014,24963,1,X,06,2023
1,20XX,21,3,1220,70295,19094,1398,2,X,06,2023
1,20XX,22,3,1220,27857,2503,450,1,X,06,2023
1,20XX,22,3,1220,20885,214,211,2,X,06,2023
1,20XX,23,1,2010,9070309,25311155,0,1,0,06,2023
1,20XX,23,3,1220,24493,2174,356,1,X,06,2023
1,20XX,25,3,1220,6125,3604,150,1,X,06,2023
1,20XX,25,3,1220,7559,7130,25,2,X,06,2023
1,20XX,26,1,2010,6585100,5116440,0,1,0,06,2023
1,20XX,27,1,1220,128361213,201931396,242647,1,X,06,2023
1,20XX,27,1,2010,121517472,205323307,0,1,0,06,2023
1,20XX,27,3,1220,59214,13074,3010,1,X,06,2023
1,20XX,27,3,1220,8238,2349,342,2,X,06,2023
1,20XX,27,3,2010,4007,6143,0,2,0,06,2023
1,20XX,28,3,1220,850319,521193,11976,1,X,06,2023
1,20XX,28,3,1220,40026,4541,369,2,X,06,2023
1,20XX,28,3,2010,846146,2541,0,1,0,06,2023
1,20XX,29,1,2010,2820300,5375000,0,1,0,06,2023
1,20XX,29,3,1220,1543758,38698,19621,1,X,06,2023
1,20XX,29,3,1220,321845,47269,3573,2,X,06,2023
1,20XX,29,3,2010,541318,8519,0,1,0,06,2023
1,20XX,29,3,2010,39794,1665,0,2,0,06,2023
1,20XX,30,3,1220,7711951,130947,88239,1,X,06,2023
1,20XX,30,3,1220,1053676,15334,12518,2,X,06,2023
1,20XX,30,3,2010,107654,816,0,1,0,06,2023
1,20XX,30,3,2010,157179,290,0,2,0,06,2023
1,20XX,32,3,1220,552670,20260,8626,1,X,06,2023
1,20XX,32,3,1220,76281,2739,1530,2,X,06,2023
1,20XX,32,3,2010,283735,2986,0,1,0,06,2023
1,20XX,32,3,2010,64878,163,0,2,0,06,2023
1,20XX,33,3,1220,883082,16604,10918,1,X,06,2023
1,20XX,33,3,1220,577696,13982,3647,2,X,06,2023
1,20XX,33,3,2010,107487,1728,0,1,0,06,2023
1,20XX,34,3,1220,148114,12353,3180,1,X,06,2023
1,20XX,34,3,1220,52543,4883,1301,2,X,06,2023
1,20XX,34,3,2010,32413,386,0,1,0,06,2023
1,20XX,34,3,2010,3795,101,0,2,0,06,2023
1,20XX,35,3,1220,441874,15867,7088,1,X,06,2023
1,20XX,35,3,1220,137470,6896,1526,2,X,06,2023
1,20XX,35,3,2010,265972,1121,0,1,0,06,2023
1,20XX,35,3,2010,4539,92,0,1,1,06,2023
1,20XX,35,3,2010,102807,625,0,2,0,06,2023
1,20XX,36,3,1220,57798,1834,1173,1,X,06,2023
1,20XX,36,3,1220,31026,108,274,2,X,06,2023
1,20XX,37,3,1220,89031,541,2040,1,X,06,2023
1,20XX,37,3,1220,4262,165,30,2,X,06,2023
1,20XX,37,3,2010,3940,32,0,1,0,06,2023
1,20XX,38,1,1220,63598486,31570283,3763,1,X,06,2023
1,20XX,38,3,1220,10779213,63792,106157,1,X,06,2023
1,20XX,38,3,1220,2000968,8053,16556,2,X,06,2023
1,20XX,38,3,2010,1636687,33462,0,1,0,06,2023
1,20XX,38,3,2010,258508,287,0,2,0,06,2023
1,20XX,39,3,1220,4883153,181628,72592,1,X,06,2023
1,20XX,39,3,1220,939286,31707,12876,2,X,06,2023
1,20XX,39,3,2010,8464335,66101,0,1,0,06,2023
1,20XX,39,3,2010,25828,9912,0,1,1,06,2023
1,20XX,39,3,2010,572141,4320,0,2,0,06,2023
1,20XX,39,3,2010,5950,2,0,2,1,06,2023
1,20XX,40,3,1220,2127865,39431,36311,1,X,06,2023
1,20XX,40,3,1220,807608,9569,13871,2,X,06,2023
1,20XX,40,3,2010,351672,2185,0,1,0,06,2023
1,20XX,40,3,2010,252836,1986,0,2,0,06,2023
1,20XX,41,3,1220,18399,365,251,1,X,06,2023
1,20XX,41,3,1220,38815,733,686,2,X,06,2023
1,20XX,41,3,2010,12246,212,0,2,0,06,2023
1,20XX,42,3,1220,160854,2575,2557,1,X,06,2023
1,20XX,42,3,1220,696491,13808,6948,2,X,06,2023
1,20XX,42,3,2010,18852,2665,0,2,0,06,2023
1,20XX,44,3,1220,85386,7524,545,1,X,06,2023
1,20XX,44,3,1220,27692,4210,592,2,X,06,2023
1,20XX,44,3,2010,18000,40,0,1,0,06,2023
1,20XX,44,3,2010,2873,175,0,2,0,06,2023
1,20XX,45,3,1220,9631,44,188,2,X,06,2023
1,20XX,46,3,1220,2593,64,75,1,X,06,2023
1,20XX,48,3,1220,496692,60562,6776,1,X,06,2023
1,20XX,48,3,1220,38599,18591,506,2,X,06,2023
1,20XX,48,3,2010,341730,30468,0,1,0,06,2023
1,20XX,49,3,1220,2649067,91467,41388,1,X,06,2023
1,20XX,49,3,1220,632256,30696,3833,2,X,06,2023
1,20XX,49,3,2010,65485,1474,0,1,0,06,2023
1,20XX,49,3,2010,2515,15,0,2,0,06,2023
1,20XX,51,3,1220,30960,1248,91,1,X,06,2023
1,20XX,51,3,1220,2637,103,51,2,X,06,2023
1,20XX,52,3,1220,20948,1148,449,2,X,06,2023
1,20XX,52,3,2010,4691,8,0,2,0,06,2023
1,20XX,54,3,1220,29029,1903,354,1,X,06,2023
1,20XX,54,3,1220,23011,1698,892,2,X,06,2023
1,20XX,54,3,2010,5719,1280,0,1,0,06,2023
1,20XX,55,3,1220,18105,766,130,1,X,06,2023
1,20XX,55,3,1220,11351,1159,108,2,X,06,2023
1,20XX,55,3,2010,3120,7,0,1,0,06,2023
1,20XX,56,3,1220,53111,7150,1117,1,X,06,2023
1,20XX,56,3,1220,119383,50412,400,2,X,06,2023
1,20XX,56,3,2010,14018,309,0,1,0,06,2023
1,20XX,57,3,1220,219124,15092,4178,1,X,06,2023
1,20XX,57,3,1220,7654,477,212,2,X,06,2023
1,20XX,58,3,1220,33998,3963,1357,1,X,06,2023
1,20XX,58,3,1220,10817,235,142,2,X,06,2023
1,20XX,58,3,2010,2873,13,0,1,0,06,2023
1,20XX,59,3,1220,146860,4394,1937,1,X,06,2023
1,20XX,59,3,1220,28392,405,456,2,X,06,2023
1,20XX,59,3,2010,16070,244,0,1,0,06,2023
1,20XX,59,3,2010,18496,4692,0,2,0,06,2023
