TRDTYPE,USASTATE,DEPE,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NY,3001,5,,XO,1220,104243,0,4714,1,X,10,2022
1,NY,3001,5,,XO,1220,167482,0,5327,2,X,10,2022
1,NY,3001,5,,XQ,1220,31109,0,1283,1,X,10,2022
1,NY,3001,5,,XQ,1220,18108,0,131,2,X,10,2022
1,NY,3003,5,,XO,1220,131056,0,1607,1,X,10,2022
1,NY,3003,5,,XO,1220,76359,0,968,2,X,10,2022
1,NY,3003,5,,XQ,1220,93598,0,926,1,X,10,2022
1,NY,3004,5,,XC,1220,4463383,0,114874,1,X,10,2022
1,NY,3004,5,,XC,1220,3510134,0,68984,2,X,10,2022
1,NY,3004,5,,XM,1220,3141,0,105,1,X,10,2022
1,NY,3004,5,,XM,1220,13089,0,21,2,X,10,2022
1,NY,3004,5,,XO,1220,147178,0,5790,1,X,10,2022
1,NY,3004,5,,XO,1220,110874,0,3575,2,X,10,2022
1,NY,3004,5,,XQ,1220,77847,0,2624,1,X,10,2022
1,NY,3004,5,,XQ,1220,3540,0,69,2,X,10,2022
1,NY,3004,5,,XS,1220,82547,0,1617,1,X,10,2022
1,NY,3004,6,,XC,1220,6887,0,51,1,X,10,2022
1,NY,3004,8,,XC,1220,79114,0,2168,1,X,10,2022
1,NY,3005,5,,XQ,1220,700754,0,8914,1,X,10,2022
1,NY,3008,5,,XM,1220,7577,0,116,1,X,10,2022
1,NY,3009,5,,XC,1220,455135,0,8052,1,X,10,2022
1,NY,3015,5,,XC,1220,34042,0,1825,1,X,10,2022
1,NY,3019,5,,XC,1220,29868,0,585,1,X,10,2022
1,NY,3019,5,,XC,1220,18957,0,144,2,X,10,2022
1,NY,3019,8,,XC,1220,59139,0,2016,1,X,10,2022
1,NY,3023,5,,XC,1220,64669,0,893,1,X,10,2022
1,NY,3023,5,,XO,1220,89422,0,1753,1,X,10,2022
1,NY,30XX,3,,XC,1220,1065818,4239,28876,1,X,10,2022
1,NY,30XX,3,,XC,1220,2146904,10219,60962,2,X,10,2022
1,NY,30XX,3,,XO,1220,33718,1717,261,1,X,10,2022
1,NY,30XX,3,,XQ,1220,8269,49,228,1,X,10,2022
1,NY,30XX,3,,XQ,1220,2882,10,56,2,X,10,2022
1,NY,31XX,3,XX,,2010,3617,16,0,1,0,10,2022
1,NY,3302,5,,XA,1220,102256,0,2914,1,X,10,2022
1,NY,3302,5,,XC,1220,343607,0,9367,1,X,10,2022
1,NY,3302,5,,XC,1220,262010,0,774,2,X,10,2022
1,NY,3302,6,,XA,1220,17011,0,1455,1,X,10,2022
1,NY,3310,5,,XA,1220,2223838,0,46689,1,X,10,2022
1,NY,3310,5,,XA,1220,850767,0,14257,2,X,10,2022
1,NY,3310,5,,XC,1220,4433,0,86,1,X,10,2022
1,NY,3310,5,,XO,1220,13364,0,481,1,X,10,2022
1,NY,3310,5,,XO,1220,42009,0,813,2,X,10,2022
1,NY,3310,6,,XC,1220,33667,0,660,1,X,10,2022
1,NY,3318,5,,XC,1220,75931,0,3287,1,X,10,2022
1,NY,33XX,3,,XA,1220,24470,68,479,1,X,10,2022
1,NY,33XX,3,,XO,1220,8303,52,194,1,X,10,2022
1,NY,33XX,3,,XO,1220,7238,114,177,2,X,10,2022
1,NY,3401,5,,XA,1220,263185,0,4752,1,X,10,2022
1,NY,3401,5,,XA,1220,63811,0,1587,2,X,10,2022
1,NY,3401,5,,XC,1220,4466,0,82,1,X,10,2022
1,NY,3401,5,,XM,1220,13283978,0,142206,1,X,10,2022
1,NY,3401,5,,XM,1220,1853076,0,37970,2,X,10,2022
1,NY,3401,5,,XO,1220,599037,0,56001,1,X,10,2022
1,NY,3401,5,,XO,1220,104975,0,6607,2,X,10,2022
1,NY,3401,5,,XQ,1220,125147,0,6779,1,X,10,2022
1,NY,3401,5,,XQ,1220,14005,0,99,2,X,10,2022
1,NY,3401,5,,XS,1220,121175,0,1996,1,X,10,2022
1,NY,3401,5,,XS,1220,13883,0,272,2,X,10,2022
1,NY,3401,6,,XC,1220,88473,0,3758,1,X,10,2022
1,NY,3401,6,,XM,1220,18810,0,1095,1,X,10,2022
1,NY,3401,7,,XA,1220,60827,0,0,1,X,10,2022
1,NY,3401,8,,XM,1220,3906,0,0,2,X,10,2022
1,NY,3403,5,,XA,1220,54680,0,3127,1,X,10,2022
1,NY,3403,5,,XS,1220,4947696,0,101348,1,X,10,2022
1,NY,3403,5,,XS,1220,984573,0,24881,2,X,10,2022
1,NY,3403,6,,XA,1220,996488,0,30124,1,X,10,2022
1,NY,3403,6,,XA,1220,93976,0,1841,2,X,10,2022
1,NY,3403,6,,XC,1220,674242,0,13398,1,X,10,2022
1,NY,3413,5,,XM,1220,28870,0,1095,1,X,10,2022
1,NY,3422,5,,XM,1220,16201,0,317,1,X,10,2022
1,NY,34XX,3,,XM,1220,153478,344,1765,1,X,10,2022
1,NY,34XX,3,,XM,1220,23953,47,487,2,X,10,2022
1,NY,34XX,3,,XO,1220,10859,3,42,1,X,10,2022
1,NY,34XX,3,,XQ,1220,49955,64,131,1,X,10,2022
1,NY,34XX,3,,XQ,1220,4563,1,131,2,X,10,2022
1,NY,3501,3,,XA,1220,100562,641,1449,1,X,10,2022
1,NY,3501,3,,XA,1220,482535,887,2570,2,X,10,2022
1,NY,3501,3,,XM,1220,81666,636,2109,1,X,10,2022
1,NY,3501,3,,XM,1220,30183,73,1216,2,X,10,2022
1,NY,3501,3,,XO,1220,14968,985,364,1,X,10,2022
1,NY,3501,3,,XO,1220,7310,102,172,2,X,10,2022
1,NY,3501,5,,XA,1220,32875,0,3408,1,X,10,2022
1,NY,3501,5,,XC,1220,5876,0,786,1,X,10,2022
1,NY,3501,5,,XM,1220,9933,0,833,1,X,10,2022
1,NY,3501,5,,XO,1220,81443,0,6077,1,X,10,2022
1,NY,3501,5,,XQ,1220,24802,0,2089,1,X,10,2022
1,NY,35XX,3,,XA,1220,237070,4596,10446,1,X,10,2022
1,NY,35XX,3,,XA,1220,118471,104,2241,2,X,10,2022
1,NY,3604,5,,XA,1220,36023,0,521,1,X,10,2022
1,NY,3604,5,,XA,1220,34991,0,621,2,X,10,2022
1,NY,3604,5,,XM,1220,4333,0,84,2,X,10,2022
1,NY,3604,5,,XO,1220,12159,0,238,1,X,10,2022
1,NY,3604,5,,XQ,1220,3171,0,131,2,X,10,2022
1,NY,3604,5,,XS,1220,45527,0,792,1,X,10,2022
1,NY,3604,5,,XS,1220,3773,0,206,2,X,10,2022
1,NY,3604,6,,XA,1220,573596,0,24470,1,X,10,2022
1,NY,3604,6,,XC,1220,469826,0,10339,1,X,10,2022
1,NY,3604,6,,XM,1220,202987,0,12254,1,X,10,2022
1,NY,3604,6,,XM,1220,71162,0,6574,2,X,10,2022
1,NY,3613,5,,XO,1220,4703,0,160,1,X,10,2022
1,NY,3801,5,,XA,1220,6382,0,500,1,X,10,2022
1,NY,3801,5,,XO,1220,95597406,0,676725,1,X,10,2022
1,NY,3801,5,,XO,1220,12795040,0,178322,2,X,10,2022
1,NY,3801,5,,XQ,1220,253740,0,3971,1,X,10,2022
1,NY,3801,5,,XQ,1220,39800,0,109,2,X,10,2022
1,NY,3801,6,,XO,1220,110093,0,73,1,X,10,2022
1,NY,3801,6,,XQ,1220,679834,0,13283,1,X,10,2022
1,NY,3801,7,,XO,1220,8692,0,0,1,X,10,2022
1,NY,3802,5,,XA,1220,67778,0,1364,1,X,10,2022
1,NY,3802,5,,XA,1220,49685,0,928,2,X,10,2022
1,NY,3802,5,,XC,1220,79185,0,730,1,X,10,2022
1,NY,3802,5,,XO,1220,14040632,0,203131,1,X,10,2022
1,NY,3802,5,,XO,1220,5835797,0,100371,2,X,10,2022
1,NY,3802,5,,XP,1220,25971,0,6,1,X,10,2022
1,NY,3802,5,,XQ,1220,471819,0,8131,1,X,10,2022
1,NY,3802,5,,XQ,1220,9554,0,476,2,X,10,2022
1,NY,3802,6,,XO,1220,511604,0,22395,1,X,10,2022
1,NY,3802,6,,XQ,1220,5032040,0,17549,1,X,10,2022
1,NY,3802,7,,XO,1220,13467312,0,0,1,X,10,2022
1,NY,3802,8,,XO,1220,22265,0,1611,1,X,10,2022
1,NY,3803,5,,XO,1220,302569,0,5853,1,X,10,2022
1,NY,3803,5,,XO,1220,182697,0,2342,2,X,10,2022
1,NY,3804,5,,XO,1220,25664,0,3287,1,X,10,2022
1,NY,3804,5,,XQ,1220,51027,0,4814,1,X,10,2022
1,NY,38XX,1,,XO,1220,53309,749,1440,2,X,10,2022
1,NY,38XX,3,,XA,1220,6716,2,25,2,X,10,2022
