TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,NY,76,5,NL,,2010,7022,0,0,1,1,10,2022
1,NY,76,5,NL,,2010,714383,0,0,2,0,10,2022
1,NY,76,5,OT,,2010,16363,0,0,1,0,10,2022
1,NY,76,5,SL,,2010,106171,0,0,1,0,10,2022
1,NY,76,5,SO,,2010,24181,0,0,1,0,10,2022
1,NY,76,8,,XC,1220,43751,0,672,1,X,10,2022
1,NY,78,5,,XO,1220,52333,0,3966,1,X,10,2022
1,NY,78,5,,XQ,1220,56799,0,2774,1,X,10,2022
1,NY,79,5,,XO,1220,1616713,0,14912,1,X,10,2022
1,NY,79,5,,XO,1220,12218,0,153,2,X,10,2022
1,NY,79,5,,XQ,1220,905371,0,7427,1,X,10,2022
1,NY,79,5,,XQ,1220,39800,0,109,2,X,10,2022
1,NY,79,5,BC,,2010,21799,0,0,1,0,10,2022
1,NY,79,5,BC,,2010,3619,0,0,2,0,10,2022
1,NY,79,5,GT,,2010,364466,0,0,1,0,10,2022
1,NY,79,5,NL,,2010,40035,0,0,1,0,10,2022
1,NY,79,5,NL,,2010,6560,0,0,2,0,10,2022
1,NY,79,5,QT,,2010,89176,0,0,1,0,10,2022
1,NY,80,5,,XO,1220,10953,0,214,1,X,10,2022
1,NY,80,5,,XO,1220,2842,0,172,2,X,10,2022
1,NY,80,5,,XQ,1220,454923,0,1,2,X,10,2022
1,NY,80,5,MX,,2010,536973,0,0,2,0,10,2022
1,NY,80,5,QT,,2010,44164,0,0,1,0,10,2022
1,NY,81,3,,XA,1220,4471,7,83,1,X,10,2022
1,NY,81,3,,XO,1220,18687,136,365,1,X,10,2022
1,NY,81,3,,XQ,1220,108754,380,300,1,X,10,2022
1,NY,81,3,XX,,2010,32236,22,0,1,0,10,2022
1,NY,81,3,XX,,2010,19343,2,0,2,0,10,2022
1,NY,81,5,,XC,1220,9764,0,214,1,X,10,2022
1,NY,81,5,,XM,1220,5954,0,501,1,X,10,2022
1,NY,81,5,,XO,1220,491876,0,8220,1,X,10,2022
1,NY,81,5,,XO,1220,184703,0,2622,2,X,10,2022
1,NY,81,5,,XQ,1220,57878,0,1140,1,X,10,2022
1,NY,81,5,,XQ,1220,72075,0,1442,2,X,10,2022
1,NY,81,5,BC,,2010,16210,0,0,1,0,10,2022
1,NY,81,5,MX,,2010,49515,0,0,1,0,10,2022
1,NY,81,5,NL,,2010,43034,0,0,1,0,10,2022
1,NY,81,5,QT,,2010,85000,0,0,1,0,10,2022
1,NY,82,1,XX,,2010,3251,38,0,2,1,10,2022
1,NY,82,3,,XA,1220,97021,605,3495,1,X,10,2022
1,NY,82,3,,XC,1220,7662,84,465,1,X,10,2022
1,NY,82,3,,XM,1220,3988,117,72,1,X,10,2022
1,NY,82,3,,XO,1220,83169,613,3929,1,X,10,2022
1,NY,82,3,,XO,1220,49582,166,1037,2,X,10,2022
1,NY,82,3,,XQ,1220,91254,833,4039,1,X,10,2022
1,NY,82,3,,XQ,1220,8025,6,674,2,X,10,2022
1,NY,82,3,XX,,2010,44739,261,0,1,0,10,2022
1,NY,82,3,XX,,2010,10314,5,0,2,0,10,2022
1,NY,82,5,,XA,1220,34004,0,1618,1,X,10,2022
1,NY,82,5,,XC,1220,133135,0,8051,1,X,10,2022
1,NY,82,5,,XC,1220,90046,0,2498,2,X,10,2022
1,NY,82,5,,XM,1220,107273,0,4299,1,X,10,2022
1,NY,82,5,,XM,1220,21957,0,307,2,X,10,2022
1,NY,82,5,,XO,1220,685404,0,17861,1,X,10,2022
1,NY,82,5,,XO,1220,1107007,0,13708,2,X,10,2022
1,NY,82,5,,XQ,1220,121672,0,2014,1,X,10,2022
1,NY,82,5,,XQ,1220,73854,0,1702,2,X,10,2022
1,NY,82,5,BC,,2010,72199,0,0,1,0,10,2022
1,NY,82,5,BC,,2010,4245,0,0,2,0,10,2022
1,NY,82,5,CH,,2010,33665,0,0,1,0,10,2022
1,NY,82,5,CM,,2010,17200,0,0,2,0,10,2022
1,NY,82,5,CO,,2010,69774,0,0,1,0,10,2022
1,NY,82,5,CO,,2010,5720,0,0,2,0,10,2022
1,NY,82,5,MX,,2010,67598,0,0,1,0,10,2022
1,NY,82,5,MX,,2010,16631,0,0,2,0,10,2022
1,NY,82,5,NL,,2010,223162,0,0,1,0,10,2022
1,NY,82,5,NL,,2010,4008,0,0,2,0,10,2022
1,NY,82,5,QT,,2010,18142,0,0,1,0,10,2022
1,NY,82,5,QT,,2010,9632,0,0,2,0,10,2022
1,NY,82,5,SI,,2010,8184,0,0,2,0,10,2022
1,NY,82,5,SL,,2010,6900,0,0,1,0,10,2022
1,NY,82,5,TM,,2010,3440,0,0,1,0,10,2022
1,NY,82,5,TM,,2010,2850,0,0,2,0,10,2022
1,NY,82,6,MI,,2010,3631,0,0,2,1,10,2022
1,NY,83,3,,XA,1220,3615,7,73,1,X,10,2022
1,NY,83,3,,XO,1220,61108,2445,3946,1,X,10,2022
1,NY,83,3,,XO,1220,14071,1045,182,2,X,10,2022
1,NY,83,3,,XQ,1220,134187,3023,1337,1,X,10,2022
1,NY,83,3,,XQ,1220,12211,3,18,2,X,10,2022
1,NY,83,3,XX,,2010,12700,10,0,1,0,10,2022
1,NY,83,5,,XA,1220,79657,0,1784,1,X,10,2022
1,NY,83,5,,XC,1220,43130,0,215,1,X,10,2022
1,NY,83,5,,XM,1220,24314,0,805,1,X,10,2022
1,NY,83,5,,XM,1220,2673,0,9,2,X,10,2022
1,NY,83,5,,XO,1220,1357366,0,27976,1,X,10,2022
1,NY,83,5,,XO,1220,210337,0,3865,2,X,10,2022
1,NY,83,5,,XQ,1220,265330,0,4896,1,X,10,2022
1,NY,83,5,,XQ,1220,48646,0,1131,2,X,10,2022
1,NY,83,5,,XS,1220,47985,0,474,1,X,10,2022
1,NY,83,5,,XS,1220,8142,0,344,2,X,10,2022
1,NY,83,5,BC,,2010,55803,0,0,1,0,10,2022
1,NY,83,5,BC,,2010,12698,0,0,2,0,10,2022
1,NY,83,5,CH,,2010,98161,0,0,1,0,10,2022
1,NY,83,5,CH,,2010,45078,0,0,2,0,10,2022
1,NY,83,5,CM,,2010,22446,0,0,1,0,10,2022
1,NY,83,5,CO,,2010,34243,0,0,1,0,10,2022
1,NY,83,5,CO,,2010,96352,0,0,2,0,10,2022
1,NY,83,5,DF,,2010,33116,0,0,1,0,10,2022
1,NY,83,5,DG,,2010,5042,0,0,1,0,10,2022
1,NY,83,5,JA,,2010,3620,0,0,1,0,10,2022
1,NY,83,5,MX,,2010,393757,0,0,1,0,10,2022
1,NY,83,5,MX,,2010,4917,0,0,2,0,10,2022
1,NY,83,5,NL,,2010,143703,0,0,1,0,10,2022
1,NY,83,5,NL,,2010,50354,0,0,1,1,10,2022
1,NY,83,5,NL,,2010,54200,0,0,2,0,10,2022
1,NY,83,5,OT,,2010,22550,0,0,1,0,10,2022
1,NY,83,5,QT,,2010,77389,0,0,1,0,10,2022
1,NY,83,5,SI,,2010,4336,0,0,1,0,10,2022
1,NY,83,5,SL,,2010,3223,0,0,1,0,10,2022
1,NY,83,5,SO,,2010,8240,0,0,1,0,10,2022
1,NY,83,5,TM,,2010,22805,0,0,1,0,10,2022
1,NY,83,5,TM,,2010,23797,0,0,2,0,10,2022
1,NY,84,1,,XN,1220,90336,5600,3287,1,X,10,2022
1,NY,84,1,XX,,2010,104842,25309,0,1,1,10,2022
1,NY,84,1,XX,,2010,12000,2060,0,2,1,10,2022
1,NY,84,3,,XA,1220,728795,4339,14235,1,X,10,2022
1,NY,84,3,,XA,1220,59754,686,1148,2,X,10,2022
1,NY,84,3,,XC,1220,642694,2278,9089,1,X,10,2022
1,NY,84,3,,XC,1220,107620,648,1533,2,X,10,2022
1,NY,84,3,,XM,1220,110374,897,1595,1,X,10,2022
1,NY,84,3,,XM,1220,12017,50,320,2,X,10,2022
1,NY,84,3,,XN,1220,131869,74,1305,1,X,10,2022
1,NY,84,3,,XO,1220,2194440,13133,35525,1,X,10,2022
1,NY,84,3,,XO,1220,949368,7928,10025,2,X,10,2022
1,NY,84,3,,XQ,1220,1589591,17173,18523,1,X,10,2022
1,NY,84,3,,XQ,1220,416708,3925,7983,2,X,10,2022
1,NY,84,3,XX,,2010,3840672,16395,0,1,0,10,2022
1,NY,84,3,XX,,2010,7845582,5771,0,2,0,10,2022
1,NY,84,5,,XA,1220,1226295,0,23111,1,X,10,2022
1,NY,84,5,,XA,1220,101426,0,2046,2,X,10,2022
1,NY,84,5,,XB,1220,941026,0,32572,1,X,10,2022
1,NY,84,5,,XB,1220,113559,0,2880,2,X,10,2022
1,NY,84,5,,XC,1220,1687090,0,30431,1,X,10,2022
1,NY,84,5,,XC,1220,329760,0,6014,2,X,10,2022
1,NY,84,5,,XM,1220,2868492,0,34504,1,X,10,2022
1,NY,84,5,,XM,1220,796169,0,13459,2,X,10,2022
1,NY,84,5,,XN,1220,654048,0,6475,1,X,10,2022
1,NY,84,5,,XO,1220,55548767,0,593853,1,X,10,2022
1,NY,84,5,,XO,1220,12468616,0,156472,2,X,10,2022
1,NY,84,5,,XQ,1220,6644843,0,114303,1,X,10,2022
1,NY,84,5,,XQ,1220,4086058,0,35884,2,X,10,2022
1,NY,84,5,,XS,1220,3585453,0,72823,1,X,10,2022
1,NY,84,5,,XS,1220,663760,0,12804,2,X,10,2022
1,NY,84,5,AG,,2010,435825,0,0,1,0,10,2022
1,NY,84,5,AG,,2010,3720,0,0,2,0,10,2022
1,NY,84,5,BC,,2010,1171233,0,0,1,0,10,2022
1,NY,84,5,BC,,2010,227236,0,0,2,0,10,2022
1,NY,84,5,CH,,2010,589917,0,0,1,0,10,2022
1,NY,84,5,CH,,2010,845758,0,0,2,0,10,2022
1,NY,84,5,CM,,2010,1315421,0,0,1,0,10,2022
1,NY,84,5,CM,,2010,2986026,0,0,2,0,10,2022
1,NY,84,5,CO,,2010,1535079,0,0,1,0,10,2022
1,NY,84,5,CO,,2010,3501,0,0,1,1,10,2022
1,NY,84,5,CO,,2010,1954775,0,0,2,0,10,2022
1,NY,84,5,DF,,2010,482961,0,0,1,0,10,2022
1,NY,84,5,DF,,2010,112001,0,0,2,0,10,2022
1,NY,84,5,DG,,2010,91387,0,0,1,0,10,2022
1,NY,84,5,DG,,2010,16619,0,0,2,0,10,2022
1,NY,84,5,GT,,2010,96341,0,0,1,0,10,2022
1,NY,84,5,GT,,2010,64500,0,0,2,0,10,2022
1,NY,84,5,HG,,2010,783327,0,0,1,0,10,2022
1,NY,84,5,HG,,2010,51051,0,0,2,0,10,2022
1,NY,84,5,JA,,2010,1250359,0,0,1,0,10,2022
1,NY,84,5,JA,,2010,3446,0,0,1,1,10,2022
1,NY,84,5,JA,,2010,317143,0,0,2,0,10,2022
1,NY,84,5,MX,,2010,6255509,0,0,1,0,10,2022
1,NY,84,5,MX,,2010,3022,0,0,1,1,10,2022
1,NY,84,5,MX,,2010,182259,0,0,2,0,10,2022
1,NY,84,5,NL,,2010,61935387,0,0,1,0,10,2022
1,NY,84,5,NL,,2010,2534,0,0,1,1,10,2022
1,NY,84,5,NL,,2010,1156186,0,0,2,0,10,2022
1,NY,84,5,OT,,2010,5744643,0,0,1,0,10,2022
1,NY,84,5,OT,,2010,188195,0,0,2,0,10,2022
1,NY,84,5,PU,,2010,14644,0,0,1,0,10,2022
1,NY,84,5,QR,,2010,67982,0,0,2,0,10,2022
1,NY,84,5,QT,,2010,1188378,0,0,1,0,10,2022
1,NY,84,5,QT,,2010,219023,0,0,1,1,10,2022
1,NY,84,5,QT,,2010,68581,0,0,2,0,10,2022
1,NY,84,5,SI,,2010,11872,0,0,1,0,10,2022
1,NY,84,5,SL,,2010,2263177,0,0,1,0,10,2022
1,NY,84,5,SL,,2010,9080,0,0,2,0,10,2022
1,NY,84,5,SO,,2010,328195,0,0,1,0,10,2022
1,NY,84,5,TM,,2010,50385,0,0,1,0,10,2022
1,NY,84,5,TM,,2010,38976,0,0,2,0,10,2022
1,NY,84,5,VE,,2010,39174,0,0,1,0,10,2022
1,NY,84,5,VE,,2010,27966,0,0,2,0,10,2022
1,NY,84,5,YU,,2010,42595,0,0,1,0,10,2022
1,NY,84,5,YU,,2010,6672,0,0,2,0,10,2022
1,NY,84,6,,XQ,1220,3702,0,72,1,X,10,2022
1,NY,84,6,OT,,2010,56138,0,0,1,0,10,2022
1,NY,84,6,OT,,2010,1006544,0,0,2,0,10,2022
1,NY,84,6,QT,,2010,20577,0,0,1,1,10,2022
1,NY,84,8,MX,,2010,10906,0,0,1,X,10,2022
1,NY,85,1,,XO,1220,22017,260,482,2,X,10,2022
1,NY,85,1,,XQ,1220,8123,161,92,2,X,10,2022
1,NY,85,1,XX,,2010,11336,199,0,1,1,10,2022
1,NY,85,1,XX,,2010,90000,9375,0,2,0,10,2022
1,NY,85,3,,XA,1220,2156694,1705,5401,1,X,10,2022
1,NY,85,3,,XA,1220,166525,471,3419,2,X,10,2022
1,NY,85,3,,XC,1220,517329,1379,8578,1,X,10,2022
1,NY,85,3,,XC,1220,281756,522,10170,2,X,10,2022
1,NY,85,3,,XM,1220,527352,2170,7089,1,X,10,2022
1,NY,85,3,,XM,1220,40918,214,944,2,X,10,2022
1,NY,85,3,,XN,1220,78865,90,780,1,X,10,2022
1,NY,85,3,,XO,1220,1930854,6514,27429,1,X,10,2022
1,NY,85,3,,XO,1220,1802691,5142,21127,2,X,10,2022
1,NY,85,3,,XQ,1220,2109806,15131,20302,1,X,10,2022
1,NY,85,3,,XQ,1220,861796,4269,13982,2,X,10,2022
1,NY,85,3,XX,,2010,1405370,13579,0,1,0,10,2022
1,NY,85,3,XX,,2010,18725,11,0,1,1,10,2022
1,NY,85,3,XX,,2010,8489223,5991,0,2,0,10,2022
1,NY,85,5,,XA,1220,92879,0,1545,1,X,10,2022
1,NY,85,5,,XA,1220,235551,0,6627,2,X,10,2022
1,NY,85,5,,XB,1220,15441,0,592,1,X,10,2022
1,NY,85,5,,XB,1220,19205,0,73,2,X,10,2022
1,NY,85,5,,XC,1220,459096,0,8908,1,X,10,2022
1,NY,85,5,,XC,1220,676276,0,12097,2,X,10,2022
1,NY,85,5,,XM,1220,1841293,0,17603,1,X,10,2022
1,NY,85,5,,XM,1220,198118,0,3464,2,X,10,2022
1,NY,85,5,,XO,1220,21070632,0,225231,1,X,10,2022
1,NY,85,5,,XO,1220,10375965,0,106234,2,X,10,2022
1,NY,85,5,,XQ,1220,4223357,0,69006,1,X,10,2022
1,NY,85,5,,XQ,1220,5233928,0,26525,2,X,10,2022
1,NY,85,5,,XS,1220,115869,0,1570,1,X,10,2022
1,NY,85,5,,XS,1220,10394,0,157,2,X,10,2022
1,NY,85,5,AG,,2010,13664,0,0,2,0,10,2022
1,NY,85,5,BC,,2010,884231,0,0,1,0,10,2022
1,NY,85,5,BC,,2010,144191,0,0,2,0,10,2022
1,NY,85,5,CH,,2010,133300,0,0,1,0,10,2022
1,NY,85,5,CH,,2010,1125523,0,0,2,0,10,2022
1,NY,85,5,CM,,2010,108789,0,0,1,0,10,2022
1,NY,85,5,CM,,2010,37643,0,0,2,0,10,2022
1,NY,85,5,CO,,2010,105033,0,0,1,0,10,2022
1,NY,85,5,CO,,2010,92435,0,0,1,1,10,2022
1,NY,85,5,CO,,2010,44174,0,0,2,0,10,2022
1,NY,85,5,DF,,2010,99375,0,0,1,0,10,2022
1,NY,85,5,DF,,2010,239756,0,0,2,0,10,2022
1,NY,85,5,DG,,2010,18316,0,0,2,0,10,2022
1,NY,85,5,GT,,2010,131196,0,0,1,0,10,2022
1,NY,85,5,GT,,2010,134422,0,0,2,0,10,2022
1,NY,85,5,HG,,2010,184830,0,0,1,0,10,2022
1,NY,85,5,JA,,2010,1127097,0,0,1,0,10,2022
1,NY,85,5,JA,,2010,1210789,0,0,2,0,10,2022
1,NY,85,5,MI,,2010,220955,0,0,1,0,10,2022
1,NY,85,5,MX,,2010,593404,0,0,1,0,10,2022
1,NY,85,5,MX,,2010,1132589,0,0,2,0,10,2022
1,NY,85,5,NL,,2010,2163756,0,0,1,0,10,2022
1,NY,85,5,NL,,2010,636790,0,0,2,0,10,2022
1,NY,85,5,OT,,2010,1433408,0,0,1,0,10,2022
1,NY,85,5,OT,,2010,112068,0,0,2,0,10,2022
1,NY,85,5,PU,,2010,3150,0,0,1,0,10,2022
1,NY,85,5,PU,,2010,20846,0,0,2,0,10,2022
1,NY,85,5,QR,,2010,79879,0,0,1,0,10,2022
1,NY,85,5,QR,,2010,2979,0,0,1,1,10,2022
1,NY,85,5,QR,,2010,43508,0,0,2,0,10,2022
1,NY,85,5,QT,,2010,15711,0,0,1,0,10,2022
1,NY,85,5,QT,,2010,29441,0,0,2,0,10,2022
1,NY,85,5,SL,,2010,82761,0,0,1,0,10,2022
1,NY,85,5,SL,,2010,6525,0,0,2,0,10,2022
1,NY,85,5,SO,,2010,247177,0,0,1,0,10,2022
1,NY,85,5,SO,,2010,140688,0,0,2,0,10,2022
1,NY,85,5,TL,,2010,18792,0,0,1,0,10,2022
1,NY,85,5,TM,,2010,12258,0,0,1,0,10,2022
1,NY,85,5,TM,,2010,26892,0,0,2,0,10,2022
1,NY,85,5,VE,,2010,7071,0,0,2,0,10,2022
1,NY,85,5,YU,,2010,2516,0,0,1,0,10,2022
1,NY,85,6,OT,,2010,41584,0,0,1,0,10,2022
1,NY,85,6,OT,,2010,15263,0,0,2,0,10,2022
1,NY,85,8,,XO,1220,112010,0,2453,1,X,10,2022
1,NY,85,8,MX,,2010,86716,0,0,1,X,10,2022
1,NY,86,3,,XQ,1220,3966,858,131,1,X,10,2022
1,NY,86,5,,XO,1220,95727,0,1524,1,X,10,2022
1,NY,86,5,,XO,1220,253234,0,8016,2,X,10,2022
1,NY,86,5,,XQ,1220,54149,0,1626,1,X,10,2022
1,NY,86,5,,XQ,1220,368461,0,408,2,X,10,2022
1,NY,86,5,CO,,2010,897445,0,0,1,0,10,2022
1,NY,86,5,CO,,2010,787437,0,0,2,0,10,2022
1,NY,86,5,HG,,2010,915238,0,0,1,0,10,2022
1,NY,86,5,HG,,2010,84550,0,0,2,0,10,2022
1,NY,86,5,MX,,2010,762236,0,0,1,0,10,2022
1,NY,86,5,MX,,2010,124902,0,0,2,0,10,2022
1,NY,86,5,SL,,2010,47866,0,0,1,0,10,2022
1,NY,86,6,,XM,1220,18810,0,1095,1,X,10,2022
1,NY,87,1,XX,,2010,25700,18500,0,1,1,10,2022
1,NY,87,3,,XC,1220,3610,57,70,1,X,10,2022
1,NY,87,3,,XO,1220,19989,329,540,1,X,10,2022
1,NY,87,3,,XO,1220,59858,367,2658,2,X,10,2022
1,NY,87,3,,XQ,1220,8128,113,159,1,X,10,2022
1,NY,87,5,,XA,1220,7310,0,0,1,X,10,2022
1,NY,87,5,,XA,1220,9970,0,0,2,X,10,2022
1,NY,87,5,,XB,1220,221229,0,5366,1,X,10,2022
1,NY,87,5,,XB,1220,392979,0,9323,2,X,10,2022
1,NY,87,5,,XC,1220,37875,0,669,1,X,10,2022
1,NY,87,5,,XC,1220,12937,0,253,2,X,10,2022
1,NY,87,5,,XM,1220,483372,0,4234,1,X,10,2022
1,NY,87,5,,XM,1220,29720,0,847,2,X,10,2022
1,NY,87,5,,XO,1220,19902111,0,329640,1,X,10,2022
1,NY,87,5,,XO,1220,7788292,0,160697,2,X,10,2022
1,NY,87,5,,XQ,1220,6093974,0,76078,1,X,10,2022
1,NY,87,5,,XQ,1220,587254,0,13610,2,X,10,2022
1,NY,87,5,,XS,1220,48384,0,479,2,X,10,2022
1,NY,87,5,BC,,2010,71220,0,0,1,0,10,2022
1,NY,87,5,CH,,2010,10325,0,0,1,0,10,2022
1,NY,87,5,CM,,2010,111232,0,0,1,0,10,2022
1,NY,87,5,CO,,2010,22112,0,0,1,0,10,2022
1,NY,87,5,CO,,2010,61394,0,0,1,1,10,2022
1,NY,87,5,CO,,2010,78531,0,0,2,0,10,2022
1,NY,87,5,DF,,2010,11798,0,0,1,0,10,2022
1,NY,87,5,DF,,2010,35744,0,0,2,0,10,2022
1,NY,87,5,DG,,2010,3007,0,0,2,0,10,2022
1,NY,87,5,GT,,2010,24946,0,0,1,0,10,2022
1,NY,87,5,JA,,2010,184776,0,0,1,0,10,2022
1,NY,87,5,MI,,2010,63615,0,0,1,0,10,2022
1,NY,87,5,MX,,2010,45294,0,0,1,0,10,2022
1,NY,87,5,NL,,2010,654191,0,0,1,0,10,2022
1,NY,87,5,NL,,2010,288107,0,0,2,0,10,2022
1,NY,87,5,OT,,2010,711056,0,0,1,0,10,2022
1,NY,87,5,OT,,2010,11684,0,0,2,0,10,2022
1,NY,87,5,PU,,2010,20324,0,0,1,0,10,2022
1,NY,87,5,QR,,2010,48927,0,0,1,0,10,2022
1,NY,87,5,QT,,2010,144331,0,0,1,0,10,2022
1,NY,87,5,QT,,2010,9728,0,0,1,1,10,2022
1,NY,87,5,SL,,2010,62980,0,0,2,0,10,2022
1,NY,87,5,SO,,2010,36432,0,0,1,0,10,2022
1,NY,87,5,TM,,2010,24000,0,0,1,0,10,2022
1,NY,87,5,TM,,2010,7084,0,0,2,0,10,2022
1,NY,87,6,OT,,2010,10244,0,0,1,0,10,2022
1,NY,87,6,OT,,2010,6934,0,0,2,0,10,2022
1,NY,87,8,,XO,1220,15045,0,221,1,X,10,2022
1,NY,87,8,BC,,2010,12015,0,0,1,X,10,2022
1,NY,87,8,CH,,2010,435527,0,0,1,X,10,2022
1,NY,87,8,CH,,2010,21718,0,0,2,X,10,2022
1,NY,87,8,JA,,2010,8289,0,0,1,X,10,2022
1,NY,87,8,MI,,2010,8950,0,0,1,X,10,2022
1,NY,87,8,MI,,2010,15560,0,0,2,X,10,2022
1,NY,87,8,NL,,2010,6400,0,0,1,X,10,2022
1,NY,87,8,OT,,2010,5799,0,0,1,X,10,2022
1,NY,87,8,QT,,2010,3969,0,0,1,X,10,2022
1,NY,87,8,SI,,2010,18297,0,0,1,X,10,2022
1,NY,87,8,SI,,2010,8473,0,0,2,X,10,2022
1,NY,87,8,TM,,2010,21218,0,0,1,X,10,2022
1,NY,87,8,YU,,2010,5022,0,0,2,X,10,2022
1,NY,88,3,,XA,1220,70656,58,1290,1,X,10,2022
1,NY,88,3,,XA,1220,4981,4,97,2,X,10,2022
1,NY,88,3,,XC,1220,376479,180,5561,1,X,10,2022
1,NY,88,3,,XC,1220,133949,55,2914,2,X,10,2022
1,NY,88,3,,XM,1220,309746,182,767,1,X,10,2022
1,NY,88,3,,XN,1220,332110,351,3288,1,X,10,2022
1,NY,88,3,,XN,1220,127466,251,1261,2,X,10,2022
1,NY,88,3,,XO,1220,317640,348,4162,1,X,10,2022
1,NY,88,3,,XO,1220,7233,21,73,2,X,10,2022
1,NY,88,3,,XQ,1220,2627495,1972,10794,1,X,10,2022
1,NY,88,3,,XQ,1220,7180,38,145,2,X,10,2022
1,NY,88,3,XX,,2010,239614,139,0,1,0,10,2022
1,NY,88,3,XX,,2010,64251,58,0,2,0,10,2022
1,NY,88,5,,XB,1220,17151,0,264,1,X,10,2022
1,NY,88,5,,XC,1220,120345,0,135,2,X,10,2022
1,NY,88,5,,XM,1220,103465,0,1024,1,X,10,2022
1,NY,88,5,,XO,1220,2741226,0,12370,1,X,10,2022
1,NY,88,5,,XO,1220,1120159,0,8658,2,X,10,2022
1,NY,88,5,,XQ,1220,669099,0,6286,1,X,10,2022
1,NY,88,5,CH,,2010,45828,0,0,1,0,10,2022
1,NY,88,5,CH,,2010,9550,0,0,2,0,10,2022
1,NY,88,5,QT,,2010,587740,0,0,1,0,10,2022
1,NY,88,5,QT,,2010,3857,0,0,2,0,10,2022
1,NY,88,5,TL,,2010,115375,0,0,1,0,10,2022
1,NY,89,5,,XA,1220,5251,0,100,1,X,10,2022
1,NY,89,5,,XM,1220,5194,0,197,1,X,10,2022
1,NY,89,5,,XO,1220,147866,0,2098,1,X,10,2022
1,NY,89,5,,XO,1220,25213,0,337,2,X,10,2022
1,NY,89,5,,XQ,1220,16277,0,238,1,X,10,2022
1,NY,90,3,,XA,1220,360729,507,5168,1,X,10,2022
1,NY,90,3,,XA,1220,108738,121,7848,2,X,10,2022
1,NY,90,3,,XC,1220,357429,668,4685,1,X,10,2022
1,NY,90,3,,XC,1220,802958,3070,46836,2,X,10,2022
1,NY,90,3,,XM,1220,84970,379,466,1,X,10,2022
1,NY,90,3,,XM,1220,11436,6,349,2,X,10,2022
1,NY,90,3,,XN,1220,27794,378,544,1,X,10,2022
1,NY,90,3,,XO,1220,1380058,2013,14252,1,X,10,2022
1,NY,90,3,,XO,1220,1913681,9108,64005,2,X,10,2022
1,NY,90,3,,XQ,1220,900518,1516,11035,1,X,10,2022
1,NY,90,3,,XQ,1220,481338,1019,5844,2,X,10,2022
1,NY,90,3,XX,,2010,1300446,3841,0,1,0,10,2022
1,NY,90,3,XX,,2010,632785,3962,0,2,0,10,2022
1,NY,90,5,,XA,1220,2653,0,51,1,X,10,2022
1,NY,90,5,,XA,1220,16340,0,320,2,X,10,2022
1,NY,90,5,,XB,1220,49205,0,488,1,X,10,2022
1,NY,90,5,,XC,1220,72541,0,894,1,X,10,2022
1,NY,90,5,,XC,1220,500793,0,4103,2,X,10,2022
1,NY,90,5,,XM,1220,349700,0,4287,1,X,10,2022
1,NY,90,5,,XM,1220,233938,0,3064,2,X,10,2022
1,NY,90,5,,XO,1220,14444057,0,125253,1,X,10,2022
1,NY,90,5,,XO,1220,6636626,0,77670,2,X,10,2022
1,NY,90,5,,XQ,1220,991508,0,13249,1,X,10,2022
1,NY,90,5,,XQ,1220,1934720,0,19445,2,X,10,2022
1,NY,90,5,,XS,1220,15095,0,73,1,X,10,2022
1,NY,90,5,,XS,1220,51215,0,1562,2,X,10,2022
1,NY,90,5,BC,,2010,74011,0,0,1,0,10,2022
1,NY,90,5,BC,,2010,45498,0,0,2,0,10,2022
1,NY,90,5,CH,,2010,79685,0,0,1,0,10,2022
1,NY,90,5,CH,,2010,96865,0,0,2,0,10,2022
1,NY,90,5,CM,,2010,87129,0,0,2,0,10,2022
1,NY,90,5,CO,,2010,11480,0,0,2,0,10,2022
1,NY,90,5,DF,,2010,459767,0,0,1,0,10,2022
1,NY,90,5,DF,,2010,62176,0,0,2,0,10,2022
1,NY,90,5,DG,,2010,6136,0,0,1,0,10,2022
1,NY,90,5,GT,,2010,51750,0,0,1,0,10,2022
1,NY,90,5,HG,,2010,87241,0,0,1,0,10,2022
1,NY,90,5,JA,,2010,105498,0,0,1,0,10,2022
1,NY,90,5,JA,,2010,160894,0,0,1,1,10,2022
1,NY,90,5,JA,,2010,482100,0,0,2,0,10,2022
1,NY,90,5,MI,,2010,11475,0,0,1,0,10,2022
1,NY,90,5,MX,,2010,192297,0,0,1,0,10,2022
1,NY,90,5,MX,,2010,87936,0,0,2,0,10,2022
1,NY,90,5,NL,,2010,423071,0,0,1,0,10,2022
1,NY,90,5,NL,,2010,86504,0,0,2,0,10,2022
1,NY,90,5,OT,,2010,10918,0,0,1,0,10,2022
1,NY,90,5,PU,,2010,27214,0,0,2,0,10,2022
1,NY,90,5,QT,,2010,54571,0,0,1,0,10,2022
1,NY,90,5,SL,,2010,10628,0,0,1,0,10,2022
1,NY,90,5,SL,,2010,3810,0,0,2,0,10,2022
1,NY,90,5,SO,,2010,21022,0,0,1,0,10,2022
1,NY,90,5,SO,,2010,25832,0,0,2,0,10,2022
1,NY,90,5,TB,,2010,3531,0,0,1,0,10,2022
1,NY,90,5,TL,,2010,3810,0,0,1,0,10,2022
1,NY,90,5,TL,,2010,10592,0,0,2,0,10,2022
