TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,03,5,1220,75602,0,1036,2,X,08,2024
1,0209,04,5,1220,153873,0,1830,1,X,08,2024
1,0209,09,5,1220,321323,0,5152,2,X,08,2024
1,0209,11,5,1220,20405,0,590,1,X,08,2024
1,0209,11,5,1220,24328,0,359,2,X,08,2024
1,0209,13,5,1220,32988,0,646,1,X,08,2024
1,0209,17,5,1220,59016,0,1155,1,X,08,2024
1,0209,18,5,1220,44745,0,877,1,X,08,2024
1,0209,18,5,1220,350853,0,3473,2,X,08,2024
1,0209,19,5,1220,53043,0,2139,1,X,08,2024
1,0209,20,5,1220,10540,0,543,2,X,08,2024
1,0209,21,5,1220,284434,0,7621,1,X,08,2024
1,0209,22,5,1220,4226,0,123,1,X,08,2024
1,0209,23,5,1220,19852,0,70,1,X,08,2024
1,0209,25,5,1220,695667,0,21064,1,X,08,2024
1,0209,25,5,1220,22777,0,893,2,X,08,2024
1,0209,26,5,1220,12198,0,102,1,X,08,2024
1,0209,28,5,1220,704689,0,4841,1,X,08,2024
1,0209,28,5,1220,9511,0,4,2,X,08,2024
1,0209,28,6,1220,311960,0,3086,1,X,08,2024
1,0209,29,5,1220,121341,0,7510,1,X,08,2024
1,0209,30,5,1220,323782,0,3809,1,X,08,2024
1,0209,32,5,1220,85672,0,3211,1,X,08,2024
1,0209,33,5,1220,4329,0,5,1,X,08,2024
1,0209,34,5,1220,41864,0,664,1,X,08,2024
1,0209,34,5,1220,5472,0,63,2,X,08,2024
1,0209,38,5,1220,346936,0,9990,1,X,08,2024
1,0209,39,5,1220,2434101,0,60048,1,X,08,2024
1,0209,39,5,1220,125370,0,1544,2,X,08,2024
1,0209,40,5,1220,202978,0,17123,1,X,08,2024
1,0209,40,5,1220,77419,0,1222,2,X,08,2024
1,0209,41,5,1220,18376,0,360,1,X,08,2024
1,0209,42,5,1220,24075,0,353,1,X,08,2024
1,0209,42,5,1220,5381,0,98,2,X,08,2024
1,0209,44,5,1220,3704288,0,65157,1,X,08,2024
1,0209,44,5,1220,20980,0,284,2,X,08,2024
1,0209,47,5,1220,2672785,0,73176,1,X,08,2024
1,0209,47,5,1220,82367,0,1175,2,X,08,2024
1,0209,48,5,1220,5990316,0,192660,1,X,08,2024
1,0209,48,5,1220,50960,0,332,2,X,08,2024
1,0209,48,6,1220,75511,0,1480,1,X,08,2024
1,0209,49,5,1220,143990,0,1775,1,X,08,2024
1,0209,52,5,1220,738009,0,7425,1,X,08,2024
1,0209,52,5,1220,34504,0,341,2,X,08,2024
1,0209,54,5,1220,176353,0,5047,1,X,08,2024
1,0209,55,5,1220,315677,0,3017,1,X,08,2024
1,0209,56,5,1220,202721,0,3487,1,X,08,2024
1,0209,57,5,1220,7318,0,143,1,X,08,2024
1,0209,59,5,1220,10370,0,262,1,X,08,2024
1,0209,60,5,1220,21527,0,421,1,X,08,2024
1,0209,61,5,1220,82570,0,774,1,X,08,2024
1,0209,61,5,1220,153460,0,2308,2,X,08,2024
1,0209,62,5,1220,33922,0,431,1,X,08,2024
1,0209,62,5,1220,10766,0,107,2,X,08,2024
1,0209,63,5,1220,192017,0,2234,1,X,08,2024
1,0209,63,5,1220,28120,0,834,2,X,08,2024
1,0209,64,5,1220,58925,0,749,1,X,08,2024
1,0209,65,5,1220,127844,0,2264,1,X,08,2024
1,0209,65,5,1220,3073,0,60,2,X,08,2024
1,0209,68,5,1220,1615434,0,79527,1,X,08,2024
1,0209,68,5,1220,115567,0,10059,2,X,08,2024
1,0209,69,5,1220,5745,0,69,1,X,08,2024
1,0209,69,5,1220,6964,0,15,2,X,08,2024
1,0209,70,5,1220,235147,0,3795,1,X,08,2024
1,0209,70,5,1220,9949,0,133,2,X,08,2024
1,0209,71,5,1220,212731,0,1754,1,X,08,2024
1,0209,71,5,1220,24582,0,176,2,X,08,2024
1,0209,72,5,1220,572621,0,16303,1,X,08,2024
1,0209,72,5,1220,453693,0,1147,2,X,08,2024
1,0209,73,5,1220,829022,0,11917,1,X,08,2024
1,0209,73,5,1220,115885,0,3009,2,X,08,2024
1,0209,74,5,1220,12749,0,249,1,X,08,2024
1,0209,75,5,1220,201772,0,987,1,X,08,2024
1,0209,75,5,1220,21623,0,424,2,X,08,2024
1,0209,76,5,1220,406289,0,4163,1,X,08,2024
1,0209,76,5,1220,3274,0,98,2,X,08,2024
1,0209,78,5,1220,3345,0,0,2,X,08,2024
1,0209,80,5,1220,753160,0,35,1,X,08,2024
1,0209,81,5,1220,199788,0,1978,1,X,08,2024
1,0209,82,5,1220,58884,0,2065,1,X,08,2024
1,0209,82,5,1220,2686,0,165,2,X,08,2024
1,0209,83,5,1220,113985,0,2186,2,X,08,2024
1,0209,84,5,1220,6617996,0,80468,1,X,08,2024
1,0209,84,5,1220,819970,0,11753,2,X,08,2024
1,0209,85,5,1220,1774177,0,13663,1,X,08,2024
1,0209,85,5,1220,130559,0,1013,2,X,08,2024
1,0209,87,5,1220,1933837,0,31701,1,X,08,2024
1,0209,87,5,1220,1388014,0,14644,2,X,08,2024
1,0209,88,5,1220,2026039,0,6452,1,X,08,2024
1,0209,88,5,1220,2464650,0,23941,2,X,08,2024
1,0209,89,5,1220,73423,0,755,1,X,08,2024
1,0209,89,5,1220,5873,0,114,2,X,08,2024
1,0209,90,5,1220,66852,0,1385,1,X,08,2024
1,0209,90,5,1220,77597,0,1308,2,X,08,2024
1,0209,94,5,1220,56760,0,744,1,X,08,2024
1,0209,94,5,1220,29209,0,497,2,X,08,2024
1,0209,95,5,1220,15323,0,486,2,X,08,2024
1,0209,96,5,1220,1210632,0,20412,1,X,08,2024
1,0209,98,5,1220,72977,0,1464,1,X,08,2024
1,0209,98,5,1220,9487,0,516,2,X,08,2024
1,0211,23,5,1220,7468,0,130,1,X,08,2024
1,0211,27,6,1220,86006,0,6590,1,X,08,2024
1,0211,32,5,1220,33740,0,3295,1,X,08,2024
1,0211,39,5,1220,211125,0,4381,1,X,08,2024
1,0211,44,5,1220,295775,0,5280,1,X,08,2024
1,0211,47,5,1220,274186,0,3880,1,X,08,2024
1,0211,48,5,1220,217306,0,9140,1,X,08,2024
1,0211,48,6,1220,1539455,0,31163,1,X,08,2024
1,0211,68,5,1220,15077,0,295,1,X,08,2024
1,0211,72,5,1220,15566,0,153,1,X,08,2024
1,0211,72,5,1220,66940,0,662,2,X,08,2024
1,0211,72,6,1220,58589,0,584,1,X,08,2024
1,0211,74,5,1220,15563,0,305,1,X,08,2024
1,0211,87,5,1220,3322,0,55,1,X,08,2024
1,0211,87,5,1220,701232,0,6976,2,X,08,2024
1,0212,03,5,1220,161138,0,4716,1,X,08,2024
1,0212,03,5,1220,515521,0,7659,2,X,08,2024
1,0212,04,5,1220,1051487,0,40363,1,X,08,2024
1,0212,05,5,1220,19841,0,387,1,X,08,2024
1,0212,06,5,1220,8901,0,173,1,X,08,2024
1,0212,08,5,1220,27531,0,539,2,X,08,2024
1,0212,09,5,1220,1462252,0,23664,1,X,08,2024
1,0212,12,5,1220,45246,0,1475,1,X,08,2024
1,0212,13,5,1220,114157,0,1981,2,X,08,2024
1,0212,15,5,1220,237832,0,1529,1,X,08,2024
1,0212,15,5,1220,33539,0,533,2,X,08,2024
1,0212,16,5,1220,508107,0,3653,1,X,08,2024
1,0212,17,5,1220,986523,0,11010,1,X,08,2024
1,0212,18,5,1220,5790113,0,69571,1,X,08,2024
1,0212,18,5,1220,12077,0,119,2,X,08,2024
1,0212,19,5,1220,1055082,0,6240,1,X,08,2024
1,0212,20,5,1220,58013,0,1137,1,X,08,2024
1,0212,21,5,1220,843472,0,11117,1,X,08,2024
1,0212,21,5,1220,6089,0,119,2,X,08,2024
1,0212,22,5,1220,249743,0,4590,1,X,08,2024
1,0212,23,5,1220,160195,0,4745,1,X,08,2024
1,0212,25,5,1220,289704,0,6434,1,X,08,2024
1,0212,25,5,1220,2992,0,58,2,X,08,2024
1,0212,25,6,1220,79757,0,1138,1,X,08,2024
1,0212,26,5,1220,32329,0,629,1,X,08,2024
1,0212,27,5,1220,116486,0,6897,1,X,08,2024
1,0212,27,5,1220,35080,0,350,2,X,08,2024
1,0212,28,5,1220,369229,0,4182,1,X,08,2024
1,0212,29,5,1220,170812,0,4346,1,X,08,2024
1,0212,29,5,1220,142555,0,1790,2,X,08,2024
1,0212,30,5,1220,39047,0,624,1,X,08,2024
1,0212,32,5,1220,683285,0,7909,1,X,08,2024
1,0212,32,5,1220,149261,0,2280,2,X,08,2024
1,0212,33,5,1220,31874,0,73,1,X,08,2024
1,0212,34,5,1220,222229,0,5394,1,X,08,2024
1,0212,34,5,1220,38538,0,793,2,X,08,2024
1,0212,35,5,1220,393301,0,4767,1,X,08,2024
1,0212,37,5,1220,37345,0,598,1,X,08,2024
1,0212,37,5,1220,11116,0,8,2,X,08,2024
1,0212,38,5,1220,1892779,0,23298,1,X,08,2024
1,0212,38,5,1220,790522,0,342,2,X,08,2024
1,0212,39,5,1220,6127547,0,141655,1,X,08,2024
1,0212,39,5,1220,113697,0,2748,2,X,08,2024
1,0212,40,5,1220,426006,0,8185,1,X,08,2024
1,0212,40,5,1220,422087,0,7444,2,X,08,2024
1,0212,41,5,1220,2880,0,36,1,X,08,2024
1,0212,42,5,1220,101174,0,1566,1,X,08,2024
1,0212,42,5,1220,6583,0,143,2,X,08,2024
1,0212,44,5,1220,1151784,0,26083,1,X,08,2024
1,0212,47,5,1220,1271211,0,22641,1,X,08,2024
1,0212,48,5,1220,8380887,0,148801,1,X,08,2024
1,0212,48,5,1220,37105,0,659,2,X,08,2024
1,0212,49,5,1220,43504,0,577,1,X,08,2024
1,0212,52,5,1220,32717,0,640,2,X,08,2024
1,0212,54,5,1220,1061154,0,5234,1,X,08,2024
1,0212,55,5,1220,99597,0,683,1,X,08,2024
1,0212,55,5,1220,6157,0,73,2,X,08,2024
1,0212,56,5,1220,310431,0,1677,1,X,08,2024
1,0212,56,5,1220,20144,0,394,2,X,08,2024
1,0212,57,5,1220,39099,0,690,1,X,08,2024
1,0212,58,5,1220,78155,0,1529,1,X,08,2024
1,0212,59,5,1220,67833,0,1654,1,X,08,2024
1,0212,59,5,1220,7894,0,167,2,X,08,2024
1,0212,60,5,1220,94345,0,1253,1,X,08,2024
1,0212,61,5,1220,19249,0,833,1,X,08,2024
1,0212,61,5,1220,13454,0,263,2,X,08,2024
1,0212,62,5,1220,17244,0,401,1,X,08,2024
1,0212,62,5,1220,182674,0,1284,2,X,08,2024
1,0212,63,5,1220,11782,0,179,1,X,08,2024
1,0212,63,5,1220,8856,0,164,2,X,08,2024
1,0212,64,5,1220,43201,0,226,2,X,08,2024
1,0212,68,5,1220,654063,0,30475,1,X,08,2024
1,0212,68,5,1220,39220,0,2633,2,X,08,2024
1,0212,69,5,1220,26950,0,592,1,X,08,2024
1,0212,69,5,1220,6300,0,126,2,X,08,2024
1,0212,70,5,1220,58088,0,1138,1,X,08,2024
1,0212,70,5,1220,9489,0,163,2,X,08,2024
1,0212,71,5,1220,1080891,0,5104,1,X,08,2024
1,0212,71,5,1220,1255207,0,4321,2,X,08,2024
1,0212,72,5,1220,657585,0,38234,1,X,08,2024
1,0212,73,5,1220,740842,0,12102,1,X,08,2024
1,0212,73,5,1220,194793,0,2987,2,X,08,2024
1,0212,73,8,1220,12739,0,147,1,X,08,2024
1,0212,74,5,1220,700118,0,6219,1,X,08,2024
1,0212,74,5,1220,24004,0,535,2,X,08,2024
1,0212,75,5,1220,109413,0,526,1,X,08,2024
1,0212,75,5,1220,104501,0,101,2,X,08,2024
1,0212,76,5,1220,536132,0,6653,1,X,08,2024
1,0212,76,5,1220,9975,0,37,2,X,08,2024
1,0212,78,5,1220,43717,0,1704,1,X,08,2024
1,0212,81,5,1220,103236,0,1057,1,X,08,2024
1,0212,81,5,1220,51347,0,362,2,X,08,2024
1,0212,82,5,1220,18775,0,428,1,X,08,2024
1,0212,82,5,1220,42033,0,621,2,X,08,2024
1,0212,83,5,1220,264722,0,1814,1,X,08,2024
1,0212,83,5,1220,140441,0,402,2,X,08,2024
1,0212,84,5,1220,8785825,0,93833,1,X,08,2024
1,0212,84,5,1220,2966947,0,12073,2,X,08,2024
1,0212,85,5,1220,12754341,0,48402,1,X,08,2024
1,0212,85,5,1220,2855688,0,5446,2,X,08,2024
1,0212,86,5,1220,94650,0,1144,1,X,08,2024
1,0212,87,5,1220,2325035,0,21958,1,X,08,2024
1,0212,87,5,1220,97059,0,1173,2,X,08,2024
1,0212,88,5,1220,8139735,0,13493,1,X,08,2024
1,0212,88,5,1220,14486826,0,13951,2,X,08,2024
1,0212,89,5,1220,11810,0,375,1,X,08,2024
1,0212,90,5,1220,788537,0,10913,1,X,08,2024
1,0212,90,5,1220,377748,0,2696,2,X,08,2024
1,0212,91,5,1220,6077,0,10,1,X,08,2024
1,0212,91,5,1220,32169,0,144,2,X,08,2024
1,0212,94,5,1220,547430,0,10527,1,X,08,2024
1,0212,94,5,1220,40000,0,1223,2,X,08,2024
1,0212,95,5,1220,122957,0,1899,1,X,08,2024
1,0212,95,5,1220,18021,0,424,2,X,08,2024
1,0212,96,5,1220,5380,0,106,1,X,08,2024
1,0212,97,5,1220,6580,0,142,1,X,08,2024
1,0212,97,8,1220,140085,0,732,1,X,08,2024
1,0212,98,5,1220,44746,0,878,1,X,08,2024
1,0212,98,5,1220,90474,0,808,2,X,08,2024
1,02XX,34,5,2010,10677,0,0,1,0,08,2024
1,02XX,35,3,1220,51474,187,401,2,X,08,2024
1,02XX,38,3,1220,25432,270,432,1,X,08,2024
1,02XX,39,3,1220,9152,125,288,1,X,08,2024
1,02XX,47,3,1220,6220,18144,153,1,X,08,2024
1,02XX,71,3,1220,3169,1,62,2,X,08,2024
1,02XX,84,3,1220,153982,9418,2875,1,X,08,2024
1,02XX,84,3,1220,287714,471,1364,2,X,08,2024
1,02XX,85,3,1220,922006,345,389,1,X,08,2024
1,02XX,85,3,1220,264114,414,956,2,X,08,2024
1,02XX,85,3,2010,87522,395,0,1,0,08,2024
1,02XX,85,5,2010,4526,0,0,1,0,08,2024
1,02XX,88,3,1220,3255,1,131,1,X,08,2024
1,02XX,90,3,1220,31569,15,133,1,X,08,2024
1,02XX,90,3,1220,62400,81,248,2,X,08,2024
1,0417,01,3,1220,55817,46,1087,1,X,08,2024
1,0417,29,3,1220,18067,6,73,1,X,08,2024
1,0417,30,3,1220,224947,32,766,1,X,08,2024
1,0417,38,3,1220,6319,22,123,1,X,08,2024
1,0417,39,3,1220,11486,154,225,1,X,08,2024
1,0417,40,3,1220,3879,11,67,1,X,08,2024
1,0417,82,3,1220,2648,5,92,1,X,08,2024
1,0417,84,3,1220,39285,398,919,1,X,08,2024
1,0417,85,3,1220,172911,2146,1332,1,X,08,2024
1,0417,85,3,1220,101827,884,1440,2,X,08,2024
1,0417,90,3,1220,237464,976,3482,1,X,08,2024
1,0417,90,3,1220,1008974,1920,14299,2,X,08,2024
1,04XX,30,3,2010,23563,3,0,1,0,08,2024
1,04XX,30,3,2010,19049,3,0,2,0,08,2024
1,04XX,38,3,2010,141089,547,0,1,0,08,2024
1,04XX,39,1,2010,5328,159,0,1,0,08,2024
1,04XX,39,3,2010,4653,67,0,1,0,08,2024
1,04XX,39,3,2010,3876,36,0,2,0,08,2024
1,04XX,40,3,2010,5220,248,0,1,0,08,2024
1,04XX,84,3,1220,76880,2930,1579,1,X,08,2024
1,04XX,84,3,1220,6894,68,0,2,X,08,2024
1,04XX,84,3,2010,482924,1717,0,1,0,08,2024
1,04XX,84,3,2010,39795,110,0,2,0,08,2024
1,04XX,85,3,2010,474740,99,0,1,0,08,2024
1,04XX,85,3,2010,18864,45,0,2,0,08,2024
1,04XX,85,3,2010,46020,7,0,2,1,08,2024
1,04XX,88,3,2010,36500,35,0,1,0,08,2024
1,04XX,90,3,2010,617763,1206,0,1,0,08,2024
1,04XX,90,3,2010,556804,2555,0,2,0,08,2024
1,0701,04,5,1220,1316587,0,40023,1,X,08,2024
1,0701,05,5,1220,270474,0,9221,1,X,08,2024
1,0701,07,5,1220,223134,0,8591,1,X,08,2024
1,0701,08,5,1220,165053,0,33621,1,X,08,2024
1,0701,09,5,1220,105531,0,1830,1,X,08,2024
1,0701,11,5,1220,13257,0,3,2,X,08,2024
1,0701,12,5,1220,7842,0,153,1,X,08,2024
1,0701,17,5,1220,843801,0,5737,1,X,08,2024
1,0701,18,5,1220,64710,0,1269,1,X,08,2024
1,0701,18,5,1220,9650,0,170,2,X,08,2024
1,0701,20,5,1220,2406384,0,18461,1,X,08,2024
1,0701,22,5,1220,52771,0,3127,1,X,08,2024
1,0701,23,5,1220,699861,0,11147,1,X,08,2024
1,0701,25,5,1220,61929,0,1776,1,X,08,2024
1,0701,25,5,1220,32586,0,3077,2,X,08,2024
1,0701,26,5,1220,2564137,0,26869,1,X,08,2024
1,0701,27,5,1220,465232,0,10755,1,X,08,2024
1,0701,28,5,1220,223006,0,12139,1,X,08,2024
1,0701,28,5,1220,26494,0,674,2,X,08,2024
1,0701,29,5,1220,117231,0,2891,1,X,08,2024
1,0701,29,5,1220,5784,0,38,2,X,08,2024
1,0701,30,5,1220,30480,0,362,1,X,08,2024
1,0701,30,5,1220,7403,0,146,2,X,08,2024
1,0701,32,5,1220,76770,0,735,1,X,08,2024
1,0701,33,5,1220,158924,0,3130,1,X,08,2024
1,0701,33,5,1220,4036,0,120,2,X,08,2024
1,0701,34,5,1220,134750,0,4410,1,X,08,2024
1,0701,35,5,1220,533983,0,21758,1,X,08,2024
1,0701,38,5,1220,347453,0,9447,1,X,08,2024
1,0701,38,5,1220,9743,0,241,2,X,08,2024
1,0701,39,5,1220,581547,0,14222,1,X,08,2024
1,0701,39,5,1220,43930,0,1229,2,X,08,2024
1,0701,40,5,1220,305538,0,5641,1,X,08,2024
1,0701,40,5,1220,27166,0,531,2,X,08,2024
1,0701,41,5,1220,4908,0,71,1,X,08,2024
1,0701,42,5,1220,99982,0,2483,1,X,08,2024
1,0701,42,5,1220,13040,0,322,2,X,08,2024
1,0701,44,5,1220,1728819,0,45459,1,X,08,2024
1,0701,47,5,1220,30698,0,493,1,X,08,2024
1,0701,48,5,1220,3752658,0,74311,1,X,08,2024
1,0701,49,5,1220,2990,0,101,1,X,08,2024
1,0701,54,5,1220,7096,0,139,1,X,08,2024
1,0701,55,5,1220,89731,0,1931,1,X,08,2024
1,0701,56,5,1220,85252,0,2198,1,X,08,2024
1,0701,56,5,1220,15376,0,396,2,X,08,2024
1,0701,58,5,1220,3110,0,93,1,X,08,2024
1,0701,59,5,1220,225695,0,6024,1,X,08,2024
1,0701,59,5,1220,16805,0,259,2,X,08,2024
1,0701,60,5,1220,110092,0,3163,1,X,08,2024
1,0701,60,5,1220,2598,0,77,2,X,08,2024
1,0701,61,5,1220,7443,0,231,2,X,08,2024
1,0701,62,5,1220,92733,0,3023,1,X,08,2024
1,0701,62,5,1220,7080,0,230,2,X,08,2024
1,0701,63,5,1220,131067,0,4966,1,X,08,2024
1,0701,63,5,1220,23437,0,887,2,X,08,2024
1,0701,64,5,1220,14862,0,345,1,X,08,2024
1,0701,64,5,1220,7019,0,137,2,X,08,2024
1,0701,65,5,1220,74551,0,2233,1,X,08,2024
1,0701,67,5,1220,3429,0,136,2,X,08,2024
1,0701,68,5,1220,39364,0,3242,1,X,08,2024
1,0701,69,5,1220,32524,0,1368,1,X,08,2024
1,0701,70,5,1220,960639,0,27346,1,X,08,2024
1,0701,71,5,1220,2567,0,50,1,X,08,2024
1,0701,72,5,1220,114010,0,5345,1,X,08,2024
1,0701,72,5,1220,40727,0,828,2,X,08,2024
1,0701,73,5,1220,462109,0,13106,1,X,08,2024
1,0701,73,5,1220,60519,0,695,2,X,08,2024
1,0701,74,5,1220,3778678,0,14165,1,X,08,2024
1,0701,76,5,1220,8620311,0,23707,1,X,08,2024
1,0701,76,5,1220,3177,0,68,2,X,08,2024
1,0701,78,5,1220,3468,0,118,1,X,08,2024
1,0701,81,5,1220,14185,0,362,1,X,08,2024
1,0701,81,5,1220,6669,0,205,2,X,08,2024
1,0701,82,5,1220,9465,0,285,1,X,08,2024
1,0701,82,5,1220,4101,0,74,2,X,08,2024
1,0701,83,5,1220,68844,0,1753,1,X,08,2024
1,0701,83,5,1220,7471,0,190,2,X,08,2024
1,0701,84,5,1220,7304784,0,89045,1,X,08,2024
1,0701,84,5,1220,6736523,0,117922,2,X,08,2024
1,0701,85,5,1220,1520317,0,32326,1,X,08,2024
1,0701,85,5,1220,1041103,0,22157,2,X,08,2024
1,0701,87,5,1220,1482155,0,20603,1,X,08,2024
1,0701,87,5,1220,5114646,0,44211,2,X,08,2024
1,0701,88,5,1220,204422,0,4438,1,X,08,2024
1,0701,89,5,1220,198432,0,2212,1,X,08,2024
1,0701,90,5,1220,374915,0,9364,1,X,08,2024
1,0701,90,5,1220,406147,0,9424,2,X,08,2024
1,0701,93,5,1220,207201,0,10033,1,X,08,2024
1,0701,93,5,1220,3466,0,167,2,X,08,2024
1,0701,94,5,1220,1211349,0,43806,1,X,08,2024
1,0701,94,5,1220,99613,0,2131,2,X,08,2024
1,0701,95,5,1220,67331,0,1886,1,X,08,2024
1,0701,95,5,1220,95831,0,3291,2,X,08,2024
1,0701,96,5,1220,24136,0,524,1,X,08,2024
1,0701,96,5,1220,10850,0,332,2,X,08,2024
1,0701,98,5,1220,4639,0,101,2,X,08,2024
1,0704,04,5,1220,2446430,0,111630,1,X,08,2024
1,0704,04,5,1220,554214,0,9150,2,X,08,2024
1,0704,07,5,1220,21966,0,2158,1,X,08,2024
1,0704,09,5,1220,635894,0,10290,1,X,08,2024
1,0704,11,5,1220,15463,0,3,2,X,08,2024
1,0704,15,5,1220,7422,0,145,1,X,08,2024
1,0704,19,5,1220,31008,0,3294,1,X,08,2024
1,0704,22,5,1220,11925,0,782,1,X,08,2024
1,0704,23,5,1220,113254,0,6178,1,X,08,2024
1,0704,25,5,1220,191315,0,3450,1,X,08,2024
1,0704,27,5,1220,13298,0,366,1,X,08,2024
1,0704,28,5,1220,28169,0,498,1,X,08,2024
1,0704,29,5,1220,15997,0,313,1,X,08,2024
1,0704,32,5,1220,47430,0,976,1,X,08,2024
1,0704,33,5,1220,15658,0,306,1,X,08,2024
1,0704,34,5,1220,56477,0,730,1,X,08,2024
1,0704,34,5,1220,3591,0,73,2,X,08,2024
1,0704,35,5,1220,255125,0,8407,1,X,08,2024
1,0704,38,5,1220,30235,0,412,1,X,08,2024
1,0704,39,5,1220,277036,0,7364,1,X,08,2024
1,0704,39,5,1220,46098,0,681,2,X,08,2024
1,0704,40,5,1220,4206,0,60,1,X,08,2024
1,0704,44,5,1220,358133,0,8215,1,X,08,2024
1,0704,47,5,1220,3681,0,73,1,X,08,2024
1,0704,48,5,1220,177373,0,11911,1,X,08,2024
1,0704,48,5,1220,12080,0,236,2,X,08,2024
1,0704,49,5,1220,58780,0,1150,1,X,08,2024
1,0704,54,5,1220,181886,0,3531,1,X,08,2024
1,0704,59,5,1220,73626,0,3505,2,X,08,2024
1,0704,61,5,1220,21478,0,405,2,X,08,2024
1,0704,62,5,1220,199534,0,1975,2,X,08,2024
1,0704,64,5,1220,3051,0,57,2,X,08,2024
1,0704,70,5,1220,93859,0,4256,1,X,08,2024
1,0704,71,5,1220,126722,0,1254,1,X,08,2024
1,0704,72,5,1220,56456,0,1106,1,X,08,2024
1,0704,73,5,1220,135674,0,4304,1,X,08,2024
1,0704,74,5,1220,1022811,0,2291,1,X,08,2024
1,0704,76,5,1220,848495,0,46544,1,X,08,2024
1,0704,82,5,1220,8131,0,195,1,X,08,2024
1,0704,82,5,1220,32317,0,606,2,X,08,2024
1,0704,83,5,1220,112622,0,1104,1,X,08,2024
1,0704,84,5,1220,693183,0,10697,1,X,08,2024
1,0704,84,5,1220,355551,0,5962,2,X,08,2024
1,0704,85,5,1220,180060,0,2549,1,X,08,2024
1,0704,85,5,1220,304034,0,4897,2,X,08,2024
1,0704,87,5,1220,55428,0,1264,1,X,08,2024
1,0704,87,5,1220,145632,0,1537,2,X,08,2024
1,0704,90,5,1220,417205,0,4892,1,X,08,2024
1,0704,90,5,1220,131235,0,3305,2,X,08,2024
1,0704,91,5,1220,6519,0,85,2,X,08,2024
1,0704,92,5,1220,3164,0,62,1,X,08,2024
1,0704,93,5,1220,21088,0,412,1,X,08,2024
1,0704,94,5,1220,3243,0,64,1,X,08,2024
1,0704,94,5,1220,3178,0,62,2,X,08,2024
1,0704,95,5,1220,5207,0,101,1,X,08,2024
1,0704,95,5,1220,121413,0,2586,2,X,08,2024
1,0704,98,8,1220,11313,0,1028,1,X,08,2024
1,0708,01,5,1220,6296864,0,74951,1,X,08,2024
1,0708,02,5,1220,6173840,0,74259,1,X,08,2024
1,0708,03,5,1220,29026,0,424,1,X,08,2024
1,0708,03,5,1220,2795769,0,42138,2,X,08,2024
1,0708,04,5,1220,4416171,0,167047,1,X,08,2024
1,0708,05,5,1220,101158,0,4427,1,X,08,2024
1,0708,05,5,1220,2870,0,83,2,X,08,2024
1,0708,06,5,1220,101227,0,3365,1,X,08,2024
1,0708,07,5,1220,957174,0,54614,1,X,08,2024
1,0708,07,5,1220,490897,0,19599,2,X,08,2024
1,0708,08,5,1220,1128570,0,36977,1,X,08,2024
1,0708,08,5,1220,3208930,0,93295,2,X,08,2024
1,0708,09,5,1220,3017344,0,49329,1,X,08,2024
1,0708,09,5,1220,261204,0,7957,2,X,08,2024
1,0708,10,5,1220,57083,0,3724,1,X,08,2024
1,0708,11,5,1220,97841,0,4345,1,X,08,2024
1,0708,11,5,1220,160540,0,5683,2,X,08,2024
1,0708,12,5,1220,2962476,0,295634,1,X,08,2024
1,0708,12,5,1220,183905,0,5033,2,X,08,2024
1,0708,13,5,1220,40252,0,1321,1,X,08,2024
1,0708,15,5,1220,468137,0,22957,1,X,08,2024
1,0708,15,5,1220,783274,0,23060,2,X,08,2024
1,0708,16,5,1220,974882,0,25346,1,X,08,2024
1,0708,16,5,1220,30509,0,2009,2,X,08,2024
1,0708,17,5,1220,625860,0,16323,1,X,08,2024
1,0708,17,5,1220,178426,0,3194,2,X,08,2024
1,0708,18,5,1220,7595216,0,147352,1,X,08,2024
1,0708,18,5,1220,4530279,0,57580,2,X,08,2024
1,0708,19,5,1220,7568817,0,129183,1,X,08,2024
1,0708,19,5,1220,23403,0,641,2,X,08,2024
1,0708,20,5,1220,8216148,0,362955,1,X,08,2024
1,0708,20,5,1220,2647401,0,43934,2,X,08,2024
1,0708,21,5,1220,5766896,0,149635,1,X,08,2024
1,0708,21,5,1220,459969,0,5595,2,X,08,2024
1,0708,22,5,1220,1725650,0,61263,1,X,08,2024
1,0708,23,5,1220,3336744,0,69090,1,X,08,2024
1,0708,23,5,1220,141852,0,2637,2,X,08,2024
1,0708,25,5,1220,1789347,0,72400,1,X,08,2024
1,0708,25,5,1220,134638,0,2903,2,X,08,2024
1,0708,26,5,1220,603089,0,15112,1,X,08,2024
1,0708,26,5,1220,15619,0,744,2,X,08,2024
1,0708,27,5,1220,4682570,0,146802,1,X,08,2024
1,0708,27,5,1220,104827,0,2828,2,X,08,2024
1,0708,28,5,1220,3616697,0,102840,1,X,08,2024
1,0708,28,5,1220,2816132,0,20251,2,X,08,2024
1,0708,29,5,1220,5860627,0,151816,1,X,08,2024
1,0708,29,5,1220,1984045,0,43454,2,X,08,2024
1,0708,30,5,1220,3494470,0,19843,1,X,08,2024
1,0708,30,5,1220,366833,0,10843,2,X,08,2024
1,0708,31,5,1220,172284,0,5855,1,X,08,2024
1,0708,32,5,1220,5521546,0,114629,1,X,08,2024
1,0708,32,5,1220,381005,0,6653,2,X,08,2024
