TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,TX,37,5,TM,,2010,10169,0,0,1,0,08,2024
1,TX,37,5,TM,,2010,12321,0,0,2,0,08,2024
1,TX,38,1,,XO,1220,12342473,8711866,73232,1,X,08,2024
1,TX,38,1,XX,,2010,4348892,2526509,0,1,0,08,2024
1,TX,38,1,XX,,2010,213155,28107,0,1,1,08,2024
1,TX,38,1,XX,,2010,2576260,1492939,0,2,0,08,2024
1,TX,38,3,,XA,1220,40967,90,841,1,X,08,2024
1,TX,38,3,,XC,1220,65459,898,691,1,X,08,2024
1,TX,38,3,,XC,1220,5018,5,98,2,X,08,2024
1,TX,38,3,,XM,1220,6419,7,125,1,X,08,2024
1,TX,38,3,,XO,1220,1294793,3491,12723,1,X,08,2024
1,TX,38,3,,XO,1220,25950,17,604,2,X,08,2024
1,TX,38,3,,XQ,1220,119861,839,703,1,X,08,2024
1,TX,38,3,,XQ,1220,6579,9,109,2,X,08,2024
1,TX,38,3,XX,,2010,24785,95,0,1,0,08,2024
1,TX,38,3,XX,,2010,69789,685,0,2,0,08,2024
1,TX,38,5,,XA,1220,2096527,0,35463,1,X,08,2024
1,TX,38,5,,XA,1220,260682,0,9960,2,X,08,2024
1,TX,38,5,,XB,1220,136484,0,3327,1,X,08,2024
1,TX,38,5,,XB,1220,41270,0,3295,2,X,08,2024
1,TX,38,5,,XC,1220,2807094,0,28363,1,X,08,2024
1,TX,38,5,,XC,1220,38512,0,1830,2,X,08,2024
1,TX,38,5,,XM,1220,4012950,0,63010,1,X,08,2024
1,TX,38,5,,XM,1220,1151845,0,9327,2,X,08,2024
1,TX,38,5,,XO,1220,7350962,0,145335,1,X,08,2024
1,TX,38,5,,XO,1220,2350052,0,37919,2,X,08,2024
1,TX,38,5,,XQ,1220,91711,0,1598,1,X,08,2024
1,TX,38,5,,XQ,1220,20514,0,402,2,X,08,2024
1,TX,38,5,,XS,1220,3870878,0,79083,1,X,08,2024
1,TX,38,5,,XS,1220,1986217,0,11506,2,X,08,2024
1,TX,38,5,AG,,2010,97849,0,0,1,0,08,2024
1,TX,38,5,AG,,2010,44654,0,0,2,0,08,2024
1,TX,38,5,BC,,2010,553059,0,0,1,0,08,2024
1,TX,38,5,BC,,2010,12495,0,0,2,0,08,2024
1,TX,38,5,CH,,2010,6349004,0,0,1,0,08,2024
1,TX,38,5,CH,,2010,1004717,0,0,2,0,08,2024
1,TX,38,5,CM,,2010,955895,0,0,1,0,08,2024
1,TX,38,5,CM,,2010,14400,0,0,1,1,08,2024
1,TX,38,5,CO,,2010,613347,0,0,1,0,08,2024
1,TX,38,5,CO,,2010,229279,0,0,2,0,08,2024
1,TX,38,5,DF,,2010,4376454,0,0,1,0,08,2024
1,TX,38,5,DF,,2010,2103157,0,0,1,1,08,2024
1,TX,38,5,DF,,2010,13196,0,0,2,0,08,2024
1,TX,38,5,DG,,2010,32961,0,0,2,0,08,2024
1,TX,38,5,GT,,2010,430880,0,0,1,0,08,2024
1,TX,38,5,GT,,2010,174049,0,0,2,0,08,2024
1,TX,38,5,HG,,2010,419046,0,0,1,0,08,2024
1,TX,38,5,JA,,2010,2600629,0,0,1,0,08,2024
1,TX,38,5,JA,,2010,8345,0,0,1,1,08,2024
1,TX,38,5,MI,,2010,32515,0,0,1,0,08,2024
1,TX,38,5,MO,,2010,12720,0,0,1,0,08,2024
1,TX,38,5,MO,,2010,25955,0,0,2,1,08,2024
1,TX,38,5,MX,,2010,24501946,0,0,1,0,08,2024
1,TX,38,5,MX,,2010,29325,0,0,1,1,08,2024
1,TX,38,5,MX,,2010,1010734,0,0,2,0,08,2024
1,TX,38,5,MX,,2010,35729,0,0,2,1,08,2024
1,TX,38,5,NL,,2010,1458128,0,0,1,0,08,2024
1,TX,38,5,NL,,2010,136882,0,0,1,1,08,2024
1,TX,38,5,NL,,2010,1506125,0,0,2,0,08,2024
1,TX,38,5,OT,,2010,1135735,0,0,1,0,08,2024
1,TX,38,5,OT,,2010,304338,0,0,1,1,08,2024
1,TX,38,5,OT,,2010,99754,0,0,2,0,08,2024
1,TX,38,5,OT,,2010,4755,0,0,2,1,08,2024
1,TX,38,5,PU,,2010,289450,0,0,1,0,08,2024
1,TX,38,5,PU,,2010,11685,0,0,1,1,08,2024
1,TX,38,5,QR,,2010,1127805,0,0,1,0,08,2024
1,TX,38,5,QT,,2010,1282821,0,0,1,0,08,2024
1,TX,38,5,SL,,2010,365173,0,0,1,0,08,2024
1,TX,38,5,SO,,2010,839481,0,0,1,0,08,2024
1,TX,38,5,TB,,2010,2214368,0,0,1,0,08,2024
1,TX,38,5,TB,,2010,100337,0,0,2,0,08,2024
1,TX,38,5,TL,,2010,143125,0,0,1,0,08,2024
1,TX,38,5,TM,,2010,4089076,0,0,1,0,08,2024
1,TX,38,5,TM,,2010,1212916,0,0,2,0,08,2024
1,TX,38,5,VE,,2010,114654,0,0,1,0,08,2024
1,TX,38,5,VE,,2010,11281,0,0,2,0,08,2024
1,TX,38,5,YU,,2010,14873,0,0,1,0,08,2024
1,TX,38,5,ZA,,2010,98795,0,0,1,0,08,2024
1,TX,38,6,,XA,1220,1212915,0,18230,1,X,08,2024
1,TX,38,6,,XM,1220,290544,0,3295,1,X,08,2024
1,TX,38,6,,XO,1220,5532078,0,48708,1,X,08,2024
1,TX,38,6,,XQ,1220,170581,0,3295,1,X,08,2024
1,TX,38,6,DF,,2010,63080,0,0,1,0,08,2024
1,TX,38,6,HG,,2010,1051328,0,0,1,0,08,2024
1,TX,38,6,JA,,2010,56552,0,0,2,0,08,2024
1,TX,38,6,MX,,2010,4274113,0,0,1,0,08,2024
1,TX,38,6,MX,,2010,2145292,0,0,1,1,08,2024
1,TX,38,6,MX,,2010,501932,0,0,2,1,08,2024
1,TX,38,6,NL,,2010,303114,0,0,1,0,08,2024
1,TX,38,6,NL,,2010,307176,0,0,1,1,08,2024
1,TX,38,6,NL,,2010,36264,0,0,2,0,08,2024
1,TX,38,6,NL,,2010,806249,0,0,2,1,08,2024
1,TX,38,6,SO,,2010,18371,0,0,1,0,08,2024
1,TX,38,6,TM,,2010,165665,0,0,1,0,08,2024
1,TX,38,6,TM,,2010,165300,0,0,2,1,08,2024
1,TX,38,8,CH,,2010,24610,0,0,1,X,08,2024
1,TX,39,1,XX,,2010,1100138,791146,0,1,1,08,2024
1,TX,39,3,,XA,1220,584480,10315,10264,1,X,08,2024
1,TX,39,3,,XA,1220,55808,284,542,2,X,08,2024
1,TX,39,3,,XC,1220,100894,2104,2133,1,X,08,2024
1,TX,39,3,,XC,1220,319953,9539,27341,2,X,08,2024
1,TX,39,3,,XM,1220,2935,62,72,1,X,08,2024
1,TX,39,3,,XO,1220,424982,29892,15663,1,X,08,2024
1,TX,39,3,,XO,1220,359768,3317,27340,2,X,08,2024
1,TX,39,3,,XQ,1220,257666,4058,3461,1,X,08,2024
1,TX,39,3,,XQ,1220,126034,6289,1576,2,X,08,2024
1,TX,39,3,,XW,1220,54207,350,547,1,X,08,2024
1,TX,39,3,XX,,2010,121074,515,0,1,0,08,2024
1,TX,39,3,XX,,2010,4136,6,0,1,1,08,2024
1,TX,39,3,XX,,2010,62026,722,0,2,0,08,2024
1,TX,39,5,,XA,1220,8983249,0,168869,1,X,08,2024
1,TX,39,5,,XA,1220,941586,0,22291,2,X,08,2024
1,TX,39,5,,XB,1220,577034,0,28449,1,X,08,2024
1,TX,39,5,,XB,1220,246021,0,4287,2,X,08,2024
1,TX,39,5,,XC,1220,3130074,0,73344,1,X,08,2024
1,TX,39,5,,XC,1220,436853,0,8632,2,X,08,2024
1,TX,39,5,,XM,1220,6662183,0,191936,1,X,08,2024
1,TX,39,5,,XM,1220,1360639,0,21023,2,X,08,2024
1,TX,39,5,,XO,1220,43843167,0,1536107,1,X,08,2024
1,TX,39,5,,XO,1220,8184999,0,174584,2,X,08,2024
1,TX,39,5,,XQ,1220,1036460,0,26311,1,X,08,2024
1,TX,39,5,,XQ,1220,373832,0,4719,2,X,08,2024
1,TX,39,5,,XS,1220,4718588,0,125381,1,X,08,2024
1,TX,39,5,,XS,1220,1269724,0,27972,2,X,08,2024
1,TX,39,5,,XW,1220,2607,0,0,1,X,08,2024
1,TX,39,5,AG,,2010,1744177,0,0,1,0,08,2024
1,TX,39,5,AG,,2010,194864,0,0,2,0,08,2024
1,TX,39,5,BC,,2010,11069214,0,0,1,0,08,2024
1,TX,39,5,BC,,2010,1090016,0,0,2,0,08,2024
1,TX,39,5,BC,,2010,42857,0,0,2,1,08,2024
1,TX,39,5,BS,,2010,34636,0,0,1,0,08,2024
1,TX,39,5,CH,,2010,116511228,0,0,1,0,08,2024
1,TX,39,5,CH,,2010,747390,0,0,1,1,08,2024
1,TX,39,5,CH,,2010,25957370,0,0,2,0,08,2024
1,TX,39,5,CL,,2010,50173,0,0,1,0,08,2024
1,TX,39,5,CM,,2010,9476162,0,0,1,0,08,2024
1,TX,39,5,CM,,2010,297327,0,0,2,0,08,2024
1,TX,39,5,CO,,2010,35722425,0,0,1,0,08,2024
1,TX,39,5,CO,,2010,1743129,0,0,1,1,08,2024
1,TX,39,5,CO,,2010,3702316,0,0,2,0,08,2024
1,TX,39,5,CO,,2010,359104,0,0,2,1,08,2024
1,TX,39,5,CS,,2010,277035,0,0,1,0,08,2024
1,TX,39,5,CS,,2010,137864,0,0,2,0,08,2024
1,TX,39,5,DF,,2010,5168367,0,0,1,0,08,2024
1,TX,39,5,DF,,2010,14018,0,0,1,1,08,2024
1,TX,39,5,DF,,2010,1325261,0,0,2,0,08,2024
1,TX,39,5,DG,,2010,3984389,0,0,1,0,08,2024
1,TX,39,5,DG,,2010,1087968,0,0,2,0,08,2024
1,TX,39,5,GR,,2010,2946,0,0,1,0,08,2024
1,TX,39,5,GT,,2010,10596475,0,0,1,0,08,2024
1,TX,39,5,GT,,2010,135197,0,0,1,1,08,2024
1,TX,39,5,GT,,2010,1116952,0,0,2,0,08,2024
1,TX,39,5,HG,,2010,804783,0,0,1,0,08,2024
1,TX,39,5,HG,,2010,118605,0,0,2,0,08,2024
1,TX,39,5,JA,,2010,9285447,0,0,1,0,08,2024
1,TX,39,5,JA,,2010,16351,0,0,1,1,08,2024
1,TX,39,5,JA,,2010,1101760,0,0,2,0,08,2024
1,TX,39,5,MI,,2010,533130,0,0,1,0,08,2024
1,TX,39,5,MI,,2010,8419,0,0,1,1,08,2024
1,TX,39,5,MI,,2010,32553,0,0,2,0,08,2024
1,TX,39,5,MO,,2010,37588,0,0,1,0,08,2024
1,TX,39,5,MO,,2010,54539,0,0,2,0,08,2024
1,TX,39,5,MX,,2010,50932516,0,0,1,0,08,2024
1,TX,39,5,MX,,2010,169539,0,0,1,1,08,2024
1,TX,39,5,MX,,2010,8039335,0,0,2,0,08,2024
1,TX,39,5,MX,,2010,6902,0,0,2,1,08,2024
1,TX,39,5,NL,,2010,26029240,0,0,1,0,08,2024
1,TX,39,5,NL,,2010,4022139,0,0,1,1,08,2024
1,TX,39,5,NL,,2010,3850017,0,0,2,0,08,2024
1,TX,39,5,NL,,2010,6305,0,0,2,1,08,2024
1,TX,39,5,OA,,2010,50290,0,0,1,0,08,2024
1,TX,39,5,OT,,2010,13125610,0,0,1,0,08,2024
1,TX,39,5,OT,,2010,683536,0,0,1,1,08,2024
1,TX,39,5,OT,,2010,6996639,0,0,2,0,08,2024
1,TX,39,5,OT,,2010,337435,0,0,2,1,08,2024
1,TX,39,5,PU,,2010,7930936,0,0,1,0,08,2024
1,TX,39,5,PU,,2010,157908,0,0,2,0,08,2024
1,TX,39,5,QR,,2010,13281,0,0,1,0,08,2024
1,TX,39,5,QR,,2010,16584,0,0,2,0,08,2024
1,TX,39,5,QT,,2010,9647200,0,0,1,0,08,2024
1,TX,39,5,QT,,2010,717863,0,0,1,1,08,2024
1,TX,39,5,QT,,2010,430859,0,0,2,0,08,2024
1,TX,39,5,SI,,2010,2070232,0,0,1,0,08,2024
1,TX,39,5,SI,,2010,197848,0,0,2,0,08,2024
1,TX,39,5,SL,,2010,6302263,0,0,1,0,08,2024
1,TX,39,5,SL,,2010,1149623,0,0,2,0,08,2024
1,TX,39,5,SO,,2010,2368165,0,0,1,0,08,2024
1,TX,39,5,SO,,2010,610121,0,0,2,0,08,2024
1,TX,39,5,TB,,2010,181242,0,0,1,0,08,2024
1,TX,39,5,TB,,2010,28714,0,0,2,0,08,2024
1,TX,39,5,TL,,2010,948215,0,0,1,0,08,2024
1,TX,39,5,TL,,2010,155323,0,0,2,0,08,2024
1,TX,39,5,TM,,2010,109699589,0,0,1,0,08,2024
1,TX,39,5,TM,,2010,4900,0,0,1,1,08,2024
1,TX,39,5,TM,,2010,11891162,0,0,2,0,08,2024
1,TX,39,5,VE,,2010,869859,0,0,1,0,08,2024
1,TX,39,5,VE,,2010,78365,0,0,2,0,08,2024
1,TX,39,5,YU,,2010,172986,0,0,1,0,08,2024
1,TX,39,5,ZA,,2010,179751,0,0,1,0,08,2024
1,TX,39,6,,XA,1220,10225041,0,337871,1,X,08,2024
1,TX,39,6,,XB,1220,2974917,0,87918,1,X,08,2024
1,TX,39,6,,XC,1220,1130970,0,36008,1,X,08,2024
1,TX,39,6,,XM,1220,11805481,0,327514,1,X,08,2024
1,TX,39,6,,XO,1220,82428069,0,2462178,1,X,08,2024
1,TX,39,6,,XO,1220,429447,0,6590,2,X,08,2024
1,TX,39,6,,XQ,1220,14471264,0,323768,1,X,08,2024
1,TX,39,6,,XQ,1220,95083,0,1359,2,X,08,2024
1,TX,39,6,,XS,1220,2480704,0,62827,1,X,08,2024
1,TX,39,6,AG,,2010,6908806,0,0,1,0,08,2024
1,TX,39,6,AG,,2010,161082,0,0,1,1,08,2024
1,TX,39,6,BC,,2010,876796,0,0,1,0,08,2024
1,TX,39,6,BC,,2010,19881,0,0,1,1,08,2024
1,TX,39,6,CH,,2010,721856,0,0,1,0,08,2024
1,TX,39,6,CH,,2010,149235,0,0,2,0,08,2024
1,TX,39,6,CM,,2010,852876,0,0,1,0,08,2024
1,TX,39,6,CO,,2010,2513090,0,0,1,0,08,2024
1,TX,39,6,CO,,2010,4680,0,0,2,0,08,2024
1,TX,39,6,DF,,2010,10598699,0,0,1,0,08,2024
1,TX,39,6,DF,,2010,613285,0,0,1,1,08,2024
1,TX,39,6,DF,,2010,32817,0,0,2,0,08,2024
1,TX,39,6,GT,,2010,34305827,0,0,1,0,08,2024
1,TX,39,6,HG,,2010,9728939,0,0,1,0,08,2024
1,TX,39,6,HG,,2010,160947,0,0,1,1,08,2024
1,TX,39,6,HG,,2010,414553,0,0,2,0,08,2024
1,TX,39,6,JA,,2010,5587731,0,0,1,0,08,2024
1,TX,39,6,JA,,2010,5545521,0,0,1,1,08,2024
1,TX,39,6,MX,,2010,52201257,0,0,1,0,08,2024
1,TX,39,6,MX,,2010,2817712,0,0,1,1,08,2024
1,TX,39,6,MX,,2010,6028,0,0,2,0,08,2024
1,TX,39,6,NL,,2010,16703602,0,0,1,0,08,2024
1,TX,39,6,NL,,2010,1759540,0,0,1,1,08,2024
1,TX,39,6,NL,,2010,1548230,0,0,2,0,08,2024
1,TX,39,6,OT,,2010,601494,0,0,1,0,08,2024
1,TX,39,6,OT,,2010,7549326,0,0,1,1,08,2024
1,TX,39,6,OT,,2010,158242,0,0,2,1,08,2024
1,TX,39,6,QT,,2010,2170611,0,0,1,0,08,2024
1,TX,39,6,QT,,2010,397962,0,0,1,1,08,2024
1,TX,39,6,SI,,2010,596391,0,0,1,0,08,2024
1,TX,39,6,SL,,2010,7455711,0,0,1,0,08,2024
1,TX,39,6,SL,,2010,131393,0,0,1,1,08,2024
1,TX,39,6,SO,,2010,2739448,0,0,1,0,08,2024
1,TX,39,6,TL,,2010,893904,0,0,1,0,08,2024
1,TX,39,6,TM,,2010,13725808,0,0,1,0,08,2024
1,TX,39,6,ZA,,2010,1124924,0,0,1,0,08,2024
1,TX,39,8,CH,,2010,13316,0,0,1,X,08,2024
1,TX,39,8,GT,,2010,226239,0,0,1,X,08,2024
1,TX,40,1,,XC,1220,78264,4600,996,2,X,08,2024
1,TX,40,1,XX,,2010,10238,633,0,1,0,08,2024
1,TX,40,1,XX,,2010,19326,110831,0,1,1,08,2024
1,TX,40,3,,XA,1220,562441,2398,9952,1,X,08,2024
1,TX,40,3,,XA,1220,96935,603,1573,2,X,08,2024
1,TX,40,3,,XC,1220,139415,1157,1941,1,X,08,2024
1,TX,40,3,,XC,1220,9427,1180,120,2,X,08,2024
1,TX,40,3,,XM,1220,156816,396,2029,1,X,08,2024
1,TX,40,3,,XM,1220,20928,52,295,2,X,08,2024
1,TX,40,3,,XO,1220,212336,39245,3722,1,X,08,2024
1,TX,40,3,,XO,1220,44550,242,1694,2,X,08,2024
1,TX,40,3,,XQ,1220,101033,197,1397,1,X,08,2024
1,TX,40,3,,XQ,1220,16176,18,205,2,X,08,2024
1,TX,40,3,,XW,1220,4953,14,97,1,X,08,2024
1,TX,40,3,XX,,2010,107986,5970,0,1,0,08,2024
1,TX,40,3,XX,,2010,32275,103,0,2,0,08,2024
1,TX,40,5,,XA,1220,1459759,0,30438,1,X,08,2024
1,TX,40,5,,XA,1220,308455,0,7054,2,X,08,2024
1,TX,40,5,,XB,1220,1280858,0,94229,1,X,08,2024
1,TX,40,5,,XB,1220,6560,0,105,2,X,08,2024
1,TX,40,5,,XC,1220,1279860,0,24840,1,X,08,2024
1,TX,40,5,,XC,1220,287573,0,9881,2,X,08,2024
1,TX,40,5,,XM,1220,862384,0,18085,1,X,08,2024
1,TX,40,5,,XM,1220,463399,0,10233,2,X,08,2024
1,TX,40,5,,XO,1220,11836932,0,294890,1,X,08,2024
1,TX,40,5,,XO,1220,4070840,0,141670,2,X,08,2024
1,TX,40,5,,XQ,1220,78600,0,1757,1,X,08,2024
1,TX,40,5,,XQ,1220,185714,0,6173,2,X,08,2024
1,TX,40,5,,XS,1220,857025,0,17335,1,X,08,2024
1,TX,40,5,,XS,1220,536620,0,10371,2,X,08,2024
1,TX,40,5,AG,,2010,1619607,0,0,1,0,08,2024
1,TX,40,5,AG,,2010,1686445,0,0,2,0,08,2024
1,TX,40,5,BC,,2010,300822,0,0,1,0,08,2024
1,TX,40,5,BC,,2010,63918,0,0,2,0,08,2024
1,TX,40,5,BC,,2010,886093,0,0,2,1,08,2024
1,TX,40,5,CH,,2010,10342425,0,0,1,0,08,2024
1,TX,40,5,CH,,2010,87513,0,0,1,1,08,2024
1,TX,40,5,CH,,2010,6652462,0,0,2,0,08,2024
1,TX,40,5,CL,,2010,3339,0,0,1,0,08,2024
1,TX,40,5,CM,,2010,294615,0,0,1,0,08,2024
1,TX,40,5,CM,,2010,27884,0,0,1,1,08,2024
1,TX,40,5,CM,,2010,54921,0,0,2,0,08,2024
1,TX,40,5,CO,,2010,2797831,0,0,1,0,08,2024
1,TX,40,5,CO,,2010,3273,0,0,1,1,08,2024
1,TX,40,5,CO,,2010,1388821,0,0,2,0,08,2024
1,TX,40,5,CS,,2010,13144,0,0,2,0,08,2024
1,TX,40,5,DF,,2010,859187,0,0,1,0,08,2024
1,TX,40,5,DF,,2010,1362616,0,0,2,0,08,2024
1,TX,40,5,DG,,2010,2907,0,0,1,0,08,2024
1,TX,40,5,GR,,2010,3573,0,0,1,0,08,2024
1,TX,40,5,GT,,2010,1788391,0,0,1,0,08,2024
1,TX,40,5,GT,,2010,53006,0,0,1,1,08,2024
1,TX,40,5,GT,,2010,1003540,0,0,2,0,08,2024
1,TX,40,5,HG,,2010,1523208,0,0,1,0,08,2024
1,TX,40,5,JA,,2010,930038,0,0,1,0,08,2024
1,TX,40,5,JA,,2010,4720,0,0,1,1,08,2024
1,TX,40,5,JA,,2010,199462,0,0,2,0,08,2024
1,TX,40,5,MI,,2010,14351,0,0,2,0,08,2024
1,TX,40,5,MX,,2010,3964113,0,0,1,0,08,2024
1,TX,40,5,MX,,2010,789427,0,0,2,0,08,2024
1,TX,40,5,NL,,2010,10242617,0,0,1,0,08,2024
1,TX,40,5,NL,,2010,280467,0,0,1,1,08,2024
1,TX,40,5,NL,,2010,342562,0,0,2,0,08,2024
1,TX,40,5,OT,,2010,3243399,0,0,1,0,08,2024
1,TX,40,5,OT,,2010,313675,0,0,2,0,08,2024
1,TX,40,5,OT,,2010,11209,0,0,2,1,08,2024
1,TX,40,5,PU,,2010,779000,0,0,1,0,08,2024
1,TX,40,5,PU,,2010,27031,0,0,2,0,08,2024
1,TX,40,5,QT,,2010,1819454,0,0,1,0,08,2024
1,TX,40,5,QT,,2010,1484314,0,0,2,0,08,2024
1,TX,40,5,SI,,2010,21020,0,0,2,0,08,2024
1,TX,40,5,SL,,2010,1911333,0,0,1,0,08,2024
1,TX,40,5,SL,,2010,109219,0,0,2,0,08,2024
1,TX,40,5,SO,,2010,351366,0,0,1,0,08,2024
1,TX,40,5,SO,,2010,147010,0,0,2,0,08,2024
1,TX,40,5,TB,,2010,197702,0,0,1,0,08,2024
1,TX,40,5,TB,,2010,77403,0,0,2,0,08,2024
1,TX,40,5,TL,,2010,160584,0,0,1,0,08,2024
1,TX,40,5,TM,,2010,8764127,0,0,1,0,08,2024
1,TX,40,5,TM,,2010,3580647,0,0,2,0,08,2024
1,TX,40,5,VE,,2010,186434,0,0,1,0,08,2024
1,TX,40,5,VE,,2010,14295,0,0,2,0,08,2024
1,TX,40,5,ZA,,2010,17760,0,0,1,0,08,2024
1,TX,40,6,,XA,1220,216596,0,4241,1,X,08,2024
1,TX,40,6,,XA,1220,964666,0,18902,2,X,08,2024
1,TX,40,6,CO,,2010,14869,0,0,2,0,08,2024
1,TX,40,6,DF,,2010,135106,0,0,1,0,08,2024
1,TX,40,6,DF,,2010,72878,0,0,2,0,08,2024
1,TX,40,6,OT,,2010,856264,0,0,1,0,08,2024
1,TX,40,6,OT,,2010,13636,0,0,2,0,08,2024
1,TX,40,6,SL,,2010,344797,0,0,1,0,08,2024
1,TX,40,8,CH,,2010,2544,0,0,1,X,08,2024
1,TX,40,8,CH,,2010,21174,0,0,2,X,08,2024
1,TX,40,8,NL,,2010,9200,0,0,2,X,08,2024
1,TX,40,8,TM,,2010,15242,0,0,2,X,08,2024
1,TX,41,3,,XO,1220,2588,29,73,1,X,08,2024
1,TX,41,3,,XQ,1220,21237,118,272,1,X,08,2024
1,TX,41,3,,XQ,1220,12049,186,154,2,X,08,2024
1,TX,41,3,XX,,2010,4215,42,0,1,0,08,2024
1,TX,41,3,XX,,2010,2860,10,0,2,0,08,2024
1,TX,41,5,,XB,1220,23292,0,365,2,X,08,2024
1,TX,41,5,,XM,1220,23112,0,451,1,X,08,2024
1,TX,41,5,,XM,1220,11917,0,233,2,X,08,2024
1,TX,41,5,,XO,1220,13606,0,174,1,X,08,2024
1,TX,41,5,CH,,2010,96580,0,0,1,0,08,2024
1,TX,41,5,CH,,2010,50600,0,0,2,0,08,2024
1,TX,41,5,CO,,2010,87389,0,0,1,0,08,2024
1,TX,41,5,GT,,2010,1313650,0,0,1,0,08,2024
1,TX,41,5,GT,,2010,117332,0,0,1,1,08,2024
1,TX,41,5,GT,,2010,400194,0,0,2,0,08,2024
1,TX,41,5,JA,,2010,8106,0,0,2,0,08,2024
1,TX,41,5,MX,,2010,81460,0,0,1,0,08,2024
1,TX,41,5,NL,,2010,11028,0,0,2,0,08,2024
1,TX,41,5,OT,,2010,286052,0,0,1,0,08,2024
1,TX,41,5,OT,,2010,146312,0,0,2,0,08,2024
1,TX,41,5,TM,,2010,27183,0,0,1,0,08,2024
1,TX,41,5,TM,,2010,174379,0,0,1,1,08,2024
1,TX,41,5,TM,,2010,1189736,0,0,2,0,08,2024
1,TX,41,5,VE,,2010,75690,0,0,1,0,08,2024
1,TX,42,1,XX,,2010,7016,183,0,1,1,08,2024
1,TX,42,3,,XA,1220,18134,938,330,1,X,08,2024
1,TX,42,3,,XA,1220,8766,40,171,2,X,08,2024
1,TX,42,3,,XC,1220,9371,56,342,2,X,08,2024
1,TX,42,3,,XO,1220,4768,2,93,1,X,08,2024
1,TX,42,3,,XO,1220,37746,373,1347,2,X,08,2024
1,TX,42,3,,XQ,1220,2614,14,79,1,X,08,2024
1,TX,42,3,XX,,2010,15788,51,0,2,0,08,2024
1,TX,42,5,,XA,1220,68963,0,1494,1,X,08,2024
1,TX,42,5,,XA,1220,6024,0,176,2,X,08,2024
1,TX,42,5,,XC,1220,18932,0,338,1,X,08,2024
1,TX,42,5,,XC,1220,12310,0,298,2,X,08,2024
1,TX,42,5,,XM,1220,35760,0,691,1,X,08,2024
1,TX,42,5,,XM,1220,24919,0,246,2,X,08,2024
1,TX,42,5,,XO,1220,344299,0,6893,1,X,08,2024
1,TX,42,5,,XO,1220,924934,0,7509,2,X,08,2024
1,TX,42,5,,XQ,1220,5699,0,353,1,X,08,2024
1,TX,42,5,,XQ,1220,8490,0,119,2,X,08,2024
1,TX,42,5,,XS,1220,128797,0,1820,1,X,08,2024
1,TX,42,5,,XS,1220,70847,0,815,2,X,08,2024
1,TX,42,5,,XW,1220,6399,0,0,1,X,08,2024
1,TX,42,5,CH,,2010,109371,0,0,1,0,08,2024
1,TX,42,5,CH,,2010,491706,0,0,2,0,08,2024
1,TX,42,5,CM,,2010,156449,0,0,2,0,08,2024
1,TX,42,5,CO,,2010,10817,0,0,1,0,08,2024
1,TX,42,5,CO,,2010,28975,0,0,2,0,08,2024
1,TX,42,5,CO,,2010,335743,0,0,2,1,08,2024
1,TX,42,5,DF,,2010,44157,0,0,1,0,08,2024
1,TX,42,5,DF,,2010,21985,0,0,2,0,08,2024
1,TX,42,5,DG,,2010,5331,0,0,1,0,08,2024
1,TX,42,5,GT,,2010,5820,0,0,1,0,08,2024
1,TX,42,5,JA,,2010,12772,0,0,2,0,08,2024
1,TX,42,5,MX,,2010,149709,0,0,1,0,08,2024
1,TX,42,5,MX,,2010,307478,0,0,2,0,08,2024
1,TX,42,5,NL,,2010,30556,0,0,1,0,08,2024
1,TX,42,5,NL,,2010,31468,0,0,1,1,08,2024
1,TX,42,5,NL,,2010,283266,0,0,2,0,08,2024
1,TX,42,5,SI,,2010,32470,0,0,1,0,08,2024
1,TX,42,5,SI,,2010,55461,0,0,2,0,08,2024
1,TX,42,5,SO,,2010,3262,0,0,1,0,08,2024
1,TX,42,5,TL,,2010,687502,0,0,2,0,08,2024
1,TX,42,5,TM,,2010,130627,0,0,1,0,08,2024
1,TX,42,5,TM,,2010,143191,0,0,2,0,08,2024
1,TX,42,8,NL,,2010,6795,0,0,1,X,08,2024
1,TX,43,5,,XO,1220,16770,0,203,1,X,08,2024
1,TX,44,3,,XA,1220,2824,120,14,2,X,08,2024
1,TX,44,3,,XQ,1220,13793,5618,1743,1,X,08,2024
1,TX,44,3,XX,,2010,5458,41,0,2,0,08,2024
1,TX,44,5,,XA,1220,5645,0,110,1,X,08,2024
1,TX,44,5,,XA,1220,5921,0,472,2,X,08,2024
1,TX,44,5,,XB,1220,2614,0,51,2,X,08,2024
1,TX,44,5,,XC,1220,555126,0,14162,1,X,08,2024
1,TX,44,5,,XC,1220,106098,0,3268,2,X,08,2024
1,TX,44,5,,XM,1220,36618,0,370,1,X,08,2024
1,TX,44,5,,XM,1220,66920,0,1290,2,X,08,2024
1,TX,44,5,,XO,1220,1546962,0,41761,1,X,08,2024
1,TX,44,5,,XO,1220,333111,0,3596,2,X,08,2024
1,TX,44,5,,XQ,1220,3284,0,0,1,X,08,2024
1,TX,44,5,,XS,1220,6831,0,169,2,X,08,2024
1,TX,44,5,BC,,2010,448361,0,0,1,0,08,2024
1,TX,44,5,BC,,2010,34295,0,0,2,0,08,2024
