TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,33,5,1220,53909,0,533,1,X,04,2023
1,0209,33,5,1220,44734,0,383,2,X,04,2023
1,0209,34,5,1220,64481,0,1308,1,X,04,2023
1,0209,35,5,1220,6483,0,223,1,X,04,2023
1,0209,38,5,1220,736615,0,20811,1,X,04,2023
1,0209,38,5,1220,14222,0,139,2,X,04,2023
1,0209,39,5,1220,2322264,0,66365,1,X,04,2023
1,0209,39,5,1220,118681,0,1522,2,X,04,2023
1,0209,40,5,1220,60694,0,3715,1,X,04,2023
1,0209,40,5,1220,44927,0,1419,2,X,04,2023
1,0209,42,5,1220,7335,0,143,1,X,04,2023
1,0209,42,5,1220,52838,0,644,2,X,04,2023
1,0209,44,5,1220,3671954,0,66053,1,X,04,2023
1,0209,44,5,1220,174209,0,4520,2,X,04,2023
1,0209,47,5,1220,1058476,0,52920,1,X,04,2023
1,0209,48,5,1220,3989866,0,194426,1,X,04,2023
1,0209,48,5,1220,15916,0,312,2,X,04,2023
1,0209,49,5,1220,16329,0,412,1,X,04,2023
1,0209,54,5,1220,309832,0,3429,1,X,04,2023
1,0209,55,5,1220,26317,0,516,1,X,04,2023
1,0209,55,5,1220,27786,0,1631,2,X,04,2023
1,0209,56,5,1220,20162,0,212,1,X,04,2023
1,0209,57,5,1220,3024,0,111,1,X,04,2023
1,0209,59,5,1220,3359,0,370,1,X,04,2023
1,0209,59,5,1220,11200,0,750,2,X,04,2023
1,0209,61,5,1220,27572,0,539,1,X,04,2023
1,0209,61,5,1220,32932,0,355,2,X,04,2023
1,0209,62,5,1220,70064,0,721,1,X,04,2023
1,0209,62,5,1220,15381,0,224,2,X,04,2023
1,0209,63,5,1220,16017,0,314,1,X,04,2023
1,0209,63,5,1220,96299,0,2157,2,X,04,2023
1,0209,64,5,1220,23141,0,453,1,X,04,2023
1,0209,65,5,1220,13076,0,247,1,X,04,2023
1,0209,65,5,1220,33255,0,899,2,X,04,2023
1,0209,68,5,1220,1021799,0,51882,1,X,04,2023
1,0209,68,5,1220,156869,0,9034,2,X,04,2023
1,0209,69,5,1220,18423,0,416,1,X,04,2023
1,0209,70,5,1220,89678,0,2162,1,X,04,2023
1,0209,70,5,1220,3621,0,62,2,X,04,2023
1,0209,71,5,1220,176676,0,1885,1,X,04,2023
1,0209,71,5,1220,8939,0,30,2,X,04,2023
1,0209,72,5,1220,323620,0,15904,1,X,04,2023
1,0209,72,5,1220,47525,0,1432,2,X,04,2023
1,0209,72,6,1220,23912,0,296,1,X,04,2023
1,0209,73,5,1220,383296,0,9183,1,X,04,2023
1,0209,73,5,1220,131697,0,4278,2,X,04,2023
1,0209,74,5,1220,212819,0,3050,1,X,04,2023
1,0209,75,5,1220,394306,0,1870,1,X,04,2023
1,0209,75,5,1220,15118,0,296,2,X,04,2023
1,0209,76,5,1220,375259,0,5704,1,X,04,2023
1,0209,80,5,1220,9243,0,183,1,X,04,2023
1,0209,81,5,1220,20042,0,704,1,X,04,2023
1,0209,82,5,1220,4497,0,135,1,X,04,2023
1,0209,82,5,1220,3301,0,11,2,X,04,2023
1,0209,83,5,1220,39992,0,825,1,X,04,2023
1,0209,83,5,1220,40947,0,469,2,X,04,2023
1,0209,84,5,1220,3455002,0,36367,1,X,04,2023
1,0209,84,5,1220,1678770,0,32826,2,X,04,2023
1,0209,85,5,1220,240708,0,5078,1,X,04,2023
1,0209,85,5,1220,80345,0,1768,2,X,04,2023
1,0209,87,5,1220,3353142,0,52206,1,X,04,2023
1,0209,87,5,1220,2019924,0,22604,2,X,04,2023
1,0209,88,5,1220,790850,0,3786,1,X,04,2023
1,0209,88,5,1220,1868361,0,7499,2,X,04,2023
1,0209,89,5,1220,287372,0,3086,1,X,04,2023
1,0209,90,5,1220,504207,0,3063,1,X,04,2023
1,0209,90,5,1220,579560,0,2919,2,X,04,2023
1,0209,94,5,1220,56965,0,2183,1,X,04,2023
1,0209,94,5,1220,115629,0,1571,2,X,04,2023
1,0209,95,5,1220,94850,0,898,1,X,04,2023
1,0209,95,5,1220,20980,0,309,2,X,04,2023
1,0209,96,5,1220,1042445,0,20684,1,X,04,2023
1,0209,96,5,1220,66674,0,1306,2,X,04,2023
1,0209,97,5,1220,17165,0,465,1,X,04,2023
1,0211,27,6,1220,149227,0,6674,1,X,04,2023
1,0211,39,5,1220,235572,0,4653,1,X,04,2023
1,0211,44,5,1220,264417,0,7246,1,X,04,2023
1,0211,47,5,1220,10855,0,154,1,X,04,2023
1,0211,48,5,1220,235219,0,14493,1,X,04,2023
1,0211,54,5,1220,3397,0,47,1,X,04,2023
1,0211,64,5,1220,14249,0,279,1,X,04,2023
1,0211,72,5,1220,15486,0,303,1,X,04,2023
1,0211,72,6,1220,95822,0,1480,1,X,04,2023
1,0211,84,5,1220,5882,0,267,1,X,04,2023
1,0211,84,5,1220,30505,0,588,2,X,04,2023
1,0211,85,5,1220,119751,0,1185,1,X,04,2023
1,0211,86,6,1220,170915,0,1928,1,X,04,2023
1,0212,01,5,1220,120964,0,1197,1,X,04,2023
1,0212,03,5,1220,515431,0,7447,1,X,04,2023
1,0212,03,5,1220,204834,0,4325,2,X,04,2023
1,0212,04,5,1220,1275345,0,33634,1,X,04,2023
1,0212,05,5,1220,9585,0,187,1,X,04,2023
1,0212,06,5,1220,207443,0,316,1,X,04,2023
1,0212,07,5,1220,45622,0,2546,1,X,04,2023
1,0212,07,5,1220,31848,0,1490,2,X,04,2023
1,0212,08,5,1220,58228,0,393,2,X,04,2023
1,0212,09,5,1220,410853,0,7108,1,X,04,2023
1,0212,12,5,1220,39766,0,778,1,X,04,2023
1,0212,12,5,1220,11656,0,115,2,X,04,2023
1,0212,15,5,1220,66341,0,1036,1,X,04,2023
1,0212,15,5,1220,71897,0,1111,2,X,04,2023
1,0212,16,5,1220,941843,0,14305,1,X,04,2023
1,0212,17,5,1220,322861,0,3750,1,X,04,2023
1,0212,17,5,1220,77136,0,1051,2,X,04,2023
1,0212,18,5,1220,1926918,0,21310,1,X,04,2023
1,0212,19,5,1220,2611118,0,6212,1,X,04,2023
1,0212,20,5,1220,164485,0,2882,1,X,04,2023
1,0212,20,5,1220,18310,0,1617,2,X,04,2023
1,0212,21,5,1220,186327,0,2358,1,X,04,2023
1,0212,21,5,1220,14649,0,333,2,X,04,2023
1,0212,22,5,1220,164475,0,1290,1,X,04,2023
1,0212,23,5,1220,54355,0,2172,1,X,04,2023
1,0212,25,5,1220,186335,0,4160,1,X,04,2023
1,0212,25,6,1220,230898,0,3293,1,X,04,2023
1,0212,26,5,1220,3687,0,72,1,X,04,2023
1,0212,27,5,1220,64352,0,4239,1,X,04,2023
1,0212,27,5,1220,16832,0,166,2,X,04,2023
1,0212,28,5,1220,465274,0,7858,1,X,04,2023
1,0212,28,5,1220,3865,0,75,2,X,04,2023
1,0212,29,5,1220,74560,0,1001,1,X,04,2023
1,0212,29,5,1220,12604,0,149,2,X,04,2023
1,0212,30,5,1220,130890,0,1955,1,X,04,2023
1,0212,31,5,1220,63554,0,2257,1,X,04,2023
1,0212,32,5,1220,501086,0,7724,1,X,04,2023
1,0212,32,5,1220,108155,0,1334,2,X,04,2023
1,0212,33,5,1220,10003,0,816,1,X,04,2023
1,0212,34,5,1220,121593,0,1359,1,X,04,2023
1,0212,34,5,1220,115851,0,2240,2,X,04,2023
1,0212,35,5,1220,351538,0,3119,1,X,04,2023
1,0212,37,5,1220,43989,0,355,1,X,04,2023
1,0212,38,5,1220,915224,0,12176,1,X,04,2023
1,0212,38,5,1220,13957,0,94,2,X,04,2023
1,0212,39,5,1220,4864897,0,126536,1,X,04,2023
1,0212,39,5,1220,221854,0,5522,2,X,04,2023
1,0212,40,5,1220,105544,0,1935,1,X,04,2023
1,0212,40,5,1220,177337,0,2692,2,X,04,2023
1,0212,42,5,1220,53343,0,975,1,X,04,2023
1,0212,42,5,1220,4999,0,109,2,X,04,2023
1,0212,44,5,1220,1046987,0,29612,1,X,04,2023
1,0212,44,5,1220,23089,0,359,2,X,04,2023
1,0212,47,5,1220,620287,0,12454,1,X,04,2023
1,0212,48,5,1220,9150670,0,213952,1,X,04,2023
1,0212,48,5,1220,29132,0,416,2,X,04,2023
1,0212,49,5,1220,75644,0,947,1,X,04,2023
1,0212,49,5,1220,12753,0,188,2,X,04,2023
1,0212,50,5,1220,2730,0,38,2,X,04,2023
1,0212,51,5,1220,233813,0,3347,2,X,04,2023
1,0212,52,5,1220,23209,0,455,2,X,04,2023
1,0212,54,5,1220,1044139,0,13858,1,X,04,2023
1,0212,55,5,1220,47667,0,93,1,X,04,2023
1,0212,55,5,1220,24453,0,516,2,X,04,2023
1,0212,56,5,1220,65819,0,1216,1,X,04,2023
1,0212,56,5,1220,9890,0,118,2,X,04,2023
1,0212,57,5,1220,6778,0,104,1,X,04,2023
1,0212,58,5,1220,7391,0,8,1,X,04,2023
1,0212,59,5,1220,25517,0,633,1,X,04,2023
1,0212,59,5,1220,6015,0,100,2,X,04,2023
1,0212,60,5,1220,81936,0,683,1,X,04,2023
1,0212,61,5,1220,75931,0,920,2,X,04,2023
1,0212,62,5,1220,11390,0,267,1,X,04,2023
1,0212,62,5,1220,39441,0,449,2,X,04,2023
1,0212,64,5,1220,19183,0,283,2,X,04,2023
1,0212,65,5,1220,7269,0,71,2,X,04,2023
1,0212,68,5,1220,594164,0,23404,1,X,04,2023
1,0212,69,5,1220,8034,0,160,1,X,04,2023
1,0212,69,5,1220,17511,0,358,2,X,04,2023
1,0212,70,5,1220,34658,0,2063,1,X,04,2023
1,0212,71,5,1220,1490479,0,17110,1,X,04,2023
1,0212,71,5,1220,775037,0,2721,2,X,04,2023
1,0212,72,5,1220,312253,0,18137,1,X,04,2023
1,0212,73,5,1220,605802,0,22374,1,X,04,2023
1,0212,73,5,1220,145191,0,7761,2,X,04,2023
1,0212,74,5,1220,377203,0,2257,1,X,04,2023
1,0212,74,5,1220,3216,0,45,2,X,04,2023
1,0212,75,5,1220,50928,0,61,1,X,04,2023
1,0212,75,5,1220,76055,0,45,2,X,04,2023
1,0212,76,5,1220,375544,0,4194,1,X,04,2023
1,0212,76,5,1220,21855,0,1193,2,X,04,2023
1,0212,78,5,1220,55505,0,2125,1,X,04,2023
1,0212,81,5,1220,370143,0,93,1,X,04,2023
1,0212,81,5,1220,164704,0,143,2,X,04,2023
1,0212,82,5,1220,41728,0,1138,1,X,04,2023
1,0212,82,5,1220,3187,0,45,2,X,04,2023
1,0212,83,5,1220,79366,0,776,1,X,04,2023
1,0212,83,5,1220,67428,0,451,2,X,04,2023
1,0212,84,5,1220,8995878,0,102462,1,X,04,2023
1,0212,84,5,1220,4399179,0,32689,2,X,04,2023
1,0212,85,5,1220,12228885,0,144598,1,X,04,2023
1,0212,85,5,1220,4599118,0,10968,2,X,04,2023
1,0212,87,5,1220,1423655,0,13227,1,X,04,2023
1,0212,87,5,1220,638245,0,5784,2,X,04,2023
1,0212,88,5,1220,20590378,0,12431,1,X,04,2023
1,0212,88,5,1220,20646476,0,13883,2,X,04,2023
1,0212,89,5,1220,393990,0,3892,1,X,04,2023
1,0212,90,5,1220,1300036,0,14690,1,X,04,2023
1,0212,90,5,1220,559078,0,6803,2,X,04,2023
1,0212,94,5,1220,621294,0,10608,1,X,04,2023
1,0212,94,5,1220,23041,0,300,2,X,04,2023
1,0212,95,5,1220,188965,0,1789,1,X,04,2023
1,0212,95,5,1220,36358,0,1422,2,X,04,2023
1,0212,96,5,1220,5846,0,14,1,X,04,2023
1,0212,96,5,1220,25933,0,334,2,X,04,2023
1,0212,98,5,1220,15399,0,301,1,X,04,2023
1,0212,98,5,1220,89575,0,775,2,X,04,2023
1,02XX,38,3,1220,16944,88,279,1,X,04,2023
1,02XX,48,3,1220,15504,18097,304,1,X,04,2023
1,02XX,59,3,1220,2712,70,133,2,X,04,2023
1,02XX,84,3,1220,17471,23,146,1,X,04,2023
1,02XX,84,3,1220,9961,62,88,2,X,04,2023
1,02XX,85,3,1220,305636,57,393,1,X,04,2023
1,02XX,85,3,1220,198346,353,557,2,X,04,2023
1,02XX,85,3,2010,32818,5045,0,1,0,04,2023
1,02XX,88,3,1220,58676,30,37,1,X,04,2023
1,02XX,90,3,1220,100961,107,233,1,X,04,2023
1,02XX,90,3,1220,5549,11,24,2,X,04,2023
1,0417,01,3,1220,7964,25,155,1,X,04,2023
1,0417,03,3,1220,4189915,285306,91762,1,X,04,2023
1,0417,13,3,1220,5911,100,115,2,X,04,2023
1,0417,29,3,1220,100733,20,370,1,X,04,2023
1,0417,35,3,1220,2574,131,52,1,X,04,2023
1,0417,38,3,1220,33111,89,190,1,X,04,2023
1,0417,39,3,1220,9167,34,195,2,X,04,2023
1,0417,62,3,1220,6814,103,136,2,X,04,2023
1,0417,70,3,1220,7244,1467,344,1,X,04,2023
1,0417,73,3,1220,3293,2,0,1,X,04,2023
1,0417,84,3,1220,36495,956,492,2,X,04,2023
1,0417,85,3,1220,11724,39,120,2,X,04,2023
1,0417,90,3,1220,1598786,4447,22921,1,X,04,2023
1,0417,90,3,1220,1319957,4127,18586,2,X,04,2023
1,0417,94,3,1220,3452,543,422,1,X,04,2023
1,04XX,30,3,2010,133604,157,0,1,0,04,2023
1,04XX,35,3,2010,6545,2,0,1,0,04,2023
1,04XX,38,3,2010,712948,1413,0,1,0,04,2023
1,04XX,39,1,1220,28741,16695,3337,2,X,04,2023
1,04XX,39,3,2010,23902,252,0,2,0,04,2023
1,04XX,47,1,2010,22759,46594,0,1,1,04,2023
1,04XX,48,3,2010,11200,844,0,1,0,04,2023
1,04XX,49,3,2010,14258,104,0,1,0,04,2023
1,04XX,79,3,2010,4166,1422,0,1,0,04,2023
1,04XX,82,1,2010,39127,3238,0,1,0,04,2023
1,04XX,82,3,2010,10422,191,0,1,0,04,2023
1,04XX,84,3,1220,1211441,245,11994,1,X,04,2023
1,04XX,84,3,2010,183333,826,0,1,0,04,2023
1,04XX,84,3,2010,47805,141,0,2,0,04,2023
1,04XX,85,3,2010,914597,1754,0,1,0,04,2023
1,04XX,85,3,2010,605046,294,0,2,0,04,2023
1,04XX,85,3,2010,7244,99,0,2,1,04,2023
1,04XX,90,3,1220,17849,8,849,1,X,04,2023
1,04XX,90,3,2010,952387,2236,0,1,0,04,2023
1,04XX,90,3,2010,1937200,3217,0,2,0,04,2023
1,04XX,98,8,2010,12256,0,0,1,X,04,2023
1,0701,01,5,1220,2879,0,137,1,X,04,2023
1,0701,04,5,1220,837328,0,29659,1,X,04,2023
1,0701,05,5,1220,358091,0,7017,1,X,04,2023
1,0701,07,5,1220,10077,0,387,1,X,04,2023
1,0701,08,5,1220,67323,0,1317,1,X,04,2023
1,0701,09,5,1220,563731,0,10983,1,X,04,2023
1,0701,12,5,1220,182024,0,2853,1,X,04,2023
1,0701,13,5,1220,66446,0,1302,1,X,04,2023
1,0701,14,5,1220,7478,0,402,2,X,04,2023
1,0701,17,5,1220,501411,0,2143,1,X,04,2023
1,0701,20,5,1220,2191733,0,13608,1,X,04,2023
1,0701,21,5,1220,10617,0,223,1,X,04,2023
1,0701,23,5,1220,435197,0,5705,1,X,04,2023
1,0701,25,5,1220,101507,0,2571,1,X,04,2023
1,0701,26,5,1220,5329583,0,104408,1,X,04,2023
1,0701,27,5,1220,584592,0,12626,1,X,04,2023
1,0701,28,5,1220,148117,0,11055,1,X,04,2023
1,0701,29,5,1220,104305,0,2010,1,X,04,2023
1,0701,29,5,1220,2602,0,51,2,X,04,2023
1,0701,30,5,1220,10683,0,213,1,X,04,2023
1,0701,30,5,1220,17344,0,326,2,X,04,2023
1,0701,31,5,1220,102302,0,2004,1,X,04,2023
1,0701,32,5,1220,240135,0,5075,1,X,04,2023
1,0701,32,5,1220,36144,0,603,2,X,04,2023
1,0701,33,5,1220,100553,0,1818,1,X,04,2023
1,0701,33,5,1220,42115,0,418,2,X,04,2023
1,0701,34,5,1220,67626,0,1342,1,X,04,2023
1,0701,34,5,1220,16422,0,370,2,X,04,2023
1,0701,35,5,1220,242906,0,5707,1,X,04,2023
1,0701,38,5,1220,221920,0,4175,1,X,04,2023
1,0701,38,5,1220,10238,0,150,2,X,04,2023
1,0701,39,5,1220,736363,0,16603,1,X,04,2023
1,0701,39,5,1220,33070,0,685,2,X,04,2023
1,0701,40,5,1220,40030,0,775,1,X,04,2023
1,0701,41,5,1220,3426,0,56,1,X,04,2023
1,0701,41,5,1220,2944,0,57,2,X,04,2023
1,0701,42,5,1220,110001,0,2136,1,X,04,2023
1,0701,42,5,1220,40876,0,790,2,X,04,2023
1,0701,44,5,1220,1021213,0,27188,1,X,04,2023
1,0701,44,5,1220,4094,0,80,2,X,04,2023
1,0701,47,5,1220,21427,0,1630,1,X,04,2023
1,0701,47,5,1220,10843,0,1008,2,X,04,2023
1,0701,48,5,1220,1724491,0,61392,1,X,04,2023
1,0701,48,5,1220,6270,0,164,2,X,04,2023
1,0701,49,5,1220,15089,0,222,1,X,04,2023
1,0701,54,5,1220,83070,0,1628,1,X,04,2023
1,0701,54,5,1220,7382,0,571,2,X,04,2023
1,0701,55,5,1220,90509,0,952,1,X,04,2023
1,0701,56,5,1220,103890,0,1151,1,X,04,2023
1,0701,56,5,1220,13902,0,221,2,X,04,2023
1,0701,59,5,1220,10774,0,220,1,X,04,2023
1,0701,59,5,1220,5068,0,97,2,X,04,2023
1,0701,60,5,1220,23490,0,457,1,X,04,2023
1,0701,60,5,1220,8555,0,167,2,X,04,2023
1,0701,61,5,1220,2612,0,54,1,X,04,2023
1,0701,61,5,1220,6714,0,92,2,X,04,2023
1,0701,62,5,1220,21280,0,482,1,X,04,2023
1,0701,62,5,1220,15365,0,311,2,X,04,2023
1,0701,63,5,1220,3017,0,77,1,X,04,2023
1,0701,64,5,1220,46197,0,536,1,X,04,2023
1,0701,65,5,1220,13350,0,251,1,X,04,2023
1,0701,65,5,1220,9714,0,180,2,X,04,2023
1,0701,68,5,1220,68308,0,1953,1,X,04,2023
1,0701,69,5,1220,44869,0,2614,1,X,04,2023
1,0701,70,5,1220,1783682,0,49303,1,X,04,2023
1,0701,71,5,1220,2763,0,54,1,X,04,2023
1,0701,72,5,1220,246369,0,6874,1,X,04,2023
1,0701,72,5,1220,60160,0,1179,2,X,04,2023
1,0701,73,5,1220,542254,0,15416,1,X,04,2023
1,0701,73,5,1220,64980,0,116,2,X,04,2023
1,0701,74,5,1220,4990702,0,5817,1,X,04,2023
1,0701,75,5,1220,204824,0,2028,1,X,04,2023
1,0701,76,5,1220,3793611,0,111181,1,X,04,2023
1,0701,79,5,1220,106883,0,1854,1,X,04,2023
1,0701,81,5,1220,1242056,0,5348,1,X,04,2023
1,0701,82,5,1220,34969,0,1095,1,X,04,2023
1,0701,83,5,1220,12290,0,241,1,X,04,2023
1,0701,83,5,1220,7600,0,149,2,X,04,2023
1,0701,84,5,1220,6053014,0,88445,1,X,04,2023
1,0701,84,5,1220,6632664,0,122423,2,X,04,2023
1,0701,85,5,1220,1557624,0,25727,1,X,04,2023
1,0701,85,5,1220,1726550,0,28480,2,X,04,2023
1,0701,86,5,1220,4531,0,88,1,X,04,2023
1,0701,87,5,1220,925656,0,14390,1,X,04,2023
1,0701,87,5,1220,3540311,0,34983,2,X,04,2023
1,0701,88,5,1220,98367,0,1927,1,X,04,2023
1,0701,89,5,1220,23873,0,411,1,X,04,2023
1,0701,89,8,1220,89807,0,1112,1,X,04,2023
1,0701,90,5,1220,254447,0,4676,1,X,04,2023
1,0701,90,5,1220,150619,0,2680,2,X,04,2023
1,0701,92,5,1220,5081,0,99,1,X,04,2023
1,0701,92,5,1220,14562,0,228,2,X,04,2023
1,0701,93,5,1220,149637,0,2441,1,X,04,2023
1,0701,94,5,1220,436529,0,9427,1,X,04,2023
1,0701,94,5,1220,16276,0,334,2,X,04,2023
1,0701,95,5,1220,43688,0,1137,1,X,04,2023
1,0701,95,5,1220,84247,0,1971,2,X,04,2023
1,0701,96,5,1220,35250,0,678,1,X,04,2023
1,0701,96,5,1220,38750,0,689,2,X,04,2023
1,0704,04,5,1220,1934569,0,76442,1,X,04,2023
1,0704,07,5,1220,8475,0,327,1,X,04,2023
1,0704,09,5,1220,383411,0,7516,1,X,04,2023
1,0704,11,5,1220,14388,0,1310,1,X,04,2023
1,0704,11,5,1220,11677,0,0,2,X,04,2023
1,0704,12,5,1220,21143,0,420,1,X,04,2023
1,0704,19,5,1220,37283,0,2118,1,X,04,2023
1,0704,23,5,1220,35856,0,703,1,X,04,2023
1,0704,25,5,1220,100751,0,2262,1,X,04,2023
1,0704,28,5,1220,11244,0,74,1,X,04,2023
1,0704,29,5,1220,5104,0,100,1,X,04,2023
1,0704,31,5,1220,60770,0,1190,1,X,04,2023
1,0704,32,5,1220,27663,0,547,1,X,04,2023
1,0704,32,5,1220,2949,0,39,2,X,04,2023
1,0704,35,5,1220,7165,0,140,1,X,04,2023
1,0704,38,5,1220,19719,0,355,1,X,04,2023
1,0704,39,5,1220,145906,0,2687,1,X,04,2023
1,0704,39,5,1220,20625,0,321,2,X,04,2023
1,0704,40,5,1220,12623,0,160,1,X,04,2023
1,0704,42,5,1220,5831,0,51,1,X,04,2023
1,0704,44,5,1220,421613,0,9428,1,X,04,2023
1,0704,48,5,1220,589398,0,36491,1,X,04,2023
1,0704,49,5,1220,103381,0,8810,1,X,04,2023
1,0704,54,5,1220,147504,0,2884,1,X,04,2023
1,0704,56,5,1220,8704,0,114,1,X,04,2023
1,0704,56,5,1220,9040,0,113,2,X,04,2023
1,0704,62,5,1220,4422,0,86,1,X,04,2023
1,0704,64,5,1220,5014,0,98,2,X,04,2023
1,0704,68,5,1220,129558,0,10678,1,X,04,2023
1,0704,70,5,1220,144606,0,3892,1,X,04,2023
1,0704,72,5,1220,38565,0,756,1,X,04,2023
1,0704,72,5,1220,2923,0,85,2,X,04,2023
1,0704,73,5,1220,70326,0,1116,1,X,04,2023
1,0704,73,5,1220,83767,0,1108,2,X,04,2023
1,0704,74,5,1220,806786,0,296,1,X,04,2023
1,0704,76,5,1220,130304,0,5434,1,X,04,2023
1,0704,76,5,1220,3396,0,35,2,X,04,2023
1,0704,82,5,1220,8014,0,15,2,X,04,2023
1,0704,83,5,1220,112912,0,1331,1,X,04,2023
1,0704,84,5,1220,281329,0,2713,1,X,04,2023
1,0704,84,5,1220,381875,0,657,2,X,04,2023
1,0704,85,5,1220,150313,0,2809,1,X,04,2023
1,0704,85,5,1220,253706,0,4617,2,X,04,2023
1,0704,86,5,1220,4219,0,204,2,X,04,2023
1,0704,87,5,1220,438317,0,7458,1,X,04,2023
1,0704,90,5,1220,83741,0,1852,1,X,04,2023
1,0704,90,5,1220,80343,0,2035,2,X,04,2023
1,0704,93,5,1220,45447,0,891,1,X,04,2023
1,0704,94,5,1220,1553527,0,29470,1,X,04,2023
1,0704,94,5,1220,7364,0,40,2,X,04,2023
1,0704,95,5,1220,6769,0,247,1,X,04,2023
1,0704,95,5,1220,18526,0,678,2,X,04,2023
1,0704,96,5,1220,29134,0,1883,1,X,04,2023
1,0706,12,5,1220,33414,0,111,1,X,04,2023
1,0706,17,5,1220,33143,0,82,1,X,04,2023
1,0706,20,5,1220,135549,0,694,1,X,04,2023
1,0706,84,5,1220,13241,0,547,1,X,04,2023
1,0708,01,5,1220,4480050,0,39693,1,X,04,2023
1,0708,01,8,1220,49971,0,73,1,X,04,2023
1,0708,01,8,1220,49574,0,490,2,X,04,2023
1,0708,02,5,1220,3414250,0,47290,1,X,04,2023
1,0708,03,5,1220,257301,0,4667,1,X,04,2023
1,0708,03,5,1220,2398904,0,38668,2,X,04,2023
1,0708,04,5,1220,3943304,0,159846,1,X,04,2023
1,0708,05,5,1220,4335,0,85,1,X,04,2023
1,0708,06,5,1220,467060,0,11991,1,X,04,2023
1,0708,07,5,1220,3944960,0,238972,1,X,04,2023
1,0708,07,5,1220,1389479,0,59871,2,X,04,2023
1,0708,08,5,1220,2485382,0,56839,1,X,04,2023
1,0708,08,5,1220,4354726,0,161829,2,X,04,2023
1,0708,09,5,1220,1870012,0,33248,1,X,04,2023
1,0708,09,5,1220,270515,0,5245,2,X,04,2023
1,0708,10,5,1220,10474,0,205,1,X,04,2023
1,0708,11,5,1220,23938,0,2709,1,X,04,2023
1,0708,11,5,1220,35096,0,4230,2,X,04,2023
1,0708,12,5,1220,2216447,0,247927,1,X,04,2023
1,0708,12,5,1220,296647,0,6688,2,X,04,2023
1,0708,13,5,1220,22018,0,1001,1,X,04,2023
1,0708,13,5,1220,559661,0,8781,2,X,04,2023
1,0708,14,5,1220,4796,0,258,1,X,04,2023
1,0708,15,5,1220,437434,0,12906,1,X,04,2023
1,0708,15,5,1220,571962,0,13371,2,X,04,2023
1,0708,16,5,1220,579870,0,15117,1,X,04,2023
1,0708,17,5,1220,525749,0,12526,1,X,04,2023
1,0708,17,5,1220,272790,0,5233,2,X,04,2023
1,0708,18,5,1220,3434703,0,119989,1,X,04,2023
1,0708,18,5,1220,447947,0,11491,2,X,04,2023
1,0708,19,5,1220,4454040,0,109274,1,X,04,2023
1,0708,19,5,1220,49602,0,1072,2,X,04,2023
1,0708,20,5,1220,6450547,0,126125,1,X,04,2023
1,0708,20,5,1220,988876,0,32220,2,X,04,2023
1,0708,21,5,1220,4653816,0,111553,1,X,04,2023
1,0708,21,5,1220,661635,0,11779,2,X,04,2023
1,0708,22,5,1220,1987883,0,91470,1,X,04,2023
1,0708,22,5,1220,56387,0,897,2,X,04,2023
1,0708,23,5,1220,2879889,0,42174,1,X,04,2023
1,0708,23,8,1220,478751,0,9473,1,X,04,2023
1,0708,25,5,1220,1634535,0,61638,1,X,04,2023
1,0708,25,5,1220,190825,0,4964,2,X,04,2023
1,0708,26,5,1220,2288910,0,26109,1,X,04,2023
1,0708,26,5,1220,15165,0,297,2,X,04,2023
1,0708,27,5,1220,5093554,0,115957,1,X,04,2023
1,0708,27,5,1220,95574,0,2272,2,X,04,2023
1,0708,27,8,1220,104523,0,1854,2,X,04,2023
1,0708,28,5,1220,4947334,0,135712,1,X,04,2023
1,0708,28,5,1220,274519,0,13617,2,X,04,2023
1,0708,29,5,1220,4758225,0,98544,1,X,04,2023
1,0708,29,5,1220,1361128,0,28023,2,X,04,2023
1,0708,30,5,1220,31236339,0,36829,1,X,04,2023
1,0708,30,5,1220,120230,0,1273,2,X,04,2023
1,0708,31,5,1220,531710,0,10981,1,X,04,2023
1,0708,31,5,1220,75844,0,1485,2,X,04,2023
1,0708,31,8,1220,690447,0,47448,1,X,04,2023
1,0708,32,5,1220,4352441,0,84767,1,X,04,2023
1,0708,32,5,1220,767676,0,10541,2,X,04,2023
1,0708,33,5,1220,8590257,0,84652,1,X,04,2023
1,0708,33,5,1220,2550316,0,24765,2,X,04,2023
1,0708,34,5,1220,4977274,0,102923,1,X,04,2023
1,0708,34,5,1220,346627,0,6126,2,X,04,2023
1,0708,35,5,1220,1410928,0,32056,1,X,04,2023
1,0708,35,5,1220,159274,0,1902,2,X,04,2023
1,0708,36,5,1220,409838,0,11753,1,X,04,2023
1,0708,36,5,1220,15799,0,156,2,X,04,2023
1,0708,37,5,1220,10884,0,493,1,X,04,2023
1,0708,37,5,1220,14594,0,780,2,X,04,2023
1,0708,38,5,1220,8771432,0,222035,1,X,04,2023
1,0708,38,5,1220,1475217,0,23991,2,X,04,2023
1,0708,39,5,1220,40375124,0,1068458,1,X,04,2023
1,0708,39,5,1220,4257799,0,106311,2,X,04,2023
1,0708,40,5,1220,7445081,0,156736,1,X,04,2023
1,0708,40,5,1220,4515923,0,85463,2,X,04,2023
1,0708,41,5,1220,21911,0,429,1,X,04,2023
1,0708,41,5,1220,14197,0,182,2,X,04,2023
