TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2604,27,6,2010,2335180,0,0,1,1,07,2023
1,2604,28,5,2010,3593786,0,0,1,0,07,2023
1,2604,28,5,2010,103443,0,0,2,0,07,2023
1,2604,28,6,2010,1542402,0,0,1,0,07,2023
1,2604,28,8,2010,173155,0,0,1,X,07,2023
1,2604,28,8,2010,73066,0,0,2,X,07,2023
1,2604,29,5,2010,739706,0,0,1,0,07,2023
1,2604,29,6,2010,190620,0,0,1,0,07,2023
1,2604,29,8,2010,7744,0,0,1,X,07,2023
1,2604,30,5,2010,596520,0,0,1,0,07,2023
1,2604,31,5,2010,1650397,0,0,1,0,07,2023
1,2604,31,6,2010,751730,0,0,1,0,07,2023
1,2604,32,5,2010,8913559,0,0,1,0,07,2023
1,2604,32,5,2010,23958,0,0,1,1,07,2023
1,2604,32,5,2010,84576,0,0,2,0,07,2023
1,2604,33,5,2010,1666842,0,0,1,0,07,2023
1,2604,33,5,2010,14740,0,0,1,1,07,2023
1,2604,33,5,2010,33095,0,0,2,0,07,2023
1,2604,34,5,2010,855965,0,0,1,0,07,2023
1,2604,34,5,2010,12313,0,0,1,1,07,2023
1,2604,34,5,2010,54662,0,0,2,0,07,2023
1,2604,34,8,2010,15599,0,0,1,X,07,2023
1,2604,35,5,2010,2670358,0,0,1,0,07,2023
1,2604,35,5,2010,3973,0,0,1,1,07,2023
1,2604,35,5,2010,264846,0,0,2,0,07,2023
1,2604,35,8,2010,36858,0,0,1,X,07,2023
1,2604,35,8,2010,30337,0,0,2,X,07,2023
1,2604,36,5,2010,642452,0,0,1,0,07,2023
1,2604,37,5,2010,4633,0,0,1,0,07,2023
1,2604,37,5,2010,46029,0,0,2,0,07,2023
1,2604,38,5,2010,2462868,0,0,1,0,07,2023
1,2604,38,5,2010,172968,0,0,1,1,07,2023
1,2604,38,5,2010,218490,0,0,2,0,07,2023
1,2604,38,8,2010,61429,0,0,1,X,07,2023
1,2604,39,3,2010,3583,15,0,1,0,07,2023
1,2604,39,3,2010,4000,52,0,2,0,07,2023
1,2604,39,5,2010,50612517,0,0,1,0,07,2023
1,2604,39,5,2010,3121840,0,0,1,1,07,2023
1,2604,39,5,2010,8013767,0,0,2,0,07,2023
1,2604,39,5,2010,79569,0,0,2,1,07,2023
1,2604,39,6,2010,3755616,0,0,1,0,07,2023
1,2604,39,8,2010,255325,0,0,1,X,07,2023
1,2604,39,8,2010,28105,0,0,2,X,07,2023
1,2604,40,5,2010,4484172,0,0,1,0,07,2023
1,2604,40,5,2010,43678,0,0,1,1,07,2023
1,2604,40,5,2010,2247812,0,0,2,0,07,2023
1,2604,40,8,2010,51090,0,0,1,X,07,2023
1,2604,40,8,2010,9794,0,0,2,X,07,2023
1,2604,41,5,2010,39390,0,0,1,0,07,2023
1,2604,41,5,2010,33501,0,0,2,0,07,2023
1,2604,42,5,2010,89134,0,0,1,0,07,2023
1,2604,42,5,2010,309578,0,0,2,0,07,2023
1,2604,42,8,2010,13799,0,0,1,X,07,2023
1,2604,42,8,2010,11379,0,0,2,X,07,2023
1,2604,44,5,2010,1215236,0,0,1,0,07,2023
1,2604,44,5,2010,6252,0,0,1,1,07,2023
1,2604,44,5,2010,200267,0,0,2,0,07,2023
1,2604,44,6,2010,52706,0,0,1,0,07,2023
1,2604,47,5,2010,77918,0,0,1,0,07,2023
1,2604,48,5,2010,7189526,0,0,1,0,07,2023
1,2604,48,5,2010,567270,0,0,1,1,07,2023
1,2604,48,5,2010,2729146,0,0,2,0,07,2023
1,2604,48,6,2010,4866411,0,0,1,0,07,2023
1,2604,48,8,2010,37909,0,0,1,X,07,2023
1,2604,49,5,2010,2401147,0,0,1,0,07,2023
1,2604,49,5,2010,68896,0,0,1,1,07,2023
1,2604,49,5,2010,13328,0,0,2,0,07,2023
1,2604,49,8,2010,7039,0,0,1,X,07,2023
1,2604,51,5,2010,4121,0,0,2,0,07,2023
1,2604,52,8,2010,3227,0,0,1,X,07,2023
1,2604,53,5,2010,25863,0,0,2,0,07,2023
1,2604,54,5,2010,941734,0,0,1,0,07,2023
1,2604,54,5,2010,18089,0,0,1,1,07,2023
1,2604,54,5,2010,93891,0,0,2,0,07,2023
1,2604,54,8,2010,12847,0,0,1,X,07,2023
1,2604,55,5,2010,158483,0,0,1,0,07,2023
1,2604,55,5,2010,83539,0,0,2,0,07,2023
1,2604,56,5,2010,2872418,0,0,1,0,07,2023
1,2604,56,5,2010,74837,0,0,1,1,07,2023
1,2604,56,5,2010,65644,0,0,2,0,07,2023
1,2604,57,5,2010,245977,0,0,1,0,07,2023
1,2604,58,5,2010,167658,0,0,1,0,07,2023
1,2604,58,5,2010,19774,0,0,1,1,07,2023
1,2604,58,5,2010,45270,0,0,2,0,07,2023
1,2604,58,8,2010,16456,0,0,1,X,07,2023
1,2604,59,5,2010,1276247,0,0,1,0,07,2023
1,2604,59,5,2010,472473,0,0,2,0,07,2023
1,2604,60,5,2010,103389,0,0,1,0,07,2023
1,2604,60,5,2010,35387,0,0,2,0,07,2023
1,2604,61,5,2010,168056,0,0,1,0,07,2023
1,2604,61,5,2010,66342,0,0,1,1,07,2023
1,2604,61,5,2010,2600,0,0,2,0,07,2023
1,2604,62,5,2010,532844,0,0,1,0,07,2023
1,2604,62,5,2010,133793,0,0,2,0,07,2023
1,2604,63,5,2010,538781,0,0,1,0,07,2023
1,2604,63,5,2010,14599,0,0,1,1,07,2023
1,2604,63,5,2010,125744,0,0,2,0,07,2023
1,2604,63,8,2010,3679,0,0,1,X,07,2023
1,2604,64,5,2010,217889,0,0,1,0,07,2023
1,2604,65,5,2010,10473,0,0,2,0,07,2023
1,2604,65,8,2010,14315,0,0,1,X,07,2023
1,2604,67,5,2010,2920,0,0,1,0,07,2023
1,2604,67,5,2010,63049,0,0,2,0,07,2023
1,2604,68,5,2010,931916,0,0,1,0,07,2023
1,2604,68,5,2010,35278,0,0,1,1,07,2023
1,2604,68,5,2010,32150,0,0,2,0,07,2023
1,2604,68,8,2010,2787,0,0,1,X,07,2023
1,2604,69,5,2010,132013,0,0,1,0,07,2023
1,2604,69,5,2010,62393,0,0,2,0,07,2023
1,2604,70,5,2010,405167,0,0,1,0,07,2023
1,2604,70,5,2010,4155,0,0,1,1,07,2023
1,2604,70,5,2010,269259,0,0,2,0,07,2023
1,2604,70,8,2010,16223,0,0,1,X,07,2023
1,2604,71,5,2010,1188499,0,0,1,0,07,2023
1,2604,71,5,2010,19433,0,0,2,0,07,2023
1,2604,71,8,2010,44699,0,0,1,X,07,2023
1,2604,72,5,2010,5657941,0,0,1,0,07,2023
1,2604,72,5,2010,31194,0,0,1,1,07,2023
1,2604,72,5,2010,951997,0,0,2,0,07,2023
1,2604,72,6,2010,2960117,0,0,1,0,07,2023
1,2604,73,3,2010,2502,2,0,1,0,07,2023
1,2604,73,3,2010,2652,22,0,2,0,07,2023
1,2604,73,5,2010,12831012,0,0,1,0,07,2023
1,2604,73,5,2010,124122,0,0,1,1,07,2023
1,2604,73,5,2010,2061788,0,0,2,0,07,2023
1,2604,73,8,2010,151014,0,0,1,X,07,2023
1,2604,73,8,2010,37917,0,0,2,X,07,2023
1,2604,74,5,2010,8477850,0,0,1,0,07,2023
1,2604,74,5,2010,8078263,0,0,1,1,07,2023
1,2604,74,5,2010,741622,0,0,2,0,07,2023
1,2604,74,8,2010,73613,0,0,1,X,07,2023
1,2604,75,3,2010,3697,51,0,1,0,07,2023
1,2604,75,5,2010,2452501,0,0,1,0,07,2023
1,2604,75,5,2010,207270,0,0,2,0,07,2023
1,2604,76,5,2010,8930056,0,0,1,0,07,2023
1,2604,76,5,2010,124201,0,0,1,1,07,2023
1,2604,76,5,2010,523203,0,0,2,0,07,2023
1,2604,76,8,2010,73945,0,0,1,X,07,2023
1,2604,78,5,2010,9784,0,0,1,0,07,2023
1,2604,79,5,2010,1246436,0,0,1,0,07,2023
1,2604,80,5,2010,155777,0,0,1,0,07,2023
1,2604,81,5,2010,837058,0,0,1,0,07,2023
1,2604,81,5,2010,4200,0,0,1,1,07,2023
1,2604,81,5,2010,132775,0,0,2,0,07,2023
1,2604,81,8,2010,4207,0,0,1,X,07,2023
1,2604,82,5,2010,3911072,0,0,1,0,07,2023
1,2604,82,5,2010,19509,0,0,1,1,07,2023
1,2604,82,5,2010,293299,0,0,2,0,07,2023
1,2604,82,8,2010,10808,0,0,1,X,07,2023
1,2604,82,8,2010,12082,0,0,2,X,07,2023
1,2604,83,5,2010,9481308,0,0,1,0,07,2023
1,2604,83,5,2010,62978,0,0,1,1,07,2023
1,2604,83,5,2010,1751985,0,0,2,0,07,2023
1,2604,83,8,2010,25452,0,0,1,X,07,2023
1,2604,84,5,2010,41394380,0,0,1,0,07,2023
1,2604,84,5,2010,508231,0,0,1,1,07,2023
1,2604,84,5,2010,25871194,0,0,2,0,07,2023
1,2604,84,5,2010,848415,0,0,2,1,07,2023
1,2604,84,8,2010,645277,0,0,1,X,07,2023
1,2604,84,8,2010,189465,0,0,2,X,07,2023
1,2604,85,3,2010,94602,665,0,1,0,07,2023
1,2604,85,3,2010,3094633,8528,0,2,0,07,2023
1,2604,85,5,2010,85002398,0,0,1,0,07,2023
1,2604,85,5,2010,330157,0,0,1,1,07,2023
1,2604,85,5,2010,92424190,0,0,2,0,07,2023
1,2604,85,5,2010,52821,0,0,2,1,07,2023
1,2604,85,8,2010,1502905,0,0,1,X,07,2023
1,2604,85,8,2010,111517,0,0,2,X,07,2023
1,2604,86,5,2010,53860,0,0,1,0,07,2023
1,2604,86,5,2010,40278,0,0,2,0,07,2023
1,2604,86,6,2010,57129,0,0,1,0,07,2023
1,2604,87,5,2010,14258017,0,0,1,0,07,2023
1,2604,87,5,2010,37090,0,0,1,1,07,2023
1,2604,87,5,2010,10468095,0,0,2,0,07,2023
1,2604,87,5,2010,8860,0,0,2,1,07,2023
1,2604,87,8,2010,5855766,0,0,1,X,07,2023
1,2604,87,8,2010,1576058,0,0,2,X,07,2023
1,2604,88,3,2010,91422,82,0,2,0,07,2023
1,2604,88,5,2010,9697278,0,0,1,0,07,2023
1,2604,88,5,2010,1048049,0,0,2,0,07,2023
1,2604,88,8,2010,89871,0,0,1,X,07,2023
1,2604,88,8,2010,17649,0,0,2,X,07,2023
1,2604,89,5,2010,268258,0,0,1,0,07,2023
1,2604,89,8,2010,69780,0,0,1,X,07,2023
1,2604,90,3,2010,53054,707,0,2,0,07,2023
1,2604,90,5,2010,19265261,0,0,1,0,07,2023
1,2604,90,5,2010,1232126,0,0,1,1,07,2023
1,2604,90,5,2010,11214437,0,0,2,0,07,2023
1,2604,90,5,2010,7615,0,0,2,1,07,2023
1,2604,90,8,2010,100161,0,0,1,X,07,2023
1,2604,90,8,2010,4496,0,0,2,X,07,2023
1,2604,92,5,2010,12894,0,0,1,0,07,2023
1,2604,92,5,2010,58097,0,0,2,0,07,2023
1,2604,94,5,2010,592931,0,0,1,0,07,2023
1,2604,94,5,2010,10291,0,0,1,1,07,2023
1,2604,94,5,2010,392298,0,0,2,0,07,2023
1,2604,94,5,2010,25447,0,0,2,1,07,2023
1,2604,94,8,2010,22562,0,0,1,X,07,2023
1,2604,95,5,2010,20314,0,0,1,0,07,2023
1,2604,95,5,2010,2741043,0,0,2,0,07,2023
1,2604,96,5,2010,190753,0,0,1,0,07,2023
1,2604,96,5,2010,4625,0,0,1,1,07,2023
1,2604,96,5,2010,313117,0,0,2,0,07,2023
1,2604,96,8,2010,4071,0,0,1,X,07,2023
1,2604,97,5,2010,8128,0,0,1,0,07,2023
1,2604,98,5,2010,354725,0,0,1,0,07,2023
1,2605,73,3,2010,62463,493,0,1,0,07,2023
1,2605,73,3,2010,25919,15,0,2,0,07,2023
1,2605,76,3,2010,4654,7,0,1,0,07,2023
1,2605,84,3,2010,5203,71,0,1,0,07,2023
1,2605,84,3,2010,18236,46,0,2,0,07,2023
1,2605,85,3,2010,162780,135,0,1,0,07,2023
1,2605,85,3,2010,358833,1482,0,2,0,07,2023
1,2605,85,8,2010,3081,0,0,1,X,07,2023
1,2605,88,3,2010,57742,131,0,1,0,07,2023
1,2605,90,3,2010,16552,27,0,1,0,07,2023
1,2605,90,3,2010,15418,7,0,2,0,07,2023
1,2606,38,5,2010,394944,0,0,1,0,07,2023
1,2606,38,5,2010,20823,0,0,2,0,07,2023
1,2606,73,5,2010,4077,0,0,1,0,07,2023
1,2606,94,5,2010,3062,0,0,1,0,07,2023
1,2608,02,5,2010,41000,0,0,1,0,07,2023
1,2608,04,5,2010,65864,0,0,1,0,07,2023
1,2608,06,5,2010,223877,0,0,1,0,07,2023
1,2608,07,5,2010,9564073,0,0,1,0,07,2023
1,2608,08,5,2010,9006915,0,0,1,0,07,2023
1,2608,12,5,2010,41173,0,0,1,0,07,2023
1,2608,15,5,2010,56817,0,0,1,0,07,2023
1,2608,16,5,2010,136254,0,0,1,0,07,2023
1,2608,17,5,2010,9073,0,0,1,0,07,2023
1,2608,19,5,2010,59894,0,0,1,0,07,2023
1,2608,20,5,2010,75287,0,0,1,0,07,2023
1,2608,21,5,2010,4446800,0,0,1,0,07,2023
1,2608,22,5,2010,40266,0,0,1,0,07,2023
1,2608,27,5,2010,2756,0,0,2,0,07,2023
1,2608,28,5,2010,52900,0,0,1,0,07,2023
1,2608,31,5,2010,324561,0,0,1,0,07,2023
1,2608,32,5,2010,19359,0,0,1,0,07,2023
1,2608,33,5,2010,64408,0,0,1,0,07,2023
1,2608,34,5,2010,33614,0,0,1,0,07,2023
1,2608,35,5,2010,8827,0,0,1,0,07,2023
1,2608,38,5,2010,92146,0,0,1,0,07,2023
1,2608,39,5,2010,2048879,0,0,1,0,07,2023
1,2608,39,5,2010,104098,0,0,2,0,07,2023
1,2608,40,5,2010,161631,0,0,1,0,07,2023
1,2608,40,5,2010,70264,0,0,2,0,07,2023
1,2608,41,5,2010,9423,0,0,2,0,07,2023
1,2608,42,5,2010,15172,0,0,2,0,07,2023
1,2608,44,5,2010,490429,0,0,1,0,07,2023
1,2608,44,5,2010,41405,0,0,2,0,07,2023
1,2608,48,5,2010,758297,0,0,1,0,07,2023
1,2608,48,5,2010,61197,0,0,2,0,07,2023
1,2608,49,5,2010,238855,0,0,1,0,07,2023
1,2608,54,5,2010,253280,0,0,1,0,07,2023
1,2608,55,5,2010,35605,0,0,2,0,07,2023
1,2608,58,5,2010,12053,0,0,1,0,07,2023
1,2608,58,5,2010,3060,0,0,2,0,07,2023
1,2608,59,5,2010,55196,0,0,2,0,07,2023
1,2608,60,5,2010,221463,0,0,1,0,07,2023
1,2608,60,5,2010,2585,0,0,2,0,07,2023
1,2608,60,8,2010,14439,0,0,1,X,07,2023
1,2608,61,5,2010,171630,0,0,1,0,07,2023
1,2608,61,5,2010,11712,0,0,2,0,07,2023
1,2608,62,5,2010,341212,0,0,1,0,07,2023
1,2608,63,5,2010,25100,0,0,1,0,07,2023
1,2608,63,5,2010,12089,0,0,2,0,07,2023
1,2608,68,5,2010,21473,0,0,1,0,07,2023
1,2608,68,5,2010,119024,0,0,2,0,07,2023
1,2608,70,5,2010,74434,0,0,1,0,07,2023
1,2608,70,5,2010,2698,0,0,2,0,07,2023
1,2608,72,5,2010,106035,0,0,1,0,07,2023
1,2608,73,5,2010,481198,0,0,1,0,07,2023
1,2608,73,5,2010,134151,0,0,2,0,07,2023
1,2608,75,5,2010,11616,0,0,1,0,07,2023
1,2608,76,5,2010,211296,0,0,1,0,07,2023
1,2608,79,5,2010,3294,0,0,1,0,07,2023
1,2608,82,5,2010,9321,0,0,2,0,07,2023
1,2608,83,5,2010,408881,0,0,1,0,07,2023
1,2608,83,5,2010,11741,0,0,2,0,07,2023
1,2608,84,5,2010,14520149,0,0,1,0,07,2023
1,2608,84,5,2010,1363666,0,0,2,0,07,2023
1,2608,85,5,2010,3567646,0,0,1,0,07,2023
1,2608,85,5,2010,3954889,0,0,2,0,07,2023
1,2608,86,5,2010,66000,0,0,1,0,07,2023
1,2608,87,5,2010,9221398,0,0,1,0,07,2023
1,2608,87,5,2010,945753,0,0,2,0,07,2023
1,2608,87,8,2010,3200,0,0,1,X,07,2023
1,2608,89,5,2010,31764,0,0,1,0,07,2023
1,2608,90,5,2010,20581,0,0,1,0,07,2023
1,2608,90,5,2010,5260,0,0,2,0,07,2023
1,2608,92,5,2010,6338,0,0,1,0,07,2023
1,2608,94,5,2010,578339,0,0,1,0,07,2023
1,2608,94,5,2010,439866,0,0,2,0,07,2023
1,2608,95,5,2010,70624,0,0,1,0,07,2023
1,2608,95,5,2010,24989,0,0,2,0,07,2023
1,2608,98,5,2010,8089,0,0,2,0,07,2023
1,2609,84,3,2010,8000,5,0,1,0,07,2023
1,2609,90,3,2010,64741,9,0,1,0,07,2023
1,26XX,84,3,1220,152883,2296,2997,1,X,07,2023
1,26XX,84,3,1220,13329,72,261,2,X,07,2023
1,26XX,85,3,1220,7795,3,152,1,X,07,2023
1,26XX,85,3,1220,248475,2995,1870,2,X,07,2023
1,26XX,88,3,1220,158858,215,1937,2,X,07,2023
1,26XX,98,8,1220,65724,0,378,1,X,07,2023
1,2704,08,1,2010,100000,20357,0,1,0,07,2023
1,2704,08,1,2010,883850,122010,0,1,1,07,2023
1,2704,20,1,2010,280000,183939,0,1,0,07,2023
1,2704,22,1,1220,31666,23868,2459,1,X,07,2023
1,2704,28,1,2010,44400,25104,0,1,1,07,2023
1,2704,29,1,2010,246400,77916,0,2,1,07,2023
1,2704,35,1,2010,4308,48,0,1,1,07,2023
1,2704,38,1,2010,169600,18880,0,2,1,07,2023
1,2704,39,1,2010,66510,20250,0,1,1,07,2023
1,2704,42,1,2010,106105,23785,0,1,1,07,2023
1,2704,47,1,2010,491308,2094567,0,1,1,07,2023
1,2704,61,1,2010,178368,9243,0,1,1,07,2023
1,2704,68,1,2010,45200,1060,0,1,1,07,2023
1,2704,84,1,2010,72520,6400,0,1,1,07,2023
1,2704,85,1,2010,66208,1100,0,1,1,07,2023
1,2704,87,1,2010,23580,5729,0,1,1,07,2023
1,2704,87,1,2010,4800,105,0,2,1,07,2023
1,2704,95,1,2010,38120,5580,0,1,1,07,2023
1,2720,01,3,2010,68344,830,0,1,0,07,2023
1,2720,06,3,2010,300024,17715,0,1,0,07,2023
1,2720,12,3,2010,134101,168,0,1,0,07,2023
1,2720,12,3,2010,332080,211,0,2,0,07,2023
1,2720,13,3,2010,5160,68,0,1,0,07,2023
1,2720,13,3,2010,2580,30,0,2,0,07,2023
1,2720,22,3,2010,5880,746,0,1,0,07,2023
1,2720,28,3,2010,40983,1633,0,1,0,07,2023
1,2720,28,3,2010,16735,6,0,2,0,07,2023
1,2720,29,3,2010,21450,580,0,1,0,07,2023
1,2720,30,3,2010,735754,890,0,1,0,07,2023
1,2720,30,3,2010,3839674,2172,0,2,0,07,2023
1,2720,32,3,2010,31552,250,0,1,0,07,2023
1,2720,32,3,2010,441722,15373,0,2,0,07,2023
1,2720,33,3,2010,236252,1549,0,1,0,07,2023
1,2720,33,3,2010,26995,1726,0,2,0,07,2023
1,2720,34,3,2010,50857,643,0,1,0,07,2023
1,2720,34,3,2010,5530,151,0,2,0,07,2023
1,2720,35,3,2010,119765,750,0,1,0,07,2023
1,2720,37,3,2010,8608,135,0,2,0,07,2023
1,2720,38,3,2010,3224046,20964,0,1,0,07,2023
1,2720,38,3,2010,310134,1374,0,2,0,07,2023
1,2720,39,3,2010,423995,879,0,1,0,07,2023
1,2720,39,3,2010,315353,20337,0,2,0,07,2023
1,2720,40,3,2010,30281,125,0,1,0,07,2023
1,2720,40,3,2010,57842,1418,0,2,0,07,2023
1,2720,42,3,2010,44831,213,0,2,0,07,2023
1,2720,43,3,2010,54602,246,0,1,0,07,2023
1,2720,43,3,2010,16043,329,0,2,0,07,2023
1,2720,48,3,2010,9750,12953,0,1,0,07,2023
1,2720,49,3,2010,27022,9755,0,2,0,07,2023
1,2720,55,3,2010,31557,5070,0,2,0,07,2023
1,2720,58,3,2010,40465,16253,0,1,0,07,2023
1,2720,59,3,2010,38322,90,0,1,0,07,2023
1,2720,60,3,2010,2933,225,0,1,0,07,2023
1,2720,60,3,2010,29244,4016,0,2,0,07,2023
1,2720,61,3,2010,34677,1018,0,1,0,07,2023
1,2720,61,3,2010,453075,12453,0,2,0,07,2023
1,2720,62,3,2010,21404,485,0,1,0,07,2023
1,2720,62,3,2010,137450,3793,0,2,0,07,2023
1,2720,63,3,2010,23469,48,0,1,0,07,2023
1,2720,68,3,2010,47977,88,0,1,0,07,2023
1,2720,68,3,2010,2617,58,0,2,0,07,2023
1,2720,69,3,2010,4661,9,0,2,0,07,2023
1,2720,70,3,2010,8327,36,0,1,0,07,2023
1,2720,70,3,2010,19803,59,0,2,0,07,2023
1,2720,71,3,2010,62566,3,0,1,0,07,2023
1,2720,71,3,2010,197640,353,0,2,0,07,2023
1,2720,72,3,2010,15149,3711,0,1,0,07,2023
1,2720,73,3,2010,183441,2492,0,1,0,07,2023
1,2720,73,3,2010,12544,3,0,2,0,07,2023
1,2720,74,3,2010,4491,550,0,1,0,07,2023
1,2720,75,3,2010,109959,37,0,1,0,07,2023
1,2720,75,3,2010,15606,2,0,2,0,07,2023
1,2720,76,3,2010,26959,580,0,1,0,07,2023
1,2720,76,3,2010,2869,2,0,2,0,07,2023
1,2720,80,3,2010,5369,859,0,2,0,07,2023
1,2720,81,3,2010,114127,487,0,1,0,07,2023
1,2720,82,3,2010,27603,427,0,1,0,07,2023
1,2720,82,3,2010,374844,1074,0,2,0,07,2023
1,2720,83,3,2010,104780,59,0,1,0,07,2023
1,2720,84,3,2010,8895466,53620,0,1,0,07,2023
1,2720,84,3,2010,23881451,239224,0,2,0,07,2023
1,2720,84,3,2010,12814,1,0,2,1,07,2023
1,2720,84,8,2010,6801,0,0,1,X,07,2023
1,2720,85,3,2010,4285705,32000,0,1,0,07,2023
1,2720,85,3,2010,11698,23,0,1,1,07,2023
1,2720,85,3,2010,32507114,58898,0,2,0,07,2023
1,2720,85,3,2010,107069,405,0,2,1,07,2023
1,2720,87,3,2010,13728,177,0,1,0,07,2023
1,2720,87,3,2010,45672,744,0,2,0,07,2023
1,2720,88,3,2010,3731647,7192,0,1,0,07,2023
1,2720,88,3,2010,1630294,285,0,2,0,07,2023
1,2720,90,3,2010,5230370,11763,0,1,0,07,2023
1,2720,90,3,2010,10000,170,0,1,1,07,2023
1,2720,90,3,2010,6511179,9288,0,2,0,07,2023
1,2720,90,8,2010,4586,0,0,1,X,07,2023
1,2720,91,3,2010,52840,341,0,2,0,07,2023
1,2720,92,3,2010,6890,271,0,2,0,07,2023
1,2720,93,3,2010,35000,5888,0,2,0,07,2023
1,2720,94,3,2010,111639,3765,0,1,0,07,2023
1,2720,94,3,2010,94031,2953,0,2,0,07,2023
1,2720,95,3,2010,13195,400,0,1,0,07,2023
1,2720,96,3,2010,38363,389,0,1,0,07,2023
1,2720,97,3,2010,27500,114,0,1,0,07,2023
1,2720,98,8,2010,1218606,0,0,1,X,07,2023
1,27XX,01,3,1220,62699,1260,1227,2,X,07,2023
1,27XX,03,3,1220,96992,5504,3111,1,X,07,2023
1,27XX,03,3,1220,238446,29539,13397,2,X,07,2023
1,27XX,06,3,1220,3205,408,428,1,X,07,2023
1,27XX,08,1,2010,633600,76600,0,1,1,07,2023
1,27XX,22,1,2010,30408,23940,0,1,1,07,2023
1,27XX,24,3,1220,8074,183,265,1,X,07,2023
1,27XX,27,1,2010,8563311,10182654,0,1,0,07,2023
1,27XX,30,3,1220,188932,29758,2771,1,X,07,2023
1,27XX,30,3,1220,243428,5620,301,2,X,07,2023
1,27XX,33,3,1220,5676,21,75,2,X,07,2023
1,27XX,38,3,1220,511089,1907,5278,1,X,07,2023
1,27XX,39,3,1220,265158,9015,3083,1,X,07,2023
1,27XX,39,3,1220,228553,12852,2466,2,X,07,2023
1,27XX,42,3,1220,40246,924,578,2,X,07,2023
1,27XX,48,3,1220,6483,2134,263,1,X,07,2023
1,27XX,61,1,2010,99740,14930,0,1,0,07,2023
1,27XX,61,3,1220,53836,730,531,2,X,07,2023
1,27XX,62,3,1220,21161,184,220,2,X,07,2023
1,27XX,64,3,1220,18391,2127,182,2,X,07,2023
1,27XX,65,3,1220,5266,39,50,2,X,07,2023
1,27XX,70,3,1220,2731,48,53,1,X,07,2023
1,27XX,70,3,1220,17524,3642,834,2,X,07,2023
1,27XX,71,3,1220,71731,6,1316,1,X,07,2023
1,27XX,71,3,1220,12458,1,43,2,X,07,2023
1,27XX,73,3,1220,3701,74,36,2,X,07,2023
1,27XX,76,3,1220,41507,158,411,1,X,07,2023
1,27XX,81,3,1220,164619,946,1629,1,X,07,2023
1,27XX,82,3,1220,5596,39,122,1,X,07,2023
1,27XX,83,3,1220,33119,14205,649,2,X,07,2023
1,27XX,84,1,2010,167246,4500,0,1,1,07,2023
1,27XX,84,3,1220,213057,1456,1496,1,X,07,2023
1,27XX,84,3,1220,1243391,5673,14342,2,X,07,2023
1,27XX,85,3,1220,343177,740,4373,1,X,07,2023
1,27XX,85,3,1220,689781,1908,11091,2,X,07,2023
1,27XX,85,3,2010,14887,73,0,2,0,07,2023
1,27XX,87,3,1220,68071,643,673,2,X,07,2023
1,27XX,88,3,1220,318420,241,966,1,X,07,2023
1,27XX,90,1,2010,406312,6736,0,1,1,07,2023
1,27XX,90,3,1220,596958,505,6562,1,X,07,2023
1,27XX,90,3,1220,284616,541,2434,2,X,07,2023
1,27XX,90,3,2010,5432,2,0,2,0,07,2023
1,27XX,91,3,1220,7761,22,75,2,X,07,2023
1,27XX,94,3,1220,15416,193,301,1,X,07,2023
1,27XX,95,3,1220,103675,1996,1480,2,X,07,2023
1,27XX,97,3,1220,210043,78,378,2,X,07,2023
1,27XX,98,8,1220,31770,0,0,1,X,07,2023
1,2801,07,3,2010,10298,3720,0,1,0,07,2023
1,2801,08,3,2010,83968,57700,0,1,0,07,2023
1,2801,12,3,2010,70294,235,0,1,0,07,2023
1,2801,21,3,2010,9506,306,0,1,0,07,2023
1,2801,22,3,2010,4770,1807,0,1,1,07,2023
1,2801,28,3,2010,4350,2488,0,1,0,07,2023
1,2801,30,3,2010,35453,35,0,1,0,07,2023
1,2801,38,3,2010,594508,511,0,1,0,07,2023
1,2801,71,3,2010,2530,1,0,2,0,07,2023
1,2801,73,3,2010,4518,142,0,2,0,07,2023
1,2801,82,3,2010,4740,39,0,1,0,07,2023
1,2801,83,3,2010,5232,45,0,1,0,07,2023
1,2801,83,3,2010,18327,150,0,2,0,07,2023
1,2801,84,3,2010,649861,2829,0,1,0,07,2023
1,2801,84,3,2010,3378188,2779,0,2,0,07,2023
1,2801,85,3,2010,577031,2144,0,1,0,07,2023
1,2801,85,3,2010,45516263,48514,0,2,0,07,2023
1,2801,87,3,2010,39240,846,0,2,0,07,2023
1,2801,88,3,2010,13299,1,0,2,0,07,2023
1,2801,90,3,2010,566000,443,0,1,0,07,2023
1,2801,90,3,2010,239461,265,0,1,1,07,2023
1,2801,90,3,2010,194811,2000,0,2,0,07,2023
1,2801,97,3,2010,885000,2,0,1,0,07,2023
1,2801,98,8,2010,2571,0,0,1,X,07,2023
1,28XX,01,3,1220,3539,8,69,1,X,07,2023
1,28XX,01,3,1220,5814,112,114,2,X,07,2023
1,28XX,05,3,1220,17618,9439,345,1,X,07,2023
1,28XX,08,1,2010,207680,39918,0,1,1,07,2023
1,28XX,12,3,2010,105368,4268,0,2,0,07,2023
1,28XX,16,3,1220,12031,62,378,1,X,07,2023
1,28XX,22,1,1220,304125,73812,13873,1,X,07,2023
1,28XX,22,1,2010,70043,20321,0,1,1,07,2023
1,28XX,24,3,1220,7871,255,154,2,X,07,2023
