TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,OH,35,5,,XQ,1220,16823,0,1084,1,X,12,2022
1,OH,35,5,,XQ,1220,3385,0,66,2,X,12,2022
1,OH,35,5,,XS,1220,69741,0,1086,1,X,12,2022
1,OH,35,5,BC,,2010,26524,0,0,1,0,12,2022
1,OH,35,5,CH,,2010,3009,0,0,1,0,12,2022
1,OH,35,5,CM,,2010,2642,0,0,1,0,12,2022
1,OH,35,5,CO,,2010,3312,0,0,1,0,12,2022
1,OH,35,5,CO,,2010,6062,0,0,1,1,12,2022
1,OH,35,5,CO,,2010,5766,0,0,2,0,12,2022
1,OH,35,5,DF,,2010,7493,0,0,1,0,12,2022
1,OH,35,5,GT,,2010,95837,0,0,1,0,12,2022
1,OH,35,5,GT,,2010,25157,0,0,2,0,12,2022
1,OH,35,5,MO,,2010,29303,0,0,1,0,12,2022
1,OH,35,5,MX,,2010,146964,0,0,1,0,12,2022
1,OH,35,5,MX,,2010,38126,0,0,2,0,12,2022
1,OH,35,5,NL,,2010,269833,0,0,1,0,12,2022
1,OH,35,5,OT,,2010,242924,0,0,1,0,12,2022
1,OH,35,5,PU,,2010,40049,0,0,1,0,12,2022
1,OH,35,5,QT,,2010,40420,0,0,1,0,12,2022
1,OH,35,5,SL,,2010,114406,0,0,1,0,12,2022
1,OH,35,5,SO,,2010,136387,0,0,1,0,12,2022
1,OH,35,5,TL,,2010,5484,0,0,1,0,12,2022
1,OH,35,6,,XA,1220,207459,0,4220,1,X,12,2022
1,OH,35,6,,XC,1220,59818,0,1172,1,X,12,2022
1,OH,36,5,,XM,1220,110849,0,5254,1,X,12,2022
1,OH,36,5,,XO,1220,42265,0,3133,1,X,12,2022
1,OH,36,5,,XQ,1220,43883,0,3551,1,X,12,2022
1,OH,37,5,,XC,1220,3043,0,64,1,X,12,2022
1,OH,37,5,,XO,1220,11319,0,377,1,X,12,2022
1,OH,37,5,,XQ,1220,5764,0,255,1,X,12,2022
1,OH,37,5,MX,,2010,3874,0,0,1,0,12,2022
1,OH,37,5,NL,,2010,13500,0,0,1,0,12,2022
1,OH,38,1,XX,,2010,18908,2500,0,1,1,12,2022
1,OH,38,3,,XA,1220,19506,475,219,1,X,12,2022
1,OH,38,3,,XC,1220,11070,2,265,1,X,12,2022
1,OH,38,3,,XO,1220,301588,1628,2451,1,X,12,2022
1,OH,38,3,,XO,1220,108850,507,1413,2,X,12,2022
1,OH,38,3,,XQ,1220,139526,267,976,1,X,12,2022
1,OH,38,3,,XQ,1220,25259,71,707,2,X,12,2022
1,OH,38,3,XX,,2010,24752,152,0,2,0,12,2022
1,OH,38,5,,XA,1220,264618,0,8725,1,X,12,2022
1,OH,38,5,,XC,1220,190376,0,6379,1,X,12,2022
1,OH,38,5,,XC,1220,28148,0,755,2,X,12,2022
1,OH,38,5,,XM,1220,1032308,0,31952,1,X,12,2022
1,OH,38,5,,XM,1220,23185,0,453,2,X,12,2022
1,OH,38,5,,XO,1220,19514452,0,665962,1,X,12,2022
1,OH,38,5,,XO,1220,1699886,0,31601,2,X,12,2022
1,OH,38,5,,XQ,1220,93972,0,5433,1,X,12,2022
1,OH,38,5,,XQ,1220,134181,0,4174,2,X,12,2022
1,OH,38,5,,XS,1220,544402,0,13174,1,X,12,2022
1,OH,38,5,AG,,2010,197141,0,0,1,0,12,2022
1,OH,38,5,AG,,2010,15224,0,0,2,0,12,2022
1,OH,38,5,BC,,2010,18141,0,0,1,0,12,2022
1,OH,38,5,BC,,2010,7619,0,0,2,0,12,2022
1,OH,38,5,CH,,2010,836032,0,0,1,0,12,2022
1,OH,38,5,CM,,2010,354128,0,0,1,0,12,2022
1,OH,38,5,CM,,2010,2527,0,0,2,0,12,2022
1,OH,38,5,CO,,2010,688786,0,0,1,0,12,2022
1,OH,38,5,CO,,2010,73156,0,0,2,0,12,2022
1,OH,38,5,DF,,2010,939759,0,0,1,0,12,2022
1,OH,38,5,DF,,2010,5844,0,0,2,0,12,2022
1,OH,38,5,DG,,2010,119251,0,0,2,0,12,2022
1,OH,38,5,GT,,2010,196901,0,0,1,0,12,2022
1,OH,38,5,GT,,2010,5031,0,0,1,1,12,2022
1,OH,38,5,GT,,2010,87786,0,0,2,0,12,2022
1,OH,38,5,HG,,2010,171385,0,0,1,0,12,2022
1,OH,38,5,JA,,2010,172775,0,0,1,0,12,2022
1,OH,38,5,MI,,2010,274087,0,0,1,0,12,2022
1,OH,38,5,MX,,2010,2815560,0,0,1,0,12,2022
1,OH,38,5,MX,,2010,6376,0,0,1,1,12,2022
1,OH,38,5,MX,,2010,70166,0,0,2,0,12,2022
1,OH,38,5,NL,,2010,1082767,0,0,1,0,12,2022
1,OH,38,5,NL,,2010,55961,0,0,1,1,12,2022
1,OH,38,5,NL,,2010,46641,0,0,2,0,12,2022
1,OH,38,5,OT,,2010,254346,0,0,1,0,12,2022
1,OH,38,5,OT,,2010,6628,0,0,2,0,12,2022
1,OH,38,5,PU,,2010,143257,0,0,1,0,12,2022
1,OH,38,5,QT,,2010,321488,0,0,1,0,12,2022
1,OH,38,5,QT,,2010,4213,0,0,2,0,12,2022
1,OH,38,5,SL,,2010,185665,0,0,1,0,12,2022
1,OH,38,5,SL,,2010,6210,0,0,1,1,12,2022
1,OH,38,5,SL,,2010,42202,0,0,2,0,12,2022
1,OH,38,5,SO,,2010,36619,0,0,1,0,12,2022
1,OH,38,5,TM,,2010,870941,0,0,1,0,12,2022
1,OH,38,5,VE,,2010,35092,0,0,1,0,12,2022
1,OH,38,5,YU,,2010,12750,0,0,1,0,12,2022
1,OH,38,5,ZA,,2010,8268,0,0,1,0,12,2022
1,OH,38,5,ZA,,2010,17072,0,0,2,0,12,2022
1,OH,38,6,,XC,1220,59039,0,592,1,X,12,2022
1,OH,38,6,,XO,1220,1636711,0,17785,1,X,12,2022
1,OH,38,6,CH,,2010,66992,0,0,1,1,12,2022
1,OH,38,6,MX,,2010,693130,0,0,1,0,12,2022
1,OH,38,6,NL,,2010,24744,0,0,1,0,12,2022
1,OH,38,8,MX,,2010,20137,0,0,1,X,12,2022
1,OH,39,1,XX,,2010,90019,6285,0,1,1,12,2022
1,OH,39,3,,XA,1220,55502,1899,580,1,X,12,2022
1,OH,39,3,,XC,1220,17924,880,440,1,X,12,2022
1,OH,39,3,,XC,1220,7786,261,1042,2,X,12,2022
1,OH,39,3,,XM,1220,7643,72,218,1,X,12,2022
1,OH,39,3,,XM,1220,4954,23,22,2,X,12,2022
1,OH,39,3,,XN,1220,6756,3,139,2,X,12,2022
1,OH,39,3,,XO,1220,130068,6127,3359,1,X,12,2022
1,OH,39,3,,XO,1220,11296,81,190,2,X,12,2022
1,OH,39,3,,XQ,1220,74737,724,999,1,X,12,2022
1,OH,39,3,XX,,2010,203723,2910,0,1,0,12,2022
1,OH,39,3,XX,,2010,13871,458,0,2,0,12,2022
1,OH,39,5,,XA,1220,478460,0,14794,1,X,12,2022
1,OH,39,5,,XA,1220,113158,0,4561,2,X,12,2022
1,OH,39,5,,XB,1220,456449,0,12231,1,X,12,2022
1,OH,39,5,,XB,1220,23261,0,343,2,X,12,2022
1,OH,39,5,,XC,1220,1937578,0,48805,1,X,12,2022
1,OH,39,5,,XC,1220,140229,0,2762,2,X,12,2022
1,OH,39,5,,XM,1220,2269353,0,82441,1,X,12,2022
1,OH,39,5,,XM,1220,110086,0,2457,2,X,12,2022
1,OH,39,5,,XO,1220,59575393,0,1723922,1,X,12,2022
1,OH,39,5,,XO,1220,4337688,0,98930,2,X,12,2022
1,OH,39,5,,XQ,1220,842069,0,30107,1,X,12,2022
1,OH,39,5,,XQ,1220,30191,0,986,2,X,12,2022
1,OH,39,5,,XS,1220,595506,0,21055,1,X,12,2022
1,OH,39,5,,XS,1220,10366,0,107,2,X,12,2022
1,OH,39,5,AG,,2010,462922,0,0,1,0,12,2022
1,OH,39,5,AG,,2010,70932,0,0,2,0,12,2022
1,OH,39,5,BC,,2010,2408184,0,0,1,0,12,2022
1,OH,39,5,BC,,2010,931305,0,0,2,0,12,2022
1,OH,39,5,BS,,2010,5236,0,0,1,0,12,2022
1,OH,39,5,CH,,2010,550369,0,0,1,0,12,2022
1,OH,39,5,CH,,2010,4790,0,0,1,1,12,2022
1,OH,39,5,CH,,2010,119984,0,0,2,0,12,2022
1,OH,39,5,CL,,2010,44310,0,0,1,0,12,2022
1,OH,39,5,CM,,2010,321079,0,0,1,0,12,2022
1,OH,39,5,CO,,2010,3826482,0,0,1,0,12,2022
1,OH,39,5,CO,,2010,1860838,0,0,1,1,12,2022
1,OH,39,5,CO,,2010,415987,0,0,2,0,12,2022
1,OH,39,5,DF,,2010,593250,0,0,1,0,12,2022
1,OH,39,5,DF,,2010,63989,0,0,2,0,12,2022
1,OH,39,5,GT,,2010,3006149,0,0,1,0,12,2022
1,OH,39,5,GT,,2010,24048,0,0,1,1,12,2022
1,OH,39,5,GT,,2010,507151,0,0,2,0,12,2022
1,OH,39,5,HG,,2010,462488,0,0,1,0,12,2022
1,OH,39,5,JA,,2010,1652669,0,0,1,0,12,2022
1,OH,39,5,JA,,2010,187817,0,0,1,1,12,2022
1,OH,39,5,JA,,2010,484724,0,0,2,0,12,2022
1,OH,39,5,JA,,2010,14124,0,0,2,1,12,2022
1,OH,39,5,MO,,2010,91555,0,0,1,0,12,2022
1,OH,39,5,MO,,2010,6504,0,0,2,0,12,2022
1,OH,39,5,MX,,2010,4752818,0,0,1,0,12,2022
1,OH,39,5,MX,,2010,768279,0,0,2,0,12,2022
1,OH,39,5,NL,,2010,4696370,0,0,1,0,12,2022
1,OH,39,5,NL,,2010,1962777,0,0,1,1,12,2022
1,OH,39,5,NL,,2010,460895,0,0,2,0,12,2022
1,OH,39,5,OT,,2010,2020934,0,0,1,0,12,2022
1,OH,39,5,OT,,2010,26417,0,0,1,1,12,2022
1,OH,39,5,OT,,2010,667308,0,0,2,0,12,2022
1,OH,39,5,PU,,2010,392653,0,0,1,0,12,2022
1,OH,39,5,PU,,2010,395353,0,0,2,0,12,2022
1,OH,39,5,QT,,2010,4777915,0,0,1,0,12,2022
1,OH,39,5,QT,,2010,146610,0,0,2,0,12,2022
1,OH,39,5,SI,,2010,158265,0,0,1,0,12,2022
1,OH,39,5,SL,,2010,879485,0,0,1,0,12,2022
1,OH,39,5,SL,,2010,9472,0,0,1,1,12,2022
1,OH,39,5,SL,,2010,23635,0,0,2,0,12,2022
1,OH,39,5,SO,,2010,1874988,0,0,1,0,12,2022
1,OH,39,5,SO,,2010,36030,0,0,2,0,12,2022
1,OH,39,5,TL,,2010,131282,0,0,1,0,12,2022
1,OH,39,5,TL,,2010,87720,0,0,2,0,12,2022
1,OH,39,5,TM,,2010,1270811,0,0,1,0,12,2022
1,OH,39,5,TM,,2010,268709,0,0,2,0,12,2022
1,OH,39,5,VE,,2010,6588,0,0,1,0,12,2022
1,OH,39,5,ZA,,2010,375567,0,0,1,0,12,2022
1,OH,39,5,ZA,,2010,31881,0,0,2,0,12,2022
1,OH,39,6,,XA,1220,225867,0,4427,1,X,12,2022
1,OH,39,6,,XA,1220,3772,0,51,2,X,12,2022
1,OH,39,6,,XC,1220,246256,0,6075,1,X,12,2022
1,OH,39,6,,XO,1220,938407,0,19494,1,X,12,2022
1,OH,39,6,,XQ,1220,130100,0,13179,1,X,12,2022
1,OH,39,6,,XQ,1220,244005,0,9425,2,X,12,2022
1,OH,39,6,OT,,2010,6966,0,0,1,0,12,2022
1,OH,39,8,,XO,1220,37026,0,815,1,X,12,2022
1,OH,40,3,,XA,1220,75888,885,963,1,X,12,2022
1,OH,40,3,,XM,1220,19230,35,244,1,X,12,2022
1,OH,40,3,,XO,1220,128514,390,3224,1,X,12,2022
1,OH,40,3,,XO,1220,23607,2809,387,2,X,12,2022
1,OH,40,3,,XQ,1220,13309,86,205,1,X,12,2022
1,OH,40,3,XX,,2010,50938,2208,0,1,0,12,2022
1,OH,40,3,XX,,2010,48987,325,0,2,0,12,2022
1,OH,40,5,,XA,1220,482900,0,8898,1,X,12,2022
1,OH,40,5,,XA,1220,38777,0,546,2,X,12,2022
1,OH,40,5,,XB,1220,30966,0,1594,1,X,12,2022
1,OH,40,5,,XB,1220,16407,0,273,2,X,12,2022
1,OH,40,5,,XC,1220,700297,0,18019,1,X,12,2022
1,OH,40,5,,XC,1220,70497,0,1353,2,X,12,2022
1,OH,40,5,,XM,1220,1618715,0,42427,1,X,12,2022
1,OH,40,5,,XM,1220,60280,0,915,2,X,12,2022
1,OH,40,5,,XO,1220,17504302,0,362872,1,X,12,2022
1,OH,40,5,,XO,1220,5747019,0,123638,2,X,12,2022
1,OH,40,5,,XQ,1220,129742,0,2611,1,X,12,2022
1,OH,40,5,,XQ,1220,19348,0,355,2,X,12,2022
1,OH,40,5,,XS,1220,508795,0,9473,1,X,12,2022
1,OH,40,5,AG,,2010,180079,0,0,1,0,12,2022
1,OH,40,5,AG,,2010,89579,0,0,2,0,12,2022
1,OH,40,5,BC,,2010,526790,0,0,1,0,12,2022
1,OH,40,5,BC,,2010,222946,0,0,2,0,12,2022
1,OH,40,5,CH,,2010,290369,0,0,1,0,12,2022
1,OH,40,5,CH,,2010,30470,0,0,1,1,12,2022
1,OH,40,5,CH,,2010,429239,0,0,2,0,12,2022
1,OH,40,5,CM,,2010,1333919,0,0,1,0,12,2022
1,OH,40,5,CM,,2010,4537,0,0,2,0,12,2022
1,OH,40,5,CO,,2010,402535,0,0,1,0,12,2022
1,OH,40,5,CO,,2010,200729,0,0,1,1,12,2022
1,OH,40,5,DF,,2010,904328,0,0,1,0,12,2022
1,OH,40,5,DF,,2010,623197,0,0,2,0,12,2022
1,OH,40,5,GT,,2010,494109,0,0,1,0,12,2022
1,OH,40,5,GT,,2010,601378,0,0,2,0,12,2022
1,OH,40,5,HG,,2010,8252,0,0,1,0,12,2022
1,OH,40,5,JA,,2010,1422707,0,0,1,0,12,2022
1,OH,40,5,JA,,2010,195438,0,0,2,0,12,2022
1,OH,40,5,MX,,2010,4522986,0,0,1,0,12,2022
1,OH,40,5,MX,,2010,503114,0,0,2,0,12,2022
1,OH,40,5,NL,,2010,3564783,0,0,1,0,12,2022
1,OH,40,5,NL,,2010,3732,0,0,1,1,12,2022
1,OH,40,5,NL,,2010,1734778,0,0,2,0,12,2022
1,OH,40,5,OT,,2010,1017709,0,0,1,0,12,2022
1,OH,40,5,OT,,2010,4349,0,0,1,1,12,2022
1,OH,40,5,OT,,2010,13841,0,0,2,0,12,2022
1,OH,40,5,PU,,2010,16832,0,0,1,0,12,2022
1,OH,40,5,QR,,2010,15873,0,0,1,0,12,2022
1,OH,40,5,QT,,2010,180451,0,0,1,0,12,2022
1,OH,40,5,SL,,2010,2556927,0,0,1,0,12,2022
1,OH,40,5,SL,,2010,23221,0,0,1,1,12,2022
1,OH,40,5,SL,,2010,37413,0,0,2,0,12,2022
1,OH,40,5,SO,,2010,28554,0,0,1,0,12,2022
1,OH,40,5,SO,,2010,11641,0,0,1,1,12,2022
1,OH,40,5,TL,,2010,10085,0,0,1,0,12,2022
1,OH,40,5,TM,,2010,349785,0,0,1,0,12,2022
1,OH,40,5,TM,,2010,172267,0,0,2,0,12,2022
1,OH,40,5,VE,,2010,9108,0,0,1,0,12,2022
1,OH,40,5,ZA,,2010,9750,0,0,2,0,12,2022
1,OH,40,6,,XA,1220,18286,0,232,1,X,12,2022
1,OH,40,6,,XA,1220,6006,0,76,2,X,12,2022
1,OH,40,6,,XQ,1220,249704,0,9936,1,X,12,2022
1,OH,40,6,GT,,2010,318390,0,0,2,1,12,2022
1,OH,41,5,,XM,1220,5277,0,103,1,X,12,2022
1,OH,41,5,,XO,1220,6557,0,123,1,X,12,2022
1,OH,41,5,,XO,1220,3365,0,150,2,X,12,2022
1,OH,41,5,AG,,2010,132570,0,0,1,0,12,2022
1,OH,42,3,,XA,1220,9050,523,44,1,X,12,2022
1,OH,42,3,,XO,1220,4479,91,203,1,X,12,2022
1,OH,42,5,,XA,1220,2940,0,52,1,X,12,2022
1,OH,42,5,,XA,1220,6436,0,147,2,X,12,2022
1,OH,42,5,,XC,1220,36145,0,452,2,X,12,2022
1,OH,42,5,,XM,1220,6459,0,119,1,X,12,2022
1,OH,42,5,,XM,1220,16648,0,328,2,X,12,2022
1,OH,42,5,,XO,1220,190432,0,2152,1,X,12,2022
1,OH,42,5,,XO,1220,655527,0,10626,2,X,12,2022
1,OH,42,5,,XS,1220,3095,0,15,2,X,12,2022
1,OH,42,5,BC,,2010,176040,0,0,1,0,12,2022
1,OH,42,5,BC,,2010,268773,0,0,2,0,12,2022
1,OH,42,5,MX,,2010,4964,0,0,1,0,12,2022
1,OH,42,5,NL,,2010,3037,0,0,2,0,12,2022
1,OH,42,5,SO,,2010,63413,0,0,1,0,12,2022
1,OH,43,5,,XC,1220,6387,0,76,2,X,12,2022
1,OH,43,5,,XO,1220,2917,0,23,2,X,12,2022
1,OH,44,3,,XC,1220,126782,644,10409,1,X,12,2022
1,OH,44,5,,XA,1220,25609,0,502,2,X,12,2022
1,OH,44,5,,XC,1220,215234,0,1027,1,X,12,2022
1,OH,44,5,,XM,1220,579982,0,21984,1,X,12,2022
1,OH,44,5,,XM,1220,54469,0,704,2,X,12,2022
1,OH,44,5,,XO,1220,6554056,0,142408,1,X,12,2022
1,OH,44,5,,XO,1220,288289,0,6082,2,X,12,2022
1,OH,44,5,,XS,1220,72439,0,1215,1,X,12,2022
1,OH,44,5,BC,,2010,114528,0,0,2,0,12,2022
1,OH,44,5,CO,,2010,2570,0,0,1,1,12,2022
1,OH,44,5,DF,,2010,18278,0,0,1,0,12,2022
1,OH,44,5,MX,,2010,190981,0,0,1,0,12,2022
1,OH,44,5,NL,,2010,51048,0,0,1,0,12,2022
1,OH,44,5,PU,,2010,3240,0,0,1,0,12,2022
1,OH,44,5,SO,,2010,13660,0,0,2,0,12,2022
1,OH,44,6,,XA,1220,208237,0,5151,1,X,12,2022
1,OH,44,6,,XC,1220,1038424,0,25928,1,X,12,2022
1,OH,45,5,,XA,1220,3983,0,78,1,X,12,2022
1,OH,45,5,CH,,2010,3840,0,0,1,0,12,2022
1,OH,46,5,,XO,1220,37634,0,1154,1,X,12,2022
1,OH,46,5,,XO,1220,9828,0,90,2,X,12,2022
1,OH,47,1,XX,,2010,10069,34269,0,1,1,12,2022
1,OH,47,5,,XO,1220,717434,0,20866,1,X,12,2022
1,OH,47,5,,XQ,1220,30689,0,892,1,X,12,2022
1,OH,47,5,MX,,2010,69378,0,0,1,0,12,2022
1,OH,47,6,DF,,2010,30427,0,0,1,0,12,2022
1,OH,48,1,XX,,2010,51295,36485,0,1,1,12,2022
1,OH,48,3,,XO,1220,50916,12974,695,1,X,12,2022
1,OH,48,3,,XO,1220,7709,4212,132,2,X,12,2022
1,OH,48,3,,XQ,1220,44170,1443,898,1,X,12,2022
1,OH,48,5,,XA,1220,273971,0,8002,1,X,12,2022
1,OH,48,5,,XB,1220,129115,0,9800,1,X,12,2022
1,OH,48,5,,XC,1220,2001463,0,229898,1,X,12,2022
1,OH,48,5,,XC,1220,54351,0,3038,2,X,12,2022
1,OH,48,5,,XM,1220,4435449,0,469497,1,X,12,2022
1,OH,48,5,,XO,1220,26940103,0,1758577,1,X,12,2022
1,OH,48,5,,XO,1220,528418,0,8766,2,X,12,2022
1,OH,48,5,,XQ,1220,309753,0,31967,1,X,12,2022
1,OH,48,5,,XS,1220,272335,0,12680,1,X,12,2022
1,OH,48,5,AG,,2010,124537,0,0,1,0,12,2022
1,OH,48,5,BC,,2010,45507,0,0,1,0,12,2022
1,OH,48,5,BC,,2010,5991,0,0,2,0,12,2022
1,OH,48,5,CH,,2010,2796,0,0,1,0,12,2022
1,OH,48,5,CM,,2010,12831,0,0,1,0,12,2022
1,OH,48,5,CM,,2010,9360,0,0,2,0,12,2022
1,OH,48,5,CO,,2010,214222,0,0,1,0,12,2022
1,OH,48,5,CO,,2010,134988,0,0,1,1,12,2022
1,OH,48,5,DF,,2010,72209,0,0,1,0,12,2022
1,OH,48,5,GT,,2010,24175,0,0,1,0,12,2022
1,OH,48,5,GT,,2010,4064,0,0,2,0,12,2022
1,OH,48,5,JA,,2010,562417,0,0,1,0,12,2022
1,OH,48,5,MX,,2010,457685,0,0,1,0,12,2022
1,OH,48,5,NL,,2010,339432,0,0,1,0,12,2022
1,OH,48,5,NL,,2010,7148,0,0,1,1,12,2022
1,OH,48,5,OT,,2010,267415,0,0,1,0,12,2022
1,OH,48,5,PU,,2010,30173,0,0,1,0,12,2022
1,OH,48,5,QR,,2010,11589,0,0,1,0,12,2022
1,OH,48,5,QT,,2010,13759,0,0,1,0,12,2022
1,OH,48,5,SL,,2010,271239,0,0,1,0,12,2022
1,OH,48,5,SO,,2010,5056,0,0,1,0,12,2022
1,OH,48,5,TL,,2010,91473,0,0,1,0,12,2022
1,OH,48,5,TM,,2010,69170,0,0,1,0,12,2022
1,OH,48,6,,XA,1220,11375,0,222,1,X,12,2022
1,OH,48,6,,XC,1220,113977,0,3157,1,X,12,2022
1,OH,48,6,DF,,2010,78513,0,0,1,0,12,2022
1,OH,48,6,SO,,2010,2056385,0,0,1,0,12,2022
1,OH,49,3,,XA,1220,5846,77,73,1,X,12,2022
1,OH,49,3,,XC,1220,5374,449,368,1,X,12,2022
1,OH,49,3,,XC,1220,7475,514,132,2,X,12,2022
1,OH,49,3,,XM,1220,2999,290,189,1,X,12,2022
1,OH,49,3,,XO,1220,81221,5029,2092,1,X,12,2022
1,OH,49,3,,XQ,1220,28351,2153,555,1,X,12,2022
1,OH,49,3,XX,,2010,23871,586,0,1,0,12,2022
1,OH,49,5,,XA,1220,2679,0,67,1,X,12,2022
1,OH,49,5,,XC,1220,40850,0,1251,1,X,12,2022
1,OH,49,5,,XM,1220,18248,0,475,1,X,12,2022
1,OH,49,5,,XO,1220,2535917,0,51559,1,X,12,2022
1,OH,49,5,,XO,1220,77278,0,917,2,X,12,2022
1,OH,49,5,,XQ,1220,7444,0,70,1,X,12,2022
1,OH,49,5,,XS,1220,141606,0,2699,1,X,12,2022
1,OH,49,5,,XS,1220,2739,0,193,2,X,12,2022
1,OH,49,5,BC,,2010,5471,0,0,1,0,12,2022
1,OH,49,5,CO,,2010,85139,0,0,1,1,12,2022
1,OH,49,5,GT,,2010,51467,0,0,1,0,12,2022
1,OH,49,5,JA,,2010,6152,0,0,1,0,12,2022
1,OH,49,5,MX,,2010,49478,0,0,1,0,12,2022
1,OH,49,5,NL,,2010,168504,0,0,1,0,12,2022
1,OH,52,3,XX,,2010,4675,258,0,1,0,12,2022
1,OH,52,5,,XA,1220,4007,0,198,1,X,12,2022
1,OH,52,5,,XM,1220,42272,0,418,2,X,12,2022
1,OH,52,5,,XO,1220,21514,0,421,1,X,12,2022
1,OH,52,5,,XO,1220,225834,0,1232,2,X,12,2022
1,OH,52,5,PU,,2010,249179,0,0,1,0,12,2022
1,OH,53,5,,XC,1220,13707,0,263,1,X,12,2022
1,OH,53,5,QT,,2010,3656,0,0,1,0,12,2022
1,OH,54,5,,XC,1220,3481,0,68,1,X,12,2022
1,OH,54,5,,XO,1220,12931,0,172,1,X,12,2022
1,OH,54,5,,XO,1220,9784,0,191,2,X,12,2022
1,OH,54,5,AG,,2010,74874,0,0,1,0,12,2022
1,OH,54,5,SO,,2010,41017,0,0,1,0,12,2022
1,OH,54,5,SO,,2010,80849,0,0,2,0,12,2022
1,OH,55,3,,XA,1220,3462,139,73,1,X,12,2022
1,OH,55,5,,XM,1220,5724,0,199,1,X,12,2022
1,OH,55,5,,XQ,1220,3107,0,103,1,X,12,2022
1,OH,55,5,DF,,2010,135559,0,0,1,0,12,2022
1,OH,56,3,XX,,2010,10472,184,0,1,0,12,2022
1,OH,56,5,,XB,1220,10971,0,73,1,X,12,2022
1,OH,56,5,,XC,1220,9804,0,100,1,X,12,2022
1,OH,56,5,,XM,1220,26398,0,73,1,X,12,2022
1,OH,56,5,,XO,1220,1935356,0,31657,1,X,12,2022
1,OH,56,5,,XO,1220,216294,0,5570,2,X,12,2022
1,OH,56,5,AG,,2010,26837,0,0,1,0,12,2022
1,OH,56,5,CH,,2010,41146,0,0,1,0,12,2022
1,OH,56,5,CO,,2010,30016,0,0,1,1,12,2022
1,OH,56,5,GT,,2010,91186,0,0,1,0,12,2022
1,OH,56,5,MX,,2010,10366,0,0,1,0,12,2022
1,OH,56,5,NL,,2010,2953,0,0,1,0,12,2022
1,OH,56,5,OT,,2010,14976,0,0,1,0,12,2022
1,OH,56,5,PU,,2010,13507,0,0,1,0,12,2022
1,OH,56,5,QT,,2010,32842,0,0,1,0,12,2022
1,OH,56,5,SO,,2010,40023,0,0,1,0,12,2022
1,OH,57,5,,XB,1220,2884,0,106,1,X,12,2022
1,OH,57,5,,XM,1220,4159,0,81,1,X,12,2022
1,OH,57,5,,XM,1220,14169,0,224,2,X,12,2022
1,OH,57,5,,XO,1220,959635,0,32075,1,X,12,2022
1,OH,57,5,,XO,1220,5351,0,80,2,X,12,2022
1,OH,57,5,CO,,2010,8115,0,0,1,0,12,2022
1,OH,57,5,CO,,2010,15595,0,0,1,1,12,2022
1,OH,57,5,SO,,2010,128499,0,0,1,0,12,2022
1,OH,58,3,,XC,1220,12367,3169,898,1,X,12,2022
1,OH,58,3,,XO,1220,18568,3511,731,1,X,12,2022
1,OH,58,5,,XA,1220,11491,0,270,1,X,12,2022
1,OH,58,5,,XM,1220,9540,0,187,2,X,12,2022
1,OH,58,5,,XO,1220,211428,0,3742,1,X,12,2022
1,OH,58,5,,XO,1220,31374,0,614,2,X,12,2022
1,OH,58,5,,XQ,1220,2736,0,215,1,X,12,2022
1,OH,58,5,AG,,2010,7717,0,0,1,0,12,2022
1,OH,58,5,CO,,2010,3328,0,0,1,0,12,2022
1,OH,58,5,CO,,2010,20370,0,0,1,1,12,2022
1,OH,58,5,NL,,2010,4551,0,0,2,0,12,2022
1,OH,58,5,PU,,2010,157382,0,0,1,0,12,2022
1,OH,58,5,QT,,2010,32462,0,0,1,0,12,2022
1,OH,58,5,SO,,2010,84984,0,0,1,0,12,2022
1,OH,59,3,,XQ,1220,4543,153,223,2,X,12,2022
1,OH,59,3,XX,,2010,5500,1394,0,2,0,12,2022
1,OH,59,5,,XA,1220,36202,0,1259,1,X,12,2022
1,OH,59,5,,XC,1220,30581,0,608,1,X,12,2022
1,OH,59,5,,XM,1220,21974,0,535,1,X,12,2022
1,OH,59,5,,XO,1220,1294901,0,25219,1,X,12,2022
1,OH,59,5,,XO,1220,103728,0,1536,2,X,12,2022
1,OH,59,5,,XQ,1220,2628,0,73,2,X,12,2022
1,OH,59,5,,XS,1220,37891,0,736,2,X,12,2022
1,OH,59,5,AG,,2010,49903,0,0,1,0,12,2022
1,OH,59,5,CH,,2010,54591,0,0,1,0,12,2022
1,OH,59,5,CM,,2010,12045,0,0,1,0,12,2022
1,OH,59,5,CO,,2010,28424,0,0,1,0,12,2022
1,OH,59,5,CO,,2010,397692,0,0,1,1,12,2022
1,OH,59,5,CO,,2010,4041,0,0,2,0,12,2022
1,OH,59,5,DF,,2010,30726,0,0,1,0,12,2022
1,OH,59,5,DF,,2010,6592,0,0,2,0,12,2022
1,OH,59,5,GT,,2010,105903,0,0,1,0,12,2022
1,OH,59,5,JA,,2010,15790,0,0,1,0,12,2022
1,OH,59,5,MX,,2010,9038,0,0,1,0,12,2022
1,OH,59,5,NL,,2010,16498,0,0,1,0,12,2022
1,OH,59,5,OT,,2010,23945,0,0,1,0,12,2022
1,OH,59,5,PU,,2010,7282,0,0,1,0,12,2022
1,OH,59,5,QT,,2010,15195,0,0,1,0,12,2022
