TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,0704,90,5,1220,26009,209,1100,,0,09,2024
2,0704,94,5,1220,189786,64675,1148,,0,09,2024
2,0704,98,5,1220,536955,338118,15025,,0,09,2024
2,0704,98,8,1220,399389,1,42352,,0,09,2024
2,0708,01,5,1220,7648115,2469648,92087,,0,09,2024
2,0708,02,5,1220,27970,36250,400,,0,09,2024
2,0708,03,5,1220,451974,24350,5405,,0,09,2024
2,0708,04,5,1220,5077995,1116649,30926,,0,09,2024
2,0708,06,5,1220,199066,58608,800,,0,09,2024
2,0708,07,5,1220,1872304,1442327,19577,,0,09,2024
2,0708,08,5,1220,488438,197937,12860,,0,09,2024
2,0708,09,5,1220,2151433,207692,5195,,0,09,2024
2,0708,10,5,1220,338395,680598,5396,,0,09,2024
2,0708,11,5,1220,783524,1885868,21406,,0,09,2024
2,0708,12,5,1220,201797,540509,21367,,0,09,2024
2,0708,12,5,1220,5077,36135,200,,1,09,2024
2,0708,14,5,1220,2070,210,25,,0,09,2024
2,0708,15,5,1220,405517,325076,2101,,0,09,2024
2,0708,16,5,1220,981646,162176,20153,,0,09,2024
2,0708,17,5,1220,5735696,2862630,102236,,0,09,2024
2,0708,18,5,1220,14819196,3240237,86930,,0,09,2024
2,0708,19,5,1220,14183476,4031137,138746,,0,09,2024
2,0708,20,5,1220,5789481,4070437,158809,,0,09,2024
2,0708,21,5,1220,13418498,4675857,111212,,0,09,2024
2,0708,22,5,1220,7653183,4031816,44554,,0,09,2024
2,0708,23,5,1220,727482,951135,43228,,0,09,2024
2,0708,24,5,1220,1504116,28964,9550,,0,09,2024
2,0708,25,5,1220,1299583,3581153,84952,,0,09,2024
2,0708,25,5,1220,10400,2000,1000,,1,09,2024
2,0708,26,5,1220,253395,83579,879,,0,09,2024
2,0708,27,5,1220,5148766,8804667,154943,,0,09,2024
2,0708,28,5,1220,4245054,2279189,32569,,0,09,2024
2,0708,28,5,1220,375230,378438,2243,,1,09,2024
2,0708,28,8,1220,237585,114260,100,,0,09,2024
2,0708,29,5,1220,1786728,1051304,27261,,0,09,2024
2,0708,30,5,1220,4374778,618377,39601,,0,09,2024
2,0708,31,5,1220,135469,303011,7462,,0,09,2024
2,0708,32,5,1220,6838425,1961482,45068,,0,09,2024
2,0708,33,5,1220,21010394,3449195,188366,,0,09,2024
2,0708,34,5,1220,1573879,455024,10671,,0,09,2024
2,0708,35,5,1220,582968,244579,11196,,0,09,2024
2,0708,38,5,1220,4451244,3224813,61347,,0,09,2024
2,0708,38,5,1220,245960,135720,200,,1,09,2024
2,0708,39,5,1220,59624716,15817229,530809,,0,09,2024
2,0708,39,5,1220,100386,47434,4915,,1,09,2024
2,0708,40,5,1220,18703033,5264628,203778,,0,09,2024
2,0708,40,5,1220,51540,19210,250,,1,09,2024
2,0708,41,5,1220,25832,406,492,,0,09,2024
2,0708,42,5,1220,594747,37004,19540,,0,09,2024
2,0708,44,5,1220,18588365,20415311,525991,,0,09,2024
2,0708,44,5,1220,14522,15810,1461,,1,09,2024
2,0708,47,5,1220,1701090,4783806,247430,,0,09,2024
2,0708,48,5,1220,57505804,42169778,1694936,,0,09,2024
2,0708,48,5,1220,77638,27755,1201,,1,09,2024
2,0708,49,5,1220,3220450,502976,43764,,0,09,2024
2,0708,52,5,1220,42995,4230,873,,0,09,2024
2,0708,54,5,1220,7970484,1687269,657849,,0,09,2024
2,0708,55,5,1220,1245325,77335,4869,,0,09,2024
2,0708,56,5,1220,1201600,219398,21463,,0,09,2024
2,0708,57,5,1220,18445,16783,256,,0,09,2024
2,0708,59,5,1220,5568388,228024,24871,,0,09,2024
2,0708,60,5,1220,2046309,149817,8679,,0,09,2024
2,0708,61,5,1220,9016,117,33,,0,09,2024
2,0708,62,5,1220,1480524,28571,1456,,0,09,2024
2,0708,63,5,1220,707493,69028,18167,,0,09,2024
2,0708,64,5,1220,108599,10384,2550,,0,09,2024
2,0708,65,5,1220,390403,3738,920,,0,09,2024
2,0708,67,5,1220,98041,1494,1603,,0,09,2024
2,0708,68,5,1220,3357354,3253246,40976,,0,09,2024
2,0708,69,5,1220,56644,8781,500,,0,09,2024
2,0708,70,5,1220,3810989,3072141,105221,,0,09,2024
2,0708,71,5,1220,56946677,99201,3045,,0,09,2024
2,0708,72,5,1220,29868459,17107616,363415,,0,09,2024
2,0708,73,5,1220,16589434,3256262,117465,,0,09,2024
2,0708,73,5,1220,36043,6768,3250,,1,09,2024
2,0708,74,5,1220,22132277,2345985,18468,,0,09,2024
2,0708,74,5,1220,2356714,255347,4907,,1,09,2024
2,0708,75,5,1220,615343,46404,3395,,0,09,2024
2,0708,76,5,1220,37372113,11494077,445122,,0,09,2024
2,0708,78,5,1220,4811853,1603833,16472,,0,09,2024
2,0708,79,5,1220,970679,149174,2485,,0,09,2024
2,0708,79,5,1220,3106908,1045189,13609,,1,09,2024
2,0708,80,5,1220,166860,5551,138,,0,09,2024
2,0708,81,5,1220,1073359,46567,2903,,0,09,2024
2,0708,81,5,1220,22800,109,3000,,1,09,2024
2,0708,82,5,1220,1071163,48866,7398,,0,09,2024
2,0708,82,5,1220,9059,68,250,,1,09,2024
2,0708,83,5,1220,2258058,225890,20965,,0,09,2024
2,0708,84,5,1220,113785141,3963596,1159057,,0,09,2024
2,0708,84,5,1220,891789,50527,34936,,1,09,2024
2,0708,84,8,1220,10945,2191,2500,,1,09,2024
2,0708,85,5,1220,31045963,1385700,116681,,0,09,2024
2,0708,85,5,1220,73719,10719,35266,,1,09,2024
2,0708,86,5,1220,922529,244728,7154,,0,09,2024
2,0708,87,5,1220,57598785,3937279,260426,,0,09,2024
2,0708,88,5,1220,4975092,53686,10244,,0,09,2024
2,0708,89,1,1220,19930,2041,200,,0,09,2024
2,0708,89,5,1220,488959,44248,1660,,0,09,2024
2,0708,90,5,1220,7698127,199772,157861,,0,09,2024
2,0708,90,5,1220,535089,15939,4850,,1,09,2024
2,0708,91,5,1220,2082,29,3,,0,09,2024
2,0708,93,5,1220,1760761,202487,15951,,0,09,2024
2,0708,94,5,1220,25188326,2249875,269311,,0,09,2024
2,0708,94,5,1220,28238,1362,251,,1,09,2024
2,0708,95,5,1220,2364188,283150,11047,,0,09,2024
2,0708,96,5,1220,11421281,2040067,62679,,0,09,2024
2,0708,96,5,1220,130676,1884,1692,,1,09,2024
2,0708,98,5,1220,33569894,3593707,169510,,0,09,2024
2,0708,98,5,1220,45685,34479,2300,,1,09,2024
2,0712,01,5,1220,1128605,187712,3654,,0,09,2024
2,0712,02,5,1220,38683170,7876336,317821,,0,09,2024
2,0712,03,5,1220,2802591,223995,6585,,0,09,2024
2,0712,04,5,1220,2911327,989378,19226,,0,09,2024
2,0712,05,5,1220,889777,276392,4248,,0,09,2024
2,0712,05,6,1220,230989,173183,3000,,1,09,2024
2,0712,06,5,1220,4358579,656903,10615,,0,09,2024
2,0712,07,5,1220,46184779,42304717,714228,,0,09,2024
2,0712,07,5,2010,148732,95803,3750,,0,09,2024
2,0712,08,5,1220,2908178,1445940,18566,,0,09,2024
2,0712,08,5,2010,62408,13015,103,,0,09,2024
2,0712,09,5,1220,3000728,152565,8608,,0,09,2024
2,0712,09,5,2010,141228,21002,150,,0,09,2024
2,0712,10,5,1220,1305048,4876370,36292,,0,09,2024
2,0712,10,6,1220,2573239,12042733,12800,,0,09,2024
2,0712,10,6,1220,413820,1747090,3800,,1,09,2024
2,0712,11,5,1220,2460873,2743496,66659,,0,09,2024
2,0712,11,6,1220,526675,909554,1000,,0,09,2024
2,0712,12,5,1220,683492,1194749,34217,,0,09,2024
2,0712,12,5,2010,22063,1130,57,,0,09,2024
2,0712,13,5,1220,205956,2381,3729,,0,09,2024
2,0712,15,5,1220,828743,676517,12015,,0,09,2024
2,0712,15,6,1220,2074116,2025721,2500,,0,09,2024
2,0712,16,5,1220,6140756,790878,63212,,0,09,2024
2,0712,17,5,1220,5107649,1797836,72804,,0,09,2024
2,0712,18,5,1220,41936081,6040305,136162,,0,09,2024
2,0712,19,5,1220,15565254,3956702,152782,,0,09,2024
2,0712,20,5,1220,12344959,8156605,122995,,0,09,2024
2,0712,21,5,1220,18240065,5859974,110644,,0,09,2024
2,0712,22,5,1220,3095279,3927786,123694,,0,09,2024
2,0712,22,6,1220,998976,1214825,2800,,0,09,2024
2,0712,23,5,1220,2486215,4098860,41759,,0,09,2024
2,0712,23,6,1220,2058784,6162652,12900,,0,09,2024
2,0712,23,6,1220,554928,1644947,10500,,1,09,2024
2,0712,25,5,1220,1348042,9029547,33138,,0,09,2024
2,0712,25,6,1220,35893,274110,600,,0,09,2024
2,0712,25,6,1220,3210902,19094339,71370,,1,09,2024
2,0712,26,5,1220,405515,340736,3956,,0,09,2024
2,0712,27,5,1220,20359771,37849328,765737,,0,09,2024
2,0712,27,6,1220,4392349,12458924,161700,,0,09,2024
2,0712,27,8,1220,39554928,0,0,,0,09,2024
2,0712,28,5,1220,3088151,4583998,74272,,0,09,2024
2,0712,28,5,1220,181416,397024,5980,,1,09,2024
2,0712,28,6,1220,2154503,8334725,46000,,0,09,2024
2,0712,28,6,1220,729032,3065239,75704,,1,09,2024
2,0712,29,5,1220,3089335,1315077,16798,,0,09,2024
2,0712,29,6,1220,152021,98370,500,,0,09,2024
2,0712,30,5,1220,28218971,693352,24964,,0,09,2024
2,0712,30,5,1220,13000,1,250,,1,09,2024
2,0712,31,5,1220,424342,1031039,21586,,0,09,2024
2,0712,32,5,1220,5149362,1471497,26810,,0,09,2024
2,0712,32,5,1220,19700,123,1498,,1,09,2024
2,0712,32,6,1220,2098664,918229,4500,,0,09,2024
2,0712,33,5,1220,9074162,667363,62126,,0,09,2024
2,0712,34,5,1220,4363278,1310623,49153,,0,09,2024
2,0712,35,5,1220,468747,170397,6103,,0,09,2024
2,0712,35,5,1220,10066,4284,1600,,1,09,2024
2,0712,36,5,1220,12811135,303901,300608,,0,09,2024
2,0712,36,5,2010,116763,2289,56,,0,09,2024
2,0712,37,5,2010,2400,68,1,,0,09,2024
2,0712,38,5,1220,12343252,2747643,53281,,0,09,2024
2,0712,38,6,1220,343401,317006,9200,,1,09,2024
2,0712,39,5,1220,45054096,14131575,555128,,0,09,2024
2,0712,39,5,1220,93600,27313,6492,,1,09,2024
2,0712,39,5,2010,27338,3350,1013,,0,09,2024
2,0712,39,6,1220,2762503,3542565,17500,,0,09,2024
2,0712,39,6,1220,1094659,1411070,4300,,1,09,2024
2,0712,40,5,1220,2844372,1135004,60689,,0,09,2024
2,0712,40,5,1220,487,450,14,,1,09,2024
2,0712,40,5,2010,16341,639,49,,0,09,2024
2,0712,42,5,1220,940050,66799,36825,,0,09,2024
2,0712,43,5,1220,423957,2045,2205,,0,09,2024
2,0712,44,5,1220,35822696,35693535,761894,,0,09,2024
2,0712,44,5,1220,46739,85266,611,,1,09,2024
2,0712,44,6,1220,17278524,34833406,268369,,0,09,2024
2,0712,44,6,1220,1153602,2358778,79754,,1,09,2024
2,0712,45,5,1220,2100,121,413,,0,09,2024
2,0712,47,5,1220,1024312,4314159,114901,,0,09,2024
2,0712,47,6,1220,151417,175471,7570,,0,09,2024
2,0712,47,6,1220,12283799,15740661,479745,,1,09,2024
2,0712,48,5,1220,52556758,34358951,1378105,,0,09,2024
2,0712,48,5,2010,4641,241,52,,0,09,2024
2,0712,48,6,1220,1891499,1991070,11402,,0,09,2024
2,0712,48,6,1220,4065205,5237963,146752,,1,09,2024
2,0712,49,5,1220,5014691,738333,61135,,0,09,2024
2,0712,49,5,1220,9271,1293,1,,1,09,2024
2,0712,51,5,1220,20205,669,554,,0,09,2024
2,0712,52,5,1220,22424,13498,840,,0,09,2024
2,0712,54,5,1220,313558,19109,6667,,0,09,2024
2,0712,55,5,1220,426725,37147,5716,,0,09,2024
2,0712,55,5,2010,25620,1544,200,,0,09,2024
2,0712,56,5,1220,3107430,430120,17847,,0,09,2024
2,0712,57,5,1220,7338,1844,298,,0,09,2024
2,0712,58,5,1220,90701,4334,1454,,0,09,2024
2,0712,59,5,1220,1271919,84478,22919,,0,09,2024
2,0712,60,5,1220,223973,12760,2096,,0,09,2024
2,0712,61,5,1220,3790107,41886,47443,,0,09,2024
2,0712,61,5,2010,212164,6585,3833,,0,09,2024
2,0712,62,5,1220,13632695,65562,27691,,0,09,2024
2,0712,62,5,2010,4442,177,76,,0,09,2024
2,0712,62,6,1220,15211,27,2,,0,09,2024
2,0712,63,5,1220,617431,41929,11749,,0,09,2024
2,0712,63,5,2010,638,40,29,,0,09,2024
2,0712,64,5,1220,1583390,69033,13157,,0,09,2024
2,0712,65,5,1220,873315,16178,11892,,0,09,2024
2,0712,67,5,1220,22225,249,351,,0,09,2024
2,0712,68,5,1220,7012513,13838392,49960,,0,09,2024
2,0712,68,6,1220,75116,184249,500,,0,09,2024
2,0712,69,5,1220,13465,875,259,,0,09,2024
2,0712,70,5,1220,2013122,1258234,56902,,0,09,2024
2,0712,71,5,1220,27517094,18822,17688,,0,09,2024
2,0712,72,5,1220,4887473,4649230,72620,,0,09,2024
2,0712,72,5,2010,5381,4594,61,,0,09,2024
2,0712,73,5,1220,26636689,7675711,242069,,0,09,2024
2,0712,73,5,2010,16631,1093,24,,0,09,2024
2,0712,74,5,1220,16795583,1745456,14204,,0,09,2024
2,0712,74,5,1220,21947498,2406024,27683,,1,09,2024
2,0712,75,5,1220,638003,6222,2158,,0,09,2024
2,0712,75,5,2010,22012,141,1,,0,09,2024
2,0712,76,5,1220,16627305,3028830,105792,,0,09,2024
2,0712,76,5,1220,8098,1,175,,1,09,2024
2,0712,76,6,1220,42251919,14673423,226237,,0,09,2024
2,0712,78,5,1220,8614264,2968217,27150,,0,09,2024
2,0712,79,5,1220,246881,34894,2111,,0,09,2024
2,0712,79,5,1220,809956,273130,6971,,1,09,2024
2,0712,79,6,1220,1660045,575131,10980,,1,09,2024
2,0712,80,5,1220,15809,139,364,,0,09,2024
2,0712,81,5,1220,2098849,14817,5852,,0,09,2024
2,0712,82,5,1220,2271826,110242,25662,,0,09,2024
2,0712,83,5,1220,4222866,138033,28505,,0,09,2024
2,0712,83,5,1220,163593,1324,4081,,1,09,2024
2,0712,83,5,2010,11637,179,341,,0,09,2024
2,0712,84,5,1220,94330713,3008578,429297,,0,09,2024
2,0712,84,5,1220,131184,3782,11802,,1,09,2024
2,0712,84,5,2010,1527221,30688,5619,,0,09,2024
2,0712,85,5,1220,28950526,608882,181244,,0,09,2024
2,0712,85,5,1220,158926,11846,2216,,1,09,2024
2,0712,85,5,2010,376047,10346,3164,,0,09,2024
2,0712,86,5,1220,1674781,81707,8598,,0,09,2024
2,0712,86,5,2010,36203,2714,686,,0,09,2024
2,0712,86,6,1220,79418,111175,400,,0,09,2024
2,0712,86,6,1220,3638480,128820,500,,1,09,2024
2,0712,87,5,1220,234988478,11740819,824831,,0,09,2024
2,0712,87,5,2010,1081795,113812,3535,,0,09,2024
2,0712,88,5,1220,37695237,71874,2677245,,0,09,2024
2,0712,88,5,2010,2600,22,71,,0,09,2024
2,0712,89,5,1220,417569,25417,3072,,0,09,2024
2,0712,90,5,1220,27416913,163279,114743,,0,09,2024
2,0712,90,5,1220,1330782,11347,13449,,1,09,2024
2,0712,90,5,2010,144107,279,1402,,0,09,2024
2,0712,90,5,2010,21890,22,94,,1,09,2024
2,0712,92,5,1220,370008,6830,4354,,0,09,2024
2,0712,93,5,1220,2947528,179580,10316,,0,09,2024
2,0712,93,9,1220,562628,6438,2000,,0,09,2024
2,0712,94,5,1220,46381959,4278789,680959,,0,09,2024
2,0712,94,5,1220,49359,3334,1500,,1,09,2024
2,0712,94,5,2010,28096,2665,433,,0,09,2024
2,0712,95,5,1220,2461915,201198,29540,,0,09,2024
2,0712,95,5,2010,3866,433,33,,0,09,2024
2,0712,96,5,1220,1618125,353205,10727,,0,09,2024
2,0712,97,5,1220,1889921,2567,4258,,0,09,2024
2,0712,97,5,2010,21358,73,1,,0,09,2024
2,0712,98,5,1220,28529971,3155891,202844,,0,09,2024
2,0712,98,5,1220,106676,296,4945,,1,09,2024
2,0712,98,5,2010,150322,21074,382,,0,09,2024
2,0715,10,5,1220,46246,152137,2313,,0,09,2024
2,0715,10,6,1220,153252,816245,1638,,1,09,2024
2,0715,11,5,1220,132782,626998,6109,,0,09,2024
2,0715,11,6,1220,188669,264851,3000,,0,09,2024
2,0715,12,5,1220,154920,328615,7746,,0,09,2024
2,0715,15,5,1220,108016,105606,500,,0,09,2024
2,0715,20,5,1220,372153,262329,3504,,0,09,2024
2,0715,22,6,1220,23228,7578,1000,,1,09,2024
2,0715,23,5,1220,1321663,2481990,41964,,0,09,2024
2,0715,23,6,1220,977287,1155675,1200,,0,09,2024
2,0715,25,6,1220,1454023,2874671,8900,,0,09,2024
2,0715,25,6,1220,70164,96420,100,,1,09,2024
2,0715,27,5,1220,1680126,2978621,43571,,0,09,2024
2,0715,27,5,1220,28500,53892,600,,1,09,2024
2,0715,27,6,1220,354714,1081859,5900,,0,09,2024
2,0715,27,6,1220,613419,1715340,3800,,1,09,2024
2,0715,28,5,1220,60441,156263,1000,,0,09,2024
2,0715,28,6,1220,4806029,7644540,42898,,0,09,2024
2,0715,28,6,1220,98155,1150632,1924,,1,09,2024
2,0715,29,6,1220,1883840,1167350,6500,,0,09,2024
2,0715,32,6,1220,2022485,835937,4500,,0,09,2024
2,0715,38,6,1220,774287,415710,4210,,0,09,2024
2,0715,38,6,1220,462592,358954,450,,1,09,2024
2,0715,39,5,1220,2738,258,134,,0,09,2024
2,0715,39,6,1220,323,13,2,,0,09,2024
2,0715,39,6,1220,794397,632423,20794,,1,09,2024
2,0715,44,6,1220,18112481,38629085,342949,,0,09,2024
2,0715,44,6,1220,1743782,2974890,121743,,1,09,2024
2,0715,47,5,1220,202002,869584,17036,,0,09,2024
2,0715,47,6,1220,11878719,15641115,792416,,1,09,2024
2,0715,48,5,1220,108362,129037,300,,0,09,2024
2,0715,48,6,1220,759897,800197,5130,,0,09,2024
2,0715,48,6,1220,2708217,3373290,266369,,1,09,2024
2,0715,68,6,1220,83288,183122,1000,,0,09,2024
2,0715,70,6,1220,215038,1690941,12910,,0,09,2024
2,0715,70,6,1220,13429,103900,180,,1,09,2024
2,0715,72,6,1220,1390582,1085838,2200,,0,09,2024
2,0715,72,6,1220,1726525,2113948,15358,,1,09,2024
2,0715,73,5,1220,113963,81172,500,,0,09,2024
2,0715,73,6,1220,456674,324688,2000,,0,09,2024
2,0715,74,6,1220,2336599,256172,1548,,1,09,2024
2,0715,76,6,1220,15017425,5297794,207953,,0,09,2024
2,0715,95,5,1220,3346,832,200,,0,09,2024
2,07XX,33,5,2010,17591,4379,169,,0,09,2024
2,07XX,39,5,2010,3256,805,11,,0,09,2024
2,07XX,40,5,2010,28702,917,47,,0,09,2024
2,07XX,44,5,2010,5240,6533,201,,0,09,2024
2,07XX,55,5,2010,8689,573,71,,0,09,2024
2,07XX,61,5,2010,70366,1749,49,,0,09,2024
2,07XX,62,5,2010,1396946,17386,673,,0,09,2024
2,07XX,63,5,2010,1260,173,5,,0,09,2024
2,07XX,64,5,2010,160549,1892,123,,0,09,2024
2,07XX,68,5,2010,40397,7418,282,,0,09,2024
2,07XX,73,5,2010,20648,1407,280,,0,09,2024
2,07XX,76,5,2010,6976,778,34,,0,09,2024
2,07XX,84,5,2010,1369873,20671,9947,,0,09,2024
2,07XX,85,5,2010,48254,679,1156,,0,09,2024
2,07XX,87,5,2010,1670340,148430,2552,,0,09,2024
2,07XX,89,5,2010,53264,2650,234,,0,09,2024
2,07XX,90,5,2010,6376,117,69,,0,09,2024
2,07XX,94,5,2010,3330,113,46,,0,09,2024
2,07XX,98,5,2010,36445,26,40,,0,09,2024
2,0901,01,5,1220,20536142,5815450,69628,,0,09,2024
2,0901,02,5,1220,60316530,12096294,262947,,0,09,2024
2,0901,03,5,1220,1986080,203643,6820,,0,09,2024
2,0901,04,5,1220,5023760,763561,38119,,0,09,2024
2,0901,05,5,1220,3488444,1437309,28656,,0,09,2024
2,0901,06,5,1220,20892587,6053554,390230,,0,09,2024
2,0901,07,5,1220,50816494,50611730,876790,,0,09,2024
2,0901,07,5,2010,1269753,431293,20022,,0,09,2024
2,0901,08,5,1220,1017505,653341,33156,,0,09,2024
2,0901,08,5,2010,105422,29769,642,,0,09,2024
2,0901,09,5,1220,24625910,2871789,123729,,0,09,2024
2,0901,10,5,1220,5440716,15017379,161310,,0,09,2024
2,0901,10,5,1220,79411,268719,1200,,1,09,2024
2,0901,11,5,1220,4156494,4745235,101186,,0,09,2024
2,0901,11,6,1220,2522737,3503076,40000,,0,09,2024
2,0901,11,6,1220,167954,251322,300,,1,09,2024
2,0901,12,5,1220,3722148,7610234,72301,,0,09,2024
2,0901,12,5,1220,39912,79952,400,,1,09,2024
2,0901,13,5,1220,6750,103,20,,0,09,2024
2,0901,14,5,1220,219216,84323,2733,,0,09,2024
2,0901,15,5,1220,3554560,1786275,44729,,0,09,2024
2,0901,15,6,1220,13705215,9811017,11600,,0,09,2024
2,0901,15,6,1220,477456,328935,3200,,1,09,2024
2,0901,16,5,1220,9929045,2146248,17141,,0,09,2024
2,0901,17,5,1220,15183476,7054802,88071,,0,09,2024
2,0901,17,5,2010,18046,3984,74,,0,09,2024
2,0901,17,6,1220,4542,4544,100,,0,09,2024
2,0901,17,6,1220,757125,1995903,17600,,1,09,2024
2,0901,18,5,1220,44735020,8968875,232643,,0,09,2024
2,0901,18,5,1220,99616,11352,251,,1,09,2024
2,0901,18,5,2010,21801,9225,1516,,0,09,2024
2,0901,19,5,1220,175851212,42428506,1741352,,0,09,2024
2,0901,19,5,2010,62840,8434,400,,0,09,2024
2,0901,19,6,1220,299001,171680,3250,,0,09,2024
2,0901,19,6,1220,435138,199333,44400,,1,09,2024
2,0901,20,5,1220,28084724,11310886,274818,,0,09,2024
2,0901,20,5,2010,24955,18420,62,,0,09,2024
2,0901,21,5,1220,42036329,16686468,314092,,0,09,2024
2,0901,21,6,1220,72319,8703,244,,0,09,2024
2,0901,22,5,1220,21955635,18794403,308085,,0,09,2024
2,0901,22,6,1220,1469498,1697804,4000,,0,09,2024
2,0901,23,5,1220,14342588,19397575,218799,,0,09,2024
2,0901,23,6,1220,659871,2242251,4400,,0,09,2024
2,0901,24,5,1220,37883268,7362646,151591,,0,09,2024
2,0901,24,9,1220,500544,48524,6507,,0,09,2024
2,0901,25,1,1220,2437061,13915600,34000,,0,09,2024
2,0901,25,5,1220,5255036,32548902,382481,,0,09,2024
2,0901,25,6,1220,52440,576241,21057,,0,09,2024
2,0901,25,6,1220,2153350,12536159,203353,,1,09,2024
2,0901,26,5,1220,379512,1562055,15897,,0,09,2024
2,0901,27,5,1220,38056965,44284657,620809,,0,09,2024
2,0901,27,6,1220,2488017,3182133,45350,,0,09,2024
2,0901,27,6,1220,5578355,7157429,65240,,1,09,2024
2,0901,27,7,1220,178747954,202257317,9851302,,0,09,2024
2,0901,27,8,1220,25517381,0,0,,0,09,2024
2,0901,28,5,1220,13110483,9033878,206036,,0,09,2024
2,0901,28,5,1220,5537,922,109,,1,09,2024
2,0901,28,6,1220,6276334,15128076,71650,,0,09,2024
2,0901,28,6,1220,2518426,27006697,615941,,1,09,2024
2,0901,29,5,1220,10838317,1707959,283458,,0,09,2024
2,0901,29,5,2010,4066,384,71,,0,09,2024
2,0901,29,6,1220,3745347,2000504,15671,,0,09,2024
2,0901,29,6,1220,1268363,1269927,12503,,1,09,2024
2,0901,30,5,1220,58643907,1661400,100967,,0,09,2024
2,0901,30,5,1220,292380,2148,249,,1,09,2024
2,0901,30,5,2010,50812,92,123,,0,09,2024
2,0901,31,5,1220,1565914,2150281,19621,,0,09,2024
2,0901,31,6,1220,716681,2255101,6000,,0,09,2024
2,0901,32,3,1220,2800,20,5,,0,09,2024
2,0901,32,5,1220,14987167,3590579,232105,,0,09,2024
2,0901,32,5,1220,14854,937,1530,,1,09,2024
2,0901,33,5,1220,63351207,7691103,334280,,0,09,2024
2,0901,33,5,1220,183970,11343,1592,,1,09,2024
2,0901,33,5,2010,260692,15406,449,,0,09,2024
2,0901,34,5,1220,30990350,13043817,705939,,0,09,2024
2,0901,34,5,1220,11646,4558,49,,1,09,2024
2,0901,34,5,2010,694420,197465,248,,0,09,2024
2,0901,35,5,1220,2354553,434581,15488,,0,09,2024
2,0901,36,5,1220,21819,2461,250,,0,09,2024
2,0901,37,5,1220,776996,47738,1730,,0,09,2024
2,0901,38,5,1220,40525041,8420997,209128,,0,09,2024
2,0901,38,5,1220,79272,21419,3828,,1,09,2024
2,0901,38,5,2010,15234,605,265,,0,09,2024
2,0901,38,6,1220,332027,81579,560,,0,09,2024
2,0901,38,6,1220,17228210,11025016,507295,,1,09,2024
2,0901,39,3,1220,2059,13,3,,0,09,2024
2,0901,39,5,1220,188650108,51737208,2490199,,0,09,2024
2,0901,39,5,1220,289779,165022,12903,,1,09,2024
2,0901,39,5,2010,27704,3079,620,,0,09,2024
2,0901,39,5,2010,1250,23,51,,1,09,2024
2,0901,39,6,1220,14895689,14054971,55000,,0,09,2024
2,0901,39,6,1220,7604101,8519081,35246,,1,09,2024
2,0901,40,3,1220,1152,1,16,,0,09,2024
2,0901,40,5,1220,15332820,7501816,210700,,0,09,2024
2,0901,40,5,1220,11010,119,296,,1,09,2024
2,0901,40,5,2010,41805,3219,469,,0,09,2024
2,0901,40,6,1220,2678122,541583,64686,,0,09,2024
2,0901,40,6,1220,777463,174116,4622,,1,09,2024
2,0901,42,5,1220,3489394,55018,11456,,0,09,2024
2,0901,43,5,1220,156700,1543,12,,0,09,2024
2,0901,44,5,1220,20676322,17580126,437764,,0,09,2024
2,0901,44,5,1220,125048,76386,2899,,1,09,2024
2,0901,44,6,1220,17566096,35030526,457893,,0,09,2024
2,0901,44,6,1220,4339976,7627409,41489,,1,09,2024
2,0901,45,5,1220,25919,3371,863,,0,09,2024
2,0901,46,5,1220,11593,803,293,,0,09,2024
2,0901,47,5,1220,4842582,31242879,540520,,0,09,2024
2,0901,47,6,1220,842639,1789101,6000,,0,09,2024
2,0901,47,6,1220,6169902,8480901,54265,,1,09,2024
2,0901,48,5,1220,89932640,64236567,1815383,,0,09,2024
2,0901,48,5,1220,3014,907,250,,1,09,2024
2,0901,48,6,1220,295204,325432,26186,,0,09,2024
2,0901,48,6,1220,2164238,2313284,18765,,1,09,2024
2,0901,49,5,1220,11094301,1737774,135917,,0,09,2024
2,0901,50,5,1220,8453,64,162,,0,09,2024
2,0901,51,5,1220,1462855,54463,13491,,0,09,2024
2,0901,52,5,1220,1002029,83350,106435,,0,09,2024
2,0901,53,5,1220,2595,195,150,,0,09,2024
2,0901,54,5,1220,482909,99614,30058,,0,09,2024
2,0901,54,5,2010,14076,462,250,,0,09,2024
2,0901,55,5,1220,369071,46412,29519,,0,09,2024
2,0901,55,5,2010,292,48,1,,0,09,2024
2,0901,56,5,1220,2649321,456431,59101,,0,09,2024
2,0901,56,5,1220,18441,1966,1500,,1,09,2024
2,0901,57,5,1220,136132,14433,1215,,0,09,2024
2,0901,57,5,2010,774,21,6,,0,09,2024
2,0901,58,5,1220,201980,19557,1060,,0,09,2024
2,0901,59,5,1220,3144034,319810,19800,,0,09,2024
2,0901,59,5,2010,17534,322,140,,0,09,2024
2,0901,60,5,1220,121539,5204,2288,,0,09,2024
2,0901,61,5,1220,3303632,67423,20513,,0,09,2024
2,0901,61,5,2010,122038,3413,3470,,0,09,2024
2,0901,62,5,1220,6429291,46350,17836,,0,09,2024
2,0901,62,5,1220,2861,17,31,,1,09,2024
2,0901,62,5,2010,55770,1062,484,,0,09,2024
2,0901,63,5,1220,1287096,482212,40057,,0,09,2024
